,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-02-18,7.629554010137219e-06,2.2856418784126737e-05,1.495019043192775e-05,2.2427150763758246e-05,1.7908416358741398e-05,4.657379178247127e-05,7.1886290640523725e-06,9.185123512624894e-06,1.1904176143713564e-05,1.909382946471831e-05,7.807644621001314e-06,1.3133116454830274e-05,1.810472394680719e-05,1.0447388518528965e-05,2.9562377069026338e-05,1.3217357386182398e-05,2.5909369027143054e-05
2023-02-19,6.61295157195323e-06,2.2892596293986265e-05,1.4215516988688268e-05,2.3407352583837335e-05,2.7941546285171422e-05,5.144179497922138e-05,7.223764752841923e-06,7.157052545613467e-06,1.010297058117575e-05,1.6285300494680043e-05,8.188408992132828e-06,1.4375854154138177e-05,1.5382380337899622e-05,9.26025127398786e-06,2.0411135623693386e-05,8.105527483412038e-06,2.0274055109437754e-05
2023-02-20,7.083099897919508e-06,2.1712485578541384e-05,1.3724339345394554e-05,2.3148040981291754e-05,1.2657074291963265e-05,4.706018342771241e-05,6.010452207857801e-06,7.069567999333228e-06,1.2172801251297268e-05,1.5391865636771494e-05,8.403697300455023e-06,1.083968003459916e-05,1.450071002599443e-05,8.205619700708228e-06,1.9340852688461412e-05,6.159469129569882e-06,1.7809712130739118e-05
2023-02-21,7.1241241764814964e-06,2.5746481325109968e-05,1.2754618801763086e-05,1.7911921438803305e-05,1.5234651723166065e-05,4.5312806016210084e-05,6.014451091611433e-06,7.210949820687163e-06,1.242615808212907e-05,2.190987134881256e-05,1.0591901298825642e-05,1.3127284198729032e-05,1.5014513447708233e-05,7.968906021651864e-06,2.1806106332804796e-05,7.457488923369104e-06,2.3246347223972872e-05
2023-02-22,8.018920085585732e-06,2.509028140696101e-05,1.3779635408071646e-05,2.4757984322325475e-05,2.200069962224799e-05,4.5945007470102216e-05,5.418015016028617e-06,8.235145766311561e-06,1.2266352133267441e-05,1.654062019623615e-05,8.348575104835757e-06,1.1033853702133763e-05,1.4002905602912605e-05,1.0803919662053393e-05,2.2551519593481134e-05,8.600320475099809e-06,2.5580708178413432e-05
2023-02-23,7.112788850550064e-06,2.5598580132088674e-05,1.1767847496871998e-05,1.733558419209585e-05,9.997825472959631e-06,5.1027239078232625e-05,5.231353231463488e-06,7.235741472130265e-06,9.022364042110456e-06,1.8954045656660966e-05,8.681708890555059e-06,1.0249433589054539e-05,1.1736808179710252e-05,8.068904105530667e-06,2.2166864092208292e-05,1.0900567803619082e-05,2.8095817766849877e-05
2023-02-24,6.595315503833005e-06,2.3351008395607408e-05,1.1965118212712498e-05,1.9403700365400915e-05,8.777627582816916e-06,4.631534338188307e-05,5.855456304486851e-06,7.740820139893822e-06,9.297106267446729e-06,1.8833883038229798e-05,8.857062895479798e-06,8.589691499464792e-06,1.5857075574182787e-05,8.471561939653402e-06,1.832416183042002e-05,9.680851893453619e-06,2.580961375537147e-05
2023-02-25,7.280960298970118e-06,2.2994631078426113e-05,1.4219494239935068e-05,2.4323859086271116e-05,2.205293965685626e-05,5.185252952049718e-05,5.942196575408361e-06,8.738041333231093e-06,9.86001063309832e-06,1.7061822006585983e-05,6.226743847998114e-06,1.0841388549557729e-05,1.738401907883121e-05,9.29285571890085e-06,2.8154896981231944e-05,1.3380467484445933e-05,2.767683913230824e-05
2023-02-26,6.7030517713973795e-06,1.8394773922096907e-05,1.2524513764020243e-05,1.6773838871585982e-05,2.5254055801361698e-06,4.645588692925017e-05,4.845753959178026e-06,7.908837248704143e-06,8.468716074241977e-06,1.5243659112569598e-05,7.687510787313524e-06,9.531791430454539e-06,1.2545526903998608e-05,8.180943646073999e-06,2.3640307034095706e-05,7.085126482628319e-06,2.4271209797274133e-05
2023-02-27,6.907488935187841e-06,2.1944215985101825e-05,1.194726796157808e-05,2.2717726448605493e-05,1.933544089639104e-05,4.5296350033656866e-05,6.318551528631292e-06,6.657329950846822e-06,1.0818438854454056e-05,1.533124244388765e-05,7.099936337237509e-06,8.122505098717974e-06,1.1622424569565902e-05,9.516762035454349e-06,2.103917608311953e-05,4.209254185635593e-06,2.7184443112577703e-05
2023-02-28,7.6286488572660156e-06,2.3832470053430256e-05,1.4523631251040807e-05,1.8584030313889037e-05,2.3857352120202884e-05,4.735527602556942e-05,5.018772413015264e-06,6.7911138275566425e-06,1.1102820572225348e-05,1.6532681242793466e-05,7.94768862514337e-06,8.978742201414276e-06,1.2780253590010457e-05,7.580558596201837e-06,2.3286002443597273e-05,8.247842158295336e-06,2.174182396090453e-05
2023-03-01,7.382069138614035e-06,1.9803612318348925e-05,1.1756440473608526e-05,1.750995601301754e-05,1.2274999263500045e-05,4.774037882424601e-05,5.875029348602936e-06,8.063061770187144e-06,1.0208072390323441e-05,1.585280312296432e-05,1.0192271731018368e-05,9.906093811185794e-06,1.3114313473808031e-05,8.719515774586517e-06,1.9316141092595953e-05,1.2730839045622235e-05,1.894273398078353e-05
2023-03-02,7.25220971649635e-06,2.2542058089903607e-05,1.2308732553397333e-05,2.039128894083418e-05,2.3253710904698542e-05,5.4369452247467686e-05,4.41063560312558e-06,6.223701078261258e-06,1.0288028798250213e-05,1.582835263476665e-05,8.599890990119644e-06,1.258292936887172e-05,1.1782324808111053e-05,9.151835000922273e-06,1.8961930949198942e-05,7.276733957677107e-06,2.12080677533885e-05
2023-03-03,7.541005269957134e-06,2.3096512341093857e-05,1.3509876939461567e-05,1.8508445790557876e-05,1.7798608742083327e-05,6.27295807611037e-05,5.325458391391356e-06,8.373525055671363e-06,1.0045001183242052e-05,1.9601242431922733e-05,1.0756478295909064e-05,1.1820042981535888e-05,1.1949023626896333e-05,8.388678347921529e-06,2.01626627441347e-05,8.803859612053924e-06,2.2893481717011128e-05
2023-03-04,8.857954569804423e-06,3.0385670117972364e-05,1.422089454546213e-05,2.2067812440469643e-05,2.534428628905792e-05,4.86797570467083e-05,5.349426157538697e-06,1.471065776971114e-05,1.4551984240282365e-05,1.9590714643577456e-05,8.966894950886861e-06,3.193533363099014e-05,1.8472894947171507e-05,1.7182934057176703e-05,2.6630662446714167e-05,1.1554336786993728e-05,3.1438686701260863e-05
2023-03-05,7.361582898857085e-06,1.837115066631487e-05,1.3906105034021831e-05,2.0087912517140988e-05,1.3942496496947755e-05,4.498997245848175e-05,5.470522380487728e-06,9.493391699141977e-06,9.401750919412892e-06,1.5421257443662376e-05,7.465014033047696e-06,1.1370710414457607e-05,1.853536677165922e-05,9.060784922853888e-06,2.6876136109606575e-05,7.201789146017383e-06,2.3353537080459765e-05
2023-03-06,7.79967621245397e-06,2.1812749173107415e-05,1.3763247085861291e-05,1.736184555929229e-05,1.4616738671505504e-05,6.263736562507385e-05,4.522715053687455e-06,6.773220010621436e-06,9.362473747928908e-06,1.7892361437001467e-05,7.179419170468935e-06,1.1635723575403985e-05,1.180338340513725e-05,8.193934531686067e-06,1.9553959636425632e-05,7.419586177218207e-06,1.6060695044556444e-05
2023-03-07,7.503372404607265e-06,2.3065635230870628e-05,1.2602503751616305e-05,1.6961094782131205e-05,1.1694046327133929e-05,5.184183610089399e-05,5.190112317024836e-06,8.237957076397116e-06,9.295078991197802e-06,2.0211015755921318e-05,8.287288777727278e-06,1.1216670927633733e-05,1.2873492192226985e-05,6.17367192816848e-06,1.5603974348353098e-05,9.384126635355727e-06,1.5192336201499386e-05
2023-03-08,8.292731505605482e-06,2.7266589222354176e-05,1.3214316808124137e-05,2.068503208095253e-05,2.3224380025175228e-05,6.423333391553385e-05,5.081739267951066e-06,1.0363758501815072e-05,1.2424788991553845e-05,2.4680178597985208e-05,7.507943444099727e-06,1.2883468907662902e-05,1.2182660373518069e-05,1.086693231057973e-05,1.9796537783507042e-05,9.487965398493444e-06,3.132000287574572e-05
2023-03-09,7.759801610101399e-06,2.6774510193804144e-05,1.3888562348512296e-05,1.3793829894489741e-05,3.0908636645794754e-05,5.2795927337858215e-05,4.941737590755349e-06,7.748244550350638e-06,1.247159208972819e-05,2.7938022499768923e-05,9.74254354429837e-06,1.3293863220390887e-05,1.3898486169758961e-05,1.1002763740724733e-05,2.0412745718426585e-05,1.611476660523104e-05,2.2134683467945453e-05
2023-03-10,7.611514190407873e-06,2.466134784915214e-05,1.305019602990504e-05,1.6909730404349836e-05,2.0138205628340784e-05,5.1511810308985006e-05,5.5462271096808005e-06,7.801071977260734e-06,1.2473504267780186e-05,1.8765347191779342e-05,7.421953426333439e-06,1.2730196332589563e-05,1.4586677685476523e-05,9.259255918979346e-06,1.8807421408487788e-05,6.811004464235037e-06,2.088680198185242e-05
2023-03-11,7.99509621216657e-06,2.4443929401324655e-05,1.579316995803049e-05,2.920862332972405e-05,3.174319180679362e-05,5.377393949716044e-05,5.451700306292008e-06,9.97383170113023e-06,1.181233121089757e-05,1.7119720311178573e-05,5.925701102577861e-06,1.0279585271521354e-05,1.9917634116165334e-05,7.948197023761496e-06,2.5193680404451054e-05,1.3603156878702425e-05,1.901697937342349e-05
2023-03-12,7.147435454046602e-06,2.2712737393081477e-05,1.279952352556719e-05,2.229141997937513e-05,2.3424933499216567e-05,4.745810780261868e-05,3.8826944333963984e-06,7.237162218546999e-06,1.3363601954856465e-05,1.6685387863635734e-05,8.512003516633908e-06,1.2334619188015543e-05,1.1536009709770634e-05,1.0957832279652272e-05,2.111075579627764e-05,1.0429036466958135e-05,1.671669009536112e-05
2023-03-13,6.672704481200371e-06,2.416389446071185e-05,1.3106571083502932e-05,2.1247126968161064e-05,9.665150848841873e-06,4.45143519320717e-05,4.04280123214395e-06,7.831182528649245e-06,1.1998658414155429e-05,1.7850986983996736e-05,8.06681365297455e-06,1.0960277632858552e-05,1.5776160265594814e-05,1.0516064431469551e-05,1.807735299345901e-05,1.2458187209179192e-05,1.9013218702637776e-05
2023-03-14,7.390576033474541e-06,2.4679763657131395e-05,1.3530002796301247e-05,1.636606851895263e-05,1.2006502721874168e-05,4.519026271149947e-05,5.3700174028341755e-06,6.564039804707181e-06,1.0024943261828621e-05,1.7923364916732602e-05,9.223001541059426e-06,1.2124862527153918e-05,1.0121728404336509e-05,8.904315120150377e-06,2.1781313879969403e-05,6.944234437354605e-06,1.8136662816355218e-05
2023-03-15,6.670274140058815e-06,2.420953526653829e-05,1.3392249310113157e-05,2.0624397419713943e-05,7.321251641180576e-06,5.2051557992965906e-05,4.570369670195892e-06,8.507076722048157e-06,9.273891913582388e-06,2.1228036814531025e-05,9.14726413081766e-06,1.1748928749460808e-05,1.1630954016209131e-05,6.727495599289948e-06,2.2351111677417493e-05,9.053802902785018e-06,2.0853584612708647e-05
2023-03-16,6.988373834837632e-06,2.8468032986958643e-05,1.2437122745779256e-05,1.971718257526852e-05,2.279023362521714e-05,4.666744264856187e-05,5.042036852143035e-06,7.834349474466311e-06,9.580178107276145e-06,3.2371395491641734e-05,9.099983620029484e-06,1.0278612522851557e-05,1.0237398120032779e-05,9.009060862962925e-06,2.1931877448948207e-05,8.415603438570075e-06,1.6816942060109036e-05
2023-03-17,7.0261739712730185e-06,2.2487021928404452e-05,1.1770490779803722e-05,1.8567806712315178e-05,2.7376592405124898e-05,4.288177301320526e-05,5.684173064769558e-06,8.613082714711162e-06,1.0377564627725048e-05,1.658126629349225e-05,8.0970866601226e-06,1.1749043921550884e-05,1.5358126765470616e-05,1.1440494579883132e-05,2.3120085129339093e-05,8.65937180193655e-06,1.840443701916895e-05
2023-03-18,7.6132475015150855e-06,2.2929672687521012e-05,1.2250722784709892e-05,2.4583344241527206e-05,5.239373894819569e-05,4.8688846778587846e-05,5.185027213019532e-06,8.741770715592608e-06,1.1506828305617871e-05,1.7013276459638468e-05,7.782942517883623e-06,1.2033845664171605e-05,1.897870305482237e-05,1.0424205953879997e-05,3.561830245602964e-05,9.799185860581795e-06,1.9366669659697432e-05
2023-03-19,6.8958065234730545e-06,2.1120854622608563e-05,1.2347825564604325e-05,1.8897026381107784e-05,1.6174076190681576e-05,4.485730591938338e-05,4.615030670479184e-06,7.718356700244169e-06,1.066271455264432e-05,1.4493706943934997e-05,9.134607351130964e-06,1.0703760656689902e-05,1.0948905509084143e-05,1.1388759749677458e-05,1.9799303337616355e-05,7.971139332944205e-06,2.0697320317938435e-05
2023-03-20,7.765712492129697e-06,2.385846571671764e-05,1.3130918651634341e-05,1.2139259604260137e-05,6.940026603435313e-06,4.368659196235724e-05,4.312562478645285e-06,6.849095788971693e-06,9.760443705652528e-06,1.6584716263980367e-05,9.404445299271444e-06,1.0772150365556863e-05,1.3237165698465218e-05,9.299129626599733e-06,2.556889931280539e-05,9.289184625563419e-06,2.0647200579810933e-05
2023-03-21,8.13083585000459e-06,2.8033712731769715e-05,1.3834107774284218e-05,2.501177339904998e-05,3.175944904685007e-05,4.29349082896758e-05,4.287989712860444e-06,7.996387120721363e-06,1.0095066565793231e-05,1.590080029171317e-05,8.175199775660179e-06,1.0743121101897338e-05,1.1509264559134202e-05,8.589263471939262e-06,1.9927748750943748e-05,1.206561059667735e-05,2.2149369936561745e-05
2023-03-22,7.693989493837331e-06,2.423886904416119e-05,1.3589137280790824e-05,1.8152954306278635e-05,2.4851512214518255e-06,4.613463596496051e-05,3.814121172064969e-06,7.271273242155059e-06,1.0817399643964189e-05,1.7372617061408263e-05,9.08321411938278e-06,1.0926741831915426e-05,1.3877330818134025e-05,1.0919890105674363e-05,1.869073321076281e-05,9.867730547563359e-06,2.1919009260781413e-05
2023-03-23,7.871060024352576e-06,2.417514211384455e-05,1.368649659257882e-05,2.4019736475080426e-05,1.526348592579402e-05,4.946005083167095e-05,5.3883778079061275e-06,7.88367894505864e-06,1.2461523371654082e-05,1.904008482774493e-05,9.399256104637617e-06,1.2476864859184843e-05,1.3865084571190219e-05,1.177549696406908e-05,2.471008602005648e-05,1.273869483295891e-05,1.8022934183748822e-05
2023-03-24,8.182191290483008e-06,2.3748024296312016e-05,1.570092380022395e-05,2.6484537492173388e-05,3.638447474462647e-05,4.3649803217171745e-05,5.278015193873416e-06,7.776292702931567e-06,1.2506973044865772e-05,2.0886441668517016e-05,1.1160479609480262e-05,1.3808087008208261e-05,1.5705356627221487e-05,6.694806733400325e-06,2.103075284213693e-05,1.4591783834561109e-05,2.141438215098651e-05
2023-03-25,7.7394181686733e-06,2.2872953146271156e-05,1.340062434458988e-05,2.6712347063251413e-05,3.922435618568097e-05,4.506739936342954e-05,3.753483509593227e-06,9.000316622033385e-06,1.0653919920048155e-05,1.6124157032909405e-05,9.293575054794997e-06,1.1199623132681585e-05,1.4094882391660647e-05,6.285005787750918e-06,1.880294035008926e-05,1.5057873748974677e-05,1.9237827264798198e-05
2023-03-26,7.681784846218536e-06,2.2929287658192317e-05,1.4281967231124801e-05,2.284885727924453e-05,3.105283215944218e-05,4.4376660970241616e-05,3.4212552059003492e-06,9.654162083630357e-06,1.161375362841958e-05,1.4452228426569833e-05,8.216993192766515e-06,1.2327478035816014e-05,1.4115987400536474e-05,8.608568395075899e-06,2.167771146065587e-05,1.2650568115929806e-05,2.1403661107497524e-05
2023-03-27,7.611615550396155e-06,2.7065315279408598e-05,1.342400016486941e-05,2.50441960493059e-05,1.492982979994028e-05,4.194518297786272e-05,4.658803913395287e-06,8.919031026419678e-06,1.1913511861860258e-05,1.7111433860105322e-05,7.012964814105955e-06,1.2622184685370457e-05,1.2403020328891687e-05,6.950498186102881e-06,1.9579028920421495e-05,1.0993110426511176e-05,2.4563812051231547e-05
2023-03-28,8.357207883373144e-06,2.175887202007448e-05,1.56764577934793e-05,1.9154865740578368e-05,1.7343389195564055e-05,4.6168536379508527e-05,4.632219746518522e-06,6.473069268945766e-06,1.1003724449299924e-05,1.6262044553174282e-05,8.040427902113623e-06,1.1685201993740293e-05,1.3301522817959717e-05,7.4364307083139295e-06,2.2333594012003225e-05,1.4049420795353833e-05,2.2876455700986822e-05
2023-03-29,7.947575690922371e-06,2.4927216591772123e-05,1.3270095392443214e-05,1.5493079268203098e-05,2.2773106479454862e-05,4.284376613011067e-05,5.329694344584671e-06,8.013986433962387e-06,1.2417590526468318e-05,2.0761075637042812e-05,9.691008986208332e-06,9.521937449407868e-06,9.510859835437509e-06,6.8693307321467626e-06,2.122576260747341e-05,7.45946738550357e-06,1.8198819281110755e-05
2023-03-30,7.581886931650914e-06,2.457136542670416e-05,1.2903663225732288e-05,2.2799118096335563e-05,1.3033867200533867e-05,3.989168735439041e-05,4.544047726638167e-06,7.068787808410444e-06,1.0708287898643947e-05,1.944288146364451e-05,8.60035892705492e-06,1.2771919885380845e-05,1.0993508755906897e-05,8.497866401364123e-06,1.5535766441501624e-05,8.33835512648834e-06,2.1053890161075256e-05
2023-03-31,8.00308715817547e-06,2.3942827395583825e-05,1.3913320211047431e-05,2.3445684009074418e-05,2.4338450492549392e-05,4.418552295314198e-05,4.6869550828846765e-06,8.117884307971785e-06,1.1305131922452869e-05,1.7269771771631205e-05,6.842477163649691e-06,1.3301407163195278e-05,1.1508060742683162e-05,9.180866721609334e-06,2.1733705598780383e-05,8.305773636399613e-06,1.873326626661817e-05
2023-04-01,8.023701990954926e-06,2.3962020061277047e-05,1.5242304333527469e-05,1.7141119929624382e-05,1.0231469955288476e-05,4.623762299624956e-05,4.91505842006614e-06,9.183032506861733e-06,1.021822522651401e-05,1.3942988727898016e-05,9.898358003812282e-06,1.0568506102946038e-05,1.5518768128282727e-05,7.4040349077184155e-06,2.864606657995184e-05,7.6250044592660006e-06,1.9788711667198958e-05
2023-04-02,7.565664400024024e-06,2.2333954687462166e-05,1.4279821370276171e-05,2.3183547076833503e-05,2.5435081194431413e-05,4.516804523376942e-05,3.805961833315593e-06,8.724118012483742e-06,9.757383584675001e-06,1.4320471698802487e-05,7.363155936688701e-06,1.3653319656268773e-05,1.0160385143253926e-05,7.272641211271953e-06,2.542398495184555e-05,1.142869596718529e-05,2.342014238480791e-05
2023-04-03,7.687984917268475e-06,2.415099797590351e-05,1.3459565084686081e-05,2.310688585198389e-05,1.3027143355896346e-05,4.887413648838859e-05,5.343854213666488e-06,9.340045039211781e-06,1.078288077960312e-05,1.7512891059489494e-05,7.514846895139555e-06,1.1737004320521701e-05,1.575849579904766e-05,9.125594415237614e-06,2.1408128489623146e-05,9.726847501580046e-06,2.2339470048557397e-05
2023-04-04,7.721843378724298e-06,2.6691382145105754e-05,1.3343304125457447e-05,1.7917199352029755e-05,2.8329852195434773e-05,5.1318417165102984e-05,5.402053560252019e-06,8.646461162219816e-06,1.1803316380875029e-05,1.526631164689306e-05,7.12336382454591e-06,1.4470121293887783e-05,1.2180917656483762e-05,9.40207439738835e-06,2.2445296971952237e-05,9.884422174760924e-06,2.8349866545108427e-05
