,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-16,6.445280159468819e-06,5.9999506224159304e-05,1.4010120710505325e-05,3.2366608051875155e-05,4.871344317054924e-05,5.450620632357742e-05,3.4208647364186953e-06,7.492071057511807e-06,8.483842166819266e-06,1.0509147641872922e-05,7.66771509358566e-06,7.465922371636387e-06,7.860868692187276e-06,4.276922155739843e-06,1.1888361492238457e-05,1.6855652239576802e-06,2.4382195345161838e-05
2022-06-17,6.037744976547785e-06,5.4117596576693764e-05,1.526413303753458e-05,2.5849076443167083e-05,7.607583915877028e-05,5.292712821539234e-05,3.561836367311969e-06,7.73353075952696e-06,8.234902033730158e-06,1.3243826138361412e-05,6.185367799977419e-06,7.256806279556367e-06,4.8238820753787855e-06,6.036061500913256e-06,1.2762943219792772e-05,1.7842270050607814e-06,2.2288212054101886e-05
2022-06-18,6.0596128461019605e-06,5.6139099866611e-05,1.2919981900894278e-05,3.0343220981847903e-05,8.713278118665676e-05,5.1167065071177904e-05,2.6746612391278775e-06,7.019847662012386e-06,8.392786245196265e-06,1.27580685214847e-05,6.624136555628789e-06,6.710201973452265e-06,2.069780230451599e-05,7.661642785609868e-06,8.353381448810478e-06,3.0835824289764242e-06,2.3771340576054954e-05
2022-06-19,6.791345849880404e-06,5.2510128475239206e-05,1.3182102659219577e-05,3.1071705492959666e-05,4.117564707529379e-05,4.7044484916459335e-05,3.194000297761397e-06,8.37499345190463e-06,6.4105812299595685e-06,1.3150209362291556e-05,6.569984859917844e-06,8.498272138541364e-06,9.763584315778156e-06,6.279424193772848e-06,9.281773626823015e-06,3.4610179776810487e-06,3.405367595626403e-05
2022-06-20,6.525028822214537e-06,4.529914330726278e-05,1.255049445245932e-05,3.150366570694013e-05,0.00012818531071742302,4.592011166817747e-05,3.108947230178545e-06,6.807026088564506e-06,9.504818537013554e-06,9.577048931001222e-06,5.812264777644449e-06,5.573715546541826e-06,5.169465806316255e-06,4.88765463971963e-06,8.4862508592329e-06,1.0710384074372908e-06,5.1667538608381025e-05
2022-06-21,6.3556943576738475e-06,4.373208096512997e-05,1.2222950582831028e-05,2.5480994876676094e-05,7.679429879125774e-05,4.710812025927806e-05,3.528145890292486e-06,6.611604137853877e-06,7.299145000932065e-06,1.036107851436915e-05,8.152431149948696e-06,5.4678920820366076e-06,5.617676990978139e-06,6.514122353175643e-06,1.2521247861996928e-05,1.0294010670085192e-06,2.651096070734393e-05
2022-06-22,6.352838753336467e-06,4.5346523815039645e-05,1.4359966333446539e-05,2.3773367238881883e-05,0.00010951223251637207,4.581725418673635e-05,2.8914256606379093e-06,5.792738540997709e-06,7.228604621143669e-06,8.708924950950887e-06,5.995666753387774e-06,6.639502879552399e-06,5.3893177412922426e-06,6.149015595309039e-06,1.169650035003917e-05,1.0494908395192073e-06,3.2203717325938906e-05
2022-06-23,6.3966494157496505e-06,3.918406439125638e-05,1.2273006464163963e-05,2.236554928945072e-05,7.09720059793915e-05,4.1410738749013065e-05,3.4285182726762682e-06,6.482207434217028e-06,7.92537087810237e-06,1.100938557765902e-05,6.458583258424808e-06,6.632217211008965e-06,7.696862448290925e-06,5.817697362655983e-06,1.0439769808570336e-05,7.030356375795046e-07,3.086318145904661e-05
2022-06-24,5.4670846417988616e-06,4.4132511927252674e-05,1.4026095550772212e-05,2.883656806391282e-05,9.777464898901013e-05,4.600205898303355e-05,3.700611204632698e-06,8.08555460082375e-06,8.123832696833696e-06,9.312615816038742e-06,6.4009374297559465e-06,7.928517832754833e-06,6.177483704013482e-06,3.5134892514458447e-06,1.2620423378745356e-05,7.488631321574934e-07,2.4670273385877277e-05
2022-06-25,6.051840310555251e-06,4.23569805494704e-05,1.572478932365429e-05,4.6312035761311975e-05,0.00010389199190631911,4.599269335390207e-05,3.246209278510763e-06,8.8129530825974e-06,7.689862849129926e-06,9.134996681450385e-06,7.107685188695153e-06,7.432095122116574e-06,7.98924588324516e-06,7.67452747585489e-06,9.597755331827309e-06,2.821968460067937e-06,2.8786385368323185e-05
2022-06-26,5.6068766772863594e-06,4.092641993175964e-05,1.2881302510890794e-05,2.4273443812179027e-05,8.455706192395502e-05,4.218048773822901e-05,3.762109214978444e-06,8.163877308240323e-06,9.024186172570414e-06,1.0786487889504857e-05,7.597233999045627e-06,6.12776792628944e-06,6.035871053246657e-06,8.963948612192512e-06,1.2326420397026132e-05,3.9178566503265925e-07,3.477080821763347e-05
2022-06-27,6.093974820061682e-06,4.576488210674253e-05,1.2122753180290646e-05,2.18721031097477e-05,9.752654115155624e-05,4.831087542803208e-05,3.206755332102479e-06,5.819453619487152e-06,8.109916261521599e-06,9.159951424072986e-06,7.000898338802133e-06,7.565251214315079e-06,6.593731542306776e-06,9.27262729694569e-06,7.727369570280978e-06,3.6833619960285993e-07,3.0209853403402682e-05
2022-06-28,5.904647035945916e-06,4.1135951769531526e-05,1.2855391558964041e-05,2.4419545020782948e-05,4.665332381605528e-05,4.564341563459841e-05,3.630331853132451e-06,6.633105493963269e-06,9.650417465544857e-06,9.297284011684379e-06,7.357172545569016e-06,6.7904906683468965e-06,4.7293299380247585e-06,7.63776288807287e-06,1.0684638567932804e-05,1.7959266945825512e-06,2.8622409171077857e-05
2022-06-29,6.222648527105509e-06,4.020872070176101e-05,1.2422278208084797e-05,2.4631041487367173e-05,4.644422976889351e-05,4.599742438717846e-05,3.9550000098875e-06,6.433406787388013e-06,7.474987236184478e-06,1.1459921770340395e-05,7.152676992776744e-06,6.79568398559315e-06,4.510875189390421e-06,9.639778489231233e-06,1.1365355312126483e-05,4.689839282815347e-06,2.277162830279843e-05
2022-06-30,6.023053194339023e-06,4.227841418065363e-05,1.2841607588837408e-05,2.8958716935781632e-05,7.345076274026434e-05,4.768325762358716e-05,3.3894460558528207e-06,7.85036855853363e-06,7.1530277811040265e-06,7.671227571434583e-06,7.305584057963199e-06,6.723186252428751e-06,4.094221688457025e-06,8.660143872544725e-06,9.485535256200123e-06,2.5729296921232332e-06,2.2148754398910842e-05
2022-07-01,6.195196836997666e-06,5.292531444252443e-05,1.402512430331943e-05,2.7329857456745345e-05,5.7442928057519516e-05,4.659928905530687e-05,3.525746528978094e-06,6.512105652402105e-06,9.045930888044254e-06,1.2356903199418485e-05,8.197111553166342e-06,6.9637908531706686e-06,4.478059077839265e-06,9.285434812333169e-06,8.23618071827732e-06,2.8186342730425114e-06,2.6843184401254205e-05
2022-07-02,6.281438245529084e-06,4.88122658299107e-05,1.4859655930668736e-05,3.9984406081628165e-05,6.611851271128407e-05,4.816394454240354e-05,3.186304771889684e-06,5.998992077038872e-06,9.462707469861277e-06,1.0568011255080832e-05,5.150244367734416e-06,7.642274310265638e-06,5.96995551005463e-06,7.769388277213993e-06,8.608433305490433e-06,2.7716076512208933e-06,3.208966140492585e-05
2022-07-03,6.032407047067564e-06,4.76477052968711e-05,1.5534880042480835e-05,3.189615435269327e-05,9.192993100658679e-05,4.706425729282598e-05,3.0630007825678037e-06,7.210913746799436e-06,8.173262621428976e-06,8.574923076665668e-06,5.301319535765688e-06,9.605489367664984e-06,6.06077339509037e-06,5.907250263611043e-06,9.12638822143121e-06,1.997922160952609e-06,3.038520078667285e-05
2022-07-04,6.575427887260588e-06,5.318256622953005e-05,1.4115931004466123e-05,3.9120039842255964e-05,0.00010903127889328891,5.3765583018140606e-05,3.087821558399694e-06,6.81045947234517e-06,8.557657189381161e-06,1.0266700481246124e-05,6.18421110608558e-06,7.866999752938746e-06,6.434118741918747e-06,9.110736352023978e-06,9.262389603893908e-06,3.6255542112806217e-06,2.2970281651202288e-05
2022-07-05,6.33804416395856e-06,4.608474515701881e-05,1.5415413032829158e-05,2.510260690572716e-05,0.00011556685542586386,4.915584510754426e-05,3.921075106513204e-06,7.758353887946295e-06,8.778294721800284e-06,1.2176853049737395e-05,7.909231719828541e-06,8.797180618357651e-06,6.953624008189229e-06,8.014596257258103e-06,8.772763493606848e-06,7.177944473574935e-07,3.673548542526735e-05
2022-07-06,6.205078034690311e-06,4.4240289882412647e-05,1.4387510226485534e-05,3.252575818281546e-05,8.707635460520337e-05,4.675643074554059e-05,3.4778625674946855e-06,7.942846049639773e-06,1.293920153637402e-05,1.2253312810913717e-05,5.5500621729391215e-06,8.175254644923024e-06,5.360043502113063e-06,9.476651898884125e-06,1.0761553274770554e-05,4.470331100231013e-06,2.318598307136989e-05
2022-07-07,5.840424684231237e-06,5.504356304846979e-05,1.3681301824108992e-05,2.2294004609043128e-05,9.023926942287476e-05,4.5476832926687376e-05,2.9072752358359306e-06,7.2836739725558445e-06,1.0897663297011584e-05,9.752275816395764e-06,6.700937877974777e-06,9.234826303075549e-06,6.064506947499159e-06,8.409220174789464e-06,1.1013563352100049e-05,1.440398126042038e-06,2.9202106667786545e-05
2022-07-08,5.79266836457779e-06,4.701154832787168e-05,1.4091449007642825e-05,3.2937826052806934e-05,9.556444456579612e-05,5.054330580677617e-05,2.4190409530713475e-06,7.188842476688169e-06,7.558360774539895e-06,9.981957611617002e-06,5.657677004174139e-06,6.735398035924256e-06,7.330763336878885e-06,6.8088943830782334e-06,1.1300250802788651e-05,3.72992785946527e-06,3.050070834264089e-05
2022-07-09,6.166806059626154e-06,5.099963520858935e-05,1.5000331856656828e-05,4.0633302092026946e-05,5.52364118426867e-05,5.043505975031934e-05,2.502267182023758e-06,9.77662717738819e-06,7.4986676474447846e-06,9.746194111199577e-06,5.95027962008091e-06,4.420556151937698e-06,6.341904146395925e-06,6.6612959967692715e-06,9.763708490813815e-06,3.176890031157349e-06,3.1041620993448277e-05
2022-07-10,6.308461374710406e-06,6.0694284278972045e-05,1.604620492968377e-05,4.042286257952089e-05,7.554078313574234e-05,6.0051737049330935e-05,8.516722095169482e-06,8.39578147733135e-06,9.936817865501002e-06,1.1601457664805055e-05,6.678344662993274e-06,1.0334704920921422e-05,5.970787722043644e-06,7.528598114435059e-06,1.3573838649801606e-05,2.9148254685790144e-06,3.680360211474506e-05
2022-07-11,6.471658351485131e-06,5.853626568211213e-05,1.335682572459022e-05,3.7064092260501454e-05,7.350576560848992e-05,6.867033272900032e-05,3.4524071409475176e-06,8.103517957435131e-06,1.0302920664277522e-05,1.2217843283305337e-05,7.197861074315594e-06,8.742863637555846e-06,4.526301874248418e-06,7.355295076925879e-06,1.8010394570580736e-05,7.30325754499537e-07,3.652170503728302e-05
2022-07-12,6.751170837371682e-06,5.428929274458361e-05,1.8354978314317145e-05,4.377916670547798e-05,9.337979685649648e-05,4.924985843769682e-05,2.9142947256588515e-06,7.470299964901575e-06,9.143331704073394e-06,1.0262788363901817e-05,6.742434506880815e-06,6.556715406132059e-06,1.1104684665086055e-05,5.690803260227712e-06,1.1282221750142266e-05,2.0768985535440024e-06,3.176993857811875e-05
2022-07-13,6.357036372395645e-06,5.67496999815173e-05,1.757501589452842e-05,4.4346651167354824e-05,8.447491798893379e-05,4.711681468000916e-05,2.9472959185131626e-06,7.217170964135821e-06,7.8522390232242e-06,1.0393723413849025e-05,7.956369565984142e-06,9.310185109755444e-06,4.180854035191732e-06,8.540071438534846e-06,1.1923773258636901e-05,1.0353953346466748e-06,2.8429809990235232e-05
2022-07-14,6.54175304701382e-06,6.100085192642776e-05,1.7230890792882423e-05,2.87543320671338e-05,7.887057338906853e-05,4.9055298010509584e-05,3.4695440432893814e-06,7.240110832267417e-06,7.1352492703764436e-06,1.0869770338359344e-05,6.9504335622535855e-06,7.336179188622075e-06,6.414198360312544e-06,8.776674973564486e-06,1.4821398036603913e-05,3.350195986465208e-06,3.512271069020157e-05
2022-07-15,6.111755211069443e-06,6.0575803993218954e-05,1.4824403563519227e-05,3.651695223430494e-05,0.00010466105744071861,4.685717310000484e-05,3.4722459082654754e-06,6.472041247122585e-06,6.4284133697960185e-06,1.2108806944866506e-05,8.766628883058144e-06,6.920526975060727e-06,6.767551176006007e-06,8.923533109066018e-06,1.4541405064586311e-05,2.492617401389385e-06,3.173768217943839e-05
2022-07-16,6.741637778407149e-06,6.232112324582804e-05,1.6470871708542138e-05,3.976882489571432e-05,6.000738552437223e-05,5.4375999000911875e-05,3.341668147591731e-06,7.369093383104604e-06,5.4954343525997705e-06,1.050126750298761e-05,8.72568271397818e-06,7.440176444691724e-06,7.400009590412429e-06,8.668053983356052e-06,9.79838109558612e-06,1.5290969955919957e-06,4.110586696890401e-05
2022-07-17,6.313453203264649e-06,5.5285386416764895e-05,1.6942749340858208e-05,3.961720120900103e-05,0.000152665586033793,4.7693343829232215e-05,5.386585019806585e-06,7.286521498963554e-06,7.8440261951884e-06,1.038541062875085e-05,6.454848704281865e-06,5.309292855284605e-06,6.654693650498749e-06,5.88038128392245e-06,1.2354722618459911e-05,1.5184362839460667e-06,4.485224213056405e-05
2022-07-18,6.753653551460605e-06,5.5707398059214294e-05,1.615357564626505e-05,2.3978147275698818e-05,0.0001189657907259557,5.203031740301619e-05,3.1813589982536786e-06,7.262952159994121e-06,6.604194374648834e-06,1.147375603425163e-05,6.174968687762946e-06,6.246457366322243e-06,7.222262637712135e-06,6.440889807275365e-06,1.1176421533353451e-05,1.3388041332900006e-06,3.511704714971471e-05
2022-07-19,6.4728027435285015e-06,5.6493570944713304e-05,1.4729345930535001e-05,2.2233616950909565e-05,8.902758449420618e-05,5.1872120561439827e-05,3.155501945099029e-06,7.721867958264161e-06,6.487950729291078e-06,8.915795417295537e-06,6.977830863384052e-06,6.941306141923407e-06,6.712673541070889e-06,7.265018059483265e-06,9.807652322648222e-06,1.2265344789574212e-06,4.041583533134879e-05
2022-07-20,6.4176663674514525e-06,5.75419020130459e-05,1.9891141209019727e-05,2.3357414662194633e-05,0.00011881169297157549,4.201011952534134e-05,3.788796691009007e-06,7.415552223883142e-06,8.439501757917765e-06,1.1228124749439497e-05,7.81880302831108e-06,8.15392233314851e-06,5.1521001655044384e-06,7.002656397925779e-06,1.0213148407259506e-05,1.7781449976484033e-06,3.5193259242062076e-05
2022-07-21,6.408848527385052e-06,6.03941714820438e-05,1.6393287678157877e-05,2.8967804699060718e-05,0.0001399534421549098,4.940941070288796e-05,2.9529746019994968e-06,7.978891336693944e-06,7.040855794774302e-06,1.1910747791423206e-05,8.194928961730898e-06,7.051182492581878e-06,4.722477535849002e-06,9.136048722049505e-06,1.0406162945943105e-05,1.1708888920112592e-06,4.271850322550279e-05
2022-07-22,6.435119268649236e-06,6.008439140849172e-05,1.599573021705129e-05,2.8204222320524657e-05,8.686671749978283e-05,5.3102074679746674e-05,3.633563167073284e-06,7.77243394782872e-06,7.76867039438795e-06,1.047736079411359e-05,8.374900893618187e-06,7.270898634034873e-06,7.049494642877536e-06,8.847398594476044e-06,8.042028157994205e-06,1.94456498946856e-06,4.812357915132556e-05
2022-07-23,6.865103171325951e-06,6.23460779793159e-05,1.8067294677617253e-05,4.395067233809001e-05,4.841864698932853e-05,5.28007740343003e-05,4.026295767043582e-06,8.06536169114504e-06,6.946307301006989e-06,9.834205800049426e-06,7.310624367935601e-06,7.805178289785085e-06,6.779789718042105e-06,5.499381885650706e-06,1.7593190364439113e-05,1.782953891029424e-06,4.102630305692454e-05
2022-07-24,6.788938329634371e-06,6.741744166389158e-05,1.632185228311824e-05,4.810979039045425e-05,8.161196517316771e-05,5.2096591137454996e-05,3.539634373049369e-06,8.400257708759244e-06,9.40866418455934e-06,9.915212789572272e-06,8.887081508480957e-06,6.433369409218173e-06,5.814252219556981e-06,7.411725543158639e-06,1.3146718104418539e-05,2.3634053024010846e-06,5.6022295352583035e-05
2022-07-25,6.551646638891791e-06,7.11202615505507e-05,1.55714843528909e-05,2.459153892972353e-05,5.5965249884840735e-05,4.9413465282212216e-05,3.793850999142529e-06,7.5246895324499954e-06,7.137306978403453e-06,1.2481025054323121e-05,7.227662098188683e-06,8.57428127911493e-06,7.240827418564718e-06,9.37690316779273e-06,1.0058481040408013e-05,8.596119081464561e-07,4.8108166294780796e-05
2022-07-26,6.403489210146676e-06,6.290357076151707e-05,1.5089076419351496e-05,2.2416174016758892e-05,4.950829263901704e-05,5.488591940043989e-05,3.294935663292172e-06,9.193839181209872e-06,7.727038627205635e-06,1.2909357166230746e-05,6.508860809538358e-06,8.40010503783517e-06,4.814154759982508e-06,9.149268352615416e-06,1.6895195518370198e-05,3.200000853333561e-06,4.8959828592963336e-05
2022-07-27,6.628210416860886e-06,7.379232939563249e-05,1.4030224504849994e-05,2.87236967306506e-05,0.00010093826707347847,4.837617760176627e-05,3.857611989996906e-06,7.123457887510689e-06,7.50489574456267e-06,1.4744310548336509e-05,8.92889543747369e-06,7.67858047179758e-06,4.292269769691559e-06,6.9784435877574175e-06,2.2162635020122144e-05,2.376726460703073e-06,6.047133242755784e-05
2022-07-28,6.671757872365576e-06,5.844271919404577e-05,1.66137261910332e-05,3.190612754867534e-05,8.78860626581371e-05,5.494035841863335e-05,4.770166130038772e-06,7.578137514326789e-06,8.45157395797432e-06,1.1669865780834086e-05,7.416535545065095e-06,9.278802254332348e-06,5.09160064787178e-06,7.251461633275372e-06,2.038849531909984e-05,1.3614440673849465e-06,4.799111667881614e-05
2022-07-29,7.084649488895414e-06,6.795020974786247e-05,1.7301772614443352e-05,3.9136292137368386e-05,9.940259043150665e-05,5.459142615237071e-05,5.5911246933907094e-06,7.482970608379541e-06,8.622581101164703e-06,1.113403308080286e-05,7.961341757110473e-06,9.35347872639504e-06,6.071417213335145e-06,1.0859199617756173e-05,1.6327653453966655e-05,1.2855370652474337e-06,5.088882589245587e-05
2022-07-30,6.2273582516885e-06,6.319155760790359e-05,1.705988318432136e-05,4.434090305600562e-05,0.00010914593307369832,6.149053392560475e-05,3.6106863293200458e-06,7.266897099239653e-06,1.0276016304278356e-05,1.053579281689353e-05,6.756576930261332e-06,8.174366672363952e-06,3.987815598680417e-06,1.0181691476324255e-05,1.772851614092752e-05,2.2894941003007742e-06,5.104660637495269e-05
2022-07-31,6.372630980596049e-06,6.315805268582006e-05,1.7895254100960434e-05,3.617042055347978e-05,4.878980943513598e-05,5.1381048663781665e-05,3.1228540137574212e-06,9.766261875290163e-06,8.39556896814853e-06,1.1419993522131282e-05,6.78721443485825e-06,1.0045260290045019e-05,5.72925792119872e-06,7.412063520095313e-06,1.1331385908760624e-05,1.183163815537662e-06,4.9337565717875884e-05
2022-08-01,7.018417568995976e-06,6.336670279459738e-05,1.3920978867403116e-05,2.1578086374382496e-05,0.00010713979600582841,5.66209480266718e-05,3.7049742319042173e-06,7.481174954953339e-06,9.841247737148312e-06,1.3131408264018343e-05,1.0205689919041718e-05,1.1298845615774846e-05,5.533600601952795e-06,6.406463865782019e-06,1.2246327965182092e-05,7.939633379489069e-07,6.250717073603682e-05
