,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-12-21,5.813227043620231e-06,1.7572110559287034e-05,1.0316254634677553e-05,1.3488049434927365e-05,1.941201021071737e-05,3.415829519259545e-05,1.086729154048676e-05,7.5921678828015906e-06,8.405976300222139e-06,8.041225277234272e-06,8.551594436315726e-06,1.3254563623808975e-05,1.141738490068412e-05,1.0722859746980224e-05,1.6175482570461882e-05,1.9824002505753917e-06,4.161158910497633e-05
2022-12-22,5.999952929754237e-06,1.7686370984556056e-05,1.1898681118637874e-05,1.3957991521154605e-05,8.0555510802494e-06,3.472589173770744e-05,1.106578866727046e-05,7.608357711779502e-06,7.917947250785518e-06,1.0397903147738964e-05,8.17735109395372e-06,1.2368973217799627e-05,9.827652157008414e-06,7.174970259748274e-06,1.8456393534413743e-05,4.772402423971368e-06,6.137877587480399e-05
2022-12-23,5.276826977679729e-06,2.0435510947303215e-05,9.648536109557709e-06,1.2125500355205834e-05,4.72464754129342e-06,3.5966562747784604e-05,9.39903549061773e-06,6.796163255010274e-06,6.1169337985777525e-06,9.129654544468958e-06,9.360456521827437e-06,1.1440868476326039e-05,1.0006187432622271e-05,7.842495795862075e-06,1.4808770264397827e-05,4.3525397613574995e-06,4.877259015064959e-05
2022-12-24,5.169084002651703e-06,1.5978855111557594e-05,1.0941574945073998e-05,1.89771325552709e-05,1.3206899284186058e-05,3.184789890471165e-05,1.433184919072825e-05,8.488388356305704e-06,7.3569241078201855e-06,8.214457742912664e-06,8.461319700455033e-06,1.320801505190155e-05,6.863028513874784e-06,9.138177149156055e-06,1.906122535319637e-05,2.2729132383558655e-06,4.0756417369624295e-05
2022-12-25,4.939253734251136e-06,1.5680227538705246e-05,1.2286070037366407e-05,1.860494505398067e-05,2.0967437569454636e-05,3.286552689927581e-05,7.916269182930866e-06,6.613049418504391e-06,7.038480388955811e-06,8.115529627787129e-06,7.224002976289227e-06,9.927126714633764e-06,8.415430962635028e-06,5.282543617894928e-06,1.3315033697277587e-05,3.3487088680880323e-06,4.5061326319343184e-05
2022-12-26,5.278129314901983e-06,1.4091178104309264e-05,1.203244384403765e-05,2.4658283081951977e-05,4.0668775417984635e-05,3.1118114337617305e-05,9.286306326306982e-06,8.926546616814284e-06,7.157325425803348e-06,8.337734307704326e-06,9.295882935712224e-06,1.1405254020352042e-05,1.2039094222329237e-05,8.625022553738412e-06,1.4924409034211176e-05,3.106229958345456e-06,5.184316527624549e-05
2022-12-27,5.8777477245237454e-06,1.692029199589616e-05,1.1981366061388202e-05,1.8582558847502413e-05,2.1672604960425825e-05,3.734167463042995e-05,8.569870459926583e-06,8.525586441306393e-06,8.970150001432943e-06,9.890222935074215e-06,1.2147456995539913e-05,1.309184661105372e-05,1.0310528369212597e-05,8.079527947808558e-06,2.2879441383107048e-05,3.846538500003846e-06,7.489553684600014e-05
2022-12-28,6.150874808169592e-06,1.8100352777257337e-05,1.3483846201592991e-05,2.213651550274551e-05,2.7981979605134293e-05,3.769713582547303e-05,8.904971638708883e-06,8.580388754261026e-06,7.552563725124848e-06,8.664336629820424e-06,9.737336155351696e-06,1.0212695634049405e-05,1.0601326515074122e-05,1.0488428382868998e-05,2.0956131752377638e-05,2.9855687558239323e-06,8.473813396066758e-05
2022-12-29,5.532946810449022e-06,1.6091307628209228e-05,1.247673896859882e-05,2.4216471877160695e-05,2.054814224245986e-05,3.6495773355654786e-05,8.551442239913675e-06,8.135555520092877e-06,8.741032247228859e-06,8.329973781407522e-06,8.033656294192493e-06,1.1569851518797116e-05,8.019091221369379e-06,1.1760036007092066e-05,2.3705600875885294e-05,6.208020417489373e-06,8.126859540859444e-05
2022-12-30,5.612099186993898e-06,1.7983872006942058e-05,1.4144402119119121e-05,2.1872325766419963e-05,2.8434132332451874e-05,3.4234763852438696e-05,1.1495025648396724e-05,8.024669596985321e-06,6.026363354109424e-06,9.152002984806671e-06,8.11397711379343e-06,1.2366779597111743e-05,9.702817725599395e-06,1.2805840153762168e-05,2.1384752928809385e-05,2.8272357515269722e-06,6.224669055095237e-05
2022-12-31,4.924421637605634e-06,1.5788427639778666e-05,1.1542992807598418e-05,1.6649000227536336e-05,1.5503755784838878e-05,2.7760661746966023e-05,6.380669815934218e-06,6.304323286492377e-06,5.86494057398166e-06,8.789120799231263e-06,6.0080424580657894e-06,1.0156876784415813e-05,6.387322798211847e-06,1.0190780268168167e-05,6.788069018370551e-06,1.9695344532631442e-06,2.6637169828261442e-05
2023-01-01,4.861421638809818e-06,1.6682828675690913e-05,1.2711145973365229e-05,2.4372063927923684e-05,3.3813913580090365e-05,2.8656289017608363e-05,6.3700008828326465e-06,6.9255428294649155e-06,6.820173618886424e-06,6.322014570864237e-06,6.346563973911975e-06,1.0811537559067391e-05,6.7931735014964205e-06,1.3324002751548313e-05,1.5084279986177314e-05,2.67861994439185e-06,3.128724933005904e-05
2023-01-02,5.346093849479071e-06,1.8436515739328737e-05,1.287036480606931e-05,1.8968882516032578e-05,3.5911227445754094e-05,3.6155080794819486e-05,6.6256194054738765e-06,8.355769470607815e-06,7.4185747967717225e-06,9.175760250429712e-06,8.728174414341243e-06,1.2359047938547463e-05,9.15423755148801e-06,9.65588416801352e-06,9.670687308641276e-06,3.6963123236060953e-06,3.5680394403045735e-05
2023-01-03,5.75676695250812e-06,2.01519686572249e-05,1.3141081295054222e-05,1.898763362547164e-05,3.3948812734576864e-05,3.851615492408796e-05,8.588862244011465e-06,7.461508255184743e-06,8.785146229993857e-06,9.964065954870027e-06,7.787677946569041e-06,1.1744785370695342e-05,8.526167859485788e-06,9.763257506741803e-06,1.4485375978280213e-05,2.7753467795801086e-06,3.517791909078609e-05
2023-01-04,6.170533946378366e-06,2.1007653619732615e-05,1.2194072222841733e-05,2.103994720885973e-05,2.6621334337337944e-05,3.755836691374418e-05,7.766051138245206e-06,8.100635954205016e-06,6.15214208097253e-06,1.0006062252745909e-05,7.472391247626649e-06,1.1937646215247364e-05,8.550869120397243e-06,7.093464027679788e-06,1.0958296149323222e-05,2.985253742090197e-06,3.810786626972601e-05
2023-01-05,6.1026116872771165e-06,2.1871149766343215e-05,1.2257440812616167e-05,1.8118953291701757e-05,1.4931501735787078e-05,3.481239188595001e-05,7.552984659447566e-06,8.20659303075496e-06,6.9244528718760965e-06,9.387251886169234e-06,8.878524268772272e-06,8.607125261564e-06,1.497224133549295e-05,8.592478917278917e-06,1.4897210394219148e-05,2.962678545822564e-06,3.213736656453295e-05
2023-01-06,6.133167678927592e-06,1.8055409537827227e-05,1.2007236906273174e-05,3.225576778364719e-05,7.249502502890739e-06,3.314447481604817e-05,8.069650103148555e-06,8.382803284946714e-06,7.796983290113958e-06,8.683494355329121e-06,5.878590931146759e-06,1.2129801000506419e-05,8.990453882393323e-06,8.938425220118878e-06,1.673513925697437e-05,4.0906243205237005e-06,3.249492266833307e-05
2023-01-07,6.018564953142164e-06,1.828249600923583e-05,1.2225861038635076e-05,2.4135064141634643e-05,2.1569311184047338e-05,3.689498456429821e-05,9.254062013248018e-06,7.473214896268537e-06,5.779719301357317e-06,8.436908177787512e-06,6.463411782927352e-06,8.966806569947526e-06,7.174507162120984e-06,8.02583001555169e-06,1.5200597948092999e-05,2.7015481559401136e-06,2.8523435991113256e-05
2023-01-08,6.195961012252696e-06,1.65820692124731e-05,1.3337971213888158e-05,1.855544385178357e-05,4.2507136294227855e-05,4.115461743564039e-05,8.175045701984217e-06,6.858386897270054e-06,6.353045971895246e-06,1.072882210601083e-05,6.053097130863819e-06,1.2331451236574132e-05,6.630870607524049e-06,8.465386856458036e-06,1.314400215640107e-05,2.8369488473299525e-06,3.0550707045196714e-05
2023-01-09,6.1534858275216046e-06,1.964100004966546e-05,1.2223703273760965e-05,2.1537479451126164e-05,2.4565464232684076e-05,4.089602051604481e-05,7.084027988122701e-06,8.466815024081033e-06,6.0956676616568176e-06,1.012860081887712e-05,8.920676319891032e-06,1.0840606657693535e-05,9.16732546208095e-06,9.649837393719755e-06,1.7729886902781193e-05,5.265911922911484e-06,2.7951618639681468e-05
2023-01-10,6.086666328842512e-06,1.9252186053639415e-05,1.1115510082098275e-05,2.171810529848208e-05,7.674577450556535e-06,4.461516771484485e-05,8.137656855701492e-06,8.58923354732314e-06,6.00945855575247e-06,1.0167204131238271e-05,8.006976260043297e-06,1.0008038324408032e-05,9.139734263531965e-06,8.3610674731613e-06,1.2646643831479546e-05,3.0997507542081052e-06,2.1296247553324367e-05
2023-01-11,6.2499384068370835e-06,2.354074725203131e-05,1.1061618527273609e-05,1.8381627087165675e-05,1.9605440509741453e-05,4.16352987841758e-05,7.708655229913051e-06,8.20158039939665e-06,5.293958487700246e-06,1.1579609023898374e-05,7.56827314792963e-06,9.76355553188633e-06,8.037585825535903e-06,1.0326577319283864e-05,1.4006311459425331e-05,4.176467225564991e-06,2.708859610499255e-05
2023-01-12,5.911081257165368e-06,1.7471101418955566e-05,1.159859652581486e-05,1.583765539349555e-05,7.2593700318686345e-06,3.955136826871564e-05,8.60314408963038e-06,7.049095732473633e-06,6.8547656105108265e-06,1.114576162578502e-05,6.837736959508817e-06,1.1095641478576854e-05,7.599643445694061e-06,9.673986649898423e-06,1.7877424194875124e-05,1.8612704713162266e-06,1.920403664222741e-05
2023-01-13,5.760145343216707e-06,1.928783500393287e-05,1.1222992506918613e-05,1.976325853623612e-05,3.5438082854237714e-05,3.737290102047867e-05,6.4730258897072944e-06,7.875203959096653e-06,7.635930152834993e-06,9.075052973173425e-06,8.187278823377755e-06,1.0502186705303282e-05,1.0212347903034779e-05,1.070205336284603e-05,1.3580578324401086e-05,1.7327428915666826e-06,2.4737896365755645e-05
2023-01-14,6.1229581847878165e-06,1.9530075545415905e-05,1.0182918056415994e-05,1.5133635678151457e-05,1.658847963266471e-05,3.572184474168085e-05,6.3717929663190195e-06,6.710137513084768e-06,7.0673108603465535e-06,8.363074383609497e-06,7.998928143628753e-06,1.1691319292852717e-05,1.1931895955476063e-05,8.043682735527272e-06,1.3336463521279386e-05,4.436801877147492e-06,2.5363016745760436e-05
2023-01-15,5.816498376773901e-06,1.8901523821297174e-05,1.1036952225448596e-05,6.19986878079921e-05,2.4537167674735305e-05,3.706152478692383e-05,6.368118694298435e-06,6.616967985533417e-06,5.8776378452325785e-06,8.70166398100066e-06,7.2212646022996836e-06,1.2911227603524024e-05,1.0436754571888676e-05,1.0711623560783108e-05,1.5029974911807666e-05,2.6166806998283455e-06,2.70479926480175e-05
2023-01-16,6.465941442029241e-06,1.9755575079199355e-05,1.2934228708760887e-05,1.9304460295551288e-05,2.556005567444854e-05,3.707987851457496e-05,8.027339791499204e-06,7.579001886533984e-06,5.913389920189805e-06,1.0441033998157866e-05,7.949310410143388e-06,1.3549756824207996e-05,8.65042282030971e-06,7.5996002361108585e-06,1.622684791771109e-05,2.529193852339087e-06,2.846159769288965e-05
2023-01-17,6.291267266062048e-06,1.8607347123756575e-05,1.1586638834063832e-05,1.6617904196452876e-05,1.4209827042721844e-05,3.819192404017094e-05,6.733963906701678e-06,7.135054913977184e-06,7.233021386423045e-06,1.0227859390203117e-05,8.568852919137134e-06,1.2330677848710524e-05,8.599464632741526e-06,1.0624133706240426e-05,1.5988898010104984e-05,2.65616050550115e-06,2.8606432698928147e-05
2023-01-18,6.2432502804465245e-06,2.0377838025298896e-05,1.2452735521428074e-05,1.3609063854271967e-05,2.384080066944968e-05,3.633107175839097e-05,8.068339346540713e-06,7.843426862676888e-06,6.87848603503334e-06,8.673879644327566e-06,6.436302632411516e-06,9.613766914221164e-06,9.13030543661501e-06,9.8134176182708e-06,1.4165485857136635e-05,1.1052058733292604e-06,2.536482450898549e-05
2023-01-19,6.215776711391469e-06,2.080796166228806e-05,1.1724561936952526e-05,1.6227065624318648e-05,1.5377912192121384e-05,3.9431575125932625e-05,7.5933906249426374e-06,7.295235349477713e-06,8.588011353568427e-06,1.1734388364368249e-05,6.24102387070536e-06,1.2082434422587171e-05,1.2386671532798246e-05,1.2310777457028183e-05,1.2880867043908692e-05,2.2381395390477013e-06,2.3405003314100212e-05
2023-01-20,6.299117946591653e-06,1.6675411252327388e-05,1.091705399658884e-05,1.6871640558629944e-05,5.995886821640354e-06,4.060053998718183e-05,5.206327554637789e-06,8.490457514689806e-06,1.0548318054204511e-05,1.2546987536617637e-05,6.410847227838165e-06,1.1709196775712997e-05,1.002576099757624e-05,9.269471668050316e-06,1.6877451186074604e-05,4.259367058055173e-06,2.504713035027577e-05
2023-01-21,6.311362545884353e-06,1.6310295211246356e-05,1.3071227567959745e-05,1.578319324831698e-05,2.9553932643303735e-05,3.926565574153893e-05,8.058446549083394e-06,8.870244775571719e-06,9.391772918423961e-06,1.1649491059163448e-05,5.129102355796712e-06,9.042731776808685e-06,1.0224686829129416e-05,9.798777327684617e-06,1.4359600400182775e-05,4.146340296527121e-06,2.9951101261583173e-05
2023-01-22,5.449832580404169e-06,1.8599408624814557e-05,1.3740594219025072e-05,2.1798792782855687e-05,1.3239036092260194e-05,3.795427449507988e-05,7.852548039456322e-06,8.218991954161745e-06,1.0418536914301797e-05,1.0439245052220021e-05,6.958967373806394e-06,1.0582342837672676e-05,9.286878462264376e-06,1.0083213235784522e-05,1.5696646997509598e-05,4.494516208670114e-06,2.9885651604017643e-05
2023-01-23,6.363851142731597e-06,1.909333304418327e-05,1.2016544523059282e-05,1.4572117103961734e-05,2.607623743599469e-05,3.8781991570582926e-05,6.275540400919422e-06,8.286598133379628e-06,8.614239630243876e-06,1.219432905576404e-05,6.0139925009632686e-06,9.98858533350743e-06,9.461442257440366e-06,1.0097571210004425e-05,1.9797292572814022e-05,1.1161598742757517e-06,3.102786278923352e-05
2023-01-24,6.94813672931093e-06,2.1811584426577735e-05,1.330285835086331e-05,1.6764283693590806e-05,1.942832163586468e-05,3.815081271970598e-05,8.51240469352303e-06,8.409774242738056e-06,1.0898114330987541e-05,1.4578146810506762e-05,9.046072871577223e-06,1.1060685222532067e-05,1.0937305457448349e-05,7.32200152247991e-06,1.9332942051397465e-05,2.207142804591838e-06,2.788387807053179e-05
2023-01-25,6.380513736240925e-06,2.0508111946617633e-05,1.2345890370865377e-05,1.569695222542031e-05,2.8558373315055975e-05,3.971402728746678e-05,8.831551871430465e-06,7.699621525103934e-06,9.051176274243991e-06,1.2718795671369873e-05,8.740882317491781e-06,1.158971593128326e-05,1.0773930245817241e-05,1.0286005559268535e-05,1.7817146766260375e-05,1.2102856855154947e-06,2.9889912605216645e-05
2023-01-26,6.675031232294314e-06,1.807584420557174e-05,1.2652661406141424e-05,1.2872582780126238e-05,7.253595365436134e-06,4.251539241510369e-05,7.1550206780097595e-06,9.299633512173632e-06,9.074043725420537e-06,1.2459528993863083e-05,6.939877965754899e-06,1.1118703950497751e-05,1.0205423697937829e-05,9.256009861088448e-06,3.273836534440968e-05,2.6874496103198067e-06,2.727411707821475e-05
2023-01-27,7.011468392273789e-06,2.3646933058835155e-05,1.247368314005986e-05,1.8377925596484593e-05,1.6883098611365138e-05,4.078393220508861e-05,7.153339851456606e-06,8.595190025641686e-06,1.0284171565194516e-05,1.2047628938840605e-05,9.472648349049388e-06,9.2710128038015e-06,1.0186302175198841e-05,9.579490999493436e-06,3.227066048360812e-05,3.5100110916350494e-06,3.137480758608797e-05
2023-01-28,6.159948410749583e-06,2.19157674288855e-05,1.3436426926452312e-05,2.0878827116973256e-05,2.3640502259356573e-05,4.123232955080649e-05,8.038279439349118e-06,8.449616238311907e-06,1.08099515408308e-05,1.0193605270211093e-05,6.053954837956703e-06,1.5973918858345237e-05,9.690108987177861e-06,9.69341710102703e-06,2.0966396159444762e-05,3.8094523648494213e-06,3.327602184908599e-05
2023-01-29,5.835730340623568e-06,2.1665650763557838e-05,1.310608959085079e-05,1.9186190974941575e-05,1.115408532317568e-05,3.791929376111207e-05,6.988679275296767e-06,8.633283596605143e-06,8.374309192311714e-06,1.166953939031411e-05,6.525856094431748e-06,1.188644286805999e-05,1.1782798773001857e-05,1.1482572325852437e-05,2.2288240817012613e-05,3.951269557020348e-06,3.6937504981702974e-05
2023-01-30,6.2339133438530625e-06,2.2527722478373076e-05,1.1288648906403814e-05,2.3084831851527597e-05,1.5069697350244882e-05,3.7654306902604075e-05,8.366713163783883e-06,7.2395665142482674e-06,7.86487336165969e-06,1.0896166596879315e-05,1.0948359806896694e-05,1.2563940603601268e-05,1.0913473886475317e-05,1.0601434336648921e-05,2.0752622924011365e-05,2.4101304531310367e-06,3.0424542653086158e-05
2023-01-31,6.0392508723254635e-06,2.2173848515826208e-05,1.242455905100847e-05,1.8524410173958913e-05,2.1082424373390818e-05,3.978333297915459e-05,8.171874730050644e-06,7.872652537408868e-06,9.09352680136372e-06,1.0383210073226239e-05,7.166964204271511e-06,1.375478310516883e-05,1.4046377757820939e-05,1.0485199524095297e-05,1.7959868778859924e-05,2.6218729993321375e-06,3.0515818246825393e-05
2023-02-01,6.284698312803271e-06,2.2825303289623514e-05,1.2842667650036114e-05,1.5948500840920952e-05,1.5608172439089107e-05,4.001170506955252e-05,7.490137155749603e-06,6.6399384156421525e-06,8.580107759003363e-06,1.2035762764584617e-05,7.087457052094811e-06,1.5760709402038684e-05,1.1612078806090417e-05,9.56569638619656e-06,1.847552433430645e-05,1.1853571409944388e-06,2.8054832924856605e-05
2023-02-02,5.97675749077213e-06,1.843263512428825e-05,1.3408770496756769e-05,1.7067035618049984e-05,1.3243629814059438e-05,4.5494214806714606e-05,9.562995194293982e-06,8.78332361610939e-06,8.294460468579694e-06,1.412316879120689e-05,7.456540727584929e-06,1.3023652181007142e-05,1.5995995002751187e-05,6.860226189573116e-06,1.5923556313988646e-05,2.489511687261567e-06,2.5910433867816004e-05
2023-02-03,6.505335718094688e-06,2.0175579342442427e-05,1.2461058794921761e-05,2.3463648171240173e-05,2.399678443088626e-05,3.858190604252337e-05,8.234872530925816e-06,1.0015487344921517e-05,8.803901889317345e-06,9.92497377112064e-06,8.065529247808742e-06,1.348028584293858e-05,1.5058457338372897e-05,9.670255731185213e-06,2.4130740351222925e-05,3.028042425627149e-06,2.8176260887674724e-05
2023-02-04,5.734633612858779e-06,2.2945820303461677e-05,1.2289264073952174e-05,1.5096591856617485e-05,2.4153755909043856e-05,3.669614944340393e-05,7.296683981427507e-06,9.042614922059965e-06,8.25298966583401e-06,9.553580660033004e-06,6.883106759066772e-06,1.1573281630264967e-05,1.624233001082822e-05,9.188289365939427e-06,1.8009695355770275e-05,1.8383158330772458e-06,4.002669121637061e-05
2023-02-05,6.0459865513776575e-06,2.682886167237654e-05,1.2846684535556213e-05,1.7319831177832234e-05,2.7309570365839007e-06,3.7850840660525016e-05,8.645972376001422e-06,8.485097938883421e-06,1.1964607181475226e-05,1.0580354731451107e-05,6.707074759646641e-06,1.8114404860762198e-05,1.5460772155847577e-05,1.0661589992863923e-05,2.07379238218053e-05,2.5462404335625043e-06,3.1620049892402125e-05
