,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-06-02,1.985471349537886e-06,1.3815603724980714e-05,8.353114944638903e-06,5.930742877875538e-06,6.125067758562079e-06,2.960027898057951e-05,9.474453298066362e-07,1.7823406918182817e-06,3.019246855088095e-06,3.0982225626250825e-06,1.464156830718661e-06,8.57092236225885e-07,1.3147319793960463e-06,1.9483500602604164e-06,2.4891120494850793e-06,8.10156554652621e-07,1.4087039462663967e-05
2023-06-03,1.7536277018303466e-06,1.2541227524077043e-05,6.506389724045319e-06,8.8030526052084e-06,2.9008545917627334e-06,3.1160750172079864e-05,7.954764558244083e-07,1.4580751831472615e-06,2.740158249978618e-06,4.7049193758742525e-06,1.1351438726749983e-06,2.1065137618544063e-06,2.626681913679615e-06,1.5713812504046307e-06,2.532758212287592e-06,4.983356834013603e-07,1.1907209497825347e-05
2023-06-04,1.8974494719929482e-06,1.4024559610211567e-05,8.538154939414477e-06,4.804146170310825e-06,9.69830982705489e-06,3.057449364889157e-05,6.354942994194336e-07,1.940437822863816e-06,2.164391620524543e-06,5.579562420379508e-06,8.412401730879698e-07,1.2716613052655334e-06,2.6019727252168602e-06,2.3238815904866927e-06,1.4958810236069063e-06,2.385649269955539e-07,1.472518595806267e-05
2023-06-05,1.8711649913332434e-06,1.278402638623046e-05,7.998826558110896e-06,2.826048251947854e-06,9.914536693700304e-06,3.7133807060377036e-05,8.779030913991737e-07,2.2677994818955068e-06,3.080991519253682e-06,4.743090502909886e-06,1.5299538183439934e-06,2.198390639206376e-06,2.688511092036969e-06,3.362628634055814e-06,3.665462562214979e-06,1.033104170166307e-06,1.8108980838961795e-05
2023-06-06,2.0071411649751433e-06,1.2202186909216561e-05,6.992529251672805e-06,4.260311094002242e-06,1.5209549569189508e-05,3.0047335490166635e-05,1.1742702896862829e-06,1.814589443037738e-06,3.1010804580879024e-06,4.598489078977042e-06,1.867812715041667e-06,2.480239313330865e-06,1.2100184201104094e-06,2.096134136802098e-06,5.916375362216215e-06,1.4245791182750707e-06,2.10418279357744e-05
2023-06-07,1.8758670201294926e-06,1.5597002528682965e-05,6.621212460678051e-06,4.806968181075286e-06,2.7413708499072046e-06,3.2976007986647474e-05,4.96035518788668e-07,1.2719048776466286e-06,2.6330516711845074e-06,4.511206105291281e-06,1.335708065131011e-06,1.7281661330542263e-06,1.9232011914616023e-06,1.2489683521411314e-06,2.362655396275392e-06,4.0329565140414437e-07,1.2892813697325271e-05
2023-06-08,2.1474179714738243e-06,1.3147215744997145e-05,6.398327668361881e-06,6.226570480353695e-06,9.547754686356258e-06,3.181485674272743e-05,3.5754343348244087e-07,1.7487506369029307e-06,2.2923979225006284e-06,5.0442884926592274e-06,4.983954159583222e-07,1.6139563022572668e-06,1.0220062212073701e-06,2.256265283708769e-06,4.316418112923664e-06,2.1252630012964105e-07,1.3807390549075634e-05
2023-06-09,1.710801452834082e-06,1.3743248629110949e-05,8.155452912705111e-06,7.260730865168888e-06,8.94161127835236e-06,2.8622630196338434e-05,5.717977894297461e-07,1.6865871157494954e-06,2.749922128264478e-06,4.737455934481846e-06,6.35473597819563e-07,1.6285860592568016e-06,1.0085358693976305e-06,1.1160398738726137e-06,2.855454060027355e-06,6.762677145510044e-07,1.3739937086354741e-05
2023-06-10,1.775399441721399e-06,1.4143108482523312e-05,7.374198345114218e-06,9.212981090356312e-06,1.0946587948536441e-05,2.8441600761709823e-05,8.723367760158047e-07,1.7687033968330221e-06,2.038225159036073e-06,4.170516119243397e-06,1.4041950483089903e-06,2.034567785395705e-06,1.3462491662434142e-06,2.6087007045982027e-06,2.913335373881985e-06,7.720537143504198e-07,1.789961791987006e-05
2023-06-11,1.745701800724496e-06,1.5020699548115908e-05,7.2122595869918715e-06,6.636479533428943e-06,2.8270349350842104e-05,2.9774606590770553e-05,4.4393482042422173e-07,1.874085494746292e-06,1.909973482924671e-06,4.122888012721292e-06,1.2163333191174377e-06,2.0117693536612567e-06,2.1907646356625813e-06,3.0089360166763083e-06,2.4818481444939628e-06,2.826545901550841e-07,2.044057717376413e-05
2023-06-12,1.827943336465774e-06,1.2571623516664216e-05,6.664147618866735e-06,8.62583592529788e-06,1.0596924772431041e-05,3.6947742154173156e-05,5.841352254600564e-07,1.5204375037196418e-06,2.348069541532516e-06,3.0315870381464597e-06,1.5209680657544914e-06,1.6329902211520971e-06,1.7841529394930698e-06,2.5072405525385093e-06,3.320398104013619e-06,1.2362045750447876e-06,1.5907317793545807e-05
2023-06-13,1.8301688476453026e-06,1.1924868558136319e-05,7.843959755257149e-06,6.6944934444172946e-06,2.8026591630138677e-06,3.0156193270348538e-05,6.421438769590686e-07,1.9009740107532622e-06,2.5367908282327606e-06,3.3279845562153772e-06,8.475410100053757e-07,2.1285400281342907e-06,1.758833654085964e-06,1.9356691956829933e-06,4.496571057983897e-06,5.068670345845515e-07,2.0044199905205602e-05
2023-06-14,1.8998631735483866e-06,1.1718223864672988e-05,9.03543677124879e-06,7.525094554448967e-06,3.8930522920345366e-05,2.974973570334801e-05,6.037684429809662e-07,1.6315402162509995e-06,2.6876499795788374e-06,4.193510626176205e-06,2.6918299960153226e-06,1.8760299404373001e-06,1.7906656895202961e-06,2.0846813186755917e-06,5.1998748702111235e-06,2.0786925439636976e-06,2.000450965859711e-05
2023-06-15,1.7244574825744398e-06,1.4026817270790713e-05,6.892436526735816e-06,6.0491249436675236e-06,9.180038923365035e-06,2.8932806505583102e-05,8.667590982696486e-07,1.5135419175262066e-06,2.6762018603592905e-06,3.773287821086808e-06,7.018860614318757e-07,2.35987086786611e-06,1.2177730073549837e-06,3.1562568056787373e-06,4.096161487070466e-06,8.065778033014843e-07,1.651386005809921e-05
2023-06-16,1.870956032828199e-06,1.1973875664162057e-05,7.480250822207369e-06,8.177856285198116e-06,1.7893953275309208e-05,2.967576734327956e-05,4.3919594140285396e-07,2.211734684505794e-06,2.8723413633102765e-06,4.265722333643822e-06,1.7401483871988356e-06,1.2228019798142295e-06,9.364859195328487e-07,2.9236214526837116e-06,2.4617527545334857e-06,2.9043585999945977e-07,2.031504680111886e-05
2023-06-17,1.9110405291009553e-06,1.004092266629023e-05,9.003878506146383e-06,7.968889455565472e-06,2.075822890790958e-05,3.6165970093228075e-05,6.266554836147731e-07,2.565626657666185e-06,1.927326572271718e-06,5.737617477717856e-06,1.2773023374632776e-06,8.996001277432181e-07,1.5271037311586635e-06,2.4497295090333776e-06,5.167241129082626e-06,9.213742235118731e-07,2.7802656206389644e-05
2023-06-18,2.1142830611713155e-06,1.6720768199864725e-05,8.813602407262437e-06,1.3663083463102663e-05,1.2502695893802101e-05,3.253553822006742e-05,4.686755831050701e-07,2.8792544138703567e-06,3.7223237209100937e-06,4.892604543346897e-06,1.1472868501652552e-06,1.3154928583686574e-06,2.1951915548541783e-06,2.24081631092829e-06,2.133758036532925e-06,2.9943105105988113e-07,2.244477154772503e-05
2023-06-19,2.012347427146481e-06,1.7580292492116337e-05,8.374080062762126e-06,6.451663289730276e-06,1.274750069314535e-05,3.346665232962396e-05,4.856699990859691e-07,1.6257490469384911e-06,3.861322150200035e-06,5.252993125560831e-06,2.0954320280266362e-06,1.2516571656405542e-06,1.0796472576479813e-06,2.0087595307269903e-06,4.009175666709208e-06,5.563893668428102e-07,1.4944663646682247e-05
2023-06-20,1.8377670382676604e-06,1.3018181481550055e-05,7.669064255219357e-06,1.0576190879092987e-05,6.9663594502149126e-06,2.8536943444834777e-05,6.659605486968833e-07,1.8087886629414105e-06,2.444029606974659e-06,3.929014628195652e-06,1.2576651744731386e-06,1.3148701655361771e-06,1.357297615511888e-06,1.652228256985931e-06,3.0122764166793915e-06,5.690810308789058e-07,1.7917087398272536e-05
2023-06-21,2.0813187161107733e-06,1.3306814817700753e-05,8.202778120978384e-06,7.389204500732335e-06,1.9132348017410438e-05,3.089781754670205e-05,8.532738426596533e-07,2.287908755507173e-06,2.2775857162685538e-06,6.154101374103809e-06,1.6341260181533573e-06,2.1159329627629406e-06,1.220586013109582e-06,2.4305382548492275e-06,3.0577085706697603e-06,1.3429178273953089e-06,1.7712058223660108e-05
2023-06-22,1.6547652386385537e-06,1.2976715689490814e-05,7.72551184223494e-06,7.850357904953576e-06,2.348930230060938e-05,3.503804554325292e-05,1.0050580682025273e-06,1.7849428729033527e-06,2.660347651275127e-06,6.2368032469227825e-06,1.2144609816078234e-06,1.7462863541557384e-06,2.1556517511627205e-06,8.636875109490386e-07,3.289974601396077e-06,2.8493998166696157e-07,1.69482449723891e-05
2023-06-23,1.8351490158728974e-06,1.5525691281404306e-05,8.912128370586876e-06,5.165226367890297e-06,2.286192053196423e-05,3.50030422042965e-05,5.48339656549714e-07,2.1760476387725514e-06,2.7852652105929583e-06,3.6820663189710325e-06,1.2161400020370345e-06,1.9319443619343205e-06,1.9654422834770507e-06,3.5228853406508177e-06,4.5478895159657254e-06,5.772597192497355e-07,2.1062694721515246e-05
2023-06-24,4.789687521298588e-06,2.0858937997697122e-05,6.826801120059606e-06,6.100514103880232e-06,2.630921217064155e-05,6.023880199121283e-05,8.850449859210706e-07,8.925020754331049e-06,6.6993219295462505e-06,1.2426916190646739e-05,4.4562210341654015e-06,1.1551901057850754e-05,6.415187880324414e-06,5.5820597673676595e-06,1.1520324412335452e-05,2.383294693064745e-06,2.817644489142196e-05
2023-06-25,2.3645099733995264e-06,1.4500219718607126e-05,8.102666040200798e-06,6.122609073323984e-06,2.761096155173604e-05,3.57509440095254e-05,9.456942336640857e-07,3.53245103122775e-06,3.826888273648952e-06,8.224743343377296e-06,2.211901758169356e-06,1.8007262328897245e-06,2.882915404607776e-06,4.020157067536629e-06,6.45976440042979e-06,6.02918668984688e-07,1.939925361371721e-05
2023-06-26,2.2588568880170156e-06,1.7571311364989027e-05,8.78850241097916e-06,8.28346000124252e-06,2.496473730855167e-05,3.3012462318361256e-05,9.045994845398295e-07,2.2342507166776013e-06,4.0212928912068765e-06,5.367531994150366e-06,1.9712845347366354e-06,1.832550201731053e-06,2.379596488066261e-06,6.515087468927299e-06,4.659910659157307e-06,1.7546850822815703e-06,1.8354581910965703e-05
2023-06-27,2.1361777628735836e-06,1.76126935911504e-05,9.670215829765229e-06,9.483061389613948e-06,1.9798647752358515e-05,3.111111291536703e-05,8.522668791127614e-07,2.2442979036841946e-06,3.5097347875927224e-06,4.595724444358598e-06,1.3649177318585751e-06,1.8175315195667005e-06,2.08609101271497e-06,2.979959326535152e-06,4.818283509323252e-06,1.995734260570478e-06,1.574189485962617e-05
2023-06-28,2.202948320159879e-06,1.8317227287766866e-05,8.276507938183088e-06,8.307144527700494e-06,4.116972694970326e-05,3.242846360950978e-05,7.60431583937331e-07,1.2839387520962035e-06,3.109133855516477e-06,3.85446280155945e-06,1.7954332705904215e-06,1.6239296708538146e-06,7.447144820529395e-07,2.1285168038799822e-06,2.807172274120883e-06,1.786630997571373e-06,1.3063869256796478e-05
2023-06-29,1.9737498143506233e-06,2.0407685080697276e-05,7.93620267540835e-06,6.9482969906925734e-06,1.5224813400880756e-05,3.1594198162191655e-05,5.37681509936035e-07,1.7176661229827016e-06,3.7412346213210505e-06,4.642285927128673e-06,1.052044393360046e-06,1.3697188776523517e-06,2.7485133814646016e-06,2.3429690865730006e-06,2.957530599967122e-06,6.530288129372845e-07,1.3639264826924688e-05
2023-06-30,2.0185603093274116e-06,1.9315207361212447e-05,8.365858460094152e-06,1.0552474819156962e-05,1.690352734356842e-05,2.9868526214734292e-05,4.607246092364227e-07,1.4110837887834908e-06,2.0802776912088646e-06,4.436835935948428e-06,1.3413346178847857e-06,2.32120349758943e-06,1.2822885602335816e-06,2.446303635207202e-06,4.960690250284185e-06,0.0,1.174532020607594e-05
2023-07-01,1.9901244268347778e-06,2.0656800570678543e-05,8.910434067710038e-06,1.126098884828445e-05,1.8628009820686777e-05,3.1970829226163396e-05,8.305581074618201e-07,1.6808911051506439e-06,4.789304090713338e-06,5.088862892898898e-06,1.527829607275219e-06,2.358943716900334e-06,2.6618190013357896e-06,2.217144038563895e-06,6.172076056119364e-06,3.091625898426486e-07,2.4444757494145228e-05
2023-07-02,2.092797324089547e-06,1.8562773892727197e-05,8.975560993888348e-06,1.1384321268798868e-05,3.650194555369801e-05,4.0461112565301194e-05,9.099584503558205e-07,1.7033909737386363e-06,2.3615734765848368e-06,6.533401502759209e-06,1.0736869843522393e-06,1.1554853134606978e-06,1.752355502787189e-06,2.513735469561596e-06,2.8156647123787668e-06,1.5577940016830407e-06,1.8611339149589277e-05
2023-07-03,1.936518321063909e-06,1.566475597199811e-05,8.132856570494158e-06,9.366495222338118e-06,2.020045585695384e-05,3.522157771936495e-05,1.1806922963041774e-06,1.8030034142393853e-06,3.038906050548049e-06,5.91106778139893e-06,1.0137273499194203e-06,1.289968546696926e-06,3.6981271627440103e-06,2.2148216417974498e-06,5.8272214278586345e-06,2.8599087975084473e-07,1.6145240500283712e-05
2023-07-04,1.8876061251289561e-06,1.627072755100602e-05,7.740970073447457e-06,7.541981048192465e-06,1.2254751780002696e-05,3.298342224516721e-05,4.674382201929171e-07,2.3334207934015897e-06,2.6006310431226137e-06,5.090561436626171e-06,1.270550055264957e-06,1.7428731236630151e-06,9.637764616874761e-07,3.102038307071054e-06,3.882829786934569e-06,5.777770202479068e-07,1.755880247852252e-05
2023-07-05,2.300029466559644e-06,1.7308132080347105e-05,7.641897649643583e-06,8.807714945581724e-06,1.978168927713751e-05,3.3585284345466644e-05,6.582347454015473e-07,1.8383480956974896e-06,2.6521723408108784e-06,3.467393856211511e-06,7.528295097122535e-07,1.913072709061269e-06,1.5037386360078965e-06,2.552095355356593e-06,3.291515889919555e-06,1.1591615784303213e-06,2.165669910237094e-05
2023-07-06,2.265809699537485e-06,1.801483925793771e-05,8.704469504163107e-06,5.7586081937590675e-06,1.4491021001112186e-05,3.3077795439842935e-05,3.3168207622896585e-07,1.8331214805022326e-06,2.4902125174429913e-06,3.0479489146750093e-06,9.622086923207007e-07,2.5373762570937286e-06,1.7262982842033637e-06,2.057139397790074e-06,4.842550831491465e-06,2.6840385594943986e-06,1.2963908178145806e-05
2023-07-07,1.879457325073371e-06,1.8560005061232685e-05,7.547397947916408e-06,8.7172938033117e-06,2.9764942000884443e-05,2.9699620209061048e-05,5.927998139398984e-07,2.226237577395547e-06,2.2904491997010697e-06,3.7015030915694123e-06,1.07649035328012e-06,1.707612140859612e-06,2.0939207199737002e-06,1.6880982461925295e-06,3.4472819110245933e-06,3.10612832907069e-07,1.5349475077470573e-05
2023-07-08,2.0534471465846173e-06,1.8391505226471682e-05,8.77505267918138e-06,6.213323270511112e-06,1.724033894506366e-05,3.1900758428628375e-05,6.072621716034044e-07,1.8474491366127189e-06,2.6122304315336753e-06,4.368097859369963e-06,9.78320818300143e-07,1.4706299162489631e-06,1.97428089096563e-06,2.7330197840425305e-06,5.7940448806716456e-06,1.2734992448149477e-06,1.741803103150722e-05
2023-07-09,1.9914209810862054e-06,1.9064777347231556e-05,8.885203926853955e-06,1.2544572433929306e-05,2.357851054548884e-05,3.0824660174874106e-05,5.799144552926091e-07,1.900189090326062e-06,2.5810466574370352e-06,4.2541672513419605e-06,1.3357002990240116e-06,1.3518414852303883e-06,3.064686470581808e-06,4.046560300902224e-06,6.644129493655178e-06,9.509964223514591e-07,2.087213521247486e-05
2023-07-10,2.428220276622854e-06,1.6129589403459268e-05,8.542687025501448e-06,9.139451208856933e-06,1.9897923651666947e-05,2.844651211275228e-05,5.774131007718666e-07,1.5391037770071998e-06,2.6903623194733804e-06,5.518175524280511e-06,2.0222410565265806e-06,2.2594301637382457e-06,1.0361600426897938e-06,3.899350521391907e-06,1.6451562487147218e-06,1.1698735337463182e-06,1.7513596869366967e-05
2023-07-11,2.1599552466681046e-06,1.5102176427706698e-05,7.172138052917332e-06,7.09919020828056e-06,2.643223040446599e-06,2.9034017657255022e-05,6.838596137814907e-07,2.081028728565718e-06,4.393464263865481e-06,3.961914851197529e-06,1.390473805412851e-06,1.970298974397812e-06,2.3676770707797123e-06,2.448908956639618e-06,8.134909336435446e-06,2.1569441062985196e-06,1.6886372058804735e-05
2023-07-12,1.9923162264836725e-06,1.453363881254809e-05,8.096094551688605e-06,8.577049602149981e-06,2.3515579071134628e-05,3.2230888065321884e-05,5.663790593803134e-07,1.8484342620120771e-06,2.369102689194786e-06,4.997314456902134e-06,1.628450424734766e-06,1.4873733160764976e-06,1.1866835122983925e-06,3.915185339980013e-06,3.5573549974671634e-06,1.6573239631919396e-06,1.6663048289755437e-05
2023-07-13,2.071194972250811e-06,1.6103109539999163e-05,8.233744632580935e-06,5.1370668217797406e-06,2.3559623517216194e-05,3.102111324115658e-05,5.941939918602686e-07,2.0766429583262258e-06,3.044647317188719e-06,3.691661629678347e-06,1.5479472589927588e-06,1.730022761776398e-06,1.9355334634380493e-06,2.9013216970991133e-06,3.859252110709401e-06,8.54555507225694e-07,1.8601605690603213e-05
2023-07-14,2.1620219404091853e-06,1.2077244879984588e-05,8.34077687366888e-06,7.958976252802554e-06,4.018323555412682e-05,3.5623875427486505e-05,6.334776606603538e-07,2.536951874959653e-06,2.79400434607376e-06,4.811433014609916e-06,8.889488704894432e-07,2.1146224024507064e-06,1.5957241555790432e-06,4.3672785458709355e-06,4.785494009065237e-06,8.675617783512683e-07,1.98014523603712e-05
2023-07-15,2.0365532694429854e-06,1.90194863428101e-05,1.0666341362508435e-05,7.558105156361635e-06,3.035243513251006e-05,3.305882862215917e-05,6.229497371693092e-07,2.2226999904625965e-06,3.361183835033499e-06,5.8408933354311875e-06,9.796800479259479e-07,7.551611488719654e-07,2.290912956304043e-06,5.3116518404586515e-06,6.260055213686985e-06,1.229456927359689e-06,2.2710855453405454e-05
2023-07-16,1.8837323446733176e-06,1.468402626754758e-05,7.965228925794612e-06,1.676685561515707e-05,1.6646967754823458e-05,3.236872763885347e-05,5.458731571884142e-07,1.5310890298005115e-06,3.615208573162479e-06,4.9395694341976526e-06,6.169166567188856e-07,1.3858246765485204e-06,1.5014508792837587e-06,3.395333058122726e-06,4.8452312023198965e-06,3.059148015041219e-07,2.208697082829521e-05
2023-07-17,2.058832546229997e-06,1.7776619005575934e-05,7.715456107169282e-06,9.011533123938073e-06,2.4744819053510672e-05,3.424814305551081e-05,4.0458292868556763e-07,2.0229114238066864e-06,4.46190435170442e-06,3.8067457749966848e-06,1.2161473970645242e-06,1.1783741631252158e-06,1.479396578344001e-06,2.895813970593878e-06,1.1496332784804974e-06,1.92391572919292e-06,1.5719607556131882e-05
2023-07-18,1.998223360115659e-06,1.7844349788358252e-05,9.945820894150395e-06,8.848685467441865e-06,1.6620544655248352e-05,3.6472225580395284e-05,4.709661321862662e-07,2.12627436108906e-06,3.7186573086420135e-06,6.756294544038795e-06,8.816498843275352e-07,1.6530867882962007e-06,1.8770995861665804e-06,2.5007561109653153e-06,4.078830843926897e-06,1.3977369520556657e-06,2.0750151630331002e-05
