,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-09,5.494998620486503e-06,1.7455930665568385e-05,1.0494272447194269e-05,8.276297936693845e-06,3.0908636645794754e-05,3.157293602299377e-05,3.3847517744899653e-06,7.460086695172309e-06,5.52487467167112e-06,1.0183017546644748e-05,6.251465440924788e-06,1.2700387183766294e-05,5.226781123670037e-06,6.141077436683573e-06,1.4555175207921565e-05,2.3021095150330053e-06,1.5567249911522075e-05
2023-03-10,5.845807917511088e-06,1.807564700307174e-05,1.0390084129324877e-05,1.1727716248178112e-05,1.7261319110006387e-05,3.131110038389285e-05,4.225696845471086e-06,6.563897566770045e-06,8.664481152451337e-06,9.823015678007236e-06,6.664611239972884e-06,1.1138921791015868e-05,7.92207494987087e-06,6.854254381582113e-06,2.2004683047930714e-05,2.522594246012977e-06,1.9244019803504476e-05
2023-03-11,5.003980156960244e-06,1.7533080251211925e-05,8.522813188182799e-06,8.261024780123975e-06,2.0200212967959575e-05,3.1530248483317965e-05,4.4194256920828695e-06,6.721495276848633e-06,5.52917631148397e-06,9.54753632738805e-06,4.69720209350684e-06,1.1529805101841519e-05,9.82948177161406e-06,6.984779202699497e-06,1.451028428357624e-05,4.140091223952912e-06,2.307393497308717e-05
2023-03-12,4.949654833161304e-06,1.5179304693396036e-05,1.3515380546012784e-05,1.1676458084434591e-05,4.6849866998433135e-05,3.1935616778705866e-05,4.005954574139141e-06,5.9357426967907405e-06,6.662872362761298e-06,8.5728372126956e-06,5.259449327351032e-06,1.456659789822788e-05,9.539392644618025e-06,7.810369816347897e-06,1.367739107927847e-05,1.973060953208296e-06,2.170998713683262e-05
2023-03-13,4.768247824159158e-06,1.4928479300335068e-05,1.140594217333924e-05,1.330863996906792e-05,3.1411740258736086e-05,3.0434305227787564e-05,3.692637345895261e-06,5.618655122785519e-06,7.7349841978046e-06,7.0818669674216564e-06,5.243428874433457e-06,1.2636555388472212e-05,7.257033722173614e-06,5.829557456575512e-06,1.2685861749795798e-05,3.6913147286456866e-06,2.3053527676948304e-05
2023-03-14,5.459428114078336e-06,2.100405417628204e-05,9.392479619753768e-06,1.3718616258533822e-05,2.4013005443748336e-05,3.256252839023274e-05,3.911494157619955e-06,9.676565721493216e-06,7.699156425084381e-06,9.356604058226512e-06,6.099081664248976e-06,1.131653835867699e-05,7.422600829846773e-06,6.455628462109023e-06,1.5903816483787183e-05,3.1361058749343377e-06,1.5074628834373169e-05
2023-03-15,5.299560696701447e-06,1.4177959879851152e-05,1.0106188136798354e-05,9.194008488306216e-06,1.952333770981487e-05,2.9970222658749043e-05,4.0510094804009044e-06,6.585107536696536e-06,8.203827462015188e-06,1.06779582771888e-05,6.279054191493478e-06,9.622932118605995e-06,8.606905971994757e-06,9.859260792062855e-06,1.495940545338966e-05,3.3951760885443815e-06,1.706202377403435e-05
2023-03-16,5.366941390559759e-06,1.8660863728293465e-05,1.0266053937289112e-05,1.1684256340899864e-05,4.0515970889274915e-05,3.1550912222532695e-05,3.7554481381479152e-06,6.1764580919029005e-06,5.840547179435895e-06,8.907119088049265e-06,5.2888793689060246e-06,1.0956323238643969e-05,9.40412152886732e-06,5.00503381275718e-06,1.6582639046765715e-05,2.2744874158297503e-06,1.4654763795237875e-05
2023-03-17,4.92155964808064e-06,1.522855282493213e-05,8.739186305004954e-06,8.753394592948584e-06,2.4334748804555465e-05,3.315001439990099e-05,3.569937961410149e-06,6.346482000313489e-06,5.366176581003123e-06,7.811009741562465e-06,7.773203193717697e-06,1.3748881184793588e-05,9.773353396208574e-06,6.815613792270802e-06,1.4622959825393956e-05,2.624052061192894e-06,2.0583909824070534e-05
2023-03-18,4.8447938646005095e-06,1.7340564969937766e-05,8.346995057975912e-06,9.258662116938818e-06,1.6373043421311154e-05,3.503367552343197e-05,3.5747703145662616e-06,6.374207813452944e-06,4.901825776400392e-06,9.220936096445277e-06,5.471177413561754e-06,1.3791598401634873e-05,8.521050351144739e-06,6.870499378693633e-06,1.1988599363249e-05,2.8821134884064103e-06,1.609697218468358e-05
2023-03-19,5.077213845054434e-06,2.051393351276349e-05,8.403802656991149e-06,1.2311699005873254e-05,3.234815238136315e-05,3.768013697228204e-05,3.7640321071284123e-06,6.0951829735833775e-06,6.822646024943743e-06,6.689403204893075e-06,7.500775141985589e-06,1.2638175233200126e-05,4.9270074790878646e-06,9.470652844468624e-06,1.1265120864505858e-05,4.88553701051419e-06,2.4836784381526125e-05
2023-03-20,5.344434596211607e-06,1.66609397463112e-05,9.392690614446573e-06,9.661859685023374e-06,1.3880053206870626e-05,3.340530118294255e-05,4.312562478645285e-06,4.90118781229167e-06,9.883993625977245e-06,7.760395534843644e-06,6.52243786884955e-06,1.1691724177250742e-05,8.749990885426161e-06,2.1237201444531822e-05,1.408898533562746e-05,2.55452577202994e-06,1.8066300507334565e-05
2023-03-21,5.611979736705555e-06,1.846770649154498e-05,9.560413152937834e-06,7.6226357025676135e-06,2.931641450478468e-05,2.889284068123731e-05,4.634812410224156e-06,7.407505898652736e-06,6.123237097284419e-06,8.362173858590192e-06,5.47584135916861e-06,1.2943519399876312e-05,6.609280637918651e-06,1.2947994189042767e-05,1.5039810378070754e-05,2.4679658038658215e-06,1.9196120611686844e-05
2023-03-22,6.921388051428067e-06,2.3697218339263733e-05,8.932719611149212e-06,8.952141849671656e-06,2.9821814657421903e-05,4.000378733174317e-05,3.3866765579542395e-06,7.73343043974966e-06,7.602590111219811e-06,8.783181860042839e-06,6.521281931864559e-06,1.1501833507279395e-05,1.0092604231370199e-05,9.483062460190895e-06,1.7927846140935756e-05,3.887287791464353e-06,2.1680759160120745e-05
2023-03-23,9.001263515028843e-06,1.9285787529022056e-05,1.0942741379443914e-05,1.0072792715356308e-05,4.833437209834773e-05,3.423267742675277e-05,4.623361205549084e-06,7.4350142896488e-06,8.843661747625477e-06,8.462259923442192e-06,7.168924147604962e-06,1.1790064958679256e-05,1.048619841518588e-05,9.697468088056889e-06,1.54438037625353e-05,4.812395825784477e-06,2.177771213869649e-05
2023-03-24,6.586561966503529e-06,2.5136797646973538e-05,9.808962877288756e-06,1.6121022821322933e-05,1.8192237372313233e-05,3.3870132773186034e-05,3.7456882021037147e-06,9.072341486753495e-06,7.61825393938078e-06,1.2189248292352202e-05,6.388970211224208e-06,9.49305981814318e-06,8.161838877138727e-06,6.957348173925828e-06,1.657508486710792e-05,3.303800113485534e-06,2.7964663750111794e-05
2023-03-25,5.5897997208013805e-06,1.777476479439144e-05,8.158326312476479e-06,9.246581675740875e-06,3.922435618568097e-05,3.128119573438376e-05,3.476587185115038e-06,7.389365008751145e-06,7.246390876793886e-06,8.44598701723826e-06,5.232517047657687e-06,1.1316285873647018e-05,1.3710476508251721e-05,8.749713939810102e-06,1.2177142321962569e-05,1.8492125656635569e-06,2.0986720652507126e-05
2023-03-26,5.581971775785206e-06,1.8185297108221495e-05,9.063556127444586e-06,1.1115660298010853e-05,2.2583877934139765e-05,2.9529816494968755e-05,3.450496703386677e-06,6.26390449573341e-06,7.0644170160131845e-06,8.403703196190607e-06,6.108207329136171e-06,1.1563828953951307e-05,8.558512045994555e-06,7.054243545964973e-06,1.7675672421765556e-05,4.7439630434736775e-06,2.0727756019892336e-05
2023-03-27,5.689174661897742e-06,2.014450406640914e-05,9.358986030437124e-06,1.001767841972236e-05,1.9906439733253708e-05,3.021475045015535e-05,5.149204325331633e-06,9.327296531150155e-06,8.865869292547168e-06,8.165456157804645e-06,8.014816930406805e-06,1.1182812747565054e-05,1.0241025959635338e-05,7.68212957411371e-06,1.2076784193904846e-05,4.062671244580217e-06,2.1183470943263906e-05
2023-03-28,6.010900604973159e-06,1.7791077710531487e-05,9.463227570453967e-06,6.474884193998322e-06,2.7253897307314946e-05,3.333767174592058e-05,3.919570554746441e-06,8.367626128149404e-06,6.3946172271403335e-06,8.639211168873837e-06,6.385045686972583e-06,1.0461037975348452e-05,8.370785911302235e-06,7.558339408450223e-06,1.9451839945938293e-05,7.139869584524079e-06,2.2876455700986822e-05
2023-03-29,5.982046218973827e-06,1.6798776398802953e-05,1.0937584563367684e-05,1.4424591042809782e-05,2.5303451643838737e-06,3.461345558087936e-05,3.3584375322040393e-06,7.241554006592518e-06,7.280817466958042e-06,8.698065328057692e-06,6.647551618638774e-06,1.0506965461415578e-05,7.720580337002213e-06,9.199996516267986e-06,1.3490950809834796e-05,3.8362975125446925e-06,1.9224104874412768e-05
2023-03-30,6.114291587738115e-06,1.6969175018442098e-05,8.85732932531747e-06,1.041441196993106e-05,7.82032032032032e-06,3.388818589115541e-05,3.930961922250478e-06,8.127398543003313e-06,7.040488500289524e-06,1.0274164786808805e-05,6.490836926079185e-06,9.86449096838358e-06,9.302199716536605e-06,4.9465192485552355e-06,1.279416059888369e-05,4.7325799366555445e-06,2.4692834139532708e-05
2023-03-31,5.2524214612169e-06,1.4623762840416468e-05,8.557018533554994e-06,7.815228003024806e-06,1.8253837869412045e-05,3.9276020402792873e-05,3.899546628960051e-06,7.817221926195052e-06,7.171165771705178e-06,7.934760003181906e-06,8.261039502455114e-06,1.0787755415819792e-05,7.715631634298938e-06,7.79744844849012e-06,1.7386964479024307e-05,6.595761417140869e-06,2.3112471367905535e-05
2023-04-01,5.402708428424195e-06,1.533569283921731e-05,8.38816319853653e-06,1.228985957218352e-05,3.4104899850961584e-05,3.603424269601073e-05,3.571373384364605e-06,5.883501346387604e-06,7.81393693792248e-06,9.183603152509752e-06,5.813321367318324e-06,1.2556640914391334e-05,8.231694398480402e-06,7.768167772032436e-06,1.3177190626777846e-05,1.9062511148165001e-06,1.9037241603887607e-05
2023-04-02,4.990941614936646e-06,1.4223202722015379e-05,9.757361673832959e-06,1.3205817955158324e-05,1.978284092900221e-05,3.275809880730015e-05,2.8700695792215945e-06,7.529529238990118e-06,6.269953710304469e-06,6.546501348023994e-06,4.782255917643177e-06,8.0732672750111e-06,7.620288857440445e-06,6.409785474341382e-06,1.0489616168943268e-05,2.3920526442945956e-06,1.9074136581441494e-05
2023-04-03,5.363341387072744e-06,1.7404909155818732e-05,9.687050405367892e-06,1.2442169304914403e-05,2.0843429369434152e-05,3.39142645824876e-05,4.016399982246151e-06,7.645133391169489e-06,7.803952626483192e-06,7.6338243079826e-06,5.560986702403271e-06,1.3871005106071102e-05,9.66998605850652e-06,7.477917645819711e-06,1.2766315154362427e-05,4.071703605312578e-06,3.687358309219714e-05
2023-04-04,5.138281052971825e-06,1.862836045543839e-05,9.317587065708728e-06,1.3437899514022316e-05,1.802808776073122e-05,3.0527032718791165e-05,3.1124414552445407e-06,8.225615707421506e-06,7.854251420730968e-06,8.209883152329158e-06,5.416724574915119e-06,1.2439227077201778e-05,8.0778717090366e-06,8.311978815082454e-06,1.2797757045411365e-05,2.1697512090938613e-06,2.3016723333652386e-05
2023-04-05,4.93742234425614e-06,1.6907912065206837e-05,9.497993649883947e-06,9.531564456523811e-06,8.518976019082506e-06,3.499991628573793e-05,3.079477622052016e-06,7.849934769980539e-06,7.89313290037855e-06,7.921971294772697e-06,6.662129930846343e-06,1.1061779530087976e-05,9.07696230658739e-06,5.075795469437251e-06,1.3190844297786452e-05,4.009650656322532e-06,2.7185891866799652e-05
2023-04-06,5.012375146047423e-06,1.43094915946513e-05,9.623377307949772e-06,1.5327700768246258e-05,1.722707291932849e-05,3.2949107064318314e-05,2.944763477810012e-06,7.697721148867118e-06,8.110114786806347e-06,6.39615162034775e-06,7.4063159503199914e-06,1.035599216199336e-05,7.272918748842697e-06,6.9639855167671875e-06,1.230167459151664e-05,4.327888231668147e-06,2.4248436832426696e-05
2023-04-07,5.468794203766775e-06,1.3624928768572948e-05,1.0377237856464094e-05,1.1434183635396382e-05,1.5582391897156214e-05,3.071030211055872e-05,3.398678709272911e-06,7.510838513550791e-06,6.152812341137803e-06,8.076754036893898e-06,6.206816467265486e-06,9.812014500079592e-06,5.951651488602723e-06,3.7343305336387057e-06,1.7106046153395476e-05,2.045314627340266e-06,2.2998557034354158e-05
2023-04-08,4.970845860140582e-06,1.1659336344745588e-05,9.86696383199447e-06,9.628724101620784e-06,2.3826883395998037e-05,3.1423860392611724e-05,3.631559013044722e-06,6.2871448495689985e-06,6.352248162454625e-06,7.073828605983502e-06,7.97381553808662e-06,9.679532335942434e-06,1.0790410575122383e-05,6.783167814417147e-06,1.4230618714609749e-05,3.4720956354021815e-06,2.2068130184090107e-05
2023-04-09,5.672362326195273e-06,1.2505662454686704e-05,1.2429660229910618e-05,1.1149511444336383e-05,3.089506876083741e-05,3.2779478931192806e-05,3.4475564606321558e-06,8.027686761851922e-06,7.396501759493287e-06,7.716852049352853e-06,7.003910098694678e-06,9.54146845669105e-06,7.99156478228798e-06,6.3027337477357425e-06,1.2549145591422408e-05,4.930169085078942e-06,2.1197952326536183e-05
2023-04-10,6.0332641054228634e-06,1.629655382208509e-05,1.107584903345729e-05,9.61666632385032e-06,2.4202136241892283e-05,2.9934683281545065e-05,3.5928446187191475e-06,1.2387337939969784e-05,5.377828503757847e-06,7.698974967027306e-06,7.239244646765163e-06,8.607668330701109e-06,8.437686420134344e-06,4.451754256846403e-06,1.1865428778842431e-05,2.672025760703467e-06,2.7995678731524826e-05
2023-04-11,5.546665948816768e-06,2.3527070454857155e-05,1.075726310002808e-05,9.559358555794602e-06,2.7501993894557357e-05,3.047386526836854e-05,4.200563327854291e-06,8.171820554341595e-06,1.0255100237830556e-05,6.8168477594004025e-06,6.061163197829295e-06,1.1832400313767415e-05,6.778258559936375e-06,8.765731516637952e-06,1.1932195582701195e-05,4.086450614076771e-06,2.7974936568150904e-05
2023-04-12,5.36431779260667e-06,2.189786554766702e-05,1.0585757059662953e-05,1.4271384090974584e-05,3.5120375085605915e-05,3.39548842504664e-05,4.532614786595752e-06,8.697397278706587e-06,8.158052628339146e-06,7.849992056708857e-06,4.704133522125892e-06,9.664628301806557e-06,5.870499337016434e-06,6.13139581225666e-06,1.0738994304689432e-05,3.589109207022212e-06,3.1849426270131815e-05
2023-04-13,5.436835138917231e-06,1.5681878280425937e-05,1.077055585829045e-05,7.5172257227436675e-06,2.5163035500849252e-05,3.532364087401657e-05,4.3213497620042965e-06,8.748246568892131e-06,5.067183271053897e-06,8.31379538125179e-06,7.350010716159241e-06,9.64519597206849e-06,8.428413400451166e-06,5.315627914801116e-06,1.3892822432065586e-05,9.473117817797841e-07,2.5707907833632494e-05
2023-04-14,5.554774622992204e-06,1.8958184564246126e-05,9.442939223790396e-06,1.142835498952183e-05,8.847805112346058e-05,3.680850509887573e-05,3.1042122416179293e-06,8.845523568878066e-06,6.052374130533066e-06,8.579559893090512e-06,8.348662179571455e-06,9.567891573345271e-06,7.4844605588660306e-06,5.816414963860165e-06,1.1519868158497122e-05,4.529490467164678e-06,2.080350812842334e-05
2023-04-15,5.532391841361901e-06,1.4572779858211097e-05,1.0181569261616142e-05,9.255931123531199e-06,9.070668755669168e-05,3.7854439783169477e-05,3.266238660443858e-06,8.501309160342201e-06,9.356893192172847e-06,7.004585542459715e-06,5.475554231688221e-06,9.228599541841981e-06,6.141437872516591e-06,5.28460624398876e-06,1.4133546164551739e-05,3.7371581901690315e-06,2.5521151625322864e-05
2023-04-16,5.503292799545819e-06,1.5811468462555316e-05,1.0130797898115912e-05,1.0517717094445594e-05,3.722479035674885e-05,3.232857188616248e-05,3.8119682698061997e-06,9.089048000128112e-06,5.824594445055361e-06,6.6028519994631195e-06,7.635270751472892e-06,9.695907813589898e-06,8.381945489581305e-06,6.451910226277709e-06,1.4575251510334778e-05,3.640105664987243e-06,2.0041069878200397e-05
2023-04-17,5.391908830772029e-06,1.7199404793097878e-05,1.0824378179863037e-05,1.1758700004015166e-05,1.8698695454347135e-05,3.4071498521167346e-05,5.235189162268794e-06,6.360861473367386e-06,5.504394514573088e-06,8.602072732675473e-06,5.889994535393959e-06,8.244866859615505e-06,5.176999726629161e-06,8.771711581019675e-06,1.3660871769651724e-05,2.089668366147512e-06,1.9456658161708284e-05
2023-04-18,5.603881278653136e-06,1.2604381787284531e-05,1.0489419672024152e-05,1.0705443661757563e-05,7.907638779060572e-05,3.5723256964688165e-05,4.3698660192086724e-06,7.028519941650633e-06,7.588933391607704e-06,1.1235421019824867e-05,5.3457818256278794e-06,9.528001043596349e-06,8.227270109504964e-06,4.668616592196674e-06,1.1676456177586324e-05,4.0525952040341404e-06,1.890933685503746e-05
2023-04-19,5.448869910105138e-06,1.6149473273207802e-05,9.830486897769249e-06,1.5913239972180526e-05,3.0968555654717495e-05,3.3033759005538176e-05,4.713168520068203e-06,7.899900141424204e-06,5.729317227997926e-06,2.5283224648229345e-05,7.05596306724862e-06,9.715181488240705e-06,7.397654376409176e-06,8.845104219019944e-06,1.5153750584840062e-05,5.078054780023745e-06,2.2700407223158846e-05
2023-04-20,5.213348081399141e-06,1.762568186754508e-05,1.0479022307218736e-05,1.2337486873276833e-05,1.0926573426573427e-05,3.3388554932980535e-05,3.6607194135582756e-06,7.117592354102022e-06,6.414436670515053e-06,1.0025184696125911e-05,5.516397005550613e-06,1.1664860923097038e-05,7.315628503303132e-06,7.222975200667042e-06,1.2807705115397424e-05,1.5363791537930898e-06,2.3373641046004577e-05
2023-04-21,5.208428832719908e-06,1.7946295861721052e-05,1.05627355674365e-05,1.0140747784536345e-05,1.6550537064927757e-05,3.475532028568216e-05,3.878391581772329e-06,7.743065334049523e-06,5.909404340315662e-06,8.502499054522106e-06,8.635702418131362e-06,8.674388900567395e-06,1.1045276929132334e-05,1.0467514631975069e-05,1.326766135798052e-05,3.5064183234201043e-06,2.2449328930883875e-05
2023-04-22,5.065693334580806e-06,1.7202620542501843e-05,1.1319177972129683e-05,1.3618988550847598e-05,3.9352261771245304e-05,3.718719610491895e-05,4.204018340864143e-06,6.8091312803362845e-06,7.699733782779842e-06,7.784465856795892e-06,7.3379873867803194e-06,1.231983762210057e-05,7.951817118466684e-06,8.32460592389699e-06,1.5427328203518877e-05,1.5083991435309662e-06,2.4109294792976023e-05
2023-04-23,5.219703023095284e-06,1.4886134099506115e-05,1.1065919453005708e-05,1.4764818903076668e-05,2.7183023295850963e-05,3.2366778392118944e-05,3.299002255579591e-06,6.519369061077037e-06,6.956634044715958e-06,8.620608213432088e-06,7.415893125378963e-06,1.0498308161850032e-05,1.042279971223808e-05,8.786802470205313e-06,1.320305631892274e-05,1.640240747976025e-06,2.7343139015531134e-05
2023-04-24,5.346348158131472e-06,1.2885940356651902e-05,1.0551379022639523e-05,1.393962798746879e-05,1.2344520761015017e-05,3.2989682047477794e-05,3.961385506874985e-06,6.699093715683248e-06,8.133757630934372e-06,9.172325776081655e-06,6.410323124026479e-06,1.1806191633950975e-05,8.033757616642593e-06,6.5690827434496094e-06,1.3095671153146599e-05,1.2527458623370099e-06,2.5516142970108203e-05
