,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-25,2.459986370580151e-06,1.0886934759703236e-05,6.797695384704718e-06,1.5261920875886903e-05,4.94723770982472e-05,4.5864580001941345e-05,1.4182467721648964e-06,4.139417356977566e-06,3.574161605933628e-06,8.535980505617574e-06,2.369228396231718e-06,3.08160041648736e-06,5.474112920001314e-06,5.4070534488977634e-06,9.87197691273666e-06,4.434521865821044e-06,9.410933678105657e-06
2022-06-26,2.4078349117560796e-06,1.082474150369005e-05,6.692088091243565e-06,5.944516851962211e-06,3.758091641064667e-05,2.6730441479301348e-05,1.0664246593639684e-06,3.7586167805264854e-06,3.8102119395297308e-06,7.646117997623695e-06,2.1592138734129678e-06,4.145254773666386e-06,1.926341825504252e-06,6.4540430007786084e-06,4.720756747797242e-06,2.3507139901959555e-06,1.2169782876171715e-05
2022-06-27,2.6073506551549626e-06,8.276627615049182e-06,7.008466682355529e-06,9.307277919041573e-06,1.8576484028867856e-05,3.1244326988074246e-05,1.4321431580263498e-06,2.700530764598613e-06,2.9770578681534984e-06,4.579975712036493e-06,1.4001796677604266e-06,4.428439735208827e-06,4.057680949111862e-06,3.7090509187782757e-06,7.727369570280978e-06,2.5783533972200193e-06,1.5761662645253573e-05
2022-06-28,2.6966817114358363e-06,1.2595892208499963e-05,5.537111424493548e-06,4.309331474255814e-06,1.3995997144816582e-05,2.907477610231836e-05,1.0923122389956047e-06,3.1994979441469888e-06,3.618906549579321e-06,6.151586413746055e-06,1.0824345814170507e-05,1.965668351363575e-06,2.3646649690123793e-06,2.608016595927321e-06,7.377488535001222e-06,1.436741355666041e-06,1.4311204585538928e-05
2022-06-29,2.996768878296762e-06,2.26275796661732e-05,7.3118472996954816e-06,5.312577575706645e-06,4.644422976889351e-06,3.1137340980405136e-05,1.384250003460625e-06,3.39651911135392e-06,3.1328990622243772e-06,6.350402509679072e-06,1.6373597935272066e-06,5.285531988794672e-06,3.051474392822932e-06,2.646213702926221e-06,5.682677656063241e-06,1.0822706037266185e-06,1.6348861345598874e-05
2022-06-30,2.747031965368799e-06,1.3190865224363934e-05,5.323577829549685e-06,9.652905645260544e-06,1.3772018013799561e-05,3.2981638410528186e-05,1.1962750785362897e-06,4.067548475924161e-06,3.9314351163319845e-06,6.032712944526225e-06,1.2175973429938666e-06,4.6101848588082865e-06,4.367169801020826e-06,1.771393064838694e-06,9.485535256200123e-06,1.4702455383561332e-06,9.532375310923654e-06
2022-07-01,3.109394299757397e-06,1.3231328610631108e-05,5.100045201207066e-06,6.703549942220556e-06,7.18036600718994e-05,2.7103243946529956e-05,1.2088273813639178e-06,3.4320556816713793e-06,4.928872599254882e-06,6.178451599709242e-06,1.738781238550436e-06,4.031668388677756e-06,2.2390295389196324e-06,2.548942889660086e-06,7.647882095543227e-06,1.7616464206515695e-06,1.5991684324151443e-05
2022-07-02,2.6113844391525406e-06,1.4525449347309067e-05,6.043202690466951e-06,6.108728706915414e-06,2.361375453974431e-05,2.7445874040814597e-05,6.433884635546477e-07,4.568463197129603e-06,5.8692742534582605e-06,5.879386543319618e-06,1.666255530737605e-06,3.630080297376178e-06,4.439197686963699e-06,4.25466500895052e-06,4.304216652745216e-06,2.7716076512208933e-06,1.7634858970274565e-05
2022-07-03,2.5533533828315073e-06,1.0506171043720026e-05,6.669014159650864e-06,6.6879033320163306e-06,3.217547585230537e-05,2.7898711711784338e-05,1.473707923688283e-06,3.255212491412317e-06,5.958572104654673e-06,6.8320525326279305e-06,3.0613253657238483e-06,2.2601151453329377e-06,3.5017801838299914e-06,3.692031414756902e-06,6.258094780409973e-06,1.997922160952609e-06,2.658705068833874e-05
2022-07-04,2.5866252748561516e-06,1.2967354111521215e-05,6.312958032552906e-06,1.1535396363742143e-05,2.616750693438934e-05,2.712281643325843e-05,1.4674795525067852e-06,2.85726173265056e-06,2.3805846363187593e-05,6.990093944678212e-06,2.0871712483038837e-06,3.74619035854226e-06,3.0883769961209986e-06,5.020201663360151e-06,8.68349025365054e-06,2.9004433690244973e-06,1.941535710994479e-05
2022-07-05,2.679753800200609e-06,1.293606881600528e-05,6.309935904629552e-06,7.028729933603604e-06,2.773604530220733e-05,2.832430605861847e-05,1.24478574809943e-06,3.135500535024928e-06,7.0004122464989605e-06,5.2716863812887505e-06,2.3404869375002825e-06,2.294916683049822e-06,2.4070236951424257e-06,3.354947270480136e-06,6.433359895311689e-06,1.435588894714987e-06,1.3953789037504652e-05
2022-07-06,2.4632550411486755e-06,1.419028166039651e-05,6.068474983796971e-06,5.913774215057356e-06,1.8929642305478994e-05,2.6458104046990255e-05,1.8355385772888619e-06,2.8105455252571506e-06,5.0752902578018785e-06,5.1118114793995875e-06,1.3058969818680286e-06,4.562932825073316e-06,1.3400108755282657e-06,3.222061645620602e-06,6.875436814436743e-06,6.877432461893866e-07,1.2308608297146979e-05
2022-07-07,2.380726591552748e-06,1.0874868079484913e-05,6.484778899288655e-06,3.3925659187674324e-06,3.158374429800616e-05,2.6667043391565373e-05,1.5974039757340278e-06,2.3469616133791054e-06,4.066292275004323e-06,4.541136067176654e-06,2.288125129064558e-06,3.1398409430456864e-06,2.4258027789996635e-06,3.249016885714111e-06,6.548605236383813e-06,2.160597189063057e-06,2.5030377143817037e-05
2022-07-08,2.3523079138285474e-06,1.3480013857454246e-05,7.507410155068969e-06,8.107772566844784e-06,3.185481485526537e-05,2.4965206020970282e-05,6.597384417467312e-07,3.171548151480075e-06,4.2054037392176855e-06,8.545160682672131e-06,1.363295663656419e-06,3.030929116165915e-06,2.9605005783549344e-06,4.350126966966649e-06,4.7084378344952715e-06,1.491971143786108e-06,1.3362215083442676e-05
2022-07-09,2.4549242665619934e-06,1.2368682293113032e-05,7.356327129702938e-06,9.089028099532343e-06,1.8412137280895567e-05,2.836711383806216e-05,1.2226987366707e-06,3.688454798741908e-06,4.701545588477286e-06,7.347130945365835e-06,1.3309835992286245e-06,3.35962267547265e-06,2.6547505729099224e-06,3.955144498081755e-06,1.0414622390201403e-05,1.5884450155786745e-06,1.5520810496724138e-05
2022-07-10,2.5574843410988135e-06,1.055552770069079e-05,6.770715738622664e-06,7.394426081619675e-06,2.6661452871438475e-05,2.8714058734752898e-05,9.77328765019449e-07,2.9324978365798496e-06,4.861561428820383e-06,7.002063205977016e-06,1.8213667262708928e-06,2.5836762302303556e-06,3.1844201184232766e-06,4.957857294871868e-06,7.79773709669454e-06,3.3312291069474448e-06,1.9662198390069278e-05
2022-07-11,2.5068427777104475e-06,1.113461575474959e-05,5.741091758815095e-06,6.568320147430637e-06,4.59411035053062e-06,4.0313339660495603e-05,1.027162455157939e-06,3.1863347308361438e-06,1.1015356667658414e-05,6.180791308025053e-06,1.7801161796694479e-06,4.9959220786033404e-06,1.9968978856978312e-06,3.5025214652027993e-06,8.004619809146993e-06,1.0954886317493055e-06,1.3695639388981133e-05
2022-07-12,2.8295348362513667e-06,1.4234387731811555e-05,6.614054019444771e-06,8.84898050429874e-06,3.395628976599872e-05,2.7646139022169308e-05,8.029179346202958e-07,4.314397840691819e-06,5.184938100480644e-06,5.726338434930724e-06,2.006676936571671e-06,3.460488686569698e-06,2.94341039315534e-06,5.690803260227712e-06,4.953170524452702e-06,3.461497589240004e-07,2.147412515002471e-05
2022-07-13,2.611982017004367e-06,1.596627644739936e-05,6.595567762665722e-06,4.717728847590939e-06,4.69305099938521e-05,2.9183664388874613e-05,6.549546485584806e-07,2.1369277156379806e-06,4.700660095535575e-06,5.961106075589882e-06,1.558464141790708e-06,3.0437143628046648e-06,1.7532613695965326e-06,2.679238098363873e-06,4.436752840423033e-06,2.415922447508908e-06,1.3634704791235264e-05
2022-07-14,2.7534751477114566e-06,1.4250911276259477e-05,5.929336554594645e-06,7.062467525260933e-06,4.175500944127158e-05,3.266094928303894e-05,1.0767550479173942e-06,2.8472345969590964e-06,2.9693273361193895e-06,6.038761299088524e-06,1.9858381606438815e-06,3.6680895943110375e-06,3.0023907218484246e-06,2.1941687433911216e-06,7.959639686324323e-06,2.010117591879125e-06,1.7561355345100784e-05
2022-07-15,2.8554921887783467e-06,1.2562595714502795e-05,6.959998490034226e-06,8.114878274289986e-06,3.640384606633691e-05,2.865366700360008e-05,1.2905692756384954e-06,4.230092318380775e-06,3.8027234018511657e-06,6.1320240297721406e-06,1.1801231188732117e-06,2.3068423250202426e-06,2.5918281099597473e-06,5.191873808911137e-06,8.19606467276683e-06,1.4243528007939343e-06,1.7044310800068764e-05
2022-07-16,2.8697512164841243e-06,1.1940792642901436e-05,6.110814810785904e-06,6.986415184382245e-06,1.846381093057607e-05,3.165755835979312e-05,1.1504103458922353e-06,4.572389267829965e-06,4.008964404765406e-06,6.900832930534716e-06,1.6966605277179795e-06,2.1776126179585534e-06,4.292005562439209e-06,6.741819764832485e-06,8.474275542128536e-06,1.9113712444899945e-06,2.293588229424354e-05
2022-07-17,2.6663406937795557e-06,1.197357299400523e-05,7.419623864845355e-06,1.5460371203512597e-05,3.5921314360892464e-05,5.3203884776141064e-05,6.140148727240667e-07,2.9882925248558394e-06,3.5235197882129708e-06,7.035278167863479e-06,1.4096796020845453e-06,2.8442640296167525e-06,3.123631713499413e-06,2.940190641961225e-06,7.721701636537445e-06,3.0368725678921334e-06,2.063753472265217e-05
2022-07-18,2.8450089864667593e-06,1.801317062992558e-05,6.8952912830579825e-06,5.27519240065374e-06,2.643684238354571e-05,3.836984796901966e-05,1.4411284351063672e-06,3.1799952700514797e-06,7.424833912327093e-06,6.245208980668609e-06,1.3458265088714113e-06,1.784702104663498e-06,9.191970629815444e-07,2.97271837258863e-06,7.4509476889023004e-06,1.6735051666125008e-06,2.3798329473360383e-05
2022-07-19,2.543208310218083e-06,1.3732283398868773e-05,5.922911591114604e-06,9.264007062878985e-06,3.2799636392602274e-05,3.0480229519986543e-05,1.2205243372552848e-06,2.900807539877013e-06,4.9740955591231595e-06,8.196779657836219e-06,2.5964021817242983e-06,3.4706530709617033e-06,2.953576358071191e-06,3.885939892281746e-06,1.1769182787177867e-05,3.066336197393553e-07,1.977177555778214e-05
2022-07-20,2.5598302776444833e-06,1.1154276390221205e-05,6.643483921589593e-06,1.1927190465801515e-05,2.37623385943151e-05,3.275642847979831e-05,9.080587110682744e-07,2.8678931252586737e-06,3.4802069104815522e-06,5.802453729576116e-06,1.3703056853741067e-06,4.2622775832367215e-06,1.762560582935729e-06,3.586726447718082e-06,6.023138804281247e-06,0.0,2.0150979082148447e-05
2022-07-21,2.6355389575168766e-06,1.6471137676921037e-05,6.667126567671864e-06,1.0138731644671252e-05,1.8660458953987974e-05,3.4963607091762485e-05,1.1623410667444828e-06,3.0376489860509943e-06,3.666244437515613e-06,9.272291002183888e-06,2.3529994048534265e-06,2.968918944245001e-06,2.4287027327223437e-06,5.4816292332297024e-06,9.105392577700216e-06,2.927222230028148e-07,2.2254549584543372e-05
2022-07-22,2.5956783604635572e-06,1.069996011384099e-05,6.422225847743784e-06,7.42216376855912e-06,3.860742999990348e-05,3.6703502958721455e-05,1.1490755314676198e-06,3.252594641210932e-06,2.9772150014420887e-06,6.806460661869412e-06,2.3579818049992954e-06,2.3672693227090285e-06,2.6788079642934636e-06,6.225947159075735e-06,6.226086315866481e-06,6.481883298228533e-07,1.6774504732747766e-05
2022-07-23,2.7380275294198832e-06,1.59566479261046e-05,6.487801270598923e-06,8.575740944017563e-06,4.3576782290395675e-05,3.757055841767351e-05,1.998453373423092e-06,5.637080751875565e-06,4.9995714969031196e-06,7.431957054999185e-06,1.5433540332308492e-06,3.3450764099078934e-06,2.711915887216842e-06,4.043663151213754e-06,1.2493714896485748e-05,3.565907782058848e-07,2.7624377391662525e-05
2022-07-24,2.582927386335407e-06,1.4852222569583026e-05,6.82619523055646e-06,6.735370654663595e-06,3.4362932704491665e-05,3.598148102072571e-05,8.918763774612583e-07,4.5783395095133315e-06,3.136221394853113e-06,3.777223919837056e-06,1.7620937473712244e-06,5.881937745570901e-06,2.2986578542434575e-06,6.283854264851889e-06,6.816816794883687e-06,1.3505173156577626e-06,2.256101487049724e-05
2022-07-25,2.6957515790417607e-06,1.290088465335571e-05,5.686645021031236e-06,5.2696154849407565e-06,8.17953652163057e-05,3.547333874869608e-05,8.801734318010667e-07,2.9642716339954527e-06,5.988774820959219e-06,6.998031388840131e-06,1.8678227894195472e-06,3.283767298384441e-06,4.081193635918295e-06,5.820146793802384e-06,6.963563797205547e-06,1.4326865135774268e-06,2.2060650842358044e-05
2022-07-26,2.8118163040495215e-06,1.3225878980626668e-05,6.896774828036922e-06,5.604043504189723e-06,4.950829263901704e-05,3.296298237435152e-05,1.14734366846781e-06,3.1034056307881422e-06,4.775136230295618e-06,7.034874410811137e-06,1.7678387383931342e-06,2.921775665333972e-06,1.8215720713447327e-06,2.9408362561978124e-06,3.839817163265954e-06,8.000002133333903e-07,2.0377874603557713e-05
2022-07-27,2.6841146601076546e-06,1.1327039275176093e-05,5.411105869639116e-06,8.2067704944716e-06,5.9645339634328185e-05,3.5716620050524734e-05,1.194022758808566e-06,3.3681567185512496e-06,4.7560095125426225e-06,5.648317971253289e-06,2.2117447413925654e-06,3.107996857632354e-06,2.012001454542918e-06,4.652295725171611e-06,7.13280207544161e-06,7.922421535676909e-07,1.9972183187083322e-05
2022-07-28,3.047154394435942e-06,1.268258422392782e-05,6.027305315816696e-06,7.860929975760592e-06,7.400931592264177e-05,3.4106705684961985e-05,1.547934704449668e-06,2.365661975371855e-06,4.044032700321046e-06,6.283773881987585e-06,1.6481190100144655e-06,3.976629537571006e-06,2.4769949097754606e-06,4.553243351126397e-06,5.967364483638979e-06,8.168664404309678e-07,2.344393630861708e-05
2022-07-29,2.3963452467243934e-06,1.3730871399827132e-05,6.019741163089738e-06,9.031452031700396e-06,8.449220186678065e-05,3.383662127877355e-05,1.277971358489305e-06,3.443867154992857e-06,5.075004876685511e-06,8.710297988383189e-06,2.1173781268910832e-06,2.2942494989270854e-06,1.5901330796830142e-06,3.126133223293444e-06,3.4634416417505024e-06,1.2855370652474337e-06,1.3828485296863009e-05
2022-07-30,2.6204009274130103e-06,1.3278226029002525e-05,6.264483663526781e-06,7.64498328551821e-06,0.00010418475429762111,3.395935264254512e-05,1.3614063208911647e-06,3.3031350451089332e-06,3.508883616095049e-06,7.352315850637931e-06,1.7303428723839997e-06,7.431242429421775e-06,3.6924218506300158e-06,4.686810362117514e-06,4.5587612933813626e-06,9.812117572717604e-07,2.140664138304468e-05
2022-07-31,2.6008223150981943e-06,1.1594890881846016e-05,7.3063463489128404e-06,1.004733904263327e-05,8.538216651148796e-05,3.1436125927484655e-05,1.419479097162464e-06,3.7531502248015915e-06,4.439541705670165e-06,7.006130995172566e-06,2.2097907462329185e-06,4.383386308383281e-06,1.5988626756833638e-06,5.15621810093587e-06,3.7771286362535414e-06,8.873728616532466e-07,2.1689461257616932e-05
2022-08-01,2.444330770546751e-06,1.2264523121534978e-05,4.628082684149849e-06,8.541325856526405e-06,4.7141510242564496e-05,3.4442777380930454e-05,1.3616571963408661e-06,2.8592972340921138e-06,4.527898019908613e-06,7.587035885877265e-06,1.06995136248018e-06,5.461108714291175e-06,9.008187026434782e-07,3.683716722824661e-06,6.389388503573266e-06,1.3232722299148448e-06,2.4624036956620564e-05
2022-08-02,2.2600931864996684e-06,1.2785807300728338e-05,4.87332429925688e-06,4.263979563598748e-06,2.6845517469720493e-05,3.280115913067788e-05,1.4615397715473538e-06,3.168308528476366e-06,3.2064284708542624e-06,6.460074443026737e-06,1.4611617066122643e-06,7.807043296591208e-06,2.491393546556409e-06,4.771070200295683e-06,8.278222789740384e-06,7.548609269390239e-07,1.7223274603789504e-05
2022-08-03,2.588949306689316e-06,1.3328040357981041e-05,6.952574186751444e-06,5.828213409747687e-06,5.326953902478002e-05,3.275771307652481e-05,1.6186011718478253e-06,2.9695804279813306e-06,4.251687712058702e-06,5.455315364409169e-06,1.4027594304204436e-06,1.1998882811711132e-05,2.3648572749513135e-06,5.281830471168088e-06,6.470518505941748e-06,7.497879974437227e-07,2.0148477488693767e-05
2022-08-04,2.3538616686107594e-06,1.1107689045294127e-05,6.865808793064997e-06,8.510689425918953e-06,2.8895053166897826e-05,3.229278927077417e-05,1.1004410945200927e-06,3.247932407317803e-06,4.298289002045666e-06,6.638199247665889e-06,1.617380892634132e-06,1.1159605798084788e-05,2.664297928188645e-06,6.861090364480723e-06,6.994990809359298e-06,7.556311522543878e-07,1.53737101868949e-05
2022-08-05,2.4964548579849166e-06,8.208608552063435e-06,6.129331019899723e-06,6.546315179897777e-06,5.464752347359531e-05,3.450954370512624e-05,1.007801136648512e-06,4.468783973829513e-06,4.0258971322894244e-06,8.451654644929307e-06,2.3076850846992046e-06,5.811318123176699e-06,2.888042663216418e-06,3.467149546039806e-06,6.116126630413105e-06,1.424747406532296e-06,1.6045021787235942e-05
2022-08-06,2.692242210427446e-06,1.258357855582044e-05,6.654604194364953e-06,7.032554234517291e-06,1.423859132869788e-05,3.3885396958799997e-05,9.275904354295022e-07,4.840477272728221e-06,4.534770701401776e-06,9.243686579979996e-06,2.2112928197110852e-06,4.800211635997463e-06,3.2376704932647303e-06,4.072346169472879e-06,4.41338001824024e-06,9.712352493646502e-07,2.186170551696135e-05
2022-08-07,2.5511549355515505e-06,1.1267717944750912e-05,6.763833392053428e-06,1.3786021924528661e-05,5.1239053474939444e-05,3.5744961525897614e-05,1.060162290216447e-06,3.5284330330248946e-06,4.4142881516901685e-06,7.2544321942731665e-06,2.076365971960754e-06,3.965629099469081e-06,4.834935308565571e-06,7.512234801208989e-06,7.0540943223106395e-06,1.162069133816909e-06,2.0924790002084917e-05
2022-08-08,2.5415398808907335e-06,1.3859742665342654e-05,5.35733744736321e-06,6.591821244874859e-06,5.028295590641885e-05,3.471154957821536e-05,1.2026698669711827e-06,2.9970812709965166e-06,3.8461585603803146e-06,7.5718925618025035e-06,1.7566218054734578e-06,3.7325739187741154e-06,1.3592732089721917e-06,3.3879580187810715e-06,7.5358596479922e-06,7.556642704552651e-07,1.5636673671366413e-05
2022-08-09,2.998284576390632e-06,1.1076143194363004e-05,5.064356281360052e-06,5.807590073488351e-06,8.1094876234908e-05,2.9812134074609503e-05,8.955078995438342e-07,3.922576544043085e-06,3.997746425004956e-06,6.486250702508247e-06,1.7639086805233453e-06,3.7802324086884862e-06,1.9202371876974242e-06,4.005048140678651e-06,5.385714070285723e-06,2.2469117882654133e-07,1.554736969872198e-05
2022-08-10,2.731232207720914e-06,1.152674246629911e-05,5.6740867938838665e-06,1.1475617525930305e-05,5.426230397742688e-05,3.7403145182418483e-05,1.0883572916533538e-06,2.9614858761802757e-06,3.0786029755161657e-06,7.808392819927128e-06,3.7880253929458734e-06,4.0031289642096545e-06,2.179392180340857e-06,4.817924606706792e-06,6.485469564858717e-06,6.954834838900524e-07,1.7143618730343597e-05
