,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-02-22,2.0242332832533367e-06,9.928774460508635e-06,5.465480390220726e-06,5.104739035531026e-06,4.4001399244495975e-06,2.419344628842668e-05,1.032002860195927e-06,1.7576990963668945e-06,2.7750108104768966e-06,4.103588979982251e-06,1.7709098707227362e-06,1.6975159541744252e-06,2.3714598198481024e-06,2.4932122297046292e-06,3.3272733826447574e-06,2.2632422302894235e-07,1.4878575164995567e-05
2023-02-23,1.7269227832073684e-06,9.083367143644369e-06,3.685194347704652e-06,5.12742631033821e-06,2.4994563682399078e-06,2.5010429088016135e-05,5.506687612066829e-07,1.768009228484318e-06,3.197799913659402e-06,6.685844872041368e-06,1.4469514817591763e-06,3.6327106391585706e-06,1.4084169815652302e-06,2.167765282082866e-06,2.747958358538218e-06,4.638539490901737e-07,1.2078575862384059e-05
2023-02-24,1.752076224927174e-06,9.198882095239282e-06,3.686381068146409e-06,3.987061718917996e-06,5.851751721877944e-06,2.3066714614386382e-05,9.108487584757323e-07,1.5768337322005933e-06,2.632808854498189e-06,1.2307289906169967e-05,1.2156752993795802e-06,2.3533401368396687e-06,1.150916775545525e-06,3.0909753023059704e-06,3.898757836259578e-06,2.689125525959339e-07,1.653819910538366e-05
2023-02-25,1.8029818029797725e-06,1.156227212418036e-05,5.043666760318849e-06,6.236886945197722e-06,9.451259852938397e-06,2.6905298534411822e-05,6.916842574549414e-07,2.554766322004006e-06,2.7890866731074927e-06,4.841070603944811e-06,9.255970584862062e-07,2.710347137389432e-06,3.113555655910067e-06,2.1019554602275734e-06,2.179733959837312e-06,5.817594558454753e-07,1.396537754382526e-05
2023-02-26,1.6975507029881435e-06,9.253128700206323e-06,5.30552319170302e-06,8.928011012295766e-06,2.5254055801361698e-06,2.653220021100133e-05,5.25443200392798e-07,1.6545684620719963e-06,2.6057587920744543e-06,5.2351960588622865e-06,1.322582501043187e-06,1.976103101435697e-06,1.5101097199257583e-06,2.0172189812237256e-06,4.313924641258341e-06,0.0,1.1782140678288414e-05
2023-02-27,1.904037254400707e-06,8.44008307119301e-06,4.002950605683377e-06,4.833558818852233e-06,0.0,2.8083024253754216e-05,4.6313990262218897e-07,1.6562137926496971e-06,3.709179035812819e-06,8.818346217724853e-06,7.888818152486122e-07,1.3713320296536838e-06,1.557644529941822e-06,2.55327761926824e-06,2.8431319031242607e-06,2.3384745475753293e-07,1.2566393514304787e-05
2023-02-28,2.0291555329295e-06,8.033416871942782e-06,5.053079581871966e-06,5.4799063746083055e-06,2.3857352120202883e-06,2.6481070353498424e-05,7.121231126575713e-07,1.8610263854361952e-06,3.2334530087533467e-06,6.800234926281087e-06,1.2466962549244503e-06,9.396358117759127e-07,9.926410555347929e-07,1.1662397840310519e-06,1.6121078614798112e-06,0.0,1.0739937137314288e-05
2023-03-01,1.87487778690936e-06,8.36772351479532e-06,4.561241932383635e-06,3.6992864816234246e-06,2.454999852700009e-06,2.619802606553665e-05,4.247009167664773e-07,1.7586101803288833e-06,2.7033235183860497e-06,4.547417628898132e-06,1.0950374587044528e-06,2.1483095012210158e-06,9.991857884806118e-07,2.333391545311885e-06,4.8759191107523764e-06,2.546167809124447e-06,1.4407149788201558e-05
2023-03-02,2.1091250416123256e-06,1.246113770187218e-05,4.7656887578538394e-06,5.7195078736486105e-06,2.5837456560776157e-06,2.5569401817830818e-05,8.481991544472269e-07,1.7493646274031644e-06,3.1292754261344396e-06,7.848769901537182e-06,1.1689172219580098e-06,6.553609046287355e-07,1.5041265712482195e-06,1.8045871832804482e-06,1.859012838156759e-06,7.042000604203652e-07,9.709717766611602e-06
2023-03-03,1.8420454460431904e-06,1.1975969362048667e-05,4.781405377624165e-06,6.077400110332437e-06,1.7798608742083327e-05,2.779110517355564e-05,7.851637371923152e-07,1.8328316645460924e-06,2.5745591267973325e-06,5.668651992507271e-06,9.929056888531442e-07,2.1710283027310814e-06,1.9696192791587364e-06,2.0667758248502316e-06,3.5145925884271494e-06,1.3339181230384733e-06,1.0429252782193958e-05
2023-03-04,2.0239729683086887e-06,1.1727802501673544e-05,5.024716072729953e-06,6.490533070726365e-06,1.5840178930661202e-05,2.5556872449521858e-05,4.594599153714218e-07,2.414056659644905e-06,3.4550800570502817e-06,5.652402913556774e-06,9.693940487445256e-07,3.1691552458234497e-06,2.5250719711961053e-06,1.963763892248766e-06,2.6140527555056854e-06,5.92530091640704e-07,2.1208637854025187e-05
2023-03-05,1.5891309812576602e-06,7.213212531559213e-06,3.6610552531182744e-06,6.695970839046996e-06,9.294997664631837e-06,2.883639907396559e-05,6.72354705981732e-07,1.7022633391564926e-06,2.9914662016313747e-06,4.138793358041741e-06,1.1001073311859761e-06,2.5135254600379972e-06,8.986844495349926e-07,2.1181055663814284e-06,6.165701813380332e-06,2.769918902314378e-07,1.2998666865538927e-05
2023-03-06,1.7328247907769273e-06,1.097168221880852e-05,4.356257105157932e-06,3.4234625046491845e-06,4.176211049001573e-06,2.8791577076411243e-05,7.316156704494412e-07,1.54082730099445e-06,3.1750997927758906e-06,4.269054658652981e-06,1.45201736031956e-06,2.1155861046189063e-06,1.5043527869292572e-06,2.2013555458261076e-06,2.1008386386242417e-06,0.0,1.294444078217982e-05
2023-03-07,1.8656372083272688e-06,1.0353324904765793e-05,3.997568394329903e-06,6.1248397824362684e-06,9.355237061707144e-06,3.2242651383505e-05,5.655891627527065e-07,1.8270955383448855e-06,3.3138977272966077e-06,4.973057504611554e-06,1.2187189379010703e-06,1.5046753683411105e-06,1.5495870231384333e-06,2.1789430334712283e-06,1.930388579177703e-06,1.1444056872385033e-06,9.801507226773797e-06
2023-03-08,1.662641477173247e-06,1.1878514116669146e-05,4.6787533196229e-06,4.852044562198743e-06,0.0,2.7077703576900088e-05,6.775652357268088e-07,1.7901037412226032e-06,3.3243582586097243e-06,5.025087910414514e-06,1.916921730408441e-06,2.089211174215606e-06,1.2642383406481014e-06,2.687520894014342e-06,3.6293652603096245e-06,6.61951074313496e-07,1.3287273947286063e-05
2023-03-09,1.5601070953642184e-06,7.87485593935416e-06,4.0793759364464366e-06,3.2603597932430297e-06,5.1514394409657915e-06,3.284332634817931e-05,8.800354613673909e-07,2.145175144105342e-06,3.89991153294432e-06,4.830405759305842e-06,1.5425693945139089e-06,1.8991233171986982e-06,1.425485761000919e-06,1.7911475856993752e-06,6.035072647186991e-06,0.0,1.0945722594038959e-05
2023-03-10,1.6666947061922931e-06,1.3171401692160803e-05,4.068406436181428e-06,4.091063807503993e-06,0.0,3.441335226524629e-05,8.583446717363144e-07,3.16166793792065e-06,3.1811621622526647e-06,3.99695120691329e-06,2.1962923404456094e-06,1.1366246725526396e-06,1.7604610999713045e-06,1.683501076178063e-06,3.1972616394429243e-06,2.5225942460129766e-07,1.0560742575093921e-05
2023-03-11,1.4653650660768535e-06,9.598401597378792e-06,5.040373390860795e-06,8.851097978704259e-06,1.1542978838834044e-05,3.167707152631363e-05,1.1935675226793152e-06,2.457320853901651e-06,2.3038234631183207e-06,3.753169452835302e-06,1.083969713886194e-06,2.361526346160311e-06,2.198699869966303e-06,3.853671284247998e-06,2.551258775134284e-06,2.9572080171092227e-07,9.635269549201236e-06
2023-03-12,1.5804682975909497e-06,1.1243929402515581e-05,4.266507841855731e-06,6.899725231711349e-06,7.808311166405522e-06,4.822150900051603e-05,8.320059500135139e-07,1.904516373301842e-06,2.9528638880419387e-06,3.3370775727271466e-06,8.996426480995188e-07,1.879561019126178e-06,1.7747707245800975e-06,2.6811717280000243e-06,3.568015064159601e-06,8.455975513749839e-07,1.2808892410731247e-05
2023-03-13,1.3750461311099806e-06,1.075356559769899e-05,3.7531120776026294e-06,4.903183146498707e-06,2.416287712210468e-06,4.327691314808473e-05,8.276600947696275e-07,1.7467321625239955e-06,2.1129712930588174e-06,3.511669570622309e-06,1.4116923892705463e-06,2.1920555265717104e-06,1.9983136336420097e-06,1.143050481681473e-06,6.025784331153004e-06,6.921215116210663e-07,1.188326168914861e-05
2023-03-14,1.574096713623149e-06,7.876520316105765e-06,3.9563177819541595e-06,3.850839651518266e-06,1.6809103810623835e-05,3.501003869407377e-05,5.303720891688075e-07,1.9722936502406554e-06,2.0851881984603532e-06,2.916344122044627e-06,1.1900647149754098e-06,1.154748812109897e-06,1.6869547340560848e-06,2.1147748410357145e-06,3.457351409518953e-06,0.0,8.479478719334908e-06
2023-03-15,1.5898682090104342e-06,1.1636627448557078e-05,4.681087143118256e-06,7.703088192905208e-06,1.708292049608801e-05,3.253694197964946e-05,7.61728278365982e-07,1.66990765284649e-06,2.61571310383093e-06,3.644572585627315e-06,1.7054221260846485e-06,1.3427347142240923e-06,2.2098812630797347e-06,2.3198260687206716e-06,3.3438671013459243e-06,0.0,1.0189819753937181e-05
2023-03-16,1.5363072409532846e-06,8.581273101332032e-06,9.831840175591083e-06,4.6250181349395295e-06,2.279023362521714e-05,2.670587041931821e-05,7.302260268620947e-07,1.23529161838058e-06,2.3530262017871234e-06,3.7888491643194636e-06,1.011109291114387e-06,1.4683732175502226e-06,1.4284741562836436e-06,3.378397823611097e-06,4.814314561964241e-06,9.097949663319e-07,1.0330407265495551e-05
2023-03-17,1.8698688794516902e-06,7.827760797862309e-06,4.3857171124748115e-06,6.896613921717066e-06,2.4334748804555465e-05,3.55926470398937e-05,1.0051281638921778e-06,1.3948312088601074e-06,2.616565440323837e-06,4.111057758717087e-06,1.6194173320245202e-06,2.124827092195373e-06,8.884866723825976e-07,1.8256108372153935e-06,3.754543738952502e-06,1.0496208244771576e-06,1.380332776437671e-05
2023-03-18,1.7520356587902249e-06,8.455316803523374e-06,2.0534242595096633e-05,1.0535718960654517e-05,3.2746086842622305e-06,3.62280053708217e-05,6.441027593813084e-07,1.8576262770634294e-06,2.990944541532443e-06,3.116936145277277e-06,6.395883455290502e-06,1.487329239391996e-06,8.908370821651318e-06,3.790620346865453e-06,3.474956337173623e-06,2.88211348840641e-07,1.911515446931175e-05
2023-03-19,1.7295187513124023e-06,9.346585091614135e-06,5.491293432907574e-06,6.585327375234531e-06,5.391358730227192e-06,3.1931756287798097e-05,6.218835655255637e-07,1.92130767645563e-06,2.64703752880331e-06,3.990170332743238e-06,8.169161045726879e-07,2.0633755482775717e-06,1.3138686610900972e-06,2.2777519499354917e-06,3.925723937630829e-06,0.0,2.5296724833035867e-05
2023-03-20,2.520887429610923e-06,1.0796288955609658e-05,5.057602638548155e-06,6.441239790015583e-06,4.626684402290209e-06,2.9776610319619717e-05,3.805202187039957e-07,2.544847517920675e-06,5.64211302816201e-06,1.333035684614271e-05,1.5926883168120994e-06,1.7077799360029174e-06,1.4583318142376934e-06,2.5132782774593875e-06,3.4787618112660396e-06,2.3222961563908545e-07,1.2904500362381833e-05
2023-03-21,2.2020188663431816e-06,1.0761757020252829e-05,4.368665612931858e-06,4.764147314104759e-06,2.4430345420653904e-06,2.8745803324080884e-05,5.044693779835816e-07,1.8286311632657382e-06,5.130279730157216e-06,8.488873462508225e-06,1.8509886284513612e-06,3.7536206259641303e-06,1.7092967167030994e-06,1.7947714717485022e-06,3.7599525945176885e-06,2.7421842265175794e-07,1.2797413741124563e-05
2023-03-22,1.9935519083928152e-06,9.478887335705492e-06,4.276301941507602e-06,6.962776994189065e-06,7.455453664355476e-06,2.755050104552044e-05,6.576070986318912e-07,1.8486287903784048e-06,4.0402336019625285e-06,6.006146418999882e-06,1.3974175568281199e-06,1.0351650156551456e-06,1.7203302667108294e-06,1.4368276454834688e-06,5.530931256246138e-06,2.9902213780495024e-07,1.0244754328408704e-05
2023-03-23,1.8083255850820276e-06,8.420555118305404e-06,4.325449394824439e-06,7.490025352444435e-06,2.54391432096567e-06,3.037764618500133e-05,5.98708645322903e-07,2.243323277049207e-06,3.215876999136537e-06,4.359346021167189e-06,1.1151659785163273e-06,1.48806645109544e-06,1.2816464729671631e-06,2.4936346512146286e-06,3.474855846570443e-06,1.9815747517936083e-06,1.0263059743523633e-05
2023-03-24,1.9057772232696084e-06,9.304781449432193e-06,4.213245799640808e-06,5.469632742948852e-06,1.2128158248208823e-05,3.032075431089006e-05,6.469825076360962e-07,1.9099666287902093e-06,2.9332314632909952e-06,4.282708859475098e-06,1.617460812968154e-06,1.8338865557776596e-06,1.360306479523121e-06,2.6254144052550293e-06,3.2080809420208878e-06,2.7531667612379447e-07,1.7887307443765203e-05
2023-03-25,1.6151829221579059e-06,9.231854583133539e-06,4.259367151092138e-06,6.5068537718176515e-06,1.06975516870039e-05,2.8284194945460767e-05,3.6919509930425186e-07,2.066220547470699e-06,4.183928065767898e-06,5.822612261883952e-06,1.0933617711523525e-06,2.2165920783432304e-06,2.8189764783321297e-06,1.8485311140443877e-06,3.5815124476360496e-06,7.925196709986672e-07,1.4490830926731111e-05
2023-03-26,1.6114844494023239e-06,1.0504550503506825e-05,4.394451455730708e-06,7.101671857062489e-06,2.2583877934139765e-05,4.3098455816741305e-05,7.310374371581943e-07,1.8404255477154862e-06,3.328782887126631e-06,3.6398204926175875e-06,1.3816183244474672e-06,2.4000399715747992e-06,1.444943592180899e-06,2.3912689986321943e-06,3.501784159029025e-06,0.0,1.1039783097551354e-05
2023-03-27,1.7114412787851725e-06,9.268943588838561e-06,4.600713671528014e-06,4.174032674884317e-06,1.2441524833283568e-05,4.1056513846975794e-05,6.305148153467306e-07,2.0099224848269695e-06,2.493525738528891e-06,2.581725108717645e-06,1.155983211116366e-06,2.657302039025359e-06,2.0482051919270674e-06,2.3168327287009606e-06,5.48944736086584e-06,7.169419843376854e-07,1.2845296210277048e-05
2023-03-28,1.8423753027986141e-06,8.703548808029792e-06,5.161760492974891e-06,5.125949986915338e-06,1.4865762167626335e-05,3.48051313374453e-05,3.5632459588604013e-07,1.8629809115502448e-06,3.238832102058091e-06,4.0019875267577335e-06,1.6553822151410401e-06,2.670903312854924e-06,2.8667075038706286e-06,3.047717503407348e-06,3.6021925825811654e-06,2.3031837369432515e-07,1.2930170613601246e-05
2023-03-29,1.5341710371109748e-06,9.347706221914546e-06,5.074787074069732e-06,2.9383426198316225e-06,5.0606903287677474e-06,3.092135365225223e-05,4.3805706941791817e-07,2.027635121845905e-06,2.5460527338442234e-06,3.1109868691593206e-06,1.601819667141873e-06,1.641713353346184e-06,2.3497418416963256e-06,1.4719994426028778e-06,3.4177075384914815e-06,2.1312763958581626e-07,1.5122962501204711e-05
2023-03-30,1.7735166268692705e-06,9.909998210770186e-06,3.6321422413172364e-06,3.096176531601126e-06,1.0427093760427094e-05,3.203184004397091e-05,7.212774169266932e-07,1.7415854020721384e-06,2.782468509096459e-06,4.746924236943309e-06,1.703844693095786e-06,7.268572292493164e-07,1.5705012508438423e-06,2.2830088839485703e-06,5.4832116852358676e-06,4.5072189872909944e-07,1.0916831935372355e-05
2023-03-31,1.6158051563422273e-06,9.462434779093008e-06,5.682905438315148e-06,8.127837123145799e-06,9.126918934706022e-06,3.1931404587470605e-05,3.374607659676967e-07,1.6912258974941218e-06,2.5731830122000933e-06,3.5339687409129495e-06,1.6688968691828513e-06,1.3615613631617214e-06,6.538670876524524e-07,2.3895406535695523e-06,4.149161977948982e-06,2.442874598941063e-07,1.070472358092467e-05
2023-04-01,1.842113400080561e-06,1.1501769629412982e-05,3.7208194732807955e-06,7.438599214742657e-06,1.0231469955288476e-05,3.193771826320109e-05,6.364823853323059e-07,1.7889024364016362e-06,3.1341615190568184e-06,2.681343986134234e-06,1.4926095402574076e-06,1.674218788585511e-06,1.3494580981115413e-06,3.03444053595017e-06,5.538239538790689e-06,0.0,1.3275971118500567e-05
2023-04-02,1.7551413580025075e-06,8.228299095380797e-06,5.203926226044244e-06,8.803878636772216e-06,1.4130600663573007e-05,2.9915597111851887e-05,5.927317609261989e-07,1.8823823097475295e-06,3.7842324168701527e-06,4.033112437621925e-06,8.349970649853166e-07,1.8995923000026118e-06,1.5009659870716027e-06,2.095506789688529e-06,4.622542718517373e-06,0.0,1.2072238342684489e-05
2023-04-03,1.7851358167032065e-06,9.984211453725474e-06,4.252071630078976e-06,3.300983693140556e-06,5.210857342358538e-06,3.43450462342282e-05,8.168949116432848e-07,1.8752213978340256e-06,3.398495498629777e-06,3.977286614243036e-06,1.5781178479793065e-06,3.438112376718478e-06,2.0295032468470473e-06,4.182564106983906e-06,4.910121213216318e-06,2.2620575585069877e-07,1.0227709178857602e-05
2023-04-04,1.9119185313383535e-06,8.063021689667363e-06,4.642560802774732e-06,8.168134998719447e-06,1.2877205543379442e-05,3.712747222555682e-05,6.797285936740951e-07,3.2519876052596653e-06,3.598036963686812e-06,3.3925136993095693e-06,1.2614290105966715e-06,3.680995767743383e-06,2.6926239030122e-06,2.4527150601882648e-06,3.937771398588112e-06,4.821669353541914e-07,1.3192512154654417e-05
2023-04-05,1.5646760950107487e-06,7.6008045063773855e-06,4.9174009676704125e-06,5.9912690869578244e-06,2.839658673027502e-06,3.1192756046992646e-05,5.796663759156736e-07,1.7630869536854687e-06,2.959924837641956e-06,3.639824648949618e-06,7.485539248141958e-07,2.6700847141591667e-06,2.2343291831599728e-06,2.307179758835114e-06,5.025083542013886e-06,2.8640361830875226e-07,1.0231249627290192e-05
2023-04-06,1.659087395101511e-06,6.065980132515224e-06,5.827304598239482e-06,3.8319251920615645e-06,8.613536459664245e-06,3.418204139317668e-05,6.582412479810615e-07,2.0301682150858333e-06,2.5220478910190467e-06,4.832647890929411e-06,1.871069292712419e-06,6.164281048805572e-07,1.1636669998148315e-06,2.9403494404128128e-06,2.0850295917824812e-06,3.0913487369058195e-07,1.3969208175202336e-05
2023-04-07,1.734425726331671e-06,9.732091977552107e-06,7.40743623306812e-06,1.1133284066043845e-05,7.791195948578107e-06,2.9181581319657014e-05,5.098018063909366e-07,2.044835616254666e-06,2.4155485487429897e-06,4.360017665933874e-06,1.1785094558099023e-06,2.308709294136375e-06,2.43476651806475e-06,1.8671652668193529e-06,2.352081346091878e-06,0.0,1.343735916613951e-05
2023-04-08,1.9075674692328593e-06,7.870052032703273e-06,5.793768798146219e-06,8.47327720942629e-06,0.0,2.7708724188559106e-05,3.890956085405059e-07,2.2121435581816845e-06,3.0064075272686014e-06,3.9748179786002535e-06,1.9353921208948106e-06,2.4198830839856084e-06,1.5600593602586579e-06,3.4637452669364153e-06,5.769169749166114e-06,0.0,1.1453080222122714e-05
2023-04-09,1.7584323211205347e-06,8.863236497010965e-06,5.875839381412293e-06,6.052591926925465e-06,1.1585650785314029e-05,2.3923021222119183e-05,5.253419368582332e-07,2.0799006610252708e-06,3.227564404142525e-06,2.734317655282507e-06,1.0321551724392157e-06,2.2450514015743647e-06,3.390360816728234e-06,2.5210934990942973e-06,3.7647436774267226e-06,1.314711756021051e-06,1.4375622842133733e-05
2023-04-10,1.7047900578449372e-06,8.642111875348154e-06,4.4368167180808445e-06,4.274073921711254e-06,1.6134757494594856e-05,2.5752123608257588e-05,8.181725369360435e-07,2.076090157536835e-06,3.5852190025052315e-06,3.29956070015456e-06,1.8657847027745263e-06,1.4919958439881922e-06,4.700996719789135e-06,2.0104696643822466e-06,4.1349221502026654e-06,8.906752535678224e-07,1.4223610968436e-05
