,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-07,5.413474910286485e-06,9.851506358204125e-06,6.55487412876899e-06,7.913730596521793e-06,1.976644843043418e-05,1.1166931340252503e-05,1.9460571545948968e-06,4.657695966735681e-06,5.661011819060476e-06,8.938414658195582e-06,2.6452255564133466e-06,3.076674061831785e-06,3.7088720856378565e-06,1.57286349104654e-06,5.6757764523880085e-06,1.6995491662578307e-06,7.5221385941499074e-06
2022-02-08,5.121276552065267e-06,1.2825249402602039e-05,7.928053395920109e-06,8.210405320342647e-06,8.720923894677401e-06,1.096090442294809e-05,2.0835251409467014e-06,3.9398440569656045e-06,4.865440756771532e-06,9.575062240823791e-06,2.678766636565689e-06,2.4296429396735856e-06,4.756749130907128e-06,2.5255408611908243e-06,8.7153523522736e-06,1.9059770623829015e-06,1.4000877680019567e-05
2022-02-09,5.346709071116274e-06,1.0064931246341568e-05,8.64956888186931e-06,1.0788394276972605e-05,2.1651629609902588e-05,1.2608496022619094e-05,1.289149078734166e-06,5.204915174896828e-06,5.250167567848207e-06,1.0673002352737452e-05,3.0320539591187592e-06,1.2576712707217062e-06,3.5103690450977113e-06,1.5981848881496987e-06,9.408886693481994e-06,1.3545759743735898e-06,1.1531926484429938e-05
2022-02-10,4.954240764578701e-06,1.2287143722606354e-05,7.725389148084551e-06,6.58687349031212e-06,2.6881419338941096e-05,1.28913136781479e-05,1.389855836045193e-06,4.132110761432178e-06,5.838122427493101e-06,1.1156635544679009e-05,3.4971297164527228e-06,3.1429707387995595e-06,6.23527298819834e-06,1.8580835783145067e-06,1.2515721399097073e-05,1.0815633998945475e-06,1.874625074985003e-05
2022-02-11,5.105414242492919e-06,1.3251398257054141e-05,6.261973733799892e-06,7.263878547950679e-06,1.9575929437164064e-05,1.0811779279070557e-05,4.3864640924441045e-06,5.223767224925184e-06,5.721675117002394e-06,1.0732685287833051e-05,2.7386367709138678e-06,2.3654754132485547e-06,3.561490015489938e-06,2.830592305685853e-06,1.0301639358737667e-05,2.6389781173002314e-06,8.084829625690355e-06
2022-02-12,5.011734284771388e-06,1.1477148052309057e-05,6.778896980826519e-06,9.82301269928437e-06,1.0536408559778315e-05,1.1784288797906157e-05,1.5691940584144392e-06,6.004718122292165e-06,5.598847559565857e-06,1.0365497882157047e-05,2.244785708151611e-06,1.8320928755927802e-06,4.266840916322373e-06,3.3867661165700513e-06,9.703468920828704e-06,1.652501424456228e-06,8.802820979809571e-06
2022-02-13,5.076764611196002e-06,1.2753833164557607e-05,6.8795438512619296e-06,7.236788940256689e-06,9.888230039783645e-06,1.1959702059902284e-05,1.9150545630962603e-06,4.075744041754409e-06,4.939526230605021e-06,8.038238866878405e-06,2.3911320303765064e-06,2.471330506680418e-06,4.146721934467608e-06,4.767555125537218e-06,5.663521384617708e-06,1.933534743202417e-06,1.2703771471854993e-05
2022-02-14,4.659746375990827e-06,1.3960283458902204e-05,6.789094447245114e-06,7.555490147640847e-06,2.9892983120428864e-05,1.2625562023656159e-05,1.7043911007905255e-06,5.228520820564058e-06,3.931408629985648e-06,9.517569668609974e-06,2.682262037875406e-06,2.4606533834445394e-06,4.505225949470737e-06,2.888806932366289e-06,9.823295682158403e-06,2.432713180683284e-06,1.3850684704130385e-05
2022-02-15,5.422063493654283e-06,1.60275823077326e-05,7.223322615500777e-06,4.581054894780804e-06,2.6466053977517087e-05,1.0772395735926689e-05,1.839557257732831e-06,5.04953837601075e-06,4.137333156052237e-06,1.1442069438105397e-05,3.2852237733106426e-06,2.3630762715949723e-06,5.133252826818166e-06,4.27662006300427e-06,7.182009353848982e-06,1.3170670287020515e-06,1.5863830397720022e-05
2022-02-16,5.83779831402977e-06,1.177679616661716e-05,7.919083360862677e-06,5.226085050537779e-06,2.015920008294071e-05,1.0406261118696347e-05,1.8130043173676143e-06,5.550254010532122e-06,6.362761132230988e-06,1.1888641615817705e-05,2.185516311689594e-06,2.619928691363085e-06,4.328393583402178e-06,3.89018777936411e-06,9.885537530925457e-06,2.554860519944774e-06,1.0761501803448343e-05
2022-02-17,5.635481496521509e-06,1.2622443601270455e-05,7.685947214615767e-06,7.229619310250311e-06,2.500820581753388e-05,1.2722534557540922e-05,2.1096474176408715e-06,1.749672527506676e-05,5.345349679412653e-06,1.236122668858065e-05,3.0122300013705647e-06,3.2219594023909702e-06,7.176463833916392e-06,5.355576624223977e-06,9.087343369198868e-06,1.5661281969896927e-06,1.3163189704129105e-05
2022-02-18,5.415561098566982e-06,1.2865584379724081e-05,7.367235987914554e-06,1.0459749261776145e-05,2.5483063319041582e-05,1.163292399377905e-05,1.8358496858730055e-06,6.216603754870814e-06,5.392768716094081e-06,9.292535115599137e-06,2.742807302130167e-06,3.0872516373171946e-06,4.426561667028767e-06,4.549009709934597e-06,1.2775215503423035e-05,1.3733498171934058e-06,1.2490637597979014e-05
2022-02-19,5.176601715015687e-06,1.0767076795509863e-05,1.3949788527777554e-05,1.2365036812141325e-05,3.687372286324458e-05,1.1534769640620043e-05,1.7578731609816826e-06,5.214217565168965e-06,5.21789190633276e-06,7.410833585260844e-06,2.2772997978535392e-06,3.713241998582367e-06,4.9340361486743025e-06,3.9560209154825806e-06,8.64372455361418e-06,1.9288852168629576e-06,1.4092618568246324e-05
2022-02-20,5.086310568959193e-06,1.196078429297105e-05,8.943217518080034e-06,9.76036355402166e-06,4.033906327316538e-05,1.1017168440046243e-05,1.9308793590180793e-06,4.857760605671144e-06,5.004225418210408e-06,9.716963842906117e-06,2.3534493412366906e-06,3.276565646348873e-06,6.100362949412352e-06,2.639859770648983e-06,8.922732956624046e-06,3.42901746803844e-06,1.3284941776264132e-05
2022-02-21,5.633106030202109e-06,1.3533949199253212e-05,7.484342107467004e-06,9.529128856261698e-06,1.1611192260443686e-05,1.2141319265001209e-05,1.578213536882707e-06,6.506501840466013e-06,5.3526582412532e-06,9.552575660403304e-06,2.9045241893900124e-06,3.6456766831633536e-06,5.091833993371539e-06,3.931166951465672e-06,1.0995965416518982e-05,4.052096795475226e-06,1.1816981269638763e-05
2022-02-22,5.620935847999308e-06,9.731670370235103e-06,6.8452611905863225e-06,9.390407053604258e-06,2.2789472920926746e-05,1.3473177483600309e-05,1.4804872351821163e-06,5.462144144120408e-06,5.6239545356106885e-06,9.786599391121152e-06,3.0775969630496993e-06,2.866801521010215e-06,7.003084965034446e-06,2.3081418209229526e-06,1.0373459676309158e-05,1.7434711364617348e-06,1.1216650686534519e-05
2022-02-23,5.4823886185089756e-06,1.1947365641718098e-05,6.845803035515409e-06,5.008299865833212e-06,1.6923687332996112e-05,1.3376145358571612e-05,1.9424255226177944e-06,6.4163457487929484e-06,5.8539384263389904e-06,1.3146484459638102e-05,2.307254748433803e-06,2.538893989078873e-06,5.258721425148565e-06,4.055528293393139e-06,1.2622401934274282e-05,4.386394573737486e-06,1.5643843388783364e-05
2022-02-24,6.418251880456644e-06,8.917728134140103e-06,5.853404854699332e-06,4.315575264221096e-06,2.2625019392873766e-05,1.266642600457258e-05,3.3969383687322133e-06,2.6763143102262056e-05,7.503002391909524e-06,1.1522545624732301e-05,3.7065973565192278e-06,3.8098648831419194e-06,7.302982630549134e-06,8.030010155453468e-06,1.263615057363385e-05,2.7472931803352677e-06,1.1435739327448397e-05
2022-02-25,5.896845305698358e-06,6.851330354725283e-06,5.702811276654083e-06,3.564362082157754e-06,2.4446206123425402e-05,1.1307583039611847e-05,4.048471350024379e-06,8.083004242262136e-06,5.732140698219141e-06,9.814625212579965e-06,3.7706203752521395e-06,5.225901044122282e-06,8.91419541573343e-06,4.737627242304168e-06,6.4870842153272835e-06,1.7760858164070241e-06,7.798763978001738e-06
2022-02-26,5.838771238180931e-06,8.378879762604684e-06,5.660958959143216e-06,3.244292377251184e-06,2.7593166355258075e-05,1.0770424196532786e-05,2.840988636728383e-06,6.846846265538263e-06,5.427556157009186e-06,1.0651791303549833e-05,2.5959043622212636e-06,4.4674462447960825e-06,6.019573337272295e-06,7.285778973023311e-06,1.1113883969030658e-05,3.8046059730557804e-06,1.2265332432123431e-05
2022-02-27,5.507099147311544e-06,8.36987563595669e-06,7.633101565306129e-06,4.229140469490981e-06,1.731014235861076e-05,1.2477039143157822e-05,3.1383211348021536e-06,5.603781294940233e-06,6.757334481875428e-06,9.984630836963983e-06,2.269139313395575e-06,3.14154389945639e-06,7.51947459747523e-06,6.203628651285224e-06,7.631467286952327e-06,3.4675451955112314e-06,7.624473653734323e-06
2022-02-28,5.8315253597419816e-06,7.261398795735228e-06,5.838716523457378e-06,4.871507042459359e-06,3.313631757846767e-05,1.2749980270103523e-05,3.175316263789765e-06,5.008014459741619e-06,6.245049879580744e-06,1.0889401762785386e-05,2.186346235762353e-06,4.23132940490875e-06,5.214151873821962e-06,4.1115088959126425e-06,1.0631735845410004e-05,2.3930722950131663e-06,1.0853503703192852e-05
2022-03-01,5.886029383710875e-06,9.800261388445327e-06,6.8165172204029176e-06,1.0363850612693575e-05,1.8656437963612485e-05,1.1511565907755414e-05,3.2228633176739324e-06,5.9734672522744224e-06,4.588884024576519e-06,1.0276254225738298e-05,3.6301465914626883e-06,3.5891329169835116e-06,7.81767385435738e-06,3.1102975053656013e-06,1.0154426674608044e-05,1.5438023027355147e-06,1.1489866163335432e-05
2022-03-02,6.198703967200312e-06,1.0814801029611889e-05,6.172341359415409e-06,8.074615060280512e-06,2.7924185835456736e-05,1.125871450627048e-05,2.678086520110075e-06,5.045799146132831e-06,6.86405270934847e-06,1.1317219568730104e-05,2.7571268352617843e-06,3.347919567906341e-06,6.961179536531092e-06,5.402584679627421e-06,1.2379421251133491e-05,4.914361785485924e-06,1.11176118258037e-05
2022-03-03,6.236869846431922e-06,1.3104974637541853e-05,7.070283627373663e-06,5.816396713154218e-06,2.576736121975326e-05,1.5898730847368456e-05,1.7803162222229997e-06,6.039646262162501e-06,4.964721123411915e-06,1.041005130492149e-05,4.493051088033167e-06,3.3583299696726812e-06,6.4287561365525445e-06,4.676174205609334e-06,8.954493822052195e-06,4.0212644463925235e-06,1.072936558215034e-05
2022-03-04,6.3311953072153705e-06,1.1833835973655648e-05,6.252601721436737e-06,4.838619028353191e-06,1.6275213866482215e-05,1.6419348953517025e-05,2.1472095585426103e-06,7.147115673916109e-06,5.380834880793461e-06,1.3088274083739404e-05,3.5752565260973833e-06,3.202318711643136e-06,9.83062905116327e-06,4.546222894695839e-06,1.1002314887052237e-05,2.9036679133080907e-06,7.912563908083136e-06
2022-03-05,6.411491911410095e-06,1.3696939935213474e-05,7.454387378115119e-06,5.767125768325331e-06,1.5705572860770098e-05,1.2206845093856288e-05,2.4031678724630522e-06,9.675610180972992e-06,5.592107423851031e-06,1.260444121406219e-05,3.979248220529937e-06,4.8608586797998965e-06,9.84659905594436e-06,5.1193862197214965e-06,9.56957762372459e-06,2.661713218367285e-06,1.4612742905456238e-05
2022-03-06,6.068237083924808e-06,1.3766009087518623e-05,7.661894626220749e-06,8.337072933438985e-06,2.2737918207160624e-05,1.2233949729144623e-05,2.3980073648801195e-06,9.060241439570129e-06,5.250518548371636e-06,1.205549837081995e-05,4.369030777987917e-06,3.308757667061144e-06,1.066144045198884e-05,4.5501928215304884e-06,1.0762273924983363e-05,1.2827411665632992e-06,1.7915979887437647e-05
2022-03-07,5.679366262538801e-06,1.4619358572268943e-05,8.00180186878502e-06,8.341134189512844e-06,4.2056355516391966e-05,1.1660750724387186e-05,2.3392091431604503e-06,7.418325489456604e-06,6.119838417302903e-06,1.184786095590948e-05,3.3862680397080563e-06,2.8643442061326817e-06,5.741925566701138e-06,3.339627320823186e-06,8.237569908840239e-06,2.2589584645307127e-06,1.2895574527860778e-05
2022-03-08,5.790172112929966e-06,9.30536728873636e-06,9.559968102197934e-06,7.34160771162474e-06,3.0676916847149196e-05,1.4878672440520766e-05,2.5310591828308747e-06,5.713980904615273e-06,7.3326195955777586e-06,1.115019733948689e-05,2.1563241981226134e-06,3.3166862008954738e-06,6.245772622280288e-06,4.050963434846619e-06,5.227955971763407e-06,2.476899813117909e-06,1.7057760615126214e-05
2022-03-09,5.726656975871507e-06,1.0956129513836043e-05,7.755641167164904e-06,1.587132167240878e-05,1.3309730744147046e-05,1.2636756931834747e-05,2.379024297253216e-06,5.609611986162062e-06,6.845797466271274e-06,1.2240010106383081e-05,2.044713681956237e-06,4.032174169279381e-06,4.5127245415864644e-06,6.1115737854029685e-06,9.504526985981024e-06,2.9775012561333422e-06,1.54721235180086e-05
2022-03-10,5.898907907724472e-06,1.1124631817473888e-05,8.704064989039644e-06,8.695500947809604e-06,2.5435519685820462e-06,1.3290786526903865e-05,1.7386774165403227e-06,5.521832986775823e-06,7.068865914867973e-06,1.2220394419142972e-05,4.610645572087735e-06,3.4980531585146286e-06,6.231396684481538e-06,4.141908805044972e-06,9.324685970928873e-06,1.7624375215898597e-06,1.6782106480276646e-05
2022-03-11,1.2422856698884583e-05,4.629137483972733e-05,0.00013350413256543652,0.00016141737367476335,6.984781557941556e-05,3.076776148133024e-05,3.0090972686700437e-06,7.014176850730539e-06,1.2168345632132401e-05,4.264562096275188e-05,4.7206697119706975e-06,7.561520612142097e-06,1.1201907346158736e-05,4.074364086080146e-06,1.350289127892524e-05,5.0760347708381805e-06,2.7623573321886256e-05
2022-03-12,8.239962673054479e-06,1.7068180758657706e-05,1.846793794620537e-05,3.255743168807255e-05,3.8261401897765534e-05,3.211617173920517e-05,4.956702756211669e-06,7.34053163566099e-06,1.1195423888542694e-05,2.007048755228362e-05,3.7275765482216793e-06,6.1494454413918204e-06,9.39044380824555e-06,8.956147566861e-06,1.1394493310707323e-05,4.914983885406168e-06,1.4467741595345605e-05
2022-03-13,6.866089684536692e-06,1.9845919749390497e-05,1.7208829537547908e-05,2.0313698594292058e-05,0.0001520771417745598,1.698900629149598e-05,1.9933607050769495e-06,8.721651993425e-06,1.0155275350175513e-05,1.4825873485430322e-05,5.355286364375324e-06,5.7538439787666715e-06,6.537529420291341e-06,4.7735210401144335e-06,6.990315694307281e-06,3.538927885014442e-06,1.1391675419270614e-05
2022-03-14,6.814198222414181e-06,2.0993315941695512e-05,1.473213152739668e-05,2.4727233883036228e-05,0.00012500767092526132,1.693931408763681e-05,2.1007992719177757e-06,6.8066318788636306e-06,1.3989244688728512e-05,1.2156686806852311e-05,4.823852807872169e-06,3.2646581000892628e-06,6.19883914902787e-06,5.304304139706278e-06,7.490392470128755e-06,2.032397947582933e-06,1.941197696140899e-05
2022-03-15,6.007289710688378e-06,1.8415439207607135e-05,8.57316365854191e-06,1.5955564391392548e-05,3.270676516075375e-05,1.4491041876587878e-05,2.0263364211112085e-06,6.22789387536328e-06,8.017979055532567e-06,1.1389728496577387e-05,3.844749481949134e-06,4.216090397377518e-06,6.072293456192957e-06,5.167065670517194e-06,1.1624495958436272e-05,3.803925397415106e-06,1.365738736618504e-05
2022-03-16,6.464854027268789e-06,1.4524785631252065e-05,9.41182990438253e-06,1.2101581263446406e-05,2.7698784946633674e-05,1.4077004735152468e-05,2.7464831283541424e-06,5.792813759647352e-06,4.837086912777649e-06,1.2493776894123168e-05,5.4397324727871535e-06,3.3467861742031955e-06,5.242886015347209e-06,4.114442454950665e-06,1.2056557090099528e-05,3.40508992842501e-06,1.6621393738085456e-05
2022-03-17,5.7152559459849205e-06,1.5405907138327074e-05,9.312372615249118e-06,8.547947881940629e-06,2.142545963562435e-05,1.366478856559413e-05,2.406038113047233e-06,5.792545248735074e-06,5.090148361774729e-06,1.2979810418945228e-05,4.834694513419743e-06,3.960568579225234e-06,6.556464811393753e-06,2.9000806222412983e-06,1.063292485180361e-05,3.5276163516414814e-06,1.4116538713864447e-05
2022-03-18,5.478408202463858e-06,1.982740312117923e-05,9.273114342904048e-06,9.00197018982051e-06,1.4636488179572147e-05,1.226145461176601e-05,1.9604859871210853e-06,7.76582608473356e-06,6.471153481176332e-06,9.475504504812767e-06,3.3928585008362227e-06,3.249972736339823e-06,5.446505846045954e-06,2.7455325990050496e-06,1.0034013074542014e-05,3.586664423008811e-06,1.3226513971649985e-05
2022-03-19,5.4856602840647025e-06,1.5633805931847284e-05,7.474592254815151e-06,1.1097647506809447e-05,2.9895266914908105e-05,1.4651988497965903e-05,2.1412613350727717e-06,6.308285849084426e-06,6.540580391197801e-06,1.1075539845128977e-05,3.1221076947633502e-06,4.13023211904509e-06,7.3142217594905685e-06,2.551422035071247e-06,7.734275382010494e-06,1.0459270033598662e-06,1.2219875601666376e-05
2022-03-20,5.998579860536585e-06,1.6489928187433517e-05,8.629276994000046e-06,1.169821020545535e-05,1.6407967709119547e-05,1.2225883709178477e-05,1.1872482128873882e-06,4.901994389317279e-06,6.160604118830062e-06,1.0893821908662314e-05,2.2973152238645533e-06,4.2535733738216805e-06,6.468946425720707e-06,4.500972790893516e-06,7.767819477468743e-06,4.674279509895116e-06,1.3477636945355264e-05
2022-03-21,5.83505952472609e-06,1.5814875026656715e-05,1.4639047782929685e-05,8.690050240077121e-06,1.6700823827781105e-05,1.35165275710656e-05,1.4978146742599277e-06,5.520629433542527e-06,5.90771142011255e-06,1.2871169264436078e-05,2.771241395360827e-06,2.889017803283311e-06,6.892420168260925e-06,3.6962220027816287e-06,8.491117529041255e-06,1.0936934355426305e-06,1.500510173458976e-05
2022-03-22,6.292213930811204e-06,1.2034744687958705e-05,9.486172007065301e-06,8.9747775096563e-06,3.3733070215385654e-05,1.4716046669390738e-05,1.8587215732584618e-06,5.106131100711772e-06,7.1729074870118645e-06,1.4812332555717935e-05,4.092503943612189e-06,2.797080547178882e-06,6.619004415804929e-06,3.5763023477530836e-06,1.0585928913009792e-05,2.165515785256627e-06,1.2775804191245967e-05
2022-03-23,5.816344745498154e-06,1.548643995798439e-05,8.076625456416306e-06,7.837933245528384e-06,1.8920804607215922e-05,1.1982175679474677e-05,1.941660091075706e-06,4.5488319097703e-06,5.486160787470502e-06,1.305278205691483e-05,3.6208731863812163e-06,3.0293423885723228e-06,6.028907218827999e-06,3.472024090412715e-06,1.0032322318451448e-05,1.363104628912485e-06,1.216171913831576e-05
2022-03-24,5.683986942669127e-06,1.166617758460639e-05,8.868508505586443e-06,1.1168171158923913e-05,2.0929697147282278e-05,1.3542089856974697e-05,1.965347934016086e-06,5.011008852381425e-06,8.881086197685474e-06,1.1726983640339501e-05,3.4690154365500016e-06,2.970477299787209e-06,6.248213039997473e-06,2.3983867491370604e-06,8.765903771599302e-06,3.618934040194665e-06,9.137026153823662e-06
2022-03-25,6.050774561399121e-06,9.769091694620945e-06,1.0406864859171587e-05,1.2321257753991527e-05,3.9938266850382695e-05,1.3500801541807144e-05,1.8247401308169717e-06,4.834879240529898e-06,6.0221864937436125e-06,1.1855058658132883e-05,3.6310010418044762e-06,3.828456517805735e-06,5.882175610882319e-06,5.236002010624772e-06,8.25648960082625e-06,1.237860457228517e-06,1.4108517391808968e-05
