,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-05,8.298373715970788e-06,1.8821976449537324e-05,8.119275762963914e-06,9.485958688649911e-06,1.1618747080789795e-05,2.1538097846021544e-05,1.650325187409706e-06,7.856600026876119e-06,7.051313189559669e-06,1.7972568417797697e-05,3.5360592788120664e-06,1.5559919514520936e-06,6.740133371512444e-06,2.941813286640873e-06,6.3237967316721355e-06,2.4929270120829402e-06,2.5777017343526345e-05
2023-03-06,7.206350717199285e-06,1.776367597330903e-05,7.797068876623255e-06,6.846925009298369e-06,1.8792949720507077e-05,2.0495698935750377e-05,1.762528660628199e-06,6.195409772748517e-06,9.240354525129836e-06,2.1156932646559627e-05,5.485398916762782e-06,2.5122584992349512e-06,5.323094476826602e-06,2.3236530761497803e-06,5.656104027065266e-06,1.159310340190345e-06,5.5373441123769226e-05
2023-03-07,6.6501597644751e-06,2.0313485572641744e-05,8.198402978202004e-06,6.831552065025068e-06,3.0404520450548217e-05,1.8331215280959022e-05,1.0313684732549354e-06,7.051947691857453e-06,7.112756097612231e-06,1.931841569099104e-05,4.4686361056372575e-06,2.325407387436262e-06,5.244756078314698e-06,4.236833676194055e-06,8.043285746573761e-06,9.155245497908026e-07,2.9159483999652046e-05
2023-03-08,6.646470732640837e-06,1.6737906255306522e-05,7.934912724495595e-06,5.107415328630255e-06,9.057508209818339e-05,1.8470221645170256e-05,1.3212522096672772e-06,6.186849772295664e-06,7.77068742950023e-06,1.5202481146697074e-05,2.2364086854765144e-06,1.508874736933493e-06,4.2524380549072505e-06,1.7527310178354404e-06,8.90844200257817e-06,4.4130071620899735e-07,2.5625456898337408e-05
2023-03-09,7.54391211648703e-06,1.693094026961144e-05,7.660507483708576e-06,8.276297936693845e-06,4.121151552772633e-05,1.9765778883033968e-05,1.184663121071488e-06,6.59561312963732e-06,6.4998525549072e-06,1.8146659474148974e-05,5.114835360756645e-06,2.967380183122966e-06,6.058314484253906e-06,1.7911475856993752e-06,1.100513247428216e-05,1.6114766605231038e-06,1.994553894913766e-05
2023-03-10,5.981948821729765e-06,2.620268208972415e-05,8.042926569989438e-06,9.273077963675718e-06,5.753773036668796e-06,1.8216711628877753e-05,1.452583290630686e-06,6.288969919994336e-06,7.073900071325004e-06,1.9849266163145658e-05,4.468318899527275e-06,2.2732493451052793e-06,7.041844399885218e-06,2.284751460527371e-06,8.651413847904384e-06,1.513556547607786e-06,1.9478702971839897e-05
2023-03-11,6.91217532542296e-06,1.7917016315107077e-05,8.706099493305009e-06,9.441171177284542e-06,1.4428723548542554e-05,2.0261579933401067e-05,2.2581007185824883e-06,7.29968841894314e-06,6.99524578801381e-06,1.8041551404857418e-05,2.9628505512889305e-06,1.9447864027202563e-06,5.820087891087273e-06,1.3246995039602495e-06,6.5376006112816025e-06,8.871624051327669e-07,2.307393497308717e-05
2023-03-12,6.448310654171075e-06,2.0463951512578358e-05,7.1299359236381e-06,1.2207206179181618e-05,1.5616622332811045e-05,2.2202251505514635e-05,1.3866765833558566e-06,1.6981937661941424e-05,8.745019976124203e-06,2.117318184075155e-05,3.390960750528955e-06,2.11450614651695e-06,6.766313387461622e-06,1.8651629412174082e-06,5.946691773599335e-06,2.2549268036666235e-06,2.8440083149250735e-05
2023-03-13,5.887471419248677e-06,1.8217805247866524e-05,8.12196910543694e-06,5.136668058236741e-06,2.1746589409894215e-05,1.9531466212118613e-05,2.0054840757879436e-06,8.005855744901646e-06,7.206741374539896e-06,1.8611848724298237e-05,5.108981980217215e-06,2.9657221830087845e-06,5.574243293843501e-06,1.485965626185915e-06,7.928663593622373e-06,2.307071705403554e-06,2.6143175716126942e-05
2023-03-14,6.158173484515929e-06,1.9428750113060886e-05,7.006608590941718e-06,7.942356781256422e-06,1.4407803266249e-05,1.8728774498957397e-05,1.1933372006298168e-06,6.903027775842293e-06,6.816961418043463e-06,1.5493078148362082e-05,3.5701941449262298e-06,2.194022743008804e-06,5.735646095790688e-06,2.226078780037594e-06,6.56896767808601e-06,2.2400756249530985e-06,1.9785450345114784e-05
2023-03-15,5.972963522071782e-06,2.0865676804309243e-05,7.223134465871217e-06,6.212167897504199e-06,2.9285006564722305e-05,2.566719320900422e-05,1.69657661999696e-06,8.85366132924271e-06,8.124563428565766e-06,1.6816185789824277e-05,4.6511512529581326e-06,2.6854694284481846e-06,4.652381606483652e-06,2.3198260687206716e-06,5.631776170687872e-06,1.584415507987378e-06,2.5119090556217237e-05
2023-03-16,5.723656528300891e-06,1.63452820977753e-05,7.722801904486372e-06,9.493458276981139e-06,3.0386978166956186e-05,1.7829753835829285e-05,1.7734060652365154e-06,7.216703665276021e-06,7.017060280329457e-06,1.954248516333197e-05,3.733326613345429e-06,2.259035719308035e-06,5.2377385730400264e-06,1.7517618344650132e-06,4.992622508703657e-06,2.047038674246775e-06,2.0420572501560974e-05
2023-03-17,5.694600678330148e-06,1.7078750831699584e-05,8.22321958589027e-06,5.570342013694553e-06,9.125530801708299e-06,2.0742991466604714e-05,1.3170644906173365e-06,6.9044144838575315e-06,5.543570848143722e-06,1.9321971465970307e-05,3.8056307302576224e-06,2.9997558948640553e-06,6.219406706678183e-06,4.503173398464637e-06,6.718657217072898e-06,1.5744312367157364e-06,2.1552564404026794e-05
2023-03-18,6.169696676552485e-06,1.8200427695719805e-05,7.140965353781672e-06,7.981605273223119e-06,2.2922260789835614e-05,1.9387954522626558e-05,1.320410656731682e-06,6.702024215287667e-06,6.563461632807305e-06,1.870161687166366e-05,3.62176533010426e-06,2.0281762355345403e-06,4.518738822576755e-06,1.8953101734327265e-06,6.7761648574885656e-06,4.611381581450256e-06,1.9366669659697432e-05
2023-03-19,6.4801281969773695e-06,1.772209640747615e-05,8.46447993249289e-06,7.730601701362275e-06,8.087038095340788e-06,2.0302084382772776e-05,1.5383435568263945e-06,7.983364655617359e-06,8.87316805429842e-06,1.7427655718010906e-05,3.7875201212006437e-06,2.5792194353469643e-06,5.36496369945123e-06,3.83621381041767e-06,8.363498823648289e-06,1.5428011612150074e-06,2.7366456864829712e-05
2023-03-20,5.861637944232086e-06,1.8926827551809524e-05,7.727765522253703e-06,6.936719773862936e-06,2.3133422011451044e-06,1.8499208322822284e-05,1.4903708565906497e-06,9.174018212751074e-06,6.136312709460873e-06,2.046491403140219e-05,3.337061235225351e-06,1.1823091864635582e-06,4.935892294342963e-06,2.2619504497134485e-06,1.0958099705488024e-05,2.7867553876690254e-06,2.487049160749953e-05
2023-03-21,6.5268472872905815e-06,1.674051092039329e-05,7.724307315618648e-06,5.71697677692571e-06,1.465820725239234e-05,2.0585230001899356e-05,1.3557614533308757e-06,6.601668436874614e-06,8.274644726060026e-06,1.9638438607295148e-05,3.7791017830881958e-06,1.4237871339863943e-06,3.988359005640565e-06,1.9229694340162524e-06,1.0527867264649528e-05,2.7421842265175794e-06,2.756366036549906e-05
2023-03-22,6.641169911694137e-06,1.6791171851821157e-05,7.98243029081419e-06,8.703471242736332e-06,1.7396058550162776e-05,1.8354228095694423e-05,1.7426588113745116e-06,6.839926524400097e-06,7.124713018514566e-06,1.918091920906414e-05,4.502789905335053e-06,2.185348366383085e-06,5.619745537922043e-06,2.442606997321897e-06,8.582479535554352e-06,2.093154964634652e-06,2.2872009663424084e-05
2023-03-23,8.032517665877756e-06,1.969323374442393e-05,1.0458549283008343e-05,6.715195143570872e-06,1.526348592579402e-05,1.9930511519854933e-05,1.0976325164253222e-06,8.524628452786986e-06,7.503712997985253e-06,2.1860838135558993e-05,4.062390350309478e-06,1.48806645109544e-06,7.1073122591815406e-06,3.6019167184211304e-06,1.061761508674302e-05,1.4154105369954345e-06,2.277898626001587e-05
2023-03-24,6.2764140672134e-06,1.5415384192342887e-05,9.41397108357243e-06,6.621134373043347e-06,1.8192237372313233e-05,1.8690875945069214e-05,1.4301718589850547e-06,7.435227233504744e-06,6.559031466525698e-06,1.7526162409544246e-05,5.095001560849684e-06,2.4811406342874216e-06,5.935882819737256e-06,1.9690608039412723e-06,1.0337149702067306e-05,3.854433465733123e-06,2.821659765777046e-05
2023-03-25,6.587412702134204e-06,2.4801997387522943e-05,7.8634470481701e-06,8.561649699760068e-06,3.922435618568097e-05,1.974274269703023e-05,1.5075466554923617e-06,9.66570967969344e-06,7.4620572719365616e-06,2.073105904231209e-05,5.232517047657687e-06,2.4499175602740967e-06,6.5349000179517544e-06,1.971766521647347e-06,8.77470549670832e-06,2.113385789329779e-06,1.9487669177328047e-05
2023-03-26,7.287365575385801e-06,2.021843591535185e-05,1.0162168991377263e-05,1.4203343714124978e-05,2.8229847417674708e-05,2.0811801858274317e-05,1.023452412021472e-06,1.0396789936217309e-05,9.24661913090731e-06,2.0286646569148026e-05,5.7446235595447324e-06,1.8545763416714359e-06,1.0892651694902161e-05,2.869522798358633e-06,1.2673123623152663e-05,2.635535024152043e-06,2.861331537528616e-05
2023-03-27,7.310745736545793e-06,1.7302028032498646e-05,8.287586956245669e-06,1.0574216109706935e-05,2.239474469991042e-05,1.8626504983389886e-05,2.0316588494505763e-06,7.819854667529929e-06,8.390912009017856e-06,1.8972677543134323e-05,4.315670654834434e-06,1.8822556109762962e-06,7.168718171744736e-06,2.682648422706375e-06,8.05118946260323e-06,1.1949033072294756e-06,2.478916812509606e-05
2023-03-28,7.0227960119807125e-06,2.022295164218687e-05,9.240188536806906e-06,1.2140407863746854e-05,3.468677839112811e-05,2.0732570126413365e-05,1.6747256006643887e-06,7.167740117320433e-06,6.2285232731886366e-06,1.8040705676177717e-05,5.675596166197852e-06,2.782190950890546e-06,7.568107810218459e-06,1.828630502044409e-06,1.1707125893388787e-05,1.8425469895546012e-06,2.784959824467961e-05
2023-03-29,7.011609275708778e-06,1.9372782459909857e-05,8.22682873498261e-06,7.47941757775322e-06,2.783379680822261e-05,2.1344964274875603e-05,2.336304370228897e-06,7.627770220277452e-06,8.174169303394612e-06,1.7840557351709573e-05,4.885549984782713e-06,2.7361889222436397e-06,6.377870713175741e-06,2.08533254368741e-06,1.1692157368523488e-05,1.70502111668653e-06,2.358156864594633e-05
2023-03-30,6.9411058659988466e-06,3.3395336436294054e-05,7.614754348024733e-06,1.125882375127682e-05,2.085418752085419e-05,2.3619038651411348e-05,1.4425548338533865e-06,8.50303461011691e-06,5.775730087063861e-06,2.028822413597688e-05,4.624721309831419e-06,1.4537144584986327e-06,4.349080386952179e-06,3.0440118452647606e-06,1.0235328479106953e-05,6.760828480936492e-07,2.4952758709422526e-05
2023-03-31,6.859788992721831e-06,3.254504083112292e-05,8.557018533554994e-06,2.3133074888953424e-05,1.2169225246274696e-05,2.2740815813217073e-05,1.7997907518277156e-06,7.4038111512520445e-06,6.960249131360908e-06,1.766984370456475e-05,5.006690607548554e-06,1.1520903842137642e-06,3.923202525914714e-06,1.8864794633443835e-06,9.681377948547626e-06,1.4657247593646377e-06,2.335576054019928e-05
2023-04-01,7.281911360050002e-06,3.299912477010153e-05,7.40900017925211e-06,1.0996190143532624e-05,3.069440986586543e-05,2.5982585522912998e-05,1.4144053007384574e-06,9.54081299414206e-06,7.642202060165941e-06,2.098151669150038e-05,3.4565694616487334e-06,1.0463867428659445e-06,4.858049153201549e-06,2.6703076716361498e-06,1.0121610191582983e-05,2.178572702647429e-06,1.8285771540576252e-05
2023-04-02,6.6533001698729415e-06,3.749753444894963e-05,8.425404365976396e-06,1.1738504849029621e-05,2.8261201327146014e-05,2.71424247260487e-05,1.060677887973198e-06,9.737708486963182e-06,8.941176592801047e-06,1.993175856853734e-05,4.0231676767474345e-06,1.6621432625022854e-06,6.003863948286411e-06,4.314278684652854e-06,8.356134914242942e-06,3.1894035257261273e-06,3.331937782580919e-05
2023-04-03,6.977897559068756e-06,2.9952634361176422e-05,8.408231870005794e-06,1.0664716547069489e-05,1.3027143355896346e-05,2.5768575167756167e-05,2.1783864310487596e-06,1.0421903537962181e-05,8.0556930337891e-06,2.052793091222212e-05,5.41068976450048e-06,2.371111983943778e-06,6.3272748284055e-06,1.394188035661302e-06,1.1391481214661858e-05,2.2620575585069877e-06,3.149057826121946e-05
2023-04-04,6.9059815916445695e-06,2.6691382145105754e-05,9.187725225071672e-06,8.168134998719447e-06,2.060352886940711e-05,2.541169210104778e-05,2.1822865375852528e-06,9.83248017119687e-06,8.731821411874093e-06,2.5104601374890812e-05,4.452102390341194e-06,2.665548659400381e-06,7.821431337321152e-06,2.8615009035529758e-06,8.859985646823251e-06,7.232504030312871e-07,2.5823640813366092e-05
2023-04-05,6.815033658269039e-06,1.8614215117658904e-05,9.767440278249449e-06,9.259234043480274e-06,1.9877610711192513e-05,2.19776977418478e-05,2.7896444340941795e-06,1.1627978242163687e-05,8.189125384142746e-06,2.5478772542647325e-05,4.715889726329433e-06,2.6700847141591667e-06,6.982278697374915e-06,2.768615710602137e-06,6.9094898702690934e-06,2.291228946470018e-06,2.0462499254580384e-05
2023-04-06,1.0841126629367016e-05,2.5352686194871324e-05,8.591111921975922e-06,8.484977210993466e-06,1.4355894099440407e-05,2.4616171600310072e-05,2.182589401200362e-06,1.4549538874781805e-05,8.604633981123807e-06,3.0630459426332e-05,6.704664965552835e-06,2.0958555565938945e-06,1.7455004997222472e-05,2.011818038177188e-06,9.591136122199414e-06,2.1639441158340735e-06,2.0294887348878867e-05
2023-04-07,7.258892854647364e-06,3.683222502273566e-05,8.704590965126132e-06,9.9296857886337e-06,1.5582391897156214e-05,2.4799248385738787e-05,1.3934582708018934e-06,1.0420796890528585e-05,7.52010397250176e-06,3.037717226265404e-05,3.0641245851057463e-06,1.9624029000159187e-06,6.7632403279576395e-06,1.7235371693717104e-06,9.194499807450068e-06,3.067971941010399e-06,2.325696778754915e-05
2023-04-08,7.024488315756137e-06,2.302718928087254e-05,8.392186319739068e-06,9.243575137555952e-06,3.812301343359686e-05,2.2213418553397943e-05,2.237299749107909e-06,8.576907479967584e-06,8.291865921982754e-06,3.139432505131726e-05,8.515725331937168e-06,1.655709478516469e-06,5.070192920840638e-06,3.0307771085693635e-06,8.461448965443635e-06,4.166514762482618e-06,1.6201918363002865e-05
2023-04-09,6.113996250163333e-06,2.1733141547465243e-05,8.26491693209641e-06,6.689706866601829e-06,1.5447534380418706e-05,2.251163353939829e-05,1.1491854868773853e-06,1.48877099947072e-05,8.606838411046733e-06,2.904452976055641e-05,6.561557881935013e-06,6.3983964944869395e-06,5.448794169741805e-06,1.8207897493458812e-06,5.490251196247303e-06,6.573558780105255e-07,2.1928916199865017e-05
2023-04-10,6.72646479088227e-06,2.913626289403092e-05,7.804911161003528e-06,7.479629362994694e-06,1.2101068120946141e-05,2.364356046717878e-05,2.276654015822034e-06,7.992947106516815e-06,7.568795671955489e-06,3.34844308089759e-05,5.5227227202125976e-06,3.902142976584502e-06,6.026918871524532e-06,2.15407464040955e-06,6.11249361334307e-06,1.1875670047570965e-06,2.3028703472705906e-05
2023-04-11,6.503277020170946e-06,3.169234784801346e-05,7.654854933248822e-06,4.498521673315107e-06,9.167331298185785e-06,2.1835896159451423e-05,2.836277802568282e-06,8.280296048425775e-06,8.361140283996986e-06,2.7635869294866497e-05,4.895554890554431e-06,2.784094191474686e-06,4.142269119961118e-06,1.4857172062098225e-06,7.197197335597547e-06,1.167557318307649e-06,2.0849245178150202e-05
2023-04-12,5.860538577249712e-06,1.62830282277524e-05,8.727442340725256e-06,6.312342963315681e-06,0.0,1.7878899229227885e-05,2.141392812564922e-06,7.367629926177067e-06,6.762022232045817e-06,2.116924087423946e-05,5.566558001182306e-06,1.9329256603613117e-06,5.487640684602319e-06,1.944101111203331e-06,9.20485226116237e-06,1.4954621695925883e-06,2.667065777092339e-05
2023-04-13,5.985704823052755e-06,2.0285732454495937e-05,7.404757152574684e-06,8.719981838382655e-06,2.9356874750990794e-05,1.844806868664709e-05,2.1782413434493204e-06,7.946323966743687e-06,7.709048053398238e-06,1.867406347173479e-05,4.222346581623394e-06,2.6860039415886934e-06,5.186715938739179e-06,2.8141559548947084e-06,1.3694353540178935e-05,1.5788529696329735e-06,2.0295716710762493e-05
2023-04-14,6.018394657828526e-06,2.1666496644852717e-05,8.681969762532562e-06,7.836586278529255e-06,2.5279443178131596e-05,2.1039007686419954e-05,2.6159091923746597e-06,7.676511643475679e-06,7.2539484064477185e-06,2.226600067492538e-05,3.242198904687944e-06,2.3624423637889558e-06,5.4432440428116584e-06,2.142889723527429e-06,1.0616349087242446e-05,2.4389564053963653e-06,1.916112590775834e-05
2023-04-15,5.752479192305315e-06,1.7402445850096748e-05,6.479180439210272e-06,1.0798586310786399e-05,1.6492125010307577e-05,1.8320224501475604e-05,1.0147537585844997e-06,6.850569517557308e-06,7.45003818144568e-06,2.2465157235276204e-05,2.894221522463774e-06,2.3770635183532374e-06,6.281016005982877e-06,1.962853747767254e-06,1.0707231942842226e-05,2.9897265521352255e-06,2.2469709583164695e-05
2023-04-16,5.9529472365296785e-06,2.3165639840488023e-05,6.668373300025664e-06,1.0517717094445594e-05,2.0304431103681193e-05,2.238893946763857e-05,1.9532399399006975e-06,7.826680222332541e-06,9.91420331073253e-06,2.4874537273839513e-05,3.59738718098242e-06,1.711042555339394e-06,6.755597857274484e-06,1.9970198319431e-06,1.272768441747544e-05,3.640105664987243e-06,3.435611979120068e-05
2023-04-17,6.462790260067555e-06,1.9752441442073346e-05,6.430003754605208e-06,1.0898307320794545e-05,3.4280941666303084e-05,1.8850426899211064e-05,1.950364589864845e-06,1.1922270411830674e-05,7.985883844913414e-06,2.26436914580722e-05,5.562772616760961e-06,2.7009046609085273e-06,6.692219158813305e-06,2.551770641751178e-06,1.455666663979282e-05,2.7862244881966823e-06,2.1855424236439442e-05
2023-04-18,5.89996824597902e-06,3.123085709516056e-05,7.79214032778937e-06,7.6064994438803736e-06,1.6944940240844085e-05,1.928665457984257e-05,1.7129874795297996e-06,8.012512733481722e-06,7.635207375702873e-06,2.3151776646911847e-05,3.3314292536521566e-06,2.522117923304916e-06,6.708389473904049e-06,3.3347261372833387e-06,9.655531069927153e-06,1.558690463090054e-06,2.5486497500267883e-05
2023-04-19,5.983155986893657e-06,1.9275177777699636e-05,6.9043553462593385e-06,6.260946874300535e-06,2.2522585930703633e-05,1.8229595255737992e-05,1.732782544142722e-06,7.100315106867098e-06,8.678230507114505e-06,2.2775237216635547e-05,4.371629291664906e-06,2.794778236343216e-06,5.178358063486423e-06,1.8953794755042735e-06,9.681562873647817e-06,2.7082958826793307e-06,2.6576086505161576e-05
2023-04-20,6.517726937896289e-06,1.9985025109657415e-05,6.804974851943875e-06,1.0644106322042758e-05,3.0048076923076925e-05,1.8766670531295957e-05,1.968500062007752e-06,9.914899392832074e-06,8.23530901569352e-06,2.3435496692242388e-05,4.323662517863994e-06,1.5014177425768463e-06,4.792997984922742e-06,3.7619662503474177e-06,9.758251516493275e-06,9.218274922758539e-07,2.7313018750387372e-05
