,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-02,8.283927597819614e-06,3.196927353197658e-05,2.7483049664597112e-05,1.0141104729986092e-05,3.067871544809673e-05,1.0093282840964972e-05,4.123186737446348e-06,6.496979287993215e-06,8.057706608830239e-06,2.7922786822619138e-05,5.34230901870422e-06,4.969186321247126e-05,7.057878196736091e-06,1.1562842408985329e-05,3.5349206579794784e-05,4.684533738597552e-06,1.392482971832095e-05
2022-04-03,1.150056709444453e-05,3.019305174739005e-05,3.9654271028765433e-05,3.143499532900385e-05,3.5634401999912286e-05,1.4375146815295527e-05,5.54922927608312e-06,1.4477229908956097e-05,1.4234882219762438e-05,2.1708231151223768e-05,6.931392573225271e-06,6.388207232068801e-05,8.696990555182691e-06,2.4951405913874597e-05,4.5726740402276214e-05,8.127984725299978e-06,2.6361237130525682e-05
2022-04-04,7.434138681559133e-06,2.2096556208021223e-05,2.6208102313629676e-05,1.370064596008545e-05,1.6066063653744197e-05,1.0624237478213467e-05,4.3642373204834935e-06,7.972606257225588e-06,9.550473073686883e-06,1.3285016484437283e-05,5.519538420872201e-06,5.8060396845443574e-05,4.314475344639125e-06,1.1771961827663887e-05,3.76806315273844e-05,5.747719085301222e-06,1.1969261977700308e-05
2022-04-05,7.592176665802417e-06,2.755092932650569e-05,2.8212409066787388e-05,1.908768884254264e-05,2.8375032808631685e-05,9.17306116303794e-06,4.942550056657663e-06,6.458564106462701e-06,1.0826022214341462e-05,1.0702192381129436e-05,3.1163613322100822e-06,3.893755789979622e-05,4.914051442447888e-06,1.2742288002125787e-05,3.3958328280010674e-05,6.166115775606414e-06,1.1050564621064837e-05
2022-04-06,7.751878490345961e-06,2.485535006363348e-05,2.575374404894516e-05,1.3976160810741559e-05,1.864515016337813e-05,1.198762892015094e-05,4.809103793785095e-06,1.1762492171992472e-05,8.04397618799186e-06,1.2052269645428777e-05,5.194619781480778e-06,4.137840301998683e-05,6.321462922674893e-06,1.0208212491713445e-05,3.3841371122555366e-05,4.197797835255625e-06,1.5291139658347397e-05
2022-04-07,7.725072469297781e-06,2.1014851273227574e-05,2.7003898167348332e-05,1.3085915175495476e-05,4.802589556288751e-05,9.896289926581708e-06,4.028999225550805e-06,6.9132545344738615e-06,8.490226623380584e-06,1.0196742480668843e-05,6.063591753140375e-06,4.505229710399859e-05,6.43359962249617e-06,1.1957948928544175e-05,3.278717638886138e-05,7.46650005420679e-06,1.0780457487516606e-05
2022-04-08,7.57513918673279e-06,1.680803033469939e-05,2.6410301558726676e-05,1.3290857966415664e-05,3.145535341519351e-05,9.973403749116669e-06,3.3658657457130005e-06,5.931324514982743e-06,6.388986787622649e-06,1.2261358847985455e-05,5.805588211206397e-06,4.1566250361044736e-05,6.5328263860057795e-06,9.288519529189715e-06,3.086032616378272e-05,4.8278143904916515e-06,1.3154100284836863e-05
2022-04-09,7.031624943113889e-06,2.192497989889635e-05,2.456538030895135e-05,1.2066918302136328e-05,6.898311983057746e-06,7.75316373536617e-06,3.894707554929373e-06,6.85679805815479e-06,8.541043912893722e-06,1.030031615238355e-05,4.642004983634446e-06,5.2770179620814206e-05,5.626247004902571e-06,1.3154246397657894e-05,3.076537030689899e-05,3.2323766336521294e-06,1.2255324363967815e-05
2022-04-10,1.2768444287456885e-05,2.1911164033875974e-05,2.413523766426569e-05,1.1798014453157605e-05,1.9259870683725408e-05,7.555619433187504e-06,4.101269781023999e-06,7.202266121012316e-06,6.304610570781795e-06,1.0376766729973228e-05,4.110948997485244e-06,4.438806578750167e-05,4.361444539507782e-06,1.167183637756921e-05,3.084830519875122e-05,4.8127926779547284e-06,9.205413579328522e-06
2022-04-11,7.889135944850995e-06,2.0719072020901195e-05,2.5520728458474453e-05,8.400365366479527e-06,2.8278477015489536e-05,9.36319827140955e-06,3.191537554512546e-06,7.400346702428397e-06,7.019073478506743e-06,1.661864723010199e-05,3.5481524961007167e-06,4.092790934074214e-05,7.3856128987186685e-06,1.1583621873045264e-05,3.754437443362188e-05,3.809902287729096e-06,1.0566599083386188e-05
2022-04-12,8.569717546894558e-06,2.2370239411582116e-05,2.484227376860787e-05,1.2674208234756159e-05,1.2327324995130707e-05,7.1338734725041785e-06,3.0850309590807856e-06,9.21150889043316e-06,6.292747211402193e-06,1.973929771167705e-05,4.15526542319413e-06,4.033498628019787e-05,5.675415813657838e-06,1.1568123581532062e-05,3.4521955506457665e-05,2.912980532551101e-06,1.1323376490675334e-05
2022-04-13,8.377334465003044e-06,2.5344573726765098e-05,2.45374505577031e-05,1.0883676449120114e-05,1.5151400368179029e-05,9.571017864076961e-06,4.210320180162538e-06,5.342118296196297e-06,5.9734176381676e-06,1.4639476768915932e-05,7.1809089847360874e-06,3.737073665869129e-05,4.121324052626733e-06,1.0898692966881964e-05,3.1980112395558655e-05,2.0983257458873564e-06,1.4693652805997897e-05
2022-04-14,7.961137542599487e-06,2.2621936763542847e-05,2.6799970415617074e-05,1.2298017609757297e-05,3.490438882415169e-05,8.532570492696178e-06,4.5640020894062015e-06,6.4347708113150004e-06,7.748417236771365e-06,1.3015032653553572e-05,4.6941119178177786e-06,4.062956769136777e-05,3.3371038156978965e-06,1.1507059347658586e-05,3.154511132474036e-05,4.5696827660942595e-06,1.3281139323838969e-05
2022-04-15,7.588181085483394e-06,3.8787006517867605e-05,2.7392020233894067e-05,4.6021512180599916e-06,3.442663995993991e-05,9.066543570400292e-06,5.162869402139412e-06,6.406755091559693e-06,7.389110874199796e-06,1.4690570406485901e-05,4.733378214883395e-06,3.683305286191347e-05,6.080221930687799e-06,1.4089771235141162e-05,3.296145802382206e-05,5.881295605312133e-06,1.0249553567882408e-05
2022-04-16,7.284133955240989e-06,1.9992781553607488e-05,2.4271452954495443e-05,1.5183466891606918e-05,3.5882878285276856e-05,9.855317370785291e-06,3.7035733927880316e-06,6.000435090371847e-06,7.816713697227411e-06,1.0079910577710492e-05,3.956625927890603e-06,4.641217664406177e-05,6.408720987519817e-06,1.2551666160708031e-05,2.9535843098386597e-05,4.341592126956837e-06,9.061393411653063e-06
2022-04-17,7.30542842142857e-06,2.013765776923641e-05,2.4538750052930384e-05,1.2430879132490382e-05,1.4285663265488337e-05,8.78718767534986e-06,3.2204526346177956e-06,6.823572542182729e-06,6.4943194377493174e-06,1.1540199178927105e-05,4.384095347207146e-06,6.459177564869278e-05,5.135758129341438e-06,1.2369631899659822e-05,3.311925953128455e-05,4.159197441261734e-06,1.0593744041018977e-05
2022-04-18,8.042114673729178e-06,2.117283709112835e-05,2.6270163122415695e-05,1.4702155510430182e-05,5.383734660842662e-05,1.1876522007825892e-05,4.723875724524439e-06,4.339506016037121e-06,7.175294921438369e-06,9.888067723896265e-06,3.629561657838583e-06,4.751473650477436e-05,4.817313037672351e-06,9.612258456667091e-06,3.403898830056123e-05,1.1670137285699624e-05,1.3195253464324983e-05
2022-04-19,7.413920293029957e-06,2.660012887949767e-05,2.798945350106322e-05,1.6437905810799704e-05,0.00012879017296172146,9.706362440957543e-06,3.7037281038790192e-06,5.045374206470377e-06,7.023252161862364e-06,1.1643524154999865e-05,3.092371614007701e-06,4.212491914401506e-05,8.38548003818508e-06,1.4153672651594326e-05,3.4715659462524446e-05,1.2018050525643149e-05,1.2485482375310999e-05
2022-04-20,7.65991523032899e-06,5.1884087939769344e-05,2.7317052249720385e-05,1.1456200083032546e-05,6.259066441831181e-05,9.9336275643716e-06,3.282493361157177e-06,5.85124723835845e-06,7.657463163256691e-06,9.387220631081278e-06,5.47018956185411e-06,3.6565803342750354e-05,5.175034171003072e-06,1.0692680640389038e-05,3.527264870083514e-05,9.81096117373434e-06,1.2037235180826021e-05
2022-04-21,7.360034631515176e-06,3.0233741708493238e-05,2.8779305254712312e-05,8.044689861116474e-06,5.253184743250596e-05,8.674354681275295e-06,4.468791717636511e-06,5.649751029596503e-06,6.494836510845812e-06,1.1952011925119898e-05,5.717123607771018e-06,3.8262473943104604e-05,6.692831850807939e-06,1.4354822502619754e-05,3.430335859219016e-05,8.123898196307126e-06,1.138079587848641e-05
2022-04-22,7.2069207453065215e-06,2.3025785134192473e-05,2.9904898588527125e-05,1.2893502534289554e-05,6.323063933615268e-05,8.544064234426136e-06,5.679231579315567e-06,5.0189681678078255e-06,8.026813664380907e-06,1.1905722551687372e-05,5.287714112473166e-06,3.4352230527280735e-05,7.859172751081873e-06,1.2950715367044605e-05,2.9940065666823336e-05,8.077621021200946e-06,1.0182523030778373e-05
2022-04-23,6.86131516815885e-06,2.1672280389295283e-05,2.5997318331093553e-05,1.0107112936879956e-05,3.4988156509021696e-05,8.618578130065579e-06,4.65545056323448e-06,5.36932122817931e-06,7.156829016427354e-06,1.3569344241868341e-05,3.9735673820487095e-06,3.773361598735715e-05,4.268706539231547e-06,1.5210542707733557e-05,2.9177130117531464e-05,1.0932396791341542e-05,9.329579183842925e-06
2022-04-24,6.973567336565479e-06,2.048556885322605e-05,2.6874901750145143e-05,1.3327403807709413e-05,1.7697914300799652e-05,7.594004803287473e-06,3.503694061438777e-06,6.189613898215316e-06,5.604615631751038e-06,1.9924936915719674e-05,3.690238855647575e-06,4.289159449271927e-05,8.373429851068083e-06,1.4980826766613996e-05,3.2263877765751935e-05,8.109852196012811e-06,1.1344980174016869e-05
2022-04-25,7.5173201223289655e-06,2.108429679678726e-05,3.1066579079747265e-05,1.0873435166306402e-05,2.3464569803184404e-05,7.377349505672976e-06,2.540213242646027e-06,5.690701066910502e-06,6.0567501574202415e-06,8.496218868984485e-06,2.551839934841541e-06,4.2837716015375534e-05,6.2283501134522285e-06,1.1169693301353797e-05,3.3030438819773915e-05,7.618140038035296e-06,1.0015225471839399e-05
2022-04-26,7.153265714874454e-06,1.9262614031071512e-05,2.748585035440121e-05,1.0386018638452305e-05,4.424133910726183e-05,8.271260236203659e-06,3.1158651299686166e-06,5.262291772696573e-06,5.569601025543065e-06,8.80218097925395e-06,6.009865165585827e-06,3.616135378384505e-05,5.436546777973921e-06,1.4605562792732769e-05,3.724321150511772e-05,1.009609041083777e-05,5.3735060862858644e-05
2022-04-27,6.794748690607943e-06,1.850237487366766e-05,3.2142129746271654e-05,1.281092976237817e-05,1.5379212943145613e-05,9.733997337007364e-06,2.969094891438715e-06,7.664683421463804e-06,6.454672907565833e-06,1.0015274301558968e-05,2.2646940113922945e-06,3.953908813100032e-05,6.3372092409185155e-06,1.1679197077296713e-05,3.177251070615935e-05,1.0895790120932374e-05,2.40763187201671e-05
2022-04-28,7.783426321451059e-06,2.5220754494178088e-05,2.9302888997033003e-05,1.0516762950624055e-05,4.372506706653669e-05,9.32847809403098e-06,3.7802440768343974e-06,7.473861540612449e-06,8.368607989101347e-06,1.018397825720642e-05,5.104210395098778e-06,4.246045285243137e-05,6.332715000545588e-06,1.5909825759234286e-05,3.189067781155303e-05,1.073644881219088e-05,1.5643817179216668e-05
2022-04-29,7.178774176329275e-06,2.5728150890459343e-05,2.9631263589004645e-05,1.2382546388114406e-05,5.726757319114007e-05,8.425697819375973e-06,2.543793987573324e-06,8.862803528082965e-06,5.586842974905879e-06,1.0173988821938788e-05,5.4014612317836465e-06,3.2356413197659065e-05,5.2059243419010835e-06,1.8520296873499513e-05,3.2309285467725235e-05,9.035929566736213e-06,1.1922374503460199e-05
2022-04-30,7.4580148012674975e-06,2.3281645328736005e-05,2.9001196955180364e-05,1.8314258016150733e-05,5.2189761974539425e-05,7.5173661371581035e-06,3.316273734377936e-06,6.246759758968562e-06,7.4912124486300364e-06,1.0671686190037693e-05,4.620165529869014e-06,4.281399547399918e-05,8.514684480689393e-06,2.156282155557645e-05,2.96783211420218e-05,1.1459659848646543e-05,1.3497350366297323e-05
2022-05-01,7.0740225765307035e-06,1.6471945082535094e-05,3.079431152969249e-05,1.6164545839765476e-05,2.6279520661543133e-05,7.961716978287801e-06,3.857535003129747e-06,7.322589351281349e-06,5.844090537194239e-06,9.802842449139737e-06,3.2368052085230834e-06,4.660615971323027e-05,4.450229192984313e-06,1.9631776317341722e-05,3.2571724118547415e-05,9.791783170753467e-06,1.4660494018891164e-05
2022-05-02,7.329923637938947e-06,2.1322155553623805e-05,2.844202028139519e-05,2.0344170289550616e-05,2.2558595952987886e-05,8.696192697647106e-06,2.9006682855968987e-06,5.418456826969049e-06,6.0279370393278624e-06,1.0643047615398574e-05,5.404257783096253e-06,4.1231489439981225e-05,6.655643770224992e-06,2.1443595073854804e-05,3.214055507033474e-05,8.459421003388845e-06,1.0137286253949431e-05
2022-05-03,7.627245876871051e-06,1.9025745248198163e-05,2.694160213923369e-05,1.0270921224601937e-05,3.665142781745634e-05,7.575072519483323e-06,3.445476730465308e-06,5.489229475822775e-06,6.549502506386236e-06,9.20501973543357e-06,4.430677254453713e-06,4.036286213055368e-05,8.365121821392101e-06,2.1335803698217446e-05,3.407478005113779e-05,8.761550035021862e-06,1.1662673084671006e-05
2022-05-04,7.796826042877676e-06,2.2684139559589544e-05,2.840717906736096e-05,1.2143105652926319e-05,3.781309240511435e-05,8.228397958877982e-06,2.8060504591673285e-06,5.245185861048831e-06,6.155495389533953e-06,1.1605698707550706e-05,4.802626142217684e-06,3.967779739099588e-05,7.671782162302762e-06,2.254412731119575e-05,3.196420755363221e-05,6.6140015767779755e-06,9.59720529381844e-06
2022-05-05,7.2346800809183685e-06,2.3945111341095173e-05,2.878605973233962e-05,1.1529111872160596e-05,4.408988111293234e-05,8.076480718755095e-06,2.4046541558435447e-06,5.961980777769288e-06,6.660053587370299e-06,9.378002703399374e-06,4.418537180739847e-06,3.6676101019755765e-05,1.0044193178568845e-05,3.06704391810479e-05,2.9330059540020865e-05,1.1134202686169222e-05,8.463595766355515e-06
2022-05-06,7.403593876376296e-06,2.4541973907893666e-05,2.680493585216531e-05,1.3388107552320724e-05,7.333260000733326e-05,7.927586320892594e-06,4.732974575796265e-06,5.437543781092999e-06,7.60750613123543e-06,9.521748823489431e-06,5.036155468265863e-06,4.192519941390869e-05,9.705861749705238e-06,2.5402666077445063e-05,3.319015274061213e-05,1.1880299196849345e-05,1.8952036020016696e-05
2022-05-07,7.58347577621134e-06,1.9907452796510658e-05,2.5017142510260453e-05,2.2790664943639084e-05,5.8733011476430444e-05,7.720168593041734e-06,3.388605530143616e-06,5.185516124919512e-06,6.856893012705016e-06,9.413320057065638e-06,6.301735713196634e-06,4.3104203063900634e-05,8.895078545767328e-06,2.301551767576414e-05,3.3674261174683304e-05,6.394674174298355e-06,7.183592453801903e-06
2022-05-08,7.364497270698592e-06,2.967636779520567e-05,2.4072025932425535e-05,9.63112436956265e-06,3.431149692483209e-05,9.151868752246085e-06,3.417003621190423e-06,5.069640411953562e-06,8.745501728761448e-06,1.0226298973069041e-05,4.9571987200512906e-06,4.432930837629312e-05,7.715533426262647e-06,2.2868203226977895e-05,2.8806229701347873e-05,7.967835441888186e-06,1.422112537234735e-05
2022-05-09,7.77072711451627e-06,2.6723934429809657e-05,2.3067381515272578e-05,1.2764371867976201e-05,4.876657149057464e-05,1.2446528178821634e-05,3.241459861782317e-06,5.778603053220037e-06,8.269900611300715e-06,9.797883564467393e-06,6.601801763737359e-06,5.234110775782452e-05,1.0255644805750673e-05,2.345928810320852e-05,3.7858730148451055e-05,6.517759754723665e-06,1.3415439399911297e-05
2022-05-10,7.956093940329207e-06,2.5038142664685807e-05,2.7263064516943342e-05,1.3010032296104172e-05,5.5339011597131993e-05,9.738190160163973e-06,2.9903197369475533e-06,6.253351348348714e-06,7.36112701179117e-06,1.1791390998237723e-05,4.1639504230453515e-06,4.625514492122363e-05,9.424592656084585e-06,2.5784150837591192e-05,3.7444759555638765e-05,8.26638328280124e-06,1.1367322131721498e-05
2022-05-11,7.351345597935428e-06,2.8945136284593353e-05,2.908235799259336e-05,1.5046899818835326e-05,4.7949647822455074e-05,1.1453523265874468e-05,3.5089607513967555e-06,4.603910640828034e-06,6.656529164309962e-06,1.2001745938198589e-05,5.7237306760604644e-06,4.5195796352918244e-05,6.310854893152277e-06,2.305156635393375e-05,3.246458924927635e-05,1.2430270960783451e-05,1.3514204621487002e-05
2022-05-12,8.115788698446113e-06,3.53114136536892e-05,2.686592572682339e-05,1.2279037997340302e-05,5.6171954564215535e-05,8.027273764806368e-06,4.578054996828685e-06,6.884518826226695e-06,8.318424508330056e-06,2.197190933110833e-05,4.1737027670284865e-06,4.538956482064017e-05,1.1175118294341694e-05,2.3523713323925953e-05,3.5263838076402335e-05,8.429032570754435e-06,1.8851696063530216e-05
2022-05-13,7.4276856432489775e-06,2.7722175137305625e-05,2.558145078609988e-05,1.1015726479511514e-05,3.177912238775614e-05,8.644971455876066e-06,2.70563329434797e-06,7.041635199773776e-06,7.1539351574471264e-06,1.1956173801397243e-05,5.775836843510046e-06,4.5705991124068996e-05,5.8739754585305346e-06,1.7632227695348734e-05,3.9210633923920165e-05,9.793507394272967e-06,1.314326209327639e-05
2022-05-14,9.525745866583714e-06,5.594028757355172e-05,2.97141764786573e-05,1.3519167073155136e-05,5.846297755021662e-05,1.854781978237704e-05,3.390861275286116e-06,1.9473684035698043e-05,1.2839406134668251e-05,3.374167209898369e-05,3.986020049981683e-06,3.973606085730551e-05,7.760297707192327e-06,1.851090452467023e-05,4.979596689167839e-05,8.76094022410485e-06,3.593291481034972e-05
2022-05-15,7.803407622492912e-06,2.3549593612512892e-05,3.823061656466922e-05,1.1577178294334321e-05,3.7306820619479756e-05,9.66915353033581e-06,2.7611072370214723e-06,9.103568568533637e-06,7.186077913759971e-06,1.439104458378319e-05,4.554130765547912e-06,4.2674860239832714e-05,9.091308006484648e-06,6.516596923563877e-05,4.255851563339397e-05,4.3466062883538615e-06,2.2678138781138086e-05
2022-05-16,1.2825683880997957e-05,2.9372096933595647e-05,3.175273905707654e-05,1.0974140483107793e-05,2.5247169792266287e-05,7.902535497825019e-06,3.4367526203565974e-06,7.001714294098248e-06,6.495510118434658e-06,1.1323706736066298e-05,4.3999373323211385e-06,3.9756545373060965e-05,6.975193086573451e-06,4.242035821141305e-05,3.583637816363294e-05,5.938072194383142e-06,1.87698303892178e-05
2022-05-17,8.246719367738162e-06,3.419748838446421e-05,2.9593262438872933e-05,1.0822907925298705e-05,5.814023910173331e-05,8.518685399638872e-06,4.667291352812206e-06,5.739838845289881e-06,6.7193097773575635e-06,8.806325625631775e-06,6.070795151928622e-06,4.1882227850803346e-05,6.846972772826033e-06,3.8467058992392707e-05,4.113769377460709e-05,4.055337260563529e-06,1.6897328832102963e-05
2022-05-18,8.391066097703201e-06,6.086182421294157e-05,2.9532107566969734e-05,1.0301507537688441e-05,4.951849776515201e-05,1.0424553549654682e-05,2.907356503543292e-06,7.314142051137402e-06,8.315311526053852e-06,1.0728269804095643e-05,5.231603067812039e-06,4.107779676328117e-05,5.235210339259506e-06,3.450051691547018e-05,3.664393529876502e-05,8.85645728881854e-06,1.07141650327565e-05
