,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-02-04,1.527726154868552e-05,5.319841020076311e-05,2.205205507686342e-05,4.213002378590926e-05,7.591180428556641e-05,2.747637909471221e-05,4.646179116379054e-06,3.03263242800963e-05,2.1913110492042025e-05,3.4254614866565704e-05,1.8008128148721206e-05,1.468542458966395e-05,2.73481966848988e-05,2.168436290361705e-05,4.461492713134e-05,1.5319298608977047e-05,4.433336052446112e-05
2023-02-05,1.5698217287877173e-05,5.6859521651332996e-05,2.3352287606774164e-05,4.445423335643606e-05,9.012158220726871e-05,3.1173142182790255e-05,5.520570199541448e-06,2.9158535713705317e-05,2.539994680718495e-05,3.369007690804168e-05,1.6081736071425468e-05,1.5015888239842348e-05,2.9051289615423268e-05,2.240131829961296e-05,4.1666103825462026e-05,1.386286458272919e-05,4.7542202675101074e-05
2023-02-06,1.427451144919939e-05,5.223782205773279e-05,2.091063087932943e-05,4.18738928943364e-05,5.4696706761010196e-05,2.8528979734225787e-05,6.621557852974616e-06,2.61569545825558e-05,1.978803346107272e-05,3.872240287015725e-05,1.674831212738367e-05,1.713305913095984e-05,2.6223248011498704e-05,2.2298883137908078e-05,1.504326880849385e-05,1.3399433959184349e-05,4.66351781569262e-05
2023-02-07,1.6017968407287516e-05,5.475175934856405e-05,2.3417731918602484e-05,4.0768655826648596e-05,4.893074098267607e-05,2.863213160464228e-05,6.818431070687667e-06,2.7396100205622578e-05,2.3399058003185968e-05,3.270102628900905e-05,1.7568974745376193e-05,1.6124182654741115e-05,2.6919906007425812e-05,1.6968876195194715e-05,1.4110057753685774e-05,1.0153482880755608e-05,4.2210842684932106e-05
2023-02-08,1.6264983884252813e-05,5.746611699376622e-05,2.265686329164127e-05,3.970991517650668e-05,7.034398207233371e-05,2.930641557705339e-05,8.840620478458947e-06,2.5522479721592285e-05,2.6033643390543353e-05,3.095989048566306e-05,1.8702374881911285e-05,1.3971778404800144e-05,2.46486675489365e-05,2.145734009624678e-05,1.8366210972483597e-05,1.3454639724391316e-05,4.453067529152044e-05
2023-02-09,1.684537891244536e-05,5.8445433218258955e-05,2.353261824124485e-05,4.052412257990867e-05,7.240547063555912e-05,2.8384510832535795e-05,7.324522098961452e-06,2.6628706785574687e-05,2.7821415425420128e-05,3.0131323937391468e-05,1.4864477969227945e-05,1.489272934855636e-05,2.607596097778302e-05,2.1591811475959413e-05,1.7154545998009034e-05,1.137080491456076e-05,3.992734221899698e-05
2023-02-10,1.746509643329282e-05,6.245843185997527e-05,2.390769756870813e-05,4.19933829009558e-05,9.331750153652093e-05,3.21181852598816e-05,5.062934522985138e-06,2.547165888698824e-05,2.3770492348540167e-05,2.5708193912356558e-05,1.6212568224866546e-05,1.2142052066075326e-05,2.8424851284473714e-05,2.0177552798735315e-05,2.4757737465722644e-05,9.915394883281063e-06,3.209817894685381e-05
2023-02-11,1.7322901120941715e-05,6.213598832799358e-05,2.3345162577007427e-05,6.391099841360186e-05,8.45266857790895e-05,3.080990176500246e-05,6.385595830760144e-06,2.7120591839024398e-05,2.611905673049925e-05,2.6880457984884155e-05,1.8977546561694342e-05,1.1043345868757932e-05,2.7013755723789005e-05,2.0055260838722468e-05,2.172366594549666e-05,1.535666897312022e-05,5.1717337284636885e-05
2023-02-12,1.7290659603041022e-05,6.927343132997057e-05,2.5504717343825123e-05,4.5301590287800714e-05,8.39612172186204e-05,3.315616041460503e-05,5.859961540086082e-06,2.738205148372661e-05,2.4172350813835018e-05,2.817498373708407e-05,1.485717874382634e-05,9.811560449770463e-06,2.8387766876318674e-05,2.07624794390558e-05,2.1012540080572923e-05,1.7279290660433688e-05,4.4258435457634444e-05
2023-02-13,1.8708694971663213e-05,6.345033097494149e-05,2.3431090711256926e-05,4.024327425132876e-05,6.742250847217048e-05,3.232063393422348e-05,6.789219419605624e-06,2.668674059624367e-05,2.4261674366142508e-05,3.8798949064162596e-05,1.6100377435345542e-05,1.544448711354961e-05,2.8823309987252892e-05,2.040721584831543e-05,2.245039523302096e-05,1.138073440827531e-05,5.333096306830808e-05
2023-02-14,1.786352439351704e-05,6.403154949371978e-05,2.734686840324714e-05,4.553576239641563e-05,7.874045272010768e-05,2.9621219216064412e-05,6.427385805439818e-06,2.8286305187074786e-05,2.663340267363082e-05,3.6961140947442974e-05,1.3729389271276273e-05,1.1860766675644908e-05,2.8863328531487342e-05,2.0309808913203122e-05,2.9077849840188496e-05,1.5080485712283822e-05,4.452590081945674e-05
2023-02-15,1.7611923002963344e-05,5.6799225765893444e-05,2.217241506215773e-05,3.858501789290333e-05,9.666572302508476e-05,3.268835675021044e-05,6.598668525215788e-06,2.809251642977527e-05,2.293003413598793e-05,3.706910763646025e-05,1.7179972998394128e-05,1.7193506238923905e-05,2.7759061440897173e-05,1.585024592312011e-05,2.57084132246681e-05,1.2057260859302432e-05,3.546248232849174e-05
2023-02-16,1.8079687981901186e-05,6.597663039792545e-05,2.375618595542287e-05,4.257580022108823e-05,9.835300861853365e-05,3.142573874284735e-05,6.885708112352957e-06,2.7738798420520183e-05,2.307434299874691e-05,3.607674265349412e-05,1.5844005591432962e-05,1.4069907604531341e-05,2.6479589234073987e-05,1.8304673444625748e-05,2.7020084695683666e-05,1.0845646875640276e-05,5.0577030160768984e-05
2023-02-17,2.039651953989683e-05,7.20411431206076e-05,2.585738569901286e-05,4.3082802612338406e-05,9.944758470688626e-05,3.13521838911539e-05,5.9585856687960756e-06,2.8015076939056602e-05,2.7212010691637327e-05,4.244780056314534e-05,2.230278511667489e-05,1.9120408173189783e-05,2.9210575841991373e-05,2.3217456002623216e-05,3.2964026358035476e-05,1.0226458002700891e-05,3.905716015388521e-05
2023-02-18,1.9221992841909196e-05,7.217816458145286e-05,2.735698747087194e-05,4.647945737996274e-05,0.00011640470633181908,3.66439777827081e-05,7.3136486999489356e-06,4.2582078878612484e-05,2.6982799259084078e-05,3.674305998967175e-05,1.8738347090403154e-05,1.696845134871876e-05,3.917975416613744e-05,2.135910541565922e-05,2.8836919963037962e-05,1.6448266969471428e-05,4.45940101524866e-05
2023-02-19,1.7750161607966963e-05,6.970795571518817e-05,2.5376460078980707e-05,5.32238612322968e-05,8.941294811254854e-05,3.678187394534828e-05,5.114425445012082e-06,2.6742937804584954e-05,2.8493534217222233e-05,2.9875102976447523e-05,1.503832805285933e-05,2.122789678835357e-05,3.207949403801289e-05,2.707744359862273e-05,3.113563061241364e-05,1.3509212472353397e-05,4.806545649540861e-05
2023-02-20,1.9885232992195192e-05,6.924869660848406e-05,2.4579044100388427e-05,3.971716505211111e-05,7.594244575177959e-05,3.3931201813249635e-05,6.9230339566948495e-06,2.8244446313125576e-05,2.4554040880185243e-05,4.2108640542874856e-05,1.8847126955389423e-05,1.9072348415307384e-05,2.9764615316514885e-05,2.227239633049376e-05,3.8681705376922824e-05,1.5161770165095094e-05,5.516063618270588e-05
2023-02-21,2.047885189313663e-05,6.260185053161257e-05,3.57759184167972e-05,4.1958062548429666e-05,6.093860689266426e-05,3.6738115155067556e-05,5.81832768645019e-06,3.42354727725285e-05,2.6537218955055303e-05,4.6119321031611285e-05,2.093360020476564e-05,1.9007213579409746e-05,2.677006273622398e-05,3.1875624086607454e-05,3.0785091293371474e-05,1.6722853949373142e-05,4.985050015807516e-05
2023-02-22,1.958127490433096e-05,6.158523618072248e-05,2.7824263804760056e-05,4.7474073030438535e-05,5.500174905561997e-05,3.948340380300689e-05,6.417767786843422e-06,2.75698358263474e-05,2.646314656947533e-05,3.98995113130582e-05,1.8215072956005286e-05,1.7823917518831465e-05,2.6989471283033166e-05,2.8968751621329975e-05,3.271818826267344e-05,1.2900480712649713e-05,5.27275821636685e-05
2023-02-23,1.969758480988547e-05,6.578559840396982e-05,2.378343915157288e-05,4.4681857847232975e-05,5.2488583733038065e-05,3.555879187774574e-05,6.057356373273512e-06,2.6716583897096363e-05,2.626764214791652e-05,4.342553611063762e-05,2.323633850119148e-05,1.5049801219371222e-05,2.6877290731536475e-05,2.613361478955455e-05,4.103617815417072e-05,1.924993888724221e-05,4.9102036657952585e-05
2023-02-24,2.01655630268999e-05,5.972197298755349e-05,2.4492565740904954e-05,4.199705010593623e-05,6.729514480159636e-05,3.6164533638328175e-05,6.701244437357174e-06,2.9099749785156404e-05,2.7233116588715643e-05,3.79785562256053e-05,1.701945419131412e-05,3.0828755792599665e-05,3.184203079009286e-05,2.5071244118703985e-05,3.918251625440876e-05,1.2369977419412959e-05,4.8612282218855004e-05
2023-02-25,1.8703905821001876e-05,6.950354591501678e-05,2.4914498454587083e-05,5.114247295062132e-05,8.506133867644558e-05,3.546277893080157e-05,8.96045515339356e-06,2.802837834430482e-05,2.2980502869970186e-05,3.394653167400325e-05,1.6071730742805946e-05,1.8972429961726027e-05,2.815173238885352e-05,2.168333001076865e-05,3.0516275437722368e-05,1.7161903947441524e-05,4.824403151503271e-05
2023-02-26,1.7653769475941432e-05,6.075849568207766e-05,2.435322120781714e-05,5.221533713251766e-05,9.344000646503829e-05,3.575794677019045e-05,5.9842142266957545e-06,3.054333380984905e-05,2.6238543392416382e-05,3.700565057293832e-05,1.752421813882223e-05,1.4646411222405754e-05,2.938905839547822e-05,1.9387715763983588e-05,4.1586233541730406e-05,1.1283719953815472e-05,4.477213457749597e-05
2023-02-27,1.869382997623271e-05,5.9729818657673603e-05,2.386374399542013e-05,4.7852232306637104e-05,6.525711302531976e-05,3.556707894066841e-05,7.377157020339153e-06,2.6272097220658924e-05,2.499832121011348e-05,3.832810610971913e-05,1.7197623572419745e-05,1.529562648459878e-05,2.7079051058988596e-05,1.7524769114068372e-05,3.752934112124024e-05,1.6369321833027305e-05,5.334305818317134e-05
2023-02-28,1.892929660478321e-05,5.9848955695973734e-05,2.393062217075214e-05,4.145668300790631e-05,4.532896902838548e-05,3.712653640404643e-05,6.917767380102121e-06,2.6446164424619615e-05,2.594553860035818e-05,4.011514731741962e-05,1.8155014212337306e-05,1.242407351125929e-05,2.5808667443904613e-05,2.2858299767008617e-05,3.3854265091076035e-05,1.07680161511078e-05,5.029433976498398e-05
2023-03-01,1.9591843719583042e-05,4.992741697161208e-05,2.2195902642796425e-05,4.562453327335557e-05,5.4009996759400194e-05,3.389172347936142e-05,7.39687430034948e-06,2.584825151841887e-05,2.6105228602922e-05,4.136886870733717e-05,2.0805711715384603e-05,1.4441413869319049e-05,2.448005181777499e-05,2.038647350114594e-05,3.2631150971958215e-05,1.1342020240645264e-05,5.335981403037614e-05
2023-03-02,1.8856582217272102e-05,6.034550954502146e-05,2.373376123116614e-05,4.600473724456491e-05,7.234487837017324e-05,3.372481965495097e-05,6.751665269399926e-06,2.6576885685548076e-05,2.6277340222197416e-05,4.2841202379223784e-05,1.9955086860568883e-05,1.7694744424975856e-05,2.080708423560037e-05,2.2041743452925475e-05,3.736615804695085e-05,1.3145067794513483e-05,4.292717328396708e-05
2023-03-03,1.907381154083624e-05,5.9309562554907684e-05,2.3586127198347393e-05,3.9226855257600276e-05,6.526156538763887e-05,3.991882412070236e-05,7.37371161884957e-06,2.6773717452683115e-05,2.658970901446425e-05,4.063672211496177e-05,1.9527145214111838e-05,3.2686037224451276e-05,2.6392898340727064e-05,2.2612959024831946e-05,3.23712475249869e-05,1.307239760577704e-05,4.604133545310016e-05
2023-03-04,1.9137606750951182e-05,5.1442406427795315e-05,2.6008436024256294e-05,5.1599737912274604e-05,5.702464415038032e-05,3.4665887593868034e-05,6.005797465212157e-06,3.081694204577949e-05,2.65431444382804e-05,3.1473607132304766e-05,2.197293177154258e-05,1.3651745674316399e-05,2.4187531513562693e-05,2.442431340984403e-05,3.316579433547838e-05,1.807216779504147e-05,3.8175548137245337e-05
2023-03-05,1.8413438935575035e-05,6.604597724208904e-05,2.5745485328380123e-05,5.775274848678034e-05,9.992122489479225e-05,3.9929816940440545e-05,7.640394386156045e-06,3.5125549286825314e-05,2.5854815028385453e-05,3.588844103617016e-05,2.0509143817109985e-05,1.6158377957387125e-05,2.8870237941311636e-05,1.965131275476103e-05,2.8140895455941003e-05,9.417724267868886e-06,4.0978848084580346e-05
2023-03-06,1.9076789930208577e-05,5.015626157169609e-05,2.4685456929228278e-05,4.4749545596485764e-05,8.561232650453224e-05,3.262580646915366e-05,7.183135673503604e-06,2.8216399949460864e-05,2.369112922302011e-05,4.005377753265591e-05,1.6052858594644026e-05,1.613134404771916e-05,2.7194069609875035e-05,2.7027754201531655e-05,3.5391050912208376e-05,1.4839172354436414e-05,4.9140932599015984e-05
2023-03-07,1.9407525795159377e-05,5.360139096264822e-05,2.3612755685152055e-05,3.439333108598828e-05,5.145380383938929e-05,3.5430688823671785e-05,7.419199017285503e-06,2.6733292613677798e-05,3.0552520510197994e-05,3.2771173812440245e-05,1.941825507722372e-05,2.0107934467831202e-05,3.0157347450309514e-05,2.408942575893191e-05,3.1207948696706196e-05,1.0528532322594231e-05,4.165640571378864e-05
2023-03-08,1.9669130578480555e-05,5.35882966399733e-05,3.22770752657769e-05,4.417914259265171e-05,9.521995810321844e-05,3.26367023244756e-05,8.571200231944132e-06,2.5344100336256854e-05,2.83401541546479e-05,3.174074515565623e-05,1.9328960781618447e-05,1.6597622106268424e-05,2.4480251505276874e-05,2.1032772214025283e-05,3.7283479492271594e-05,1.3018371128165422e-05,5.053909554949877e-05
2023-03-09,1.9226385091694805e-05,6.260510471786556e-05,2.7559142776756463e-05,5.793408555685691e-05,6.954443245303819e-05,4.050303272062159e-05,7.581843974857522e-06,2.859166274158314e-05,2.506505641486089e-05,3.7794661278893003e-05,1.997221426581166e-05,1.7329500269438122e-05,2.4589629377265854e-05,1.9574684329428888e-05,3.869546579666953e-05,1.1510547575165027e-05,6.518785900449869e-05
2023-03-10,2.0049842257659763e-05,5.380657712542285e-05,2.544318794319616e-05,3.81832622033706e-05,6.0414616885022354e-05,3.8417421553969915e-05,1.6176495736569002e-05,3.0138943277787065e-05,2.398428840751022e-05,4.132441078334079e-05,2.340187355854115e-05,1.318484620161062e-05,2.8544619263820436e-05,2.3088014759013435e-05,3.9683659171909235e-05,1.412652777767267e-05,4.1304237627034e-05
2023-03-11,1.933557256144815e-05,6.014998334357376e-05,2.8989783926829663e-05,5.281155127293541e-05,7.79151071621298e-05,3.7990462375127004e-05,9.913062154577124e-05,3.183675988657874e-05,2.224236834392415e-05,3.549049710663558e-05,1.741578006977152e-05,2.0559170543042708e-05,2.9617780601310788e-05,2.5530572258142987e-05,2.949892958749016e-05,1.715180649923349e-05,5.3754661695543736e-05
2023-03-12,1.9441619434836438e-05,6.229136888993633e-05,3.101092612570306e-05,5.33401835220762e-05,7.808311166405522e-05,3.832910181109618e-05,5.069073288045298e-05,3.085316524748984e-05,2.3585053875001637e-05,2.842269518840018e-05,1.6539584068906536e-05,1.456659789822788e-05,2.8285408422995305e-05,2.168251919165237e-05,3.850482923405569e-05,1.381142667245807e-05,6.0353764240394686e-05
2023-03-13,1.833039532402168e-05,5.819576676401806e-05,2.806037701770091e-05,4.412864831848836e-05,7.007234365410358e-05,3.267507275554775e-05,4.695379383789233e-05,2.49491577213844e-05,2.21107353166512e-05,3.3009693963849705e-05,2.0032587238220132e-05,1.8825888639968807e-05,2.9028134888694456e-05,2.5147110596992405e-05,3.758186543377005e-05,1.4534551744042391e-05,4.87213729255093e-05
2023-03-14,1.898898133068316e-05,5.264141077930686e-05,2.784522896917355e-05,4.813549564397832e-05,7.2039016331245e-05,3.3023653519941923e-05,2.5026932957653102e-05,2.6194525042258704e-05,2.3017269729158513e-05,3.511764380295405e-05,2.9602859785013322e-05,1.3510561101685794e-05,2.2155338840603247e-05,2.3039915373389098e-05,3.906807092756417e-05,1.0976370562270183e-05,5.0876872316009443e-05
2023-03-15,1.9329450330600542e-05,5.804938290429623e-05,3.069057133567599e-05,4.895188303233309e-05,9.029543690789378e-05,3.816107696221068e-05,1.824685466813057e-05,2.6907568594922686e-05,2.282804163343357e-05,3.286509314056912e-05,2.255808357684694e-05,1.4322503618390319e-05,2.8146908719226096e-05,2.273429547346258e-05,3.273469899212326e-05,1.3580704354177526e-05,4.1707169225417295e-05
2023-03-16,2.0389512986794252e-05,7.151060917776693e-05,2.710734483743409e-05,4.941466744172234e-05,9.116093450086856e-05,3.7481243389667215e-05,1.2309524452818166e-05,2.7338953975212314e-05,2.487484841889245e-05,4.121204354172048e-05,1.9133298893395326e-05,1.3102407171986602e-05,2.7974285560554685e-05,2.28980296933641e-05,3.583989729462268e-05,1.45567194613104e-05,4.732767979773543e-05
2023-03-17,2.0997575209080886e-05,6.717641993801837e-05,2.6507790194516874e-05,4.5623753635974434e-05,7.604609001423582e-05,4.001264895988049e-05,1.3621219600331928e-05,2.897761836406873e-05,3.94702244387833e-05,3.898653107850037e-05,2.0809512716515084e-05,1.6373667592799635e-05,3.23663002082232e-05,2.7262455169083208e-05,3.853347521556515e-05,1.4694691542680207e-05,4.068349235816294e-05
2023-03-18,1.9426634663606286e-05,6.706929261099897e-05,2.5421836659462756e-05,5.1401537959556884e-05,8.841443447508023e-05,4.0607214811250696e-05,1.0370054426039065e-05,2.7099489218337088e-05,2.56722739814868e-05,3.4091489088970213e-05,1.803176781371057e-05,1.8388797868846496e-05,3.008188987601097e-05,1.990075682104363e-05,3.613954590660568e-05,2.4497964651454486e-05,3.923636970016623e-05
2023-03-19,1.927337097760795e-05,5.729335276937495e-05,2.7335112613534388e-05,6.327640651855788e-05,4.3130869841817534e-05,3.542065785930569e-05,9.03367705710819e-06,2.961463901295402e-05,2.5128215414273676e-05,2.9222129789796067e-05,1.8492010003509026e-05,1.3282980092036867e-05,2.6605840387074468e-05,2.2897401180930467e-05,3.311262799566873e-05,1.8770747461449257e-05,5.97922586962666e-05
2023-03-20,1.947749497286008e-05,6.66437589852448e-05,2.7455557180689984e-05,4.533641852203276e-05,8.096697704007865e-05,3.653593643757401e-05,9.861815668078555e-06,2.6422429167546758e-05,2.648086625626403e-05,3.8301306994550886e-05,1.7292044582531365e-05,1.4713180987102058e-05,2.5801255174974577e-05,2.4253135377483088e-05,3.6353060927730115e-05,1.4398236169623298e-05,4.340604667346616e-05
2023-03-21,1.918053483758998e-05,5.978753900140461e-05,2.9061123425155403e-05,4.502119211828997e-05,8.794924351435405e-05,3.8192953521381125e-05,6.747277930530404e-06,2.5879780022489685e-05,1.878344352815626e-05,3.69962843440657e-05,2.1286369227190654e-05,1.3461260175871363e-05,2.7462700581696462e-05,2.153725766098203e-05,3.9855497501887496e-05,1.9195289585623058e-05,6.841694269293516e-05
2023-03-22,1.8310253873471357e-05,6.147735500586133e-05,2.486590388209976e-05,3.8792614681910505e-05,7.952483908645842e-05,3.494583720933886e-05,7.891285183582695e-06,2.5418645867703066e-05,2.033149812600498e-05,3.90722428332788e-05,1.9253308560742986e-05,1.541245689975439e-05,2.4199312418399002e-05,2.3276607856832196e-05,3.432991814221741e-05,1.4353062614637612e-05,5.074727144072218e-05
