,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-30,6.4894414504535365e-06,1.618156909373141e-05,1.4281996490490832e-05,1.6686323970270667e-05,3.211677659971657e-05,8.130194898339472e-06,2.5435497574355044e-06,7.6065986180637596e-06,6.721567334044759e-06,1.2587117044659844e-05,3.4947405931060497e-06,8.42242533914738e-06,6.979249574335569e-06,7.76261576000752e-06,1.2606720485106605e-05,1.0027202367565724e-05,1.0123012774722992e-05
2022-05-01,6.13453746782226e-06,1.5619947923093624e-05,1.3263600693504964e-05,2.155272778635397e-05,2.0439627181200216e-05,8.593042553658641e-06,2.3716696685908815e-06,7.361333210282837e-06,6.7048480581763355e-06,1.3675570330281361e-05,3.0569826969384676e-06,9.947559780689465e-06,8.405988475637034e-06,1.3147886891430694e-05,1.707388764278695e-05,3.807915677515237e-06,1.391504517047297e-05
2022-05-02,6.449655672181845e-06,1.7147188032634527e-05,1.3171364154122297e-05,1.3562780193033744e-05,2.0052085291544786e-05,9.983073231379639e-06,1.860211183154533e-06,7.4677449858868305e-06,5.4157246837711265e-06,1.656324285146403e-05,3.4741657177047346e-06,7.177951602911711e-06,9.736960330514339e-06,6.943640309629175e-06,1.7692048662569582e-05,5.639614002259229e-06,1.2877093349611441e-05
2022-05-03,5.962327062605484e-06,1.6220667423143307e-05,1.223744591817749e-05,2.0541842449203875e-05,1.221714260581878e-05,1.0691899233229066e-05,2.8917393987833837e-06,7.008261532025304e-06,7.680351860006881e-06,1.5770838008260315e-05,3.446082309019554e-06,6.51013905331511e-06,5.28970938705677e-06,9.807587183858019e-06,1.8446497471292637e-05,3.4072694580640576e-06,1.4578341355838757e-05
2022-05-04,6.356252726257298e-06,1.9302652917166258e-05,1.4346100465456537e-05,1.553187932351041e-05,2.2687855443068607e-05,1.162361070890045e-05,2.599288846386578e-06,6.5476816788931715e-06,6.344895247673459e-06,1.624797819057099e-05,4.7198222432139305e-06,5.353353616245476e-06,6.819361922046899e-06,1.320441742512894e-05,1.7265338386633453e-05,4.8502678229705154e-06,1.008936966786041e-05
2022-05-05,5.941032448567993e-06,2.644245424170019e-05,1.259187280287235e-05,1.6140756621024834e-05,3.37157914393012e-05,1.0014836091256317e-05,2.24782888481027e-06,6.108287054524363e-06,6.418747297972824e-06,1.5714491016507058e-05,4.918748937050018e-06,7.367251733226049e-06,9.281343063740832e-06,9.065154437748148e-06,2.0950042528586333e-05,7.280055602495261e-06,1.1028321756160215e-05
2022-05-06,5.542726474773636e-06,1.9480191789390596e-05,1.2278606410378602e-05,1.3685621053483408e-05,1.5277625001527762e-05,1.0788055611936313e-05,1.9744924610683805e-06,6.146788622105128e-06,7.2173776116848955e-06,1.595713768350298e-05,3.632636731208164e-06,6.604654702191094e-06,8.861873771469999e-06,1.3377735389897104e-05,1.8595901180910342e-05,7.213038798087102e-06,1.1148256482362762e-05
2022-05-07,5.843524540310646e-06,1.6913850872223342e-05,1.3121383103364272e-05,1.719295776449966e-05,3.915534098428696e-06,9.521541264751473e-06,2.1488717996032685e-06,8.399679012266317e-06,6.3527097029472946e-06,1.3727758416554055e-05,3.4582695987054696e-06,6.903407521952836e-06,7.5608167639022295e-06,1.1661195622387164e-05,2.1166678452658078e-05,2.9841812813392324e-06,1.4919768942511644e-05
2022-05-08,5.934993467720702e-06,1.2301742205704914e-05,1.2052893769811944e-05,1.4981749019319678e-05,2.5733622693624066e-05,9.075284076495072e-06,2.1113193106542453e-06,7.469012209977385e-06,6.3685192076109005e-06,1.1369238270059112e-05,3.154581003669003e-06,6.847616741053409e-06,8.527694839553451e-06,1.0214464108050127e-05,2.2667197142044227e-05,2.788742404660865e-06,1.4494608552584798e-05
2022-05-09,6.445257039942104e-06,3.275837123654087e-05,1.1210316250412842e-05,1.3850701388655026e-05,3.901325719245971e-05,1.0280202071748248e-05,2.079427081143373e-06,6.388766108528985e-06,7.283151106543244e-06,1.476302726267722e-05,4.038749314286384e-06,5.309967453692343e-06,8.649338992801774e-06,1.1266631786409356e-05,2.8144977018256375e-05,5.8659837792512985e-06,1.3415439399911297e-05
2022-05-10,6.574523052124301e-06,2.091421328461991e-05,1.1018079450747254e-05,1.2489631004260004e-05,2.1654395842355997e-05,9.89848958666873e-06,2.6125951385962834e-06,7.3138612261388475e-06,7.118984675876986e-06,1.607916954305144e-05,5.605317877176435e-06,6.167352656163151e-06,6.9444366939570625e-06,1.3123669587995516e-05,2.286894711116193e-05,3.0616234380745327e-06,1.5409036667444696e-05
2022-05-11,6.538499365356905e-06,1.7904208011088673e-05,1.3979502554379641e-05,1.3952579832010938e-05,2.271299107379451e-05,1.0485026813245377e-05,1.9359783455982097e-06,5.934728560442387e-06,6.411803827386802e-06,1.4738986239893003e-05,5.7237306760604644e-06,5.773912309403652e-06,6.929566157186814e-06,8.456787656472736e-06,3.046676837239781e-05,3.505973860733794e-06,1.2454267004115472e-05
2022-05-12,6.407677268594982e-06,1.72250798310679e-05,1.4595430803514632e-05,1.5134628229279909e-05,3.907614230554124e-05,1.093872020800039e-05,2.740604351843022e-06,5.500329855874237e-06,5.927500098750159e-06,1.4045334445835072e-05,4.093439252277939e-06,7.499145492105768e-06,9.270268585078905e-06,8.683249884670654e-06,3.029710031916257e-05,6.1596776478590096e-06,1.5447917607615037e-05
2022-05-13,6.280763595394356e-06,1.786540175515251e-05,1.5322048504911723e-05,1.162771128392882e-05,2.542329791020491e-05,1.125087194257555e-05,3.20021142342233e-06,7.240551448354957e-06,8.278124967903104e-06,1.7530831524748105e-05,5.613137214115397e-06,4.656836831508917e-06,6.541472669727186e-06,5.3714071124903435e-06,3.1368507139136134e-05,5.946058060808587e-06,1.2070342738723215e-05
2022-05-14,5.845550830257914e-06,1.676763141739535e-05,1.3049447144161202e-05,1.0230721028333617e-05,9.23099645529736e-06,1.0329294309798351e-05,2.2605741835240776e-06,8.594994872898711e-06,6.763143972170931e-06,1.5211409552820513e-05,4.738099304695208e-06,6.686356394258139e-06,9.007488410133951e-06,8.424834751612733e-06,2.63318987228247e-05,4.570925334315574e-06,1.1717254829461865e-05
2022-05-15,5.5406308864312825e-06,1.530723584813338e-05,1.211330516466468e-05,9.326060292658204e-06,3.7306820619479756e-05,8.710229213277713e-06,2.334131891090317e-06,6.448361069377993e-06,5.573816843365106e-06,1.1643663345060945e-05,3.4523249351734176e-06,7.519799161204002e-06,9.21252544657111e-06,9.857037363373933e-06,2.3721139861235984e-05,2.3708761572839244e-06,1.0405263676051592e-05
2022-05-16,5.835643724808799e-06,1.688540838211537e-05,1.2170818491696339e-05,1.0974140483107793e-05,1.7673018854586402e-05,1.1124928613442988e-05,2.0985480602177452e-06,6.7906073304570945e-06,6.366460248531982e-06,1.4375004958359612e-05,4.3999373323211385e-06,5.4213470963264955e-06,8.298074534027036e-06,9.318570492343195e-06,3.507927158271112e-05,3.143685279379311e-06,1.521878139666308e-05
2022-05-17,7.17433565629666e-06,1.6183996560548903e-05,1.2354782788687935e-05,1.0822907925298705e-05,3.391513947601109e-05,0.0001771886563124885,4.260078013305101e-06,6.203304093667325e-06,7.5710532702620435e-06,1.446753495639506e-05,4.512077477784787e-06,5.741918334384329e-06,9.585761881956447e-06,1.019089995693986e-05,2.802505388395108e-05,4.367286280606878e-06,2.4528380562730105e-05
2022-05-18,6.071078543147549e-06,1.5141234316390341e-05,1.1812843026787894e-05,1.2060301507537688e-05,3.38810774182619e-05,1.5364703424591437e-05,2.84274858124233e-06,7.244150261174364e-06,5.184841304480637e-06,1.5306576026225632e-05,4.495908886400971e-06,7.93348006157791e-06,6.001338681590166e-06,1.0809174827593662e-05,2.1570543473741113e-05,3.0539507892477724e-06,1.4560275557335755e-05
2022-05-19,6.220853588518707e-06,1.83300331636125e-05,1.21369682329573e-05,1.619382898307798e-05,1.602183241697353e-05,1.1355554309774793e-05,2.802371721273403e-06,8.67362869930264e-06,6.683286096647732e-06,1.3489758908803666e-05,3.702680666749113e-06,8.738177431853371e-06,7.765855507702675e-06,9.370311963799259e-06,2.351554747217943e-05,4.342124688452554e-06,1.4748823583790306e-05
2022-05-20,6.792198412704703e-06,1.984829817650163e-05,1.1699773796150542e-05,1.4791844723497525e-05,1.9808059899573136e-05,1.106647491560859e-05,1.8165044272440962e-06,7.643022534244107e-06,4.221521449661579e-06,1.364662075553541e-05,5.054380075229393e-06,8.987201716046819e-06,9.156052805914642e-06,8.245766666792041e-06,2.1784960380326802e-05,4.456326458135727e-06,1.5013492388554451e-05
2022-05-21,6.053016429896597e-06,2.037854730233957e-05,1.3473830206808322e-05,1.8643787433849263e-05,4.814725653228644e-05,8.644600599668632e-06,2.91850532502143e-06,7.093351435679464e-06,5.133753267505611e-06,1.1079852871451695e-05,3.970561936160352e-06,1.0181338733321467e-05,7.658723735548393e-06,9.827388521111504e-06,2.3411337194507498e-05,6.168265661033755e-06,1.1559049984799849e-05
2022-05-22,6.148228000579548e-06,1.4974319042841527e-05,1.5080144838328252e-05,2.015773754755763e-05,2.145843807094773e-05,1.135585711323984e-05,2.3129780225968243e-06,7.571131997241124e-06,5.671998255704222e-06,9.62106298085271e-06,2.9266667367065546e-06,5.327860352213431e-06,7.169298197399457e-06,6.735638630058959e-06,2.75753225680806e-05,7.260421518292088e-06,1.354440207153503e-05
2022-05-23,6.2590766184674364e-06,1.9552837773177585e-05,1.4057684467829816e-05,1.2604319651596438e-05,2.0746618949443084e-05,1.2094709277277566e-05,2.0134205461696093e-06,7.211358860965868e-06,4.645754024066671e-06,1.3779441556457801e-05,4.7382534424964785e-06,1.0431660237845579e-05,8.32779454534285e-06,8.208612177401541e-06,2.866657310561937e-05,6.867570147546623e-06,1.346946472347189e-05
2022-05-24,6.56733112159294e-06,1.5100650147705931e-05,1.3701673662829418e-05,1.3116221500324426e-05,3.465927268849312e-05,9.896402448957565e-06,1.9707226267978036e-06,5.89628306293037e-06,6.519078481825747e-06,1.3530992101048913e-05,3.8653862239799595e-06,8.028650506955754e-06,7.166196734206249e-06,6.385006787870311e-06,2.4009267577284833e-05,5.624606277560571e-06,1.0891073065552838e-05
2022-05-25,6.44778844436067e-06,1.6331320746571416e-05,1.457423536397375e-05,1.8498419765589128e-05,1.5827250832909076e-05,1.0898417776090665e-05,1.992573775534016e-06,7.0492688111705866e-06,6.074477777892297e-06,1.3297536885509576e-05,4.146023251837119e-06,9.527391069562898e-06,8.469294753356593e-06,9.931034980866958e-06,2.4423043368023287e-05,6.826784342223968e-06,1.643368549913144e-05
2022-05-26,6.411920143736128e-06,1.454851634684936e-05,1.1982919602133629e-05,1.5478742296907155e-05,3.227541689080151e-05,9.518232572666017e-06,2.318191074086543e-06,7.755605913086431e-06,6.458143041695149e-06,1.4502382114251334e-05,4.554955030627441e-06,7.517769033854787e-06,4.831976683606255e-06,8.052577134397512e-06,1.8208206286838427e-05,4.1563393180001356e-06,1.2892275370076484e-05
2022-05-27,6.360953836463716e-06,2.0871790118189582e-05,1.1689905164575154e-05,1.1563021841584674e-05,1.6152166328547985e-05,9.003590271656726e-06,1.8011471292370688e-06,7.034223608120589e-06,6.568682647185124e-06,1.3146048358924188e-05,3.818047145246149e-06,7.144593418238166e-06,5.795891871841239e-06,9.325975088027267e-06,2.4646765802639534e-05,4.942982694617586e-06,1.111425864506344e-05
2022-05-28,5.749080767612884e-06,1.4792949907657854e-05,1.1668749643918615e-05,1.6714796709499405e-05,2.2662718317519792e-05,9.63530981591485e-06,1.4474755418610217e-06,6.613960748347612e-06,5.926105611301004e-06,9.287516412062468e-06,4.784257385639465e-06,7.0253923381756565e-06,6.751112940824509e-06,6.760799024281485e-06,1.9314694817916905e-05,7.68012639293721e-06,1.4456470277238958e-05
2022-05-29,5.984728873840508e-06,1.4730905064310387e-05,1.226758487048836e-05,1.936401732737833e-05,1.438348085990202e-05,7.582080937266517e-06,3.1341717760490264e-06,6.95993436855153e-06,4.813524510331848e-06,9.1637763774465e-06,5.2696054352818306e-06,8.221788384063917e-06,7.092151635875696e-06,6.5732134976756224e-06,2.593738989520606e-05,6.050504629881734e-06,1.036824704488414e-05
2022-05-30,5.968966828178823e-06,1.5674193965071458e-05,1.2344442390956249e-05,1.551234161899207e-05,2.7084256660264934e-05,9.634467181661053e-06,1.8679400152640828e-06,7.735333503668305e-06,6.127483080662749e-06,1.6289680744792533e-05,3.171171214705053e-06,5.841411057570106e-06,9.077326955308596e-06,7.466039598978108e-06,2.2985532754131586e-05,5.2248225788556345e-06,1.7880050547658393e-05
2022-05-31,6.198700517826039e-06,2.1287195353816926e-05,1.1678110792122991e-05,1.7864271388514235e-05,6.203457910830461e-05,1.0659018589685042e-05,2.1767239231923035e-06,6.559173443665143e-06,6.648311826206335e-06,1.245770284750916e-05,3.82166668187534e-06,7.65321871419463e-06,8.99863753523529e-06,8.550909592494487e-06,2.8066778332962113e-05,4.9235924105777145e-06,1.53596691633191e-05
2022-06-01,8.580221840501443e-06,1.9276284987999355e-05,1.2250352885549891e-05,1.1645391991172794e-05,4.6494567884652144e-05,1.1197014151275081e-05,1.8726453905737746e-06,7.88281559802719e-06,7.566750332143726e-06,1.508574897328719e-05,4.109125554249128e-06,6.299291959583743e-06,8.867187269083665e-06,1.1547173436697471e-05,2.1764483865881943e-05,5.445292170554719e-06,1.3555566659897743e-05
2022-06-02,6.941725219867385e-06,2.166301349484549e-05,1.3079088622578177e-05,9.823661635253992e-06,2.646188694423422e-05,1.3013485962814193e-05,1.9426968134995134e-06,6.021712239870444e-06,6.0792139223411794e-06,1.2796838409040174e-05,3.878058647072991e-06,1.0529769320464108e-05,9.37018713115536e-06,8.633094905370889e-06,2.406803720186046e-05,5.196809281379099e-06,1.312727881355654e-05
2022-06-03,7.38954811939504e-06,1.5754207262689547e-05,1.172461611246941e-05,1.3225927778168125e-05,4.19345369620686e-05,1.0405758071565192e-05,2.901638226679422e-06,7.604364553695259e-06,7.5218205712172876e-06,1.0836491121802649e-05,4.153917861682216e-06,7.854443378840483e-06,8.321230126128716e-06,1.0188164425061506e-05,1.8905906713177077e-05,5.2408875705145044e-06,1.6579204338693476e-05
2022-06-04,5.9464559089350645e-06,1.4880848439166029e-05,1.1172057049821385e-05,2.050146585480862e-05,5.684128601223399e-05,7.784792249106983e-06,1.869052353688437e-06,7.587808875935322e-06,5.542466244401119e-06,1.0069368291973058e-05,4.126327516930838e-06,6.574542713160372e-06,5.8625500026660645e-06,9.29840583481165e-06,1.8324136423453757e-05,4.026653517812634e-06,1.4498031747209998e-05
2022-06-05,6.045628611750667e-06,1.5479557360038218e-05,1.0769855289163304e-05,1.3052450218586436e-05,2.131650750341064e-05,8.842757053745931e-06,3.2035638653792868e-06,7.4105590062554384e-06,6.012554037280819e-06,1.2347445316635493e-05,4.575862582270792e-06,4.661956987280978e-06,1.1968567191356683e-05,1.270829842473581e-05,2.8183582557301197e-05,3.883740578839757e-06,1.2946599310391959e-05
2022-06-06,6.728316773275994e-06,2.213074846191298e-05,1.2474302667661887e-05,1.105968569136002e-05,5.40787548907474e-05,1.0424754426185418e-05,2.4123704946848125e-06,7.853980694915452e-06,6.7010692848080144e-06,1.4507444543069216e-05,4.0689490067473535e-06,8.136266186084544e-06,1.3342113714835192e-05,1.058947262019653e-05,2.071117941669884e-05,2.320971837327726e-06,1.5358030802066577e-05
2022-06-07,6.307284699925374e-06,1.904293964841791e-05,1.2843130372854789e-05,2.464808889850076e-05,2.7230519966778766e-05,1.4048935644349348e-05,2.086623671735509e-06,7.268762747199526e-06,8.217955938469654e-06,1.4066802325306044e-05,6.208412872464122e-06,1.1513507203824326e-05,9.672379946356471e-06,1.1455668579440625e-05,1.6087424252881856e-05,5.5708803632917685e-06,1.2784709078831028e-05
2022-06-08,6.041065855899792e-06,1.2384040025217362e-05,1.2306697612508168e-05,2.098140307167741e-05,3.2917024410716683e-05,9.628565890074492e-06,3.1017029669815734e-06,6.525615256462886e-06,6.941351591629923e-06,1.3886640485821098e-05,5.328173060261712e-06,1.2796263198659975e-05,6.865761894868911e-06,8.627679647417663e-06,2.4162654201665906e-05,2.374836470244932e-06,1.4397702614720407e-05
2022-06-09,5.932964086024456e-06,1.9180130343970164e-05,1.2625737036964485e-05,2.0310445154181668e-05,4.832376925400181e-05,1.1749291051291042e-05,3.063437794894962e-06,5.758395649743471e-06,9.183714797157279e-06,1.5990938272704328e-05,3.977013169802631e-06,1.1200755292221383e-05,8.007173394177519e-06,1.0192635718766833e-05,1.2908488429737313e-05,4.900082719521409e-06,1.4739660742141918e-05
2022-06-10,5.6764583335217115e-06,1.789332320230415e-05,1.1742199650841543e-05,1.1586256560717777e-05,2.0723312690611303e-05,9.38958085575809e-06,1.7413006984662592e-06,7.317352612549575e-06,5.98035027765912e-06,1.4974485483625709e-05,4.8620303248816636e-06,7.905522419155739e-06,7.777530409102267e-06,8.898329173913725e-06,1.63039475059473e-05,5.420309425138921e-06,1.4235580793901915e-05
2022-06-11,5.936168481399776e-06,1.9518235551506145e-05,1.1834467761283087e-05,1.3864227110417786e-05,2.1494190120410454e-05,1.2128138056491897e-05,1.7574947643942855e-06,8.301273268317646e-06,5.9372178607715755e-06,1.4400692213698919e-05,5.528173362270855e-06,1.181738699310348e-05,8.622743289240424e-06,1.1166095006390948e-05,1.7763296461805106e-05,4.476150510560918e-06,1.3079163526456387e-05
2022-06-12,5.572375219849283e-06,1.918219274267268e-05,1.1069675086649289e-05,2.0856322689024645e-05,1.7896771422435394e-05,1.0386290561516584e-05,1.6562804555707908e-06,6.672084603873352e-06,7.716743673944574e-06,1.4760715958901033e-05,3.589138459465504e-06,1.272197807130814e-05,1.2821038469392375e-05,1.0516467034631728e-05,1.9742016266927853e-05,2.968564754601739e-06,1.1280443095804804e-05
2022-06-13,5.732595862613975e-06,1.886922455206319e-05,1.1204795250143642e-05,1.4601902085485376e-05,4.3270686994273844e-05,1.00416338976568e-05,2.2586545848459137e-06,7.602270906923768e-06,8.520756709414248e-06,1.7726074556448396e-05,4.86015415938656e-06,1.1429999915196775e-05,1.0188640748914103e-05,1.2171533251378342e-05,1.8732214290199463e-05,8.528278294777316e-06,1.2458619584949988e-05
2022-06-14,5.6066671563723674e-06,1.7841794958400933e-05,1.193877985891615e-05,1.2117217111449317e-05,1.9437371400962428e-05,9.299360998200593e-06,3.5343149483760888e-06,8.299742024921113e-06,6.960374951735295e-06,1.4741477601688372e-05,4.739838930793454e-06,1.6008717574756573e-05,8.278060036630416e-06,1.1936512547796486e-05,1.198911388459279e-05,3.963130992377908e-06,1.237073242632176e-05
