,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-02-27,1.2526151017192382e-05,5.193897274580314e-06,2.709689640770286e-06,1.933423527540893e-06,2.41693011204888e-06,3.7776656991090695e-06,6.285470107015421e-06,4.806267476708925e-06,1.3213950315083167e-05,4.207446234600747e-06,1.4988754489723632e-06,1.4662704009374004e-05,2.767814510896622e-05,1.4507259200387726e-05,2.8241776904367658e-05,2.8061694570903953e-06,4.667517591027492e-05
2023-02-28,1.1926880116397241e-05,3.213366748777113e-06,2.3199673551990787e-06,2.1443111900641196e-06,9.542940848081153e-06,4.394569615172843e-06,6.476929262742672e-06,5.2565832992145165e-06,1.141447869355097e-05,3.4936986777223928e-06,1.9479628983194535e-06,2.474374304343237e-05,2.8414350214683445e-05,1.527774117080678e-05,2.4898110305077082e-05,2.291067266193149e-06,4.584119509829269e-05
2023-03-01,1.2121693074201455e-05,4.741709991717348e-06,2.3127423882508576e-06,1.2330954938744749e-06,2.454999852700009e-06,3.2747532581920813e-06,7.078348612774621e-06,5.043561271886609e-06,1.1095730859047218e-05,3.2842460653153173e-06,2.948177773435065e-06,3.747606574352216e-05,2.6478423394736215e-05,1.793027187450185e-05,2.6254949057897415e-05,4.397926215760408e-06,4.0019860522782105e-05
2023-03-02,1.1863828359069331e-05,5.600511326684126e-06,2.745794184988636e-06,2.486742553760266e-06,1.0334982624310463e-05,4.491389533486461e-06,6.0391779796642555e-06,4.205203431257607e-06,1.4446107104209672e-05,3.0086951289225864e-06,2.0873521820678745e-06,2.1233693309971027e-05,2.8327717091841468e-05,1.6627981903084128e-05,2.0820943787355702e-05,3.521000302101826e-06,4.06275032866117e-05
2023-03-03,1.2203024179164843e-05,3.8494187235156425e-06,2.9201871769382487e-06,3.3149455147267834e-06,8.899304371041663e-06,4.790258894484283e-06,5.4278710527642666e-06,6.93601002465482e-06,1.2492942648065745e-05,3.3465535859380275e-06,1.5721006740174784e-06,1.821251520624407e-05,3.269568003403502e-05,1.5683181259157642e-05,1.720300582756447e-05,4.0017543691154204e-06,3.790143084260731e-05
2023-03-04,1.1271153108941704e-05,5.33081931894252e-06,2.0541292121223078e-06,2.2716865747542278e-06,3.16803578613224e-06,3.9091320052659695e-06,6.399620249816232e-06,5.808823837270553e-06,1.3982912230885847e-05,4.046606631296327e-06,1.6156567479075428e-06,1.6089557401872896e-05,2.8706081356755723e-05,1.7182934057176703e-05,1.9278639071854427e-05,6.517831008047743e-06,3.4183333952958245e-05
2023-03-05,1.2348951014260004e-05,6.536973856725537e-06,2.7457914398387058e-06,3.905982989444081e-06,1.1618747080789795e-05,3.6653690611452327e-06,6.051192353835588e-06,4.975846683688209e-06,1.0933096713105144e-05,4.252184956892199e-06,2.12163556728724e-06,1.9868820303157503e-05,3.0779942396573495e-05,1.98866578176923e-05,5.944368927771807e-05,5.262845914397318e-06,4.2300746409889386e-05
2023-03-06,1.1901873676334043e-05,5.224610580385009e-06,2.05186023069033e-06,2.4453303604637032e-06,1.2528633147004717e-05,4.3222222245459975e-06,7.149880415755902e-06,6.034906928894929e-06,1.2578279948304491e-05,3.2645712095581622e-06,1.3713497291906955e-06,1.8246930152338068e-05,2.4532522371461735e-05,2.164666286729006e-05,2.6341284468903952e-05,3.941655156647172e-06,3.4758220618816186e-05
2023-03-07,1.2267483175106002e-05,4.586916097048136e-06,2.4391942745063818e-06,2.5912783694922675e-06,2.338809265426786e-06,4.492234574780472e-06,5.788971430527701e-06,5.096634922751522e-06,1.3740551552205447e-05,3.634157407216136e-06,1.7062065130614983e-06,1.3815655654768378e-05,3.0038148448529632e-05,2.0699958817976668e-05,2.348639437999538e-05,4.348741611506313e-06,3.969610426843388e-05
2023-03-08,1.3374844986324691e-05,7.019121978031768e-06,2.781961433289292e-06,2.8090784307466403e-06,2.3224380025175227e-06,5.236218175135646e-06,7.65648716371294e-06,5.6529591828082205e-06,1.3131215121508411e-05,3.1804353863382998e-06,1.517563036573349e-06,1.694582396863769e-05,2.7238589703054548e-05,1.8578948789055667e-05,2.0456422376290612e-05,4.413007162089974e-06,4.531909507020782e-05
2023-03-09,1.3328121190683348e-05,8.924836731268048e-06,2.428941397273451e-06,2.5079690717254076e-06,5.1514394409657915e-06,1.2778632094513453e-05,5.4494503569288445e-06,6.4995605112445435e-06,1.450279601313669e-05,7.310884392462896e-06,2.1108844345979803e-06,1.5192986537589586e-05,2.8747296180185203e-05,1.970262344269313e-05,2.769033332238737e-05,7.596961399608917e-06,4.5485558335228565e-05
2023-03-10,1.243420258530587e-05,6.445579551482946e-06,2.628816466455692e-06,4.091063807503993e-06,2.876886518334398e-06,5.2305409627470774e-06,6.107452471969929e-06,5.051795509503648e-06,1.2473504267780186e-05,3.99695120691329e-06,1.4389501540850545e-06,1.9095294498884347e-05,2.741289427098174e-05,1.8759011991698417e-05,2.839920632681656e-05,3.5316319444181675e-06,3.9426772280350636e-05
2023-03-11,1.0954006441744831e-05,4.3512753908117185e-06,2.9936763169961085e-06,2.0652561950309937e-06,0.0,4.404691289869797e-06,5.580734633068149e-06,5.926479706468688e-06,1.1561005014921026e-05,4.609155468394231e-06,1.3007636566634328e-06,1.9864603970642614e-05,2.910043945543636e-05,1.5294257909359244e-05,2.2323514282424985e-05,5.618695232507523e-06,2.9920047547519627e-05
2023-03-12,1.133474675542874e-05,5.059768231132012e-06,2.6916223968754273e-06,1.857618331614594e-06,2.602770388801841e-06,5.375616768527183e-06,4.745515418595598e-06,5.2374200265800656e-06,1.3817888706862917e-05,3.9699715951409155e-06,1.7300820155759975e-06,1.7738357118003306e-05,2.9061870614999098e-05,1.7835620625391466e-05,3.6126152524615956e-05,4.791719457791575e-06,4.233447491682361e-05
2023-03-13,1.0389237435053188e-05,3.921888629749044e-06,2.1990891079702905e-06,2.8018189408564038e-06,7.248863136631405e-06,3.879537809256437e-06,5.602622179979017e-06,5.5895429200767855e-06,1.1394952330424338e-05,3.043446961206001e-06,8.739048124055763e-07,1.689172199887612e-05,2.3979763603704118e-05,2.240378944095687e-05,1.9187365896566143e-05,5.075557751887819e-06,3.3986128430965024e-05
2023-03-14,1.1394924502520747e-05,5.513564221274035e-06,1.9630584414276362e-06,2.1660973039790244e-06,1.2006502721874168e-05,4.540308969444217e-06,5.999834258722135e-06,4.961551213886649e-06,1.2150231233336288e-05,2.18725809153347e-06,2.0826132512069675e-06,1.489625967621767e-05,2.4179684521470546e-05,1.9366885386327067e-05,1.987977060473398e-05,5.600189062382746e-06,3.909981853915541e-05
2023-03-15,1.2053512110918705e-05,5.0826648625881495e-06,2.6970502082866777e-06,3.2303273067021835e-06,2.440417213726859e-06,5.057946897068478e-06,6.37081832815185e-06,5.1042460332288935e-06,1.1929237034138029e-05,3.5166928457807424e-06,1.937979688732555e-06,1.4770081856465016e-05,3.21014330847372e-05,1.531085205355643e-05,2.4287034736091448e-05,5.43228174167101e-06,4.1707169225417295e-05
2023-03-16,1.2322886576511834e-05,6.810534207406375e-06,2.1710688084901443e-06,4.138174120735368e-06,7.5967445417390466e-06,3.372149095037278e-05,5.667944875167687e-06,8.22444156448123e-06,1.2311369234350485e-05,8.840648050078749e-06,1.711108031116655e-06,1.29894553860212e-05,3.0355075821027425e-05,2.1396519549536947e-05,2.371495691634237e-05,4.7764235732424754e-06,4.973010009203672e-05
2023-03-17,1.2757200666735342e-05,7.543114950667316e-06,3.257039914411441e-06,4.24407010567204e-06,9.125530801708299e-06,1.2678426559962134e-05,7.833067759987318e-06,8.647953494932665e-06,1.374805570339643e-05,1.0551714914040524e-05,3.0768929308465884e-06,1.5498738790130953e-05,2.8050793513793438e-05,2.020342659851702e-05,3.3000463389740414e-05,8.396966595817261e-06,5.0612201802714604e-05
2023-03-18,1.1077769481425327e-05,5.445797263286241e-06,3.6180891125827142e-06,3.1926421092892477e-06,3.2746086842622305e-06,5.493917297992742e-06,5.957950524277103e-06,6.5927520813427594e-06,1.1465287409207698e-05,4.220851030062979e-06,2.6970592883755127e-06,1.865922136691777e-05,3.072742399352194e-05,1.7531619104252722e-05,2.3629703092780638e-05,7.493495069856666e-06,3.118788360782444e-05
2023-03-19,1.1267851778936594e-05,5.3409057666366485e-06,2.427091020069646e-06,5.440053049106786e-06,0.0,4.253137153837831e-06,5.269644949979777e-06,5.929553001475134e-06,1.0998254521084176e-05,4.694318038521457e-06,2.376483213302365e-06,1.740973118859201e-05,3.218978219670738e-05,1.4625565152217367e-05,3.533151543867746e-05,7.714005806075036e-06,4.208455131314149e-05
2023-03-20,1.183054769397953e-05,4.665063128967136e-06,2.2303713499187517e-06,2.2296599273130863e-06,4.626684402290209e-06,5.122857689396941e-06,5.485833152982605e-06,6.2521562477310405e-06,1.128422605632402e-05,4.067949272297071e-06,1.6685306176126754e-06,1.5632754798795937e-05,2.9054456914427894e-05,1.972923447805619e-05,2.7482218309001714e-05,7.895806931728905e-06,4.598694674594253e-05
2023-03-21,1.1889317692018401e-05,7.0416434823876535e-06,2.849129747564255e-06,2.1438662913471414e-06,4.886069084130781e-06,4.300842696825401e-06,5.202340460455686e-06,6.012787214805986e-06,1.278432610176274e-05,3.7376383155819796e-06,2.0823622070077812e-06,1.3849565757867654e-05,2.5753403864993364e-05,1.8588704528823775e-05,2.218372030765436e-05,4.935931607731643e-06,4.454484398352973e-05
2023-03-22,1.203336754343133e-05,6.635221134993845e-06,2.94589689303857e-06,2.238035462417914e-06,9.940604885807302e-06,4.78972549470105e-06,5.655421048234264e-06,5.361023492097374e-06,1.2251030922079925e-05,3.0353643192795103e-06,2.7172008049435663e-06,1.7367768595991886e-05,2.2937736889477725e-05,2.0402952565865256e-05,2.5747438606663056e-05,5.083376342684154e-06,4.336151832024149e-05
2023-03-23,1.2056849380892893e-05,4.481908369420618e-06,2.356401535986448e-06,3.6158743080766234e-06,5.08782864193134e-06,4.8187890521892975e-06,4.556838022735429e-06,5.5442132418501825e-06,1.1791548996833968e-05,3.5259416347675796e-06,1.91171310602799e-06,6.490259059777804e-05,2.5283389512170397e-05,1.7732513075304027e-05,2.277961054973957e-05,4.246231610986303e-06,4.305478721673329e-05
2023-03-24,1.1903966081964556e-05,8.888149444233737e-06,2.5345306763464233e-06,4.60600652037798e-06,6.064079124104411e-06,5.286308348100384e-06,6.027152834294159e-06,5.115982041402347e-06,1.1366271920252607e-05,3.623830573402006e-06,2.587937300749046e-06,1.8338865557776596e-05,2.9926742549508665e-05,1.614629859231843e-05,2.6555781131172903e-05,4.4050668179807115e-06,4.056135913304504e-05
2023-03-25,1.10331245197404e-05,6.062710472505608e-06,3.178143181968749e-06,5.821921795836846e-06,3.5658505623346335e-06,3.821176005876819e-06,5.384095198187006e-06,6.198661642412098e-06,1.0395120245876944e-05,3.7111155075743865e-06,1.7962371954645791e-06,2.0415979668950807e-05,3.2290094206349845e-05,1.4172071874340305e-05,3.0084704560142818e-05,5.019291249658226e-06,3.3978500104059156e-05
2023-03-26,1.125034015375282e-05,5.082847017825883e-06,2.807566207827952e-06,2.7789150745027132e-06,8.468954225302413e-06,3.572419531577796e-06,4.444707617921822e-06,5.973310988199385e-06,1.065210523880522e-05,1.9804905621595698e-06,1.8906356018754814e-06,1.8654856142695032e-05,2.678703120889205e-05,1.649975609056214e-05,3.701886110973541e-05,5.798177053134495e-06,3.514706455546961e-05
2023-03-27,1.2441162172721436e-05,6.797225298481611e-06,2.5524507355737613e-06,2.782688449922878e-06,9.953219866626854e-06,4.123424767315318e-06,5.464461733004998e-06,5.4958817944487445e-06,1.1755192767350486e-05,3.7825274848653873e-06,2.157835327417217e-06,1.4947323969517645e-05,3.072307787890601e-05,1.841272326493921e-05,2.2506734179549943e-05,5.257574551809693e-06,3.312734285808291e-05
2023-03-28,1.1775882405852848e-05,5.119734592958701e-06,2.485292089210133e-06,3.507228938415758e-06,7.432881083813167e-06,5.907465535112338e-06,7.055226998543594e-06,5.052151624543037e-06,1.2498570034865196e-05,2.8585625191126665e-06,1.3400713170189372e-06,1.5914132239093923e-05,2.9928426340409362e-05,1.5970039717854505e-05,3.007830806455273e-05,5.297322594969478e-06,4.376365438449653e-05
2023-03-29,1.1984439533930559e-05,6.231804147943031e-06,2.7422762449942034e-06,1.6027323380899758e-06,5.0606903287677474e-06,5.2689371273116355e-06,5.731246658217763e-06,4.795517986587934e-06,1.3176939587439401e-05,3.809371676521617e-06,2.8832754008553717e-06,1.586989574901311e-05,2.7973117163051496e-05,1.8890659513403596e-05,2.5003228834227152e-05,5.328190989645406e-06,3.9217173943802044e-05
2023-03-30,1.2753610242171793e-05,5.1586292056063985e-06,3.154228788512337e-06,3.6591177191649667e-06,5.213546880213547e-06,4.937090019107723e-06,6.058730302184223e-06,5.395499873086232e-06,1.0202384533353682e-05,3.836555205200756e-06,1.8661156162477657e-06,1.578318554941373e-05,2.5611251167607277e-05,2.0800747609309197e-05,2.9243795654591296e-05,3.155053291103696e-06,3.1450872956667977e-05
2023-03-31,1.256362338273408e-05,4.5878471656208525e-06,3.755943249461161e-06,5.001745921935876e-06,9.126918934706022e-06,4.791674489140731e-06,5.999302506092386e-06,5.1864260856486406e-06,1.0588015345282351e-05,4.400791262268956e-06,2.503345303774277e-06,1.7281355763206464e-05,2.785473793399447e-05,1.6726784574986866e-05,2.5290130151308083e-05,6.1071864973526564e-06,4.1115870117642477e-05
2023-04-01,1.1353517711905919e-05,5.340107327941742e-06,2.709017686686895e-06,4.527843000278139e-06,6.8209799701923175e-06,4.665486159588757e-06,4.879698287547678e-06,6.718322483375034e-06,1.0261158945953146e-05,3.55278078162786e-06,2.59242709623655e-06,1.559116246870257e-05,3.211710273505469e-05,1.6264601272692912e-05,2.6736328807955052e-05,4.629466993125786e-06,3.106076261686925e-05
2023-04-02,1.1450944278421645e-05,6.465092146370626e-06,2.5709873616766207e-06,2.9346262122574053e-06,1.1304480530858406e-05,5.4770154619612955e-06,6.551245778657988e-06,6.9503346821447245e-06,1.2168904242484412e-05,5.260581440376424e-06,2.1254470745080786e-06,1.5196738400020895e-05,2.747922345561857e-05,1.8366500686093575e-05,2.151260265156162e-05,4.518321661445347e-06,3.9596941764005123e-05
2023-04-03,1.2523719496293384e-05,6.071479938076302e-06,2.142021046731514e-06,4.0627491607883764e-06,7.816286013537807e-06,4.9735699791869806e-06,6.433047429190868e-06,6.166593442877276e-06,1.2377236692540545e-05,3.720687477840259e-06,2.329602537493262e-06,1.636067268921207e-05,2.889057563158738e-05,1.5843045859787522e-05,2.53362254601962e-05,5.42893814041677e-06,4.0103385990783754e-05
2023-04-04,1.651502041725026e-05,7.506951228310993e-06,2.4673749721040535e-06,3.952323386477152e-06,1.5452646652055332e-05,6.39417577217923e-06,1.3487246306059676e-05,5.5475082677958995e-06,1.4172755356961466e-05,3.935315891199101e-06,3.932690444801387e-06,1.700873906474529e-05,3.9620037430036653e-05,1.88041487947767e-05,3.2092836898493117e-05,6.268170159604488e-06,4.434929617947655e-05
2023-04-05,1.3938656213054086e-05,5.118909157356198e-06,2.6607854551093328e-06,4.357286608696599e-06,0.0,5.49442443546195e-06,8.839912232714023e-06,4.8274999922340216e-06,1.396097881754456e-05,3.354348205894746e-06,2.694794129331105e-06,1.6910536523008058e-05,3.28167098776621e-05,1.3535454585166003e-05,2.0519091129890036e-05,6.30087960279255e-06,3.3032320225251194e-05
2023-04-06,1.2434377223075611e-05,5.132752419820575e-06,2.1311285387847246e-06,4.379343076641788e-06,2.8711788198880815e-06,5.271857130290931e-06,7.72567359472509e-06,3.7642702321383155e-06,1.4093797038047614e-05,3.3402125128482695e-06,2.3388366158905237e-06,1.4917560138109484e-05,2.6909799370717978e-05,1.2070908229063125e-05,2.126730183618131e-05,6.800967221192803e-06,3.452766548965106e-05
2023-04-07,1.2136697551664089e-05,4.0425612829831825e-06,2.6625807658032872e-06,4.513493540288045e-06,7.791195948578107e-06,7.473746088852786e-06,6.11762167669124e-06,3.853728661403024e-06,1.335388159965464e-05,4.860347562024646e-06,2.9069899909977593e-06,1.7777061564850087e-05,3.341040722011074e-05,1.2064760185601972e-05,1.9458127499487353e-05,4.43151502590391e-06,3.514386243451872e-05
2023-04-08,1.0955623978702232e-05,4.955217946516876e-06,2.2823937689666922e-06,4.621787568777976e-06,4.7653766791996075e-06,6.578887028009844e-06,4.8636951067563246e-06,4.152620363604215e-06,1.2171101441039014e-05,3.570599201115482e-06,2.709548969252735e-06,1.9359064671884868e-05,2.2750865670438762e-05,1.2267431153733138e-05,1.749981490580388e-05,4.513724326022836e-06,4.21808564278178e-05
2023-04-09,1.1292052716504447e-05,5.949295730870373e-06,3.1316286813021557e-06,5.0969195174109175e-06,3.8618835951046765e-06,3.9871702036865305e-06,4.432572592241343e-06,4.050332866207106e-06,1.1879230098580127e-05,3.341943800900842e-06,2.875289408937815e-06,1.8970684343303383e-05,2.179517667896722e-05,1.0924738496075287e-05,1.6627617908634692e-05,2.3007455730368395e-06,3.362433817312636e-05
2023-04-10,1.1848895437503819e-05,4.9383496430560875e-06,1.7812037919302659e-06,2.40416658096258e-06,4.033689373648714e-06,4.182559673287475e-06,5.656062320557866e-06,5.0518193833396324e-06,1.1114178907766218e-05,3.3606636760833483e-06,2.985255524439242e-06,1.2165504574057566e-05,2.0853139295474882e-05,9.190718465747413e-06,2.0315052303169616e-05,5.937835023785482e-06,3.5671913222426795e-05
2023-04-11,1.196602971711454e-05,4.982203155146222e-06,2.7314680598817383e-06,2.5304184412397474e-06,9.167331298185785e-06,4.634103599204461e-06,6.606014122437517e-06,3.579691304777955e-06,1.40430201454977e-05,3.132065186751536e-06,2.7974599374596748e-06,1.1275581475472477e-05,2.1966578666460475e-05,8.765731516637952e-06,1.8561193128646302e-05,5.25400793238442e-06,4.249023384407826e-05
2023-04-12,1.1464411231408195e-05,5.474466386916755e-06,2.256525015852918e-06,2.7444969405720353e-06,0.0,5.220939060635874e-06,7.137976041883074e-06,4.887793512000396e-06,1.5399960309110795e-05,4.56843800021581e-06,2.352066761062946e-06,1.3303076603663143e-05,2.3481997348065735e-05,1.0916875470603322e-05,3.0682840870541235e-05,4.187294074859247e-06,4.453740909319246e-05
2023-04-13,1.2096742093664014e-05,8.919967462260625e-06,2.7936129257440854e-06,3.006890289097467e-06,0.0,2.2590254587183233e-05,6.8157874295027124e-06,8.055677048854838e-06,1.3252633170448655e-05,6.2673226720205806e-06,2.0329816874483007e-06,1.867993650286682e-05,2.748959447531765e-05,9.224177852154877e-06,3.195349159375085e-05,5.36810009675211e-06,6.521690303058348e-05
2023-04-14,1.0788914829368632e-05,7.824012677307925e-06,2.248318862807237e-06,5.224390852352837e-06,0.0,1.0304820091307732e-05,4.848151703201036e-06,5.260553664310744e-06,1.1526212498588707e-05,6.196348811676482e-06,2.3505942058987596e-06,1.7482073492038274e-05,2.87131123258315e-05,1.0561385065956615e-05,2.416913515606259e-05,7.316869216189095e-06,5.666218661294252e-05
2023-04-15,1.0344105494340464e-05,3.6785657894513446e-06,2.365415080981528e-06,3.856637968138e-06,8.246062505153789e-06,5.187051515478033e-06,4.978635628055201e-06,7.5108653746712655e-06,1.1618511925826001e-05,4.101784326665599e-06,1.8773328794359617e-06,1.5800481033759755e-05,2.4984485890465222e-05,8.304381240553767e-06,1.563255863654965e-05,9.34289547542258e-06,3.939134272604181e-05
