,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-01,7.048283258483897e-06,7.95197348812039e-06,5.1916506735971175e-06,9.236883337008843e-06,1.4599733700857296e-05,4.419279027595872e-06,1.8001830014605485e-06,5.811578850223293e-06,3.714848248449051e-06,7.079830657712032e-06,5.035030324369241e-06,4.789565820331965e-06,5.191934058481698e-06,6.844105505128306e-06,6.829555057114781e-06,7.071843401099726e-06,9.442352079963801e-06
2022-05-02,6.521600650152377e-06,7.455299144623708e-06,5.045072645152242e-06,1.0024663620937984e-05,5.0130213228861965e-06,4.796554716639436e-06,1.355747133485507e-06,3.5081034584863714e-06,3.908740423939161e-06,7.516652378375243e-06,5.404257783096253e-06,5.341731425422669e-06,6.90214909504814e-06,4.0844942997818675e-06,9.435759286703776e-06,2.8198070011296146e-06,1.0685247673081834e-05
2022-05-03,7.130385288320594e-06,6.829754704481392e-06,5.189702195666894e-06,1.797411214305339e-05,1.221714260581878e-05,6.312560432902769e-06,1.8150279205129748e-06,3.970197419620246e-06,3.486785506996989e-06,7.4670090161559035e-06,5.1691234635293315e-06,6.835646005980865e-06,7.1349568476579686e-06,6.882517322005627e-06,4.611624367823159e-06,1.4602583391703104e-06,1.1132551580822325e-05
2022-05-04,7.490981246425965e-06,1.0567145757572769e-05,6.745517437400094e-06,1.976784641174052e-05,2.520872827007623e-06,6.351045026512617e-06,2.1857656208250767e-06,3.837082274190084e-06,5.587295815115434e-06,8.768750134593867e-06,4.885430041221437e-06,6.140611500987457e-06,4.383875521315864e-06,6.60220871256447e-06,7.232776891697799e-06,4.8502678229705154e-06,9.105040919776468e-06
2022-05-05,7.088480177262332e-06,8.37344384320506e-06,6.5231093643745935e-06,1.700544001143688e-05,1.0374089673631138e-05,6.0169781354725454e-06,1.5159776199883218e-06,5.559638516692833e-06,5.067432077346967e-06,9.568097352792605e-06,5.835803823618665e-06,5.9258329158557355e-06,6.484225976038115e-06,6.798865828311112e-06,7.4489040101640295e-06,5.1388627782319484e-06,7.437705370433634e-06
2022-05-06,7.487775973115464e-06,8.589690867762782e-06,5.199956266690392e-06,1.6958269566272918e-05,1.8333150001833314e-05,5.7209385820874385e-06,1.4227960381228035e-06,6.028581148603107e-06,3.4136245460671804e-06,6.4353888600135475e-06,5.861754725358628e-06,8.614767002857949e-06,5.907915847646666e-06,7.665893313311824e-06,5.413996546340986e-06,3.81866759898729e-06,6.410247477358588e-06
2022-05-07,7.194811344295861e-06,1.0926647023648708e-05,6.957216865245342e-06,1.0395741904116075e-05,3.132427278742957e-05,5.790126444781301e-06,1.8182761381258427e-06,5.656926681730377e-06,4.436813125867952e-06,6.60239809558076e-06,4.687876567134081e-06,8.587165454136454e-06,6.671308909325497e-06,7.978712794264902e-06,7.215913108860709e-06,5.542050951058574e-06,8.84134455852542e-06
2022-05-08,7.35598831949039e-06,9.131190090832514e-06,6.077089295703501e-06,1.0701249299514056e-05,2.287433128322139e-05,6.011897046454541e-06,1.639050517481585e-06,7.701209480753884e-06,3.991536686460353e-06,7.278718680831494e-06,4.882089648535362e-06,9.911024230472038e-06,5.95585036413257e-06,7.622734408992631e-06,7.083499106888821e-06,5.57748480932173e-06,8.75146176759837e-06
2022-05-09,7.86389114531701e-06,7.758561608654417e-06,5.697550841555977e-06,1.873918423170974e-05,2.438328574528732e-06,5.120407162173457e-06,1.7736289809752298e-06,4.414709164882388e-06,4.134950305650358e-06,6.7525954295653655e-06,5.436777923077825e-06,5.878892538016523e-06,6.054537294961241e-06,7.253858821386846e-06,7.472117792457445e-06,4.888319816042749e-06,8.854190003941456e-06
2022-05-10,7.671007884032956e-06,6.627743646534478e-06,6.1178554362639745e-06,1.7693643922701674e-05,1.9248351859871998e-05,4.889132508395082e-06,1.7627147923059262e-06,4.973425633774417e-06,4.794418251100828e-06,7.637605532949434e-06,5.6853938468503835e-06,5.2037038036376584e-06,7.192452290169815e-06,1.0498935670396414e-05,9.800977333355114e-06,9.184870314223598e-07,1.0609500656273398e-05
2022-05-11,7.360277974117609e-06,8.802902272118598e-06,6.178440861087431e-06,1.5320479815541424e-05,7.570997024598169e-06,5.516218925843953e-06,1.7242307140484058e-06,5.46714388598329e-06,4.551891266770783e-06,7.930978310037664e-06,5.078803275940975e-06,6.1721131583280426e-06,6.6820816515729996e-06,6.95638984645338e-06,4.2453693633669075e-06,2.868524067873104e-06,7.68454772594359e-06
2022-05-12,7.623238048039306e-06,7.177116596278292e-06,6.135247461654381e-06,1.7990218461219515e-05,2.4422588940963276e-06,7.029063555711277e-06,2.0243100326113234e-06,4.6261052430200545e-06,6.425609350745971e-06,7.717980809345014e-06,4.815810885032869e-06,5.920378020083501e-06,8.50832870137379e-06,7.104477178366899e-06,5.71174842082573e-06,3.890322724963585e-06,7.331215135817306e-06
2022-05-13,7.5005060907318105e-06,6.6225196161341214e-06,5.632613017122909e-06,1.744156692589323e-05,1.2711648955102456e-05,5.625435971287775e-06,1.920126854053398e-06,4.2568077196372544e-06,4.8544559996962645e-06,7.775180508884098e-06,6.345285546391318e-06,5.174263146121019e-06,5.606976574051874e-06,6.889413470368049e-06,7.562050828184604e-06,3.497681212240345e-06,8.315124997787104e-06
2022-05-14,7.4331751413552e-06,8.23926716199599e-06,5.30241387915785e-06,8.03842366511927e-06,9.23099645529736e-06,5.479016981719125e-06,1.6809397774922628e-06,5.480866295761497e-06,3.6985943597809775e-06,5.669707196960373e-06,4.662891379223856e-06,5.540123869528172e-06,5.127339556537788e-06,7.475557596501439e-06,4.953525502313557e-06,3.428194000736681e-06,5.988819135058287e-06
2022-05-15,7.164754749324116e-06,7.19570915937894e-06,5.159370718283105e-06,7.718118862889547e-06,0.0,6.512694320019575e-06,1.9071565451591612e-06,3.603495891711231e-06,4.6525248031394684e-06,6.606797740736828e-06,4.40722332149798e-06,5.827844349933102e-06,5.9396545642366364e-06,6.708261538962815e-06,5.8140048679499954e-06,1.5805841048559496e-06,9.071255512455234e-06
2022-05-16,7.681829194111946e-06,6.385238463825141e-06,7.251380046233777e-06,1.6199921665540076e-05,1.0098867916906515e-05,5.6775497751364215e-06,1.8248244001893437e-06,4.327692754643641e-06,3.226246747566883e-06,6.71285608904529e-06,5.264210736884219e-06,5.602058666204045e-06,5.411787739582849e-06,8.066822217252318e-06,8.32817239014005e-06,4.890177101256705e-06,1.1160439690886258e-05
2022-05-17,7.87891834273963e-06,6.755059433968239e-06,7.277031747263836e-06,1.7158268662058923e-05,2.422509962572221e-06,7.131922660162776e-06,1.9107702853794937e-06,4.527698964918105e-06,3.927483883948435e-06,6.5697984826141814e-06,6.1528329242519815e-06,8.443997550565191e-06,7.593915257134328e-06,6.1719534950480834e-06,7.71331758273883e-06,4.991184320693575e-06,8.176126854243368e-06
2022-05-18,7.68884764249287e-06,7.867504105575374e-06,8.729820808258087e-06,1.507537688442211e-05,1.0424946897926739e-05,9.922165426779757e-06,2.1966693582327097e-06,5.319376037190838e-06,4.646791735147741e-06,9.429944159014005e-06,6.539503834765049e-06,6.875682720034188e-06,5.490586453369726e-06,6.218977298067586e-06,8.836126242255395e-06,3.664740947097327e-06,1.2637220295046127e-05
2022-05-19,7.388667258565539e-06,1.3747524872709376e-05,8.201548015731363e-06,1.539741116423808e-05,1.0681221611315687e-05,7.303014481751076e-06,1.6105584605019557e-06,5.34037469502518e-06,3.951431925755229e-06,1.00825517617347e-05,4.196371422315661e-06,7.436746750513508e-06,5.26498678488317e-06,8.602253606110796e-06,3.807279114543336e-06,1.5507588173044834e-06,8.9546428901584e-06
2022-05-20,7.653895226256792e-06,6.562743751907797e-06,7.682381589038608e-06,8.579269939628564e-06,3.3013433165955227e-06,6.444843629013431e-06,1.5972711343008433e-06,4.63333490417907e-06,3.64383956707631e-06,1.0122493417567474e-05,4.970140407308903e-06,7.291503279056852e-06,7.324842244731713e-06,8.101104093690426e-06,3.3091079058724257e-06,4.113532115202209e-06,1.0799178735626886e-05
2022-05-21,6.9039343930659515e-06,9.758740961683739e-06,5.951854535798798e-06,1.1900289851393148e-05,1.8518175589340937e-05,5.935098919175479e-06,2.02508532756589e-06,5.224444470590264e-06,4.261015212029657e-06,6.023275722064344e-06,5.241141755731665e-06,6.363336708325917e-06,5.891325950421841e-06,2.6255261869835212e-05,6.107305355088912e-06,1.156549811443829e-06,9.825192487079873e-06
2022-05-22,6.964288840128328e-06,9.61765206816651e-06,5.766912531580475e-06,1.4955740761091146e-05,6.130982305985065e-06,6.445216199406396e-06,2.170201601448872e-06,5.8182098106877605e-06,3.7962193049988885e-06,6.741289027400198e-06,3.977265052447369e-06,6.469544713402023e-06,4.905309292957523e-06,1.918192740299399e-05,7.583213706222165e-06,3.630210759146044e-06,1.0564633615797324e-05
2022-05-23,7.765339788377344e-06,6.703830093660886e-06,7.442303541792255e-06,1.5881442761011512e-05,5.186654737360771e-06,6.278463733109054e-06,1.9829141742579487e-06,5.027149205961783e-06,4.382786815157237e-06,6.5958464322380945e-06,4.272195726841087e-06,5.960948707340331e-06,7.6036384979217325e-06,2.5969063979415785e-05,5.234765523634842e-06,4.0581096326411865e-06,7.981905021316674e-06
2022-05-24,7.200064020351064e-06,7.622232931699184e-06,6.579516560863632e-06,2.0075849235190447e-05,5.332195798229711e-06,7.306328370519452e-06,1.5575065921466512e-06,4.855762522413246e-06,4.783784209685081e-06,6.966451378757856e-06,3.8653862239799595e-06,8.028650506955754e-06,7.530579618996397e-06,2.037121213272909e-05,7.002703043374743e-06,2.1873468857179997e-06,1.0094165280268484e-05
2022-05-25,7.077472131903585e-06,8.3786776004149e-06,5.597351262975426e-06,1.6289653226414308e-05,7.913625416454538e-06,5.826461811063856e-06,2.384555501868577e-06,3.695733163137977e-06,4.8794985428970905e-06,6.909504460117721e-06,4.7718380823030985e-06,4.853576582607514e-06,4.718607076870102e-06,8.275862484055798e-06,6.294598806191569e-06,2.7307137368895873e-06,1.724189954007233e-05
2022-05-26,6.995220676647827e-06,7.880446354543403e-06,6.200464212731936e-06,1.4925930072017612e-05,8.068854222700377e-06,5.574423060485676e-06,2.256372645444235e-06,4.249647075663797e-06,4.5586892059024575e-06,6.075322237051235e-06,4.168941892438674e-06,8.91642373782777e-06,3.716905141235581e-06,8.82686339732035e-06,3.2875928017902713e-06,5.541785757333514e-06,1.214849025257207e-05
2022-05-27,6.815635735243433e-06,1.0589364104081478e-05,5.6667528084373456e-06,1.2526606995050064e-05,2.261303285996718e-05,5.882345644149061e-06,2.228537973462814e-06,4.650403385368612e-06,4.4626927908356945e-06,5.028543088113077e-06,5.376433735142537e-06,9.905004511648366e-06,6.4698327871716156e-06,1.0396168950587773e-05,1.0021212469205085e-05,2.965789616770552e-06,1.3553973957394437e-05
2022-05-28,8.249474625273091e-06,1.2374871557367628e-05,8.083772343678559e-06,1.714338124051221e-05,2.2662718317519792e-05,7.865559033399877e-06,1.8817182044193282e-06,8.777787412930473e-06,4.049505501055686e-06,8.101876019033217e-06,4.93858826904719e-06,1.2165923317328576e-05,1.3237476354557862e-05,1.0967518417167742e-05,1.2628838919407207e-05,5.485804566383721e-06,1.135865521783061e-05
2022-05-29,7.52740263016239e-06,1.1859626958554974e-05,7.471758490524073e-06,1.1390598427869605e-05,2.876696171980404e-06,7.030656869101679e-06,2.484748795426255e-06,7.436140404294529e-06,5.398345245231979e-06,5.8625401669378234e-06,5.119045279988064e-06,8.382999921006347e-06,1.0756429981078139e-05,1.2100688484357395e-05,6.886032715541432e-06,7.474152778089201e-06,7.72103503342436e-06
2022-05-30,7.753033889860567e-06,1.049611203018178e-05,6.066411689269929e-06,1.3961107457092863e-05,9.848820603732704e-06,5.856244757480248e-06,2.108964533362674e-06,6.1139535553011494e-06,5.8468350006323935e-06,6.9536977092395e-06,4.832260898598176e-06,7.735922751917166e-06,6.8661832097847065e-06,9.855172270651103e-06,8.335412976772993e-06,2.151397532469967e-06,1.0325099612028087e-05
2022-05-31,7.891207797121576e-06,1.1945332644587914e-05,7.2172175392312894e-06,1.477237826357908e-05,0.0,5.904066058970525e-06,2.0847496729165726e-06,4.640266319188638e-06,4.901310178444086e-06,9.03525701028137e-06,6.395442202321998e-06,4.932074282480983e-06,6.038559398644734e-06,6.728584597372712e-06,7.2098146176416435e-06,3.6106344344236575e-06,1.4300381634814332e-05
2022-06-01,8.375613128908354e-06,7.849303247113338e-05,1.7452041187721844e-05,6.659708544951941e-05,1.0332126196589366e-05,7.6139696228670555e-06,3.067264001801872e-06,7.220101012352337e-06,6.1510357538716745e-06,7.95566861277832e-06,6.903330931138534e-06,1.8527329292893362e-05,1.4655490069735502e-05,1.0161512624293776e-05,1.0085980328091632e-05,5.104961409895049e-06,1.275818038578611e-05
2022-06-02,8.441919033368136e-06,2.5450253616321976e-05,2.1294966827747002e-05,0.00010296652751025481,1.323094347211711e-05,7.982713434058547e-06,4.426800935679219e-06,5.702915709524362e-06,5.000643710312906e-06,6.703105833306758e-06,8.40246040199148e-06,1.6256485968435816e-05,9.856950099007588e-06,1.0071944056266037e-05,6.017009300465115e-06,5.808198608600169e-06,1.066591403601469e-05
2022-06-03,7.894621913269948e-06,1.5076606950315803e-05,1.3822311007991093e-05,5.414364184187577e-05,3.548306973713497e-05,6.692500004533629e-06,2.965410495397651e-06,5.311591321425332e-06,4.144676641282995e-06,9.857711278543055e-06,4.389045287815171e-06,1.0579454347009629e-05,8.189147108253656e-06,1.1598833345454637e-05,1.1287108485478852e-05,4.585776624200191e-06,9.273114291133638e-06
2022-06-04,9.338699497165638e-06,1.2147631378911045e-05,1.420502099118183e-05,6.58975688190277e-05,3.9351659546931226e-05,6.988620314539223e-06,4.105787137610665e-06,6.086923603772292e-06,5.8591786012240406e-06,7.931351736828094e-06,6.557913375122224e-06,1.2053328307460681e-05,1.2423022624697137e-05,1.2087927585255145e-05,6.968333569482416e-06,5.490891160653592e-06,1.53679136520426e-05
2022-06-05,2.021558827573065e-05,3.001688079381324e-05,5.809302737101663e-05,0.000336837424995779,4.973851750795816e-05,1.3870991456856362e-05,1.5714033098282882e-05,2.5010636646112103e-05,1.4351132629130132e-05,2.3220568804418986e-05,9.080227311693602e-06,0.00034754137411633355,5.3260124001537244e-05,3.530082895759947e-05,2.1197908248226543e-05,8.473615808377652e-06,4.011323392891935e-05
2022-06-06,1.27005954408292e-05,1.6492341210470184e-05,1.6453175070278176e-05,4.538284818178767e-05,8.11181323361211e-06,1.1301918229035971e-05,1.5474474148831845e-05,1.217197008129754e-05,7.927408761766343e-06,1.4439013200884926e-05,1.0357324744447808e-05,0.00010017777741616595,2.6803353444981413e-05,1.8772246917621124e-05,1.0886645590828877e-05,8.703644389978973e-06,2.523105060339509e-05
2022-06-07,9.873799446679834e-06,1.1193178266627321e-05,9.797473741577796e-06,1.5901992837742425e-05,1.3615259983389383e-05,8.436894327973872e-06,6.925171316339588e-06,7.758006393645647e-06,6.495629843580805e-06,7.1394323359593485e-06,5.764954810145256e-06,2.692389376894304e-05,1.0945061518245482e-05,1.0487583910755501e-05,9.341085050060432e-06,7.91651420046725e-06,2.4546641431355572e-05
2022-06-08,9.164065240107576e-06,1.2960041886855378e-05,9.042421111629477e-06,2.2215603252364315e-05,1.6458512205358342e-05,9.319214375533945e-06,4.7600392067539e-06,9.50470048223942e-06,7.283530895442665e-06,7.848970709377142e-06,6.303754043126533e-06,8.372412207123241e-05,1.4875817438882641e-05,8.790466055859506e-06,9.610146557480757e-06,4.15596382292863e-06,0.00020400812518485187
2022-06-09,8.09040557185153e-06,1.1837736696669085e-05,7.537182412975768e-06,1.777163950990896e-05,1.2080942313500453e-05,6.87001735889443e-06,3.6886291816082196e-06,5.794841191830455e-06,5.675329369029779e-06,5.648175444946024e-06,6.271443844688764e-06,1.372995810014234e-05,1.0460984595619016e-05,1.0192635718766833e-05,9.06340676981556e-06,3.6750620396410568e-06,2.7295668041003553e-05
2022-06-10,7.347885324727622e-06,9.425947044070935e-06,6.8397324565507975e-06,1.4260008074729572e-05,1.0361656345305652e-05,5.941194966254012e-06,2.4133816698041137e-06,4.649146687531498e-06,5.126014523707817e-06,8.799439923367684e-06,3.6664490974517462e-06,8.893712721550207e-06,9.999681954560056e-06,9.392680794686709e-06,9.898825271468004e-06,4.4040014079253736e-06,1.5604386639469408e-05
2022-06-11,7.181293604046324e-06,8.319247939986224e-06,6.018904565875934e-06,1.335073721743935e-05,3.439070419265672e-05,6.7476549914300375e-06,2.420156724739672e-06,6.1827191529657464e-06,8.545154678119837e-06,7.506743813523904e-06,4.515972605798727e-06,8.594463267711621e-06,1.0961114350729353e-05,6.896705739241467e-06,1.3195591657340937e-05,4.1031379680141745e-06,5.3769894497654034e-05
2022-06-12,6.585907384284315e-06,9.38409429137944e-06,6.003891572419954e-06,1.6590256684451423e-05,2.8634834275896627e-05,6.937111979520406e-06,3.0269953153535143e-06,5.329998620335609e-06,4.6106330127341805e-06,6.702933817085493e-06,3.7386858952765665e-06,1.0177582457046513e-05,8.680911463651087e-06,7.845618263931606e-06,7.403256100097945e-06,4.081776537577391e-06,1.3075059042864659e-05
2022-06-13,7.349592144941698e-06,9.720509617729523e-06,6.14108970440565e-06,1.0429930061060983e-05,1.1538849865139692e-05,6.7950906074369325e-06,2.2289354455716254e-06,4.814771574385053e-06,4.771623757271979e-06,7.090429822579358e-06,5.095322909034297e-06,9.03338702975229e-06,7.222327619483415e-06,6.669333288426489e-06,1.2927866200278503e-05,2.6240856291622507e-06,1.7289512893399982e-05
2022-06-14,7.29628627543902e-06,1.2612303332662728e-05,6.02483317957688e-06,8.482051978014521e-06,2.4990906086951694e-05,7.3437013891369495e-06,2.7855194084659002e-06,4.847636934909677e-06,4.91936274784299e-06,7.002201860801976e-06,6.082793294518266e-06,9.200412399285386e-06,6.079200339400462e-06,9.078474332126904e-06,6.394194071782821e-06,5.61443557253537e-06,3.500654069576158e-05
2022-06-15,7.215593418887645e-06,1.1482603855159433e-05,7.796719705327687e-06,1.468284632429625e-05,1.9558626984385696e-05,6.0269136316347824e-06,2.343997456306137e-06,4.758854490847892e-06,4.9990657009313684e-06,5.897161219995641e-06,6.061056883018847e-06,8.254331700511346e-06,1.1003884371183027e-05,8.222513550445377e-06,7.329735185125148e-06,5.678625747330809e-06,1.2224977032649532e-05
2022-06-16,7.138963198727401e-06,6.889895451578102e-06,6.5612135558840365e-06,8.943404856439188e-06,6.959063310078463e-06,6.034190357744915e-06,1.6624763205025436e-06,4.463361481070864e-06,5.363977628053472e-06,5.6353400398449e-06,5.351426159064993e-06,8.6145258134266e-06,9.791608370970115e-06,6.949998503077246e-06,5.944180746119228e-06,4.382469582289968e-06,1.052867526268352e-05
