,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-04-24,1.199801816188861e-05,4.007527450918742e-05,1.5138935119439317e-05,1.523033428260479e-05,7.406712456609009e-05,2.8151662788655334e-05,4.985881758652998e-06,2.446230148668046e-05,2.8186288820069604e-05,3.075081013391478e-05,1.2368152851062854e-05,8.562732393854553e-06,0.00015124421947853228,1.8273993813596185e-05,1.923931934844994e-05,1.1587899226617341e-05,4.349894849189875e-05
2023-04-25,1.1536004730340346e-05,3.553735858336157e-05,1.720308699477517e-05,1.5883052329363075e-05,9.131910446398222e-05,2.5330019203231368e-05,6.781702884237891e-06,2.566551662186684e-05,2.7492264515300323e-05,3.273360726249633e-05,1.635655871647991e-05,9.239034112335724e-06,0.0001387218549998173,1.9136025008185966e-05,1.2093683641800797e-05,7.533668253179932e-06,3.763226858427911e-05
2023-04-26,1.1625158440655687e-05,4.3206275612435746e-05,1.6438149697033135e-05,1.9012347544738126e-05,3.952149351724002e-05,2.8675901650784945e-05,4.771516119805798e-06,2.207664893175869e-05,2.438870508275306e-05,3.202476245411807e-05,1.6783399627761863e-05,7.0341346285678856e-06,0.0001366186932963935,1.7251781662879007e-05,1.1854598976074611e-05,1.568453502095261e-05,3.626691203823154e-05
2023-04-27,1.2394357380037868e-05,3.636237535883276e-05,1.4729330506082238e-05,1.084038988092462e-05,7.302582506141994e-05,3.0223199939167773e-05,4.894029022159525e-06,2.4760898294071977e-05,2.4366827550207543e-05,3.403721960312216e-05,1.2108160746973424e-05,6.6894769572294665e-06,0.00012410360920546808,1.54471384878094e-05,1.5217157792975043e-05,6.496797079040034e-06,3.8072286925102036e-05
2023-04-28,1.159544348729878e-05,4.711501487523021e-05,1.4475422432607708e-05,1.2013828209289092e-05,3.863067146545452e-05,2.8560133419761737e-05,4.643991938029995e-06,2.653534786324743e-05,2.605945161174418e-05,2.8039430800893138e-05,1.535911848569001e-05,4.737922413914615e-06,0.00012720145850642287,1.5941308088943533e-05,1.7372879855066327e-05,5.580221685466898e-06,3.478881230994774e-05
2023-04-29,1.1965639303407841e-05,3.750511660479091e-05,1.4538765619887333e-05,1.574908701077567e-05,4.2212065743373665e-05,3.0572191228330146e-05,3.6555901844966486e-06,3.301071247519734e-05,2.3316225100866524e-05,3.5716932253622757e-05,1.3102871194276981e-05,5.806668731821024e-06,0.0001107548689651483,1.3876866666804624e-05,1.4817997940298286e-05,8.066456074545578e-06,3.083536157096943e-05
2023-04-30,1.162359929273672e-05,3.992511268793742e-05,1.4646751297899649e-05,1.6676305174002355e-05,4.627501550213019e-05,2.9850640586920985e-05,3.543633914516235e-06,2.7062804529810146e-05,2.4528559131213347e-05,2.5187523017007302e-05,1.1311035511994023e-05,7.244774179730202e-06,0.00010819638664897418,1.2937565404013676e-05,1.4443250950474236e-05,1.2561741674063343e-05,3.257746325128432e-05
2023-05-01,1.1530918153415427e-05,3.377997973201216e-05,1.5203526486356837e-05,1.4036671063090678e-05,3.5400214171295736e-05,2.4377495031385242e-05,7.724537787242577e-06,2.7733914809718385e-05,2.1687281124920032e-05,2.532611172673086e-05,1.0504325711997764e-05,6.6972687198706626e-06,0.0001081662670047101,1.3243209847893838e-05,1.935967041010235e-05,1.276865173863236e-05,3.6430102902391356e-05
2023-05-02,1.1735570724675697e-05,3.25436470255436e-05,1.48678295819005e-05,1.537170475592729e-05,0.00010176879123497669,2.4764062092009254e-05,4.238223976951596e-06,2.31566465575723e-05,2.3329998637976413e-05,2.6474398354255128e-05,1.0420596099779292e-05,6.0447274109567e-06,0.00012309730281181148,1.1761745775169387e-05,1.653597674408377e-05,9.300544779410454e-06,3.7191437854797867e-05
2023-05-03,1.135053620710589e-05,2.9724127958354086e-05,1.3602785877025056e-05,1.3799282012742045e-05,2.0889364702195994e-05,2.6587428910207757e-05,4.137884730678097e-06,2.124278040936673e-05,2.344370817062906e-05,2.095086562974006e-05,1.3030499137720883e-05,7.127781422306016e-06,0.00011637071219973704,1.7884856287622748e-05,1.3443681831484483e-05,6.63563087312579e-06,3.25244511297274e-05
2023-05-04,1.1645539120518611e-05,3.467893326454867e-05,1.6437180876250987e-05,1.6161235078676072e-05,2.1222973869213423e-05,2.744481444896155e-05,3.865233306121239e-06,2.1276672668821358e-05,2.7165595789332652e-05,2.4691423756743553e-05,1.0621609061215425e-05,1.0873007521371708e-05,0.0001196604125049509,1.677179592390753e-05,1.4619108585234906e-05,1.7496252686154136e-05,2.8060203165892424e-05
2023-05-05,1.1853792531852943e-05,3.610691606368814e-05,1.516815905668657e-05,1.3315327065858199e-05,3.541908831266683e-05,2.387304053122434e-05,4.1409220591149035e-06,2.682237559967472e-05,2.486127009578418e-05,2.4120805239066387e-05,1.135411055038447e-05,8.44757086530372e-06,0.00010131204837287116,1.8147210900715038e-05,1.1693995968355675e-05,8.080638713885542e-06,3.552949848454846e-05
2023-05-06,1.1009536046488357e-05,3.24123720893557e-05,1.6486777228408563e-05,2.7513918562115987e-05,2.391854028565571e-05,2.3487779139903407e-05,4.126695619226258e-06,2.342914299814866e-05,2.4479502987721234e-05,2.217920299002992e-05,1.1299489988913779e-05,8.291940570625438e-06,8.612778504911916e-05,1.682920220999746e-05,1.255300250856488e-05,1.3126132611516148e-05,3.096262100650995e-05
2023-05-07,1.079776345423525e-05,3.118131538432525e-05,1.4825825029344006e-05,1.4745388866508047e-05,5.1805418846811377e-05,2.439146952733176e-05,4.242437161780209e-06,2.098130812285173e-05,2.4735736069085386e-05,3.318921460588687e-05,1.0756568176367522e-05,9.16723765461201e-06,8.086890110907839e-05,1.3118485610840235e-05,2.05302660576991e-05,5.1682766258536884e-06,2.976770482429559e-05
2023-05-08,1.1390632044691818e-05,3.909848762245967e-05,1.4369112284243698e-05,1.3353611399225394e-05,3.9065361232512144e-05,3.0744695826253816e-05,4.849020415442734e-06,2.2003466038515978e-05,2.466314991724453e-05,2.587248014419753e-05,1.3249186944070514e-05,7.848396765534165e-06,9.783878137048903e-05,1.3330536985057732e-05,1.672241379250898e-05,9.622165971428728e-06,3.092617470100931e-05
2023-05-09,1.2166309891873307e-05,3.531152574991155e-05,1.2252410588327554e-05,1.7052391768469447e-05,3.2859399684044235e-05,3.0069650119893632e-05,3.547427449534128e-06,2.306749417873081e-05,2.9572298692896372e-05,2.534101550057781e-05,1.442532576405748e-05,5.677436204004219e-06,9.900035087051727e-05,1.7547531138918386e-05,1.3930955466472948e-05,6.187160319564697e-06,3.583083189338178e-05
2023-05-10,1.1938924251107707e-05,3.578796144102783e-05,1.472133267380096e-05,1.4306179396579902e-05,5.755352477804358e-05,2.733618986448839e-05,4.896800602718481e-06,2.1729002112097127e-05,2.43159250169098e-05,2.265741687560184e-05,1.3242755003719469e-05,7.270718854674819e-06,9.371104602200585e-05,1.4689285481169462e-05,1.3737213965447964e-05,8.29286486160059e-06,3.1596694136926866e-05
2023-05-11,1.1540836529518554e-05,3.0479515936519704e-05,1.4383554172374637e-05,1.6229907374670158e-05,7.30625818804797e-05,2.8519224664462553e-05,3.821657366726586e-06,2.465999440682278e-05,2.0138140767361752e-05,2.3787432529487434e-05,1.3430264669746194e-05,7.278244623257437e-06,0.00011439832915289615,1.7250479991457865e-05,1.4500897833679915e-05,6.5052172926890245e-06,3.337993987849702e-05
2023-05-12,1.174869734015396e-05,3.232434570258794e-05,1.4534713913535288e-05,2.1852824349835904e-05,4.519686462893374e-05,3.1447882284160294e-05,4.233486034610137e-06,2.6341748231308896e-05,2.5610897949295385e-05,3.232958083435068e-05,1.189526919479709e-05,1.027217768999735e-05,0.00010842460484385292,1.9768171743018056e-05,1.3343835104857415e-05,5.098455816781892e-06,3.59316073263291e-05
2023-05-13,1.1421936590149837e-05,3.7280160544053734e-05,1.417506522078249e-05,1.985390832457831e-05,0.0001009516374355592,2.9609929223644903e-05,4.5100893788507205e-06,2.803293201721158e-05,2.434953164935331e-05,2.6716171052741137e-05,1.0745621994807716e-05,9.548610448013164e-06,9.665090612557445e-05,1.561984377591772e-05,1.225526202457243e-05,1.1585674647995021e-05,3.878592253227822e-05
2023-05-14,1.1811273889003348e-05,3.131462014825853e-05,1.6211740725567496e-05,1.617036618692584e-05,5.033696154256138e-05,2.915532898433009e-05,4.004111956038054e-06,2.501089901824807e-05,2.495958610638593e-05,2.8065875223461637e-05,9.776037100060795e-06,8.098767081078501e-06,9.874113798286604e-05,1.724326219529719e-05,8.68802995311939e-06,7.558074353816135e-06,3.519258084087745e-05
2023-05-15,1.241300506412074e-05,3.6701672410709625e-05,1.3977051348673254e-05,1.440388347588849e-05,7.631102338169756e-05,2.9633715747077688e-05,3.917823030038012e-06,2.1539730716121558e-05,2.4078261585300295e-05,2.668930840482072e-05,1.5467372968785914e-05,8.772377237786439e-06,0.00012483201691569854,1.5119461054692053e-05,1.2534932220915076e-05,8.021188076699034e-06,3.7614524472479805e-05
2023-05-16,1.2285528139273061e-05,3.678361944554303e-05,1.4223787106426671e-05,1.2643372976054602e-05,4.484461341451869e-05,2.8499548558976248e-05,3.3283464158767527e-06,2.4085456189220792e-05,2.636545194660679e-05,2.429545908736026e-05,1.0728464267421868e-05,9.110715438613462e-06,0.00010833957948237092,1.699432506744989e-05,1.5936182033243213e-05,6.350598776790001e-06,4.358956362413975e-05
2023-05-17,1.2880160535496987e-05,4.006903539756915e-05,1.4838697500785866e-05,1.2112580848565486e-05,6.805562726167623e-05,3.0139476674836468e-05,3.965166512002959e-06,2.2757269559613887e-05,2.5853265105252148e-05,2.6803036644893887e-05,2.0445304913176506e-05,7.497884706933103e-06,0.00012424908424908424,1.7220078421424724e-05,1.699245843799143e-05,9.577823234430906e-06,4.176696289607508e-05
2023-05-18,1.304556149461122e-05,3.560072977668007e-05,1.5636408518702303e-05,1.8126350681443457e-05,0.00010133765707336846,2.935426423000641e-05,3.924307495346522e-06,2.1250326460463536e-05,2.507554901863149e-05,2.6917794089812467e-05,9.151730731884071e-06,8.662442079069064e-06,0.00010721492620906107,1.594124987247e-05,1.133588960642871e-05,9.377763735177722e-06,5.416044539580823e-05
2023-05-19,1.29917423270309e-05,3.712681000099649e-05,1.328099631895627e-05,1.0747132809135377e-05,2.2528294129408155e-05,2.9567134781429097e-05,4.25452031046379e-06,2.2619713757140758e-05,2.291196775946841e-05,2.3969069413988087e-05,1.1888658227923844e-05,7.711804425010698e-06,0.00011945128696214298,1.4568346874903121e-05,1.2637937825558544e-05,1.0407665962954259e-05,5.028941037221681e-05
2023-05-20,1.1718046082319281e-05,2.84949754093977e-05,1.5643531954742424e-05,1.7902160854751457e-05,0.00010233614224723773,3.164835638125848e-05,3.956208934702258e-06,2.390081889797177e-05,2.227107951580072e-05,1.9951571890459498e-05,1.349622437404397e-05,9.327649844808237e-06,9.991615178916014e-05,1.2561379597082998e-05,2.038733852182386e-05,1.2373796375351106e-05,0.00010449860340690035
2023-05-21,1.3108474381206186e-05,3.2155134892077075e-05,1.599820246673384e-05,1.611598988933687e-05,3.982244499192932e-05,2.865593097461559e-05,3.797047351721577e-06,2.465030260063418e-05,2.189506916351245e-05,2.8584122168325626e-05,1.3494911411871182e-05,7.937094254215361e-06,9.572685055349332e-05,1.499583493546468e-05,1.939956019859129e-05,7.566790965446859e-06,8.35633429653095e-05
2023-05-22,1.2553945965061586e-05,3.6089736704057905e-05,1.676933668243778e-05,1.3978723908356434e-05,7.709022929525076e-05,3.3985721838396945e-05,3.94085215978245e-06,2.250424719611422e-05,2.565761365503117e-05,2.3281722852405424e-05,1.3633524322129484e-05,6.404338273631506e-06,0.00011158976397894031,2.19779742055868e-05,1.3054825553080377e-05,1.1307515110232442e-05,5.712669067801221e-05
2023-05-23,1.3140054809806258e-05,3.427241163299509e-05,1.5959014256946254e-05,1.4629771682906526e-05,3.5566683975786204e-05,2.880584558788138e-05,9.547438331291704e-06,2.1286457618979463e-05,2.8739613716114224e-05,2.050292294795277e-05,1.3803777442471789e-05,9.999159564310038e-06,0.00011224441850984025,4.050680767536494e-05,1.8695436066552157e-05,4.650224506195981e-06,4.7711589833791514e-05
2023-05-24,1.2197601784454549e-05,3.7212587778025716e-05,1.5018845558049264e-05,1.351204937002572e-05,5.164675684190411e-05,2.6717667318843344e-05,7.920234350711385e-06,2.183514435388491e-05,2.7869469142595174e-05,1.954968196221935e-05,1.2447708721713077e-05,7.431866124926338e-06,0.00010781452024465837,5.803463149294579e-05,1.530325194103747e-05,8.621298288299477e-06,4.06593357553736e-05
2023-05-25,1.1729998666164846e-05,2.7660858160322883e-05,1.5103459218863739e-05,1.0376700157466425e-05,7.847785436133911e-05,2.7994232720189456e-05,5.856568903718007e-06,2.1683951625098216e-05,2.6241938458804318e-05,2.3171212086104225e-05,1.1788818200244215e-05,8.641749537444002e-06,0.00011427753442009264,2.5441112179103405e-05,1.480594221684931e-05,5.433155999845982e-06,4.401012182504694e-05
2023-05-26,1.261201735324572e-05,3.533917815623035e-05,1.5854051546708848e-05,1.4401782143935088e-05,6.913694052576997e-05,3.128527356697973e-05,4.5422383079226735e-06,2.4516671215909473e-05,2.600403035662249e-05,2.3311218121568412e-05,1.2684410729945017e-05,9.25524486913865e-06,0.00011804854876006956,2.2442367558826426e-05,1.7731739569253244e-05,7.017341410033395e-06,4.321894718644654e-05
2023-05-27,1.2124424651341214e-05,2.8326153895695947e-05,1.4005411235082077e-05,2.0556597920419805e-05,9.510151135321843e-05,2.7340418564007275e-05,5.1176288645361655e-06,2.316922392904886e-05,2.281020429205266e-05,2.6016739745596813e-05,1.2791438097707244e-05,1.9262890997343105e-05,9.822083476867831e-05,2.1973857282265926e-05,1.661109555468829e-05,7.085507048804123e-06,4.948795432261816e-05
2023-05-28,1.1971682561378023e-05,3.638599393806769e-05,1.6223152213572594e-05,2.9404020157281773e-05,7.381533764611746e-05,3.0093487051816966e-05,3.6663702100820964e-06,2.0508039336454833e-05,2.7162025483557818e-05,2.4174880377090398e-05,1.321925973209119e-05,1.2122919770772176e-05,9.518157284749673e-05,1.6826967069379798e-05,1.4346596762039838e-05,1.1726072549210862e-05,4.277401797983721e-05
2023-05-29,1.2162635086685311e-05,3.086726453489395e-05,1.527611738043892e-05,1.7760459356520797e-05,5.807963475485344e-05,2.9294134256874977e-05,5.305855085555051e-06,2.0938220041914236e-05,2.1949938955174252e-05,2.4427886100076738e-05,1.3137386019731586e-05,9.14878422966077e-06,0.00010710083049141337,1.7335353865133836e-05,2.00886899718854e-05,7.966516263525797e-06,5.279094951961436e-05
2023-05-30,1.1417014962925741e-05,3.3609749316912964e-05,1.3767115404485519e-05,2.0592118689283986e-05,3.434456048209195e-05,3.209651923639841e-05,4.685420396476449e-06,2.3354227437985953e-05,2.109824163366641e-05,2.2643117739173354e-05,1.531573583792002e-05,8.69761068845483e-06,0.0001152123828346911,1.9883778672248492e-05,1.8889893434765065e-05,7.569588604328429e-06,4.2188581950815184e-05
2023-05-31,1.2092366213296201e-05,3.6836260233213814e-05,1.5063928206799865e-05,1.352099637794518e-05,7.397544015386891e-05,2.959495984582351e-05,4.74347408260299e-06,2.1821438226610297e-05,2.356019906890267e-05,2.15528321086993e-05,1.2122715891400617e-05,1.0494314503304094e-05,0.00010677169838181559,1.9120410786930696e-05,1.7779387195321626e-05,9.037927295493079e-06,5.282082631968562e-05
2023-06-01,1.338517014377062e-05,3.1463635402825346e-05,1.471570564751721e-05,1.621339226200842e-05,5.1903755607459314e-05,2.9886077655307513e-05,3.670553783122994e-06,2.1500110788806183e-05,2.0796805538016765e-05,2.4344562757004292e-05,1.0716737768701666e-05,1.1814681076810581e-05,9.983634933548117e-05,1.407322430542591e-05,1.767109859033821e-05,8.693771117553593e-06,4.7709083222256804e-05
2023-06-02,1.2172172320614492e-05,3.248136620447593e-05,1.5160719635203647e-05,1.8489963089847264e-05,2.4500271034248317e-05,3.01742456090118e-05,4.523287381012328e-06,2.2107879735053685e-05,2.1045926607525836e-05,2.1364826421435466e-05,1.2608017153410692e-05,9.060689354387927e-06,0.0001133298966239392,1.589443470212445e-05,2.0870247184144127e-05,8.911722101178833e-06,3.841919853453809e-05
2023-06-03,1.1547781486411956e-05,3.381904051436506e-05,1.5169593721254833e-05,2.090724993736995e-05,3.1909400509390066e-05,3.023309590444014e-05,4.069168024024858e-06,2.1107374079846072e-05,2.538015428258884e-05,2.2019022679091502e-05,1.2410906341246648e-05,9.417355641231464e-06,9.272187155289041e-05,1.4875742503830503e-05,1.2060753391845676e-05,6.727531725918364e-06,3.783846573753388e-05
2023-06-04,1.2030061519987877e-05,3.1772453630213817e-05,1.3742687631567524e-05,1.601382056770275e-05,4.6066971678510727e-05,2.9886205284757758e-05,3.2985180303199174e-06,2.1094436977584063e-05,2.201852244725929e-05,2.318497782448961e-05,1.2758809291834208e-05,1.3872668784714908e-05,8.597822918107887e-05,1.4275272627275398e-05,1.3870896764354951e-05,6.2026881018844005e-06,3.716356456082484e-05
2023-06-05,1.2268709953678681e-05,3.712807663235017e-05,1.3647120750461133e-05,1.5386262705049427e-05,4.461541512165137e-05,2.6848271907197246e-05,3.8042467293964194e-06,2.3040842736058346e-05,2.1204471044275345e-05,1.8425082338226864e-05,1.3004607455923942e-05,1.0413429343609151e-05,0.00011806070447640603,1.3330420656435548e-05,1.8827148615013302e-05,4.7522791827650125e-06,3.993898513798423e-05
2023-06-06,1.2107724280031876e-05,3.314003035571316e-05,1.206211295913559e-05,1.5824012634865474e-05,4.3093723779370275e-05,2.9932211599399712e-05,4.664462539587179e-06,2.2338221764292153e-05,2.226298060209375e-05,2.0272212418588932e-05,1.307468900529167e-05,1.0417005115989631e-05,9.970551781709773e-05,1.2823408836906955e-05,1.5160711865679052e-05,3.195127450988373e-05,3.8122841201285385e-05
2023-06-07,1.2066718505572106e-05,3.7099666209003164e-05,1.381507032336069e-05,2.3393911814566394e-05,6.03101586979585e-05,2.7821047310930503e-05,5.324114568331704e-06,1.938879386656446e-05,1.968094554224352e-05,1.9795441715755772e-05,1.4457075528476825e-05,7.529866722593414e-06,0.00011180209593030114,2.2481430338540367e-05,1.8507467270823902e-05,8.065913028082888e-06,4.6262449149225975e-05
2023-06-08,1.2410078277005706e-05,3.374903835571432e-05,1.4672027239519484e-05,1.5402569082980195e-05,0.00011775564113172719,2.7687929570911376e-05,4.453040944281309e-06,2.1907076160474898e-05,2.251134759895617e-05,2.03212764989986e-05,1.2792149009596936e-05,1.1297694115800868e-05,9.97733573453695e-05,1.964278011699399e-05,1.7265672451694657e-05,5.738210103500308e-06,4.532992368941812e-05
