,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-07-18,8.941456814609814e-06,3.068910551765099e-05,7.282667197836521e-06,8.632133019251575e-06,2.643684238354571e-05,8.718593726991903e-06,2.3656259217783764e-06,5.810361727995297e-06,6.682350521094383e-06,1.0457094107166043e-05,6.649966279129326e-06,7.67421905005304e-06,6.30306557473059e-06,4.624228579582313e-06,9.170397155572063e-06,3.681711366547502e-06,1.1028494146191397e-05
2022-07-19,6.747379215959126e-06,2.1380643772922268e-05,7.715371677899287e-06,6.484804944015289e-06,1.4056987025400975e-05,1.7062069407812438e-05,1.9647464941182635e-06,5.597332858635927e-06,7.655781860563472e-06,9.850515904592649e-06,2.6775397499031826e-06,4.749314728684436e-06,5.907152716142382e-06,2.872216442121291e-06,5.043935480219086e-06,3.0663361973935528e-06,1.1921217615721585e-05
2022-07-20,6.8382745226121185e-06,2.3193812811412346e-05,9.080738378030745e-06,9.442359118759532e-06,4.75246771886302e-06,7.533978550353611e-06,1.7221803140950032e-06,5.408027036202071e-06,5.08980260657927e-06,8.666002323392902e-06,3.4660673218286228e-06,4.2622775832367215e-06,5.1521001655044384e-06,3.245133452697312e-06,3.928134002792117e-06,3.852647494904873e-06,7.663048383352227e-06
2022-07-21,7.702173715643755e-06,2.4706706515381555e-05,6.667126567671864e-06,1.0621528389655596e-05,4.6651147384969935e-06,8.0166272787015e-06,2.4189260037655452e-06,5.14375228304635e-06,5.374381050449023e-06,1.1156902994497687e-05,3.9757576150971684e-06,3.525591246290939e-06,8.770315423719574e-06,3.820529465584338e-06,4.42261925202582e-06,3.8053888990365928e-06,8.441380876895762e-06
2022-07-22,6.592842780135737e-06,2.156453499866415e-05,7.938030706217472e-06,4.948109179039414e-06,1.930371499995174e-05,7.527880318584778e-06,1.006217492420294e-05,5.998291416259121e-06,7.117404612822493e-06,9.483158674964124e-06,4.228105305515978e-06,5.0727199772336325e-06,6.3445451785897824e-06,3.4406550089629064e-06,7.7826078948331e-06,2.5927533192914134e-06,1.402458592410059e-05
2022-07-23,5.7966046232596555e-06,2.138519825148039e-05,6.118242970374934e-06,5.895821899012075e-06,9.683729397865707e-06,7.271720984065842e-06,2.1160094542126852e-06,7.111394179289175e-06,4.9995714969031196e-06,7.957448967978926e-06,4.3863746207613605e-06,4.088426723220758e-06,1.039567756766456e-05,4.367156203310854e-06,5.8643967881463714e-06,4.992270894882387e-06,1.0666838794800381e-05
2022-07-24,6.422302703822807e-06,1.922052332534274e-05,7.703304114929637e-06,5.292076942949967e-06,4.724903246867604e-05,7.885303287520742e-06,2.2854332172444743e-06,6.3698636654098526e-06,5.806247717498331e-06,1.0589717060971747e-05,2.987898093368598e-06,4.227642754629085e-06,8.51855557749046e-06,2.900240429931641e-06,4.382239368139513e-06,2.7010346313155253e-06,1.4956178397295922e-05
2022-07-25,6.5010221960928845e-06,2.3155433993202555e-05,7.976569190574015e-06,3.952211613705567e-06,1.7220076887643304e-05,7.9435357900483e-06,2.731572719382621e-06,6.08055719793939e-06,5.578584764729135e-06,1.03888301030204e-05,4.628952130300617e-06,6.932397629922709e-06,6.977524603344183e-06,3.2334148854457692e-06,4.642375864803698e-06,4.584596843447766e-06,1.621324941426314e-05
2022-07-26,8.210157004890359e-06,1.6774285536404554e-05,7.773160579665923e-06,3.269025377444005e-06,1.3502261628822828e-05,8.447009786037636e-06,2.8830687053806505e-06,5.508544994648953e-06,6.337908087483274e-06,1.1313818640067395e-05,4.982090990017015e-06,4.382663498000958e-06,7.286288285378931e-06,3.4309756322307813e-06,7.423646515647511e-06,2.4000006400001708e-06,1.2703090661958054e-05
2022-07-27,6.770180117891373e-06,1.832315176866721e-05,6.879834605684019e-06,6.838975412059667e-06,1.3764309146383429e-05,5.714659208083957e-06,1.5614143769035096e-06,4.7231622949799135e-06,6.283168530331538e-06,1.0343023817489789e-05,2.621327100909707e-06,4.936230303298444e-06,6.036004363628754e-06,3.6553752126348377e-06,4.075886900252349e-06,2.6408071785589695e-06,9.431308727233792e-06
2022-07-28,6.893853673709304e-06,1.6453082236446903e-05,8.500045958203033e-06,5.548891747595712e-06,4.6255822451651105e-06,8.694689749737847e-06,1.9902017628638587e-06,4.971899744849322e-06,1.045087102330158e-05,1.0024115478408766e-05,3.3786439705296546e-06,3.0298129810064812e-06,6.054876446117792e-06,3.541411495320531e-06,6.9619252309121414e-06,3.5397545752008608e-06,1.0480818585028813e-05
2022-07-29,6.3947925239293004e-06,1.936404941001262e-05,7.415045406190008e-06,7.02446269132253e-06,4.970129521575333e-06,7.547201772217148e-06,1.8850077537717247e-06,6.164947376221781e-06,1.0199281645377678e-05,9.316231761488107e-06,2.9643293776475168e-06,5.470902651287665e-06,9.39624092539963e-06,2.9615998957516836e-06,4.700385085232825e-06,1.9283055978711506e-06,1.1615927649364926e-05
2022-07-30,6.151469298083694e-06,2.1117178744919678e-05,6.579677810119324e-06,1.0702976599725495e-05,1.9844715104308785e-05,8.204376603553865e-06,2.426854745936424e-06,6.518186489014962e-06,6.96764032338874e-06,8.110286556889264e-06,2.059931990933333e-06,4.272964396917521e-06,4.873996842831621e-06,3.878739610028288e-06,7.597935488968938e-06,2.943635271815281e-06,1.0977764811817783e-05
2022-07-31,6.44247928921638e-06,1.9233877815768097e-05,7.941680814035695e-06,8.037871234106617e-06,4.065817452927999e-06,8.380527168095443e-06,2.2427769735166932e-06,6.093824558548821e-06,6.1538201860774565e-06,7.006130995172566e-06,3.7092916097481132e-06,3.652821923652734e-06,7.1948820405751375e-06,2.578109050467935e-06,8.026398352038776e-06,5.32423716991948e-06,8.818791939910182e-06
2022-08-01,6.699591816315965e-06,1.7138884874965545e-05,7.272701360806905e-06,6.74315199199453e-06,3.857032656209822e-05,7.75844132130174e-06,2.089985464151097e-06,6.266952841845729e-06,5.636771004376029e-06,9.483794857346582e-06,2.386814577840402e-06,4.142910059117444e-06,4.118028354941615e-06,2.0821007563791562e-06,6.655613024555485e-06,3.4405077977785966e-06,1.461206588634627e-05
2022-08-02,6.836565405139802e-06,2.2334701360765956e-05,7.928244009238805e-06,8.10156117083762e-06,0.0,8.089065137035234e-06,2.5100356946139335e-06,5.632548495069095e-06,6.087567096839251e-06,9.618333059617587e-06,3.3837428995231383e-06,5.628333539402965e-06,6.031794902189201e-06,2.61639333564602e-06,5.432583705767127e-06,3.5226843257154446e-06,1.558296273676193e-05
2022-08-03,6.476791268953135e-06,2.6824790087582096e-05,7.106222235077443e-06,7.285266762184609e-06,4.842685365889093e-05,9.91900217838792e-06,2.4279017577717376e-06,4.975011366358333e-06,6.238889577477442e-06,1.1279233118305443e-05,2.6496567019052823e-06,2.7689729565487226e-06,5.649381267939249e-06,2.400832032349131e-06,7.505801466892427e-06,2.999151989774891e-06,1.4271838221158083e-05
2022-08-04,6.231329858179702e-06,2.9957100758520523e-05,7.77335823122876e-06,6.5081742668792e-06,3.852673755586377e-05,1.2078982246320112e-05,1.9807939701361666e-06,5.674098783868451e-06,7.590595471697665e-06,1.0139666982698446e-05,3.315630829899971e-06,3.3478817394254364e-06,8.126108680975367e-06,5.554216009341538e-06,9.844801879839011e-06,3.7781557612719387e-06,1.180481317922287e-05
2022-08-05,5.701779613916168e-06,2.1107850562448832e-05,8.343799001282849e-06,8.560566004481708e-06,1.4903870038253266e-05,8.67783847555806e-06,2.173071200898354e-06,5.837600686534048e-06,5.123869077459267e-06,8.303380002035811e-06,2.387260432447453e-06,5.982239244446602e-06,7.48265599106072e-06,4.412735785868844e-06,8.509393572748667e-06,2.849494813064592e-06,1.5773072265418384e-05
2022-08-06,5.861371124795341e-06,1.7302420514253106e-05,7.536539690003682e-06,7.032554234517291e-06,2.847718265739576e-05,9.570057565333818e-06,1.6158026939739716e-06,4.548379506270483e-06,5.876692643653322e-06,8.09718281812201e-06,3.474888716688848e-06,7.289210262070221e-06,6.053036139581887e-06,2.349430482388199e-06,4.41338001824024e-06,6.1511565793094514e-06,1.572976372561853e-05
2022-08-07,6.312682100909507e-06,1.791278237370658e-05,7.703254696505293e-06,5.704560796356687e-06,1.3974287311347121e-05,9.094651316286777e-06,2.0343654758207497e-06,6.38120867674715e-06,5.669727901253427e-06,9.694559386892322e-06,3.4606099532679232e-06,5.8691310672142405e-06,6.488992124653793e-06,4.507340880725393e-06,4.7867068615679335e-06,2.9051728345422727e-06,1.2353189278339288e-05
2022-08-08,8.026346914167832e-06,2.0708086099982554e-05,8.05500382156738e-06,6.120976870240941e-06,1.3713533429023321e-05,9.238068121042593e-06,2.3151394939195268e-06,5.601687613648251e-06,5.874901537284217e-06,7.844753555020612e-06,3.0341649367268817e-06,5.82281531328762e-06,6.672795753136214e-06,2.2095378383354814e-06,4.677430126339986e-06,4.533985622731591e-06,1.1926276529008282e-05
2022-08-09,7.506253932454746e-06,1.9341921697618977e-05,7.0511422071243805e-06,4.467376979606424e-06,9.540573674695059e-06,1.2782519451077381e-05,1.999967642314563e-06,4.606328418692797e-06,5.481446129130506e-06,1.047259228009144e-05,3.0467513572675966e-06,3.944590339501029e-06,5.8887273756054345e-06,2.8183672101071986e-06,8.886428215971443e-06,2.022220609438872e-06,8.728347901036901e-06
2022-08-10,6.27874544682853e-06,1.474744992011798e-05,7.356747015518393e-06,4.13122230933491e-06,1.8087434659142295e-05,9.862728785531577e-06,2.48767380949338e-06,4.97237134766071e-06,6.41024181203366e-06,1.0641526497953786e-05,3.7880253929458734e-06,4.151392999921123e-06,5.512580220862168e-06,3.914563742949269e-06,1.1414426434151341e-05,2.7819339355602098e-06,9.401339303736812e-06
2022-08-11,6.8042219516787975e-06,2.1216953534023084e-05,7.02696661602645e-06,1.0556550523191824e-05,0.0,1.013326253560575e-05,2.2820683262959806e-06,6.180119701053003e-06,5.15786317771317e-06,1.2154654123063611e-05,3.0152976098740947e-06,3.4941821866592126e-06,5.455664410106285e-06,4.3763949758985675e-06,1.0608122251105637e-05,3.510697974402498e-06,8.393850665002818e-06
2022-08-12,6.208427193935126e-06,1.4968551745526547e-05,7.247180531678371e-06,4.28819122664663e-06,1.4273751522533495e-05,9.121499394524687e-06,1.507504442444931e-06,6.087844493961498e-06,6.142861827434545e-06,7.919752769480495e-06,3.975396998153388e-06,2.585460102396387e-06,5.430733908022646e-06,2.2637713132182663e-06,3.39930512973448e-06,4.5567713907665e-06,1.0601277984060979e-05
2022-08-13,5.917285586767469e-06,1.8364289511413245e-05,9.946627918668509e-06,7.151263526104155e-06,1.9456388505165672e-05,1.084264184017929e-05,2.2520182104626837e-06,4.92512791571194e-06,5.828537153745153e-06,7.451579701630765e-06,4.552909935473884e-06,4.407981188695389e-06,6.852412734523826e-06,2.9852287894270363e-06,4.519794439748881e-06,3.1726472124169796e-06,1.3140780669643455e-05
2022-08-14,5.809850929003312e-06,1.8407043157719757e-05,7.968478963140007e-06,1.1336363606305097e-05,2.6632458752979508e-05,1.1199496709550536e-05,2.502332305410343e-06,6.360866706874584e-06,9.247081273413231e-06,6.686786611729087e-06,5.475236444174958e-06,2.709219015127771e-06,6.92586889438824e-06,4.131846929456212e-06,4.198345654243021e-06,3.9827296587444045e-06,1.2470041923321713e-05
2022-08-15,6.148364324181736e-06,1.553890772110605e-05,7.383475249563367e-06,9.26060547690729e-06,2.975279676289571e-05,9.079395615645794e-06,1.8061794178949351e-06,6.45185810340333e-06,8.511551474680902e-06,9.096751007125743e-06,3.0378074321078017e-06,4.310874024535426e-06,6.735666501684415e-06,2.9591111577647e-06,8.825481553315903e-06,1.4441417523331553e-06,1.2639518161344461e-05
2022-08-16,6.224898050513705e-06,1.656709122289442e-05,7.1552772122637735e-06,6.564704304617285e-06,1.3801796993968615e-05,8.077673021599462e-06,2.267226546280992e-06,8.081113403593286e-06,7.95136988721583e-06,8.516456808068675e-06,2.691755129567633e-06,5.453308944728427e-06,5.9290668673985196e-06,3.7804479641815155e-06,5.479400584886874e-06,9.392358252094652e-07,1.2386822002685569e-05
2022-08-17,6.569384525918613e-06,1.9113095503241486e-05,8.345284557124677e-06,3.333871515449399e-06,4.7981191372981794e-06,9.114149117906773e-06,2.5990163836851915e-06,7.194796895560256e-06,8.162465054700293e-06,2.20211282600999e-05,3.2544178907777414e-06,7.157561317605785e-06,4.304808483375383e-06,2.7022657146884805e-06,7.38587235429775e-06,2.4577112379768e-06,1.0963992463912529e-05
2022-08-18,6.7200756021681865e-06,1.948131317876273e-05,8.483251900660805e-06,8.31606526839367e-06,4.759774196312127e-06,7.721327643485686e-06,2.0648479565666117e-06,5.877641752004515e-06,6.269694916645356e-06,1.621504151982528e-05,4.218511770702469e-06,4.493979685054714e-06,6.417447403670654e-06,3.3275424012090476e-06,1.0470554575540733e-05,3.137033016987319e-06,1.1149093565096701e-05
2022-08-19,6.3488247366682455e-06,2.2125813103734248e-05,8.181615104331685e-06,6.264353802992819e-06,1.3683509546528494e-05,8.51550029035109e-06,2.66773424540742e-06,6.2177569457559345e-06,5.501975525205386e-06,1.3707028785016655e-05,3.5841042144147835e-06,3.7582681900180398e-06,5.397584742755159e-06,1.6206722342160153e-06,9.289262594448578e-06,3.260761624985734e-06,1.2768130745658836e-05
2022-08-20,6.384473497350693e-06,2.10187477957361e-05,7.465861201064104e-06,4.8783605196234495e-06,1.9102926568350272e-05,9.735909825198578e-06,3.309895374492548e-06,6.120254988018154e-06,7.030789519905141e-06,7.944724676551217e-06,2.836044308087434e-06,3.8436924046716236e-06,7.900403904684537e-06,3.6047938350815832e-06,8.32551138110834e-06,3.2179225413865063e-06,1.1622114776221586e-05
2022-08-21,6.171417034156352e-06,1.8531924591627357e-05,7.872355936527134e-06,5.182492034274176e-06,2.320508655497285e-05,8.885035080475751e-06,2.2065645240772653e-06,6.506678108390576e-06,5.812509642319032e-06,7.774251051174379e-06,4.004431256517507e-06,4.7599411812305295e-06,6.49027457806534e-06,4.202487242074221e-06,4.6638117229571465e-06,2.7090156039298785e-06,1.1185516409760481e-05
2022-08-22,6.7040455378896895e-06,1.7747108031584913e-05,5.893683127609571e-06,9.939849709472393e-06,3.789726997541415e-05,8.470157459450093e-06,1.8264521649821278e-06,7.195210782636546e-06,5.361337494489398e-06,8.486630716863738e-06,3.8120299391965e-06,3.846773230444972e-06,7.653275984785287e-06,3.2650827387514014e-06,9.172006812855484e-06,3.354289904567872e-06,1.0614226220186952e-05
2022-08-23,6.525884846963354e-06,1.7424507521872152e-05,8.411150558596414e-06,5.971619190762916e-06,1.4394771818875384e-05,8.32179739245524e-06,2.1456284518915236e-06,6.1930230626378555e-06,4.57708180243817e-06,8.91745840117926e-06,4.182810707223199e-06,1.7035560369426349e-06,3.996893414593507e-06,1.8599362599843703e-06,9.468831043048552e-06,1.7572120375049297e-06,8.984502023831537e-06
2022-08-24,6.0871228596451254e-06,2.4017469032577982e-05,7.313152473988642e-06,4.9501163277337015e-06,1.4474642838187969e-05,9.812105223194756e-06,2.4712066583945085e-06,6.43302193099376e-06,5.865542747772155e-06,2.0526967530949438e-05,4.445736312547873e-06,6.869305301870741e-06,3.563144261021696e-06,3.5896858026053627e-06,6.7146072406708925e-06,1.6872340497329108e-06,1.104787696630964e-05
2022-08-25,6.224650441369517e-06,1.7349662257127666e-05,7.357753314307767e-06,9.103833049118054e-06,1.9249833970182007e-05,8.367985561993703e-06,2.369497294818585e-06,6.762746140326256e-06,5.501755587598048e-06,1.1206528834046486e-05,3.946653487528816e-06,5.0853639717744764e-06,3.889879762561739e-06,2.239751298015868e-06,4.907633177666653e-06,1.798752488060138e-06,1.2763949038192926e-05
2022-08-26,6.179045660758378e-06,1.4646535004303251e-05,7.74612831205966e-06,7.019324199521282e-06,1.972425491627054e-05,8.690817310857256e-06,2.366132737035106e-06,6.04222351978224e-06,5.702658414779606e-06,1.013839501701835e-05,3.6854098147049653e-06,6.4324193937444725e-06,5.208263778528599e-06,3.1470034547803928e-06,6.767160738807376e-06,1.4444967994284416e-06,9.843901042356618e-06
2022-08-27,6.056676386387744e-06,2.208959606599242e-05,7.34090193478548e-06,2.142503247231484e-06,1.9118813868787582e-05,8.45426823935491e-06,1.5872591614118704e-06,7.225933212944659e-06,5.330814301458632e-06,1.1966536854808308e-05,3.301886442016769e-06,4.408710526779864e-06,6.325975959709859e-06,6.0947978766943154e-06,7.298687993252768e-06,1.3228125640737335e-06,1.0825812954452671e-05
2022-08-28,6.6030231196915235e-06,2.2033405449464632e-05,7.905607500356225e-06,9.240723772394165e-06,9.211411096065806e-06,1.0657769241895473e-05,1.8330005707744912e-06,6.080042755755879e-06,4.542007229185459e-06,9.955206933879126e-06,4.585524700245041e-06,6.428863581947334e-06,5.024590468302862e-06,3.0314010066485006e-06,3.386683145051118e-06,2.138001915038858e-06,1.486889934929001e-05
2022-08-29,9.388857701286543e-06,1.8365065845093837e-05,8.10271576281777e-06,1.524959779185824e-05,3.2845191229395506e-05,1.0180923593884753e-05,2.4795575417774077e-06,6.689168126868186e-06,5.615411237274224e-06,1.195078200331738e-05,2.947752559754629e-06,3.555229001188039e-06,4.991086373472104e-06,2.0635192495393195e-06,4.250756368961402e-06,1.835393037620051e-06,1.2499421191575503e-05
2022-08-30,7.487494239607479e-06,1.9774213564376945e-05,6.639649726050754e-06,3.871025182954327e-06,2.3864411957024968e-05,9.251657473154706e-06,2.4363456135740597e-06,5.6956105804209245e-06,5.078265828154208e-06,1.035031790122633e-05,3.057067266138279e-06,3.426210123710854e-06,4.918168122893311e-06,2.1749035702129557e-06,7.558095180509751e-06,1.7779493640021132e-06,8.983077909655158e-06
2022-08-31,6.681116775875471e-06,1.7847408989890027e-05,6.984524621613379e-06,4.4298227480257755e-06,2.3703759890393814e-05,8.657016052847826e-06,2.6997606758580877e-06,5.731159438563117e-06,4.371006301812816e-06,9.044067537529695e-06,3.018562397919137e-06,3.257599572602936e-06,4.375316071009921e-06,3.000661093017651e-06,5.1261021119540705e-06,1.8075669400138253e-06,9.64907766513373e-06
2022-09-01,6.946310109417389e-06,2.1021783863646614e-05,7.8863132089544e-06,4.640601644722035e-06,9.559681089038869e-06,6.69466335334501e-06,1.8731724464460792e-06,5.6765041192616485e-06,4.981008299082876e-06,7.94950008395845e-06,3.0041059944019367e-06,3.3351248512325873e-06,5.76275441621168e-06,3.562791693448334e-06,9.018962368379518e-06,2.670643432780973e-06,1.3346655722408973e-05
2022-09-02,6.202007234455379e-06,2.385342462193212e-05,6.9131184272647765e-06,4.0823641460653565e-06,1.8457250700221948e-05,9.076415763850073e-06,2.114084644989467e-06,4.720026429174759e-06,4.912797635548937e-06,9.312082312912227e-06,3.536417422841841e-06,2.072171832139417e-06,4.680887636722551e-06,3.972431933524713e-06,7.766833446470208e-06,4.067070642983534e-06,8.870446245539274e-06
