,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-02-19,1.3192334861815328e-05,4.944800799501033e-05,1.894423235062796e-05,2.563662425848851e-05,5.867724719885999e-05,2.3805862759960598e-05,4.449839087750625e-06,0.00012641798667154325,2.7072803979244393e-05,3.5041474167863264e-05,1.3148695208520985e-05,1.9750005239797307e-05,3.786432083175292e-05,3.563438464926974e-05,1.608674248308038e-05,3.6204689425907105e-05,3.553654603452011e-05
2023-02-20,1.376432178744642e-05,4.355344740310964e-05,1.7217807542404076e-05,1.924942355286367e-05,3.0376978300711835e-05,2.4181261043259855e-05,5.569895501522674e-06,0.0001271507469353761,2.8556057729926812e-05,3.553894179547239e-05,1.0769786831651098e-05,1.824908157723656e-05,3.523418137895138e-05,3.2119139971343634e-05,1.8051462509230652e-05,3.4824690847952796e-05,3.735092405196676e-05
2023-02-21,1.8495476489672996e-05,4.7180100296267506e-05,1.861229558479502e-05,2.1592453241297137e-05,0.00013457275688796692,2.749814655469845e-05,4.543525552902115e-06,0.0001569870084815655,3.879488675810466e-05,4.49695318646182e-05,1.3844532406339029e-05,2.174206445414496e-05,5.330734231821992e-05,0.00010532814915574638,3.756514116155448e-05,0.00015683325190358054,4.313488873781633e-05
2023-02-22,1.5746317730784067e-05,4.588703872289126e-05,1.821826796740242e-05,2.195037785278341e-05,5.280167909339517e-05,2.6560196468816246e-05,6.063016803651071e-06,0.00012574058535676507,3.338056482167861e-05,3.8763132826293877e-05,1.3998620882855914e-05,1.739953853028786e-05,4.539651655137796e-05,6.185540817505294e-05,2.7172732624932183e-05,9.913000968667675e-05,4.5418808398407525e-05
2023-02-23,1.4467593008010424e-05,4.638022314254776e-05,1.607240223914886e-05,2.4416315763515285e-05,0.00011997390567551558,2.4078594919312105e-05,5.9655782464057315e-06,0.00012438272331503564,3.0264892039990774e-05,4.128346930697388e-05,1.25969893706093e-05,1.8423032527161323e-05,4.307408601953662e-05,4.925644446510512e-05,2.4731625226843962e-05,3.223784946176707e-05,4.332532646289934e-05
2023-02-24,1.3753798365678314e-05,4.2456378901104375e-05,1.6807398429345492e-05,2.2061741511346246e-05,5.2665765496901495e-05,2.568627841917474e-05,5.009668171616528e-06,0.00012439067919246043,2.5669886331357342e-05,3.387612625688198e-05,1.4240767792732224e-05,1.8473720074191403e-05,4.744334708082109e-05,4.28157319652753e-05,2.0663416532175767e-05,3.549645694266327e-05,3.382813453373931e-05
2023-02-25,1.513854991330764e-05,5.17054416339751e-05,2.0387351784180406e-05,2.4947547780790888e-05,9.766301848036343e-05,2.7231643125799568e-05,6.225158317094473e-06,0.00014021594291926335,3.4411829938622024e-05,3.742974101098793e-05,1.3631520315887764e-05,2.5167509132901872e-05,4.981689049456107e-05,8.474199381759584e-05,3.360423188082522e-05,0.00013874963021914588,4.1896132631475776e-05
2023-02-26,1.4031317529386373e-05,5.574173915786941e-05,1.9163665736151346e-05,2.2455300424865104e-05,0.00010354162878558296,2.7186508477610488e-05,4.641414936803049e-06,0.00012180933017774036,2.9676697354181286e-05,3.526058521998422e-05,1.0497998602030297e-05,1.7901169271829257e-05,4.576794074236529e-05,3.7318551152638927e-05,3.69271949291714e-05,4.9858297470347436e-05,3.911670705191753e-05
2023-02-27,1.4554787846523197e-05,5.830149690716402e-05,1.7366647243118652e-05,1.7159133806925426e-05,7.492483347351528e-05,2.876015301114169e-05,5.3922717233869145e-06,0.00011850047312507343,2.87847748091724e-05,3.752119861267241e-05,1.3095438133126961e-05,1.4451729850965745e-05,4.181676468843814e-05,3.272837675607471e-05,2.3503223732493888e-05,3.6246355487417604e-05,4.436706281581078e-05
2023-02-28,1.4187822954691433e-05,4.9137733200050025e-05,2.1356411817723027e-05,1.739274631940897e-05,8.35007324207101e-05,2.9208734252571222e-05,4.442291798006754e-06,0.00011744055979673674,3.062041042024254e-05,3.356446229669013e-05,1.3713658804168952e-05,1.1902053615828229e-05,4.404844683935643e-05,3.078873029841977e-05,2.543547959223702e-05,2.4972633201505322e-05,3.0910062980563073e-05
2023-03-01,1.5347153964879973e-05,4.5185706979894734e-05,1.9690431722191328e-05,1.9729527901991598e-05,3.682499779050013e-05,2.7973494699496213e-05,6.370513751497159e-06,0.00011540464541856333,3.12697869664058e-05,4.307415031817397e-05,1.255081394976642e-05,1.4202712813627824e-05,4.3714378246026767e-05,4.077294700229188e-05,1.9878747143836615e-05,4.166456414930913e-05,3.5751075400352015e-05
2023-03-02,1.7442129312381295e-05,7.462681342806598e-05,1.8399977124693964e-05,2.238068298384239e-05,5.1674913121552316e-05,3.0021393197514766e-05,5.530258486995919e-06,0.00014210223434905705,4.2438118792782126e-05,4.0159539329531914e-05,1.2774595354255393e-05,2.6476580547000913e-05,5.3020461636499735e-05,0.00012180963487143025,3.1417316964849225e-05,0.00012628654416871882,3.93499088436365e-05
2023-03-03,1.5292770888431796e-05,4.790387744819467e-05,1.8227102379131045e-05,1.5193500275831092e-05,4.746295664555554e-05,2.3609133122815394e-05,5.4961461603462064e-06,0.00012240440489105864,2.8911032817314307e-05,3.899759382797171e-05,1.265954753287759e-05,2.4122536697012015e-05,5.015963764257582e-05,5.337144630054422e-05,1.757296294213575e-05,7.309871314250834e-05,4.400635930047695e-05
2023-03-04,1.3196795406725275e-05,4.8110644353456244e-05,1.7823521163645868e-05,2.7909292204123372e-05,7.603285886717376e-05,2.452427154247047e-05,4.758691980632583e-06,0.00011960896355834365,2.6055368430226242e-05,3.641945968166694e-05,1.1067248723166668e-05,1.7308463265651146e-05,4.2793324985533996e-05,4.1852717953551826e-05,1.617445142469143e-05,4.236590155231034e-05,4.0171655229388886e-05
2023-03-05,1.3262985779136128e-05,5.071790061252572e-05,1.8069079152486966e-05,2.2877900366743904e-05,4.879873773931714e-05,2.5527835850630956e-05,4.217497701158137e-06,0.00013110701294849524,3.0555690488091896e-05,4.121784618214172e-05,1.2729813403723438e-05,1.783406159741246e-05,4.85289602748896e-05,6.0248336110405075e-05,2.576947168156395e-05,9.583919402007749e-05,4.7147706936022546e-05
2023-03-06,1.3347858989272612e-05,5.838502323580248e-05,1.69830892940215e-05,2.2497039316266068e-05,6.473127125952436e-05,2.5828763454746647e-05,5.387351755127703e-06,0.00012326618407955598,3.097757618336478e-05,4.620623865836168e-05,1.4762176496582193e-05,1.837915428387675e-05,4.2469036369464416e-05,4.989739237205844e-05,2.1654798275049876e-05,5.170524117248938e-05,5.0818915663372626e-05
2023-03-07,1.4316826454275124e-05,5.0980296050049286e-05,1.7684158490171266e-05,1.672552402126827e-05,4.6776185308535715e-05,2.684472435413169e-05,4.657793105022288e-06,0.00011231829414667507,3.2007402439255044e-05,3.761671702206176e-05,1.3324660387718368e-05,1.8056104420093325e-05,4.8633192726190835e-05,3.9826236556224114e-05,2.3003797235200958e-05,2.4719162844351673e-05,4.3861744839812744e-05
2023-03-08,1.341170157079405e-05,4.2249714983152756e-05,1.640724981678571e-05,1.659909981804833e-05,7.19955780780432e-05,2.711356808494896e-05,6.470748001191024e-06,0.0001147236660822135,2.9503679545161304e-05,4.147287743785143e-05,1.3418452112859086e-05,1.9847506155048255e-05,4.574244177981313e-05,4.895961976486997e-05,1.9301624338919367e-05,3.861381266828727e-05,4.67427315645599e-05
2023-03-09,1.3967642898182519e-05,5.3811515585586754e-05,1.644206484308182e-05,1.680339278056023e-05,6.954443245303819e-05,2.925634190059659e-05,5.144822697224747e-06,0.0001166719138077592,3.404297775632646e-05,4.536664868537243e-05,1.4370251727840097e-05,1.6854719440138447e-05,4.323973475036121e-05,4.068463801802867e-05,2.786783545906934e-05,3.1078478452945573e-05,3.843164821907012e-05
2023-03-10,1.4047266026199897e-05,5.072390864427883e-05,1.655528465184596e-05,1.554604246851517e-05,5.7537730366687954e-05,2.748739457664326e-05,4.192683588865844e-06,0.00011526341591071587,2.959317958832413e-05,3.9021082969187366e-05,1.3632159354489991e-05,1.3525833603376412e-05,4.262830806359087e-05,3.944202521331462e-05,2.332120254652486e-05,3.455954117037778e-05,3.8957405943679794e-05
2023-03-11,1.2668966656439169e-05,4.6968178483173555e-05,2.1902713462104183e-05,2.3307891343921214e-05,7.502936245242128e-05,2.9474725881378726e-05,4.774270090717261e-06,0.00012395015483650975,3.309128247024497e-05,4.490634327778379e-05,1.3441224452188807e-05,1.6808511052082213e-05,5.483816146268897e-05,6.394685787299022e-05,2.136679224174963e-05,0.00016649081136324925,3.473768232212025e-05
2023-03-12,1.3168089980634243e-05,4.9360850077043407e-05,1.7495545579690276e-05,2.8925771163712964e-05,9.369973399686627e-05,2.9136479053082244e-05,4.067584644510512e-06,0.00011509627282654132,3.153507203511455e-05,4.574097707444968e-05,1.0380492093455986e-05,1.8443192500175623e-05,4.3592805922498644e-05,3.8468985662609046e-05,2.5868109215157107e-05,5.270891403570733e-05,4.103187568861366e-05
2023-03-13,1.2663215533012845e-05,4.693615102054501e-05,1.8208457813994006e-05,2.0546672232946964e-05,5.0742041956419834e-05,2.8327314865863808e-05,5.188792132594203e-06,0.00010724935477897332,3.15059112447163e-05,5.1445959209616825e-05,1.1898550138137462e-05,2.0373221952842955e-05,4.122836549408778e-05,3.7263445702816016e-05,2.188311151839775e-05,2.630061744160052e-05,3.75511069377096e-05
2023-03-14,1.3986425189583249e-05,4.988462866866984e-05,1.7335316082760974e-05,2.093894060513057e-05,7.444031687561983e-05,2.841240222285014e-05,4.773348802519267e-06,0.00010764408937954076,2.9072335459303e-05,4.404894767671572e-05,1.524770416062244e-05,1.3856985745318763e-05,4.5997632415262574e-05,4.095984955269173e-05,3.111616268567058e-05,5.667391331131339e-05,3.344683272626547e-05
2023-03-15,1.4177321021702068e-05,6.380081945933019e-05,1.9902370502529275e-05,1.8884990408412767e-05,4.636792706081032e-05,3.0423173127143233e-05,6.405442340804849e-06,0.0001332775353120878,3.959238470798635e-05,4.194455466967576e-05,1.1782916507493935e-05,1.5553343773095736e-05,4.733798284597116e-05,9.743269488626821e-05,3.06227829281153e-05,0.00013422262803378787,3.554588286257156e-05
2023-03-16,1.3745693546365667e-05,4.862721424088151e-05,1.8547130678244376e-05,2.1177714617881e-05,4.558046725043428e-05,2.992297817665263e-05,4.763855508576522e-06,0.00011962824093790881,2.7984204471254003e-05,4.3405587794747536e-05,1.392219716226733e-05,2.1347887547460928e-05,3.999727637594202e-05,6.0435783289042955e-05,3.1025582732658435e-05,6.163860896898622e-05,4.108138703255207e-05
2023-03-17,1.2566975910600646e-05,4.696656478717386e-05,1.7865347649345922e-05,2.2016113673173712e-05,7.300424641366639e-05,2.725667850658526e-05,5.649513472911207e-06,0.00010956399145596143,2.9314402644984002e-05,4.296055357859356e-05,1.2631455189791258e-05,1.4373830329556932e-05,3.617410023272004e-05,3.712075369004633e-05,2.1736832172882907e-05,4.6445721483114226e-05,3.172343749356753e-05
2023-03-18,1.2552959776524095e-05,4.2706515380507884e-05,1.9201262395724053e-05,1.7878795812019785e-05,6.221756500098238e-05,2.6434500622225943e-05,3.1883086589374765e-06,0.00011251387391860653,2.7375450734303886e-05,3.6623999707008004e-05,1.2406472726527358e-05,1.8118374370775223e-05,4.3896319990745626e-05,3.980151364208726e-05,1.5811051334139987e-05,4.7843083907546414e-05,3.973940008093759e-05
2023-03-19,1.4864211585850152e-05,5.923550032087919e-05,2.0205532742079804e-05,2.805922099012974e-05,5.3913587302271916e-05,3.063587856123813e-05,4.713222812404273e-06,0.00012114176159996962,3.649929212251325e-05,5.02878819876611e-05,1.1288295263186233e-05,2.682388212760843e-05,4.390511109142741e-05,9.470652844468623e-05,2.8162802161264644e-05,6.454051524416114e-05,4.346437266767072e-05
2023-03-20,1.5117662305843013e-05,5.5980757547605635e-05,1.825134865215204e-05,2.3039819248901893e-05,5.08935284251923e-05,2.8709348300995354e-05,4.629662660898614e-06,0.0001169687322125762,3.117576322860322e-05,3.8676810004301385e-05,1.1983083526491034e-05,1.983652079511081e-05,4.352559568647885e-05,5.378415513763089e-05,3.0091289667451243e-05,5.991524083488405e-05,2.95630371938202e-05
2023-03-21,1.3445780667689031e-05,4.942436557449448e-05,1.7601290440508066e-05,1.858017452500856e-05,8.062013988815789e-05,2.9039878038393733e-05,3.909637679372758e-06,0.00011198041343862902,3.16505160771796e-05,4.453491077718867e-05,1.2031426084933848e-05,1.6049964055846626e-05,4.432776151983371e-05,3.525443962363129e-05,2.5003684753542626e-05,2.001794485357833e-05,4.626757275637342e-05
2023-03-22,1.365462963760621e-05,4.685278597363001e-05,1.612324213501755e-05,1.5417577629990072e-05,6.709908297919928e-05,2.8700035164248693e-05,3.814121172064969e-06,0.0001130744610114791,3.1583331490610303e-05,4.223677159167659e-05,1.1800414924326345e-05,1.7827841936283062e-05,4.151730376995468e-05,3.4483863491603254e-05,2.441238623446571e-05,1.8838394681711865e-05,3.9787766810331476e-05
2023-03-23,1.3594733416420242e-05,4.780702260715326e-05,1.707584126762782e-05,2.0145585430712616e-05,0.00015263485925794018,2.8681432438630696e-05,4.091175743039837e-06,0.00010924984359229637,3.0952816116689166e-05,3.7951953596043766e-05,1.4815776571716921e-05,1.4537264560701607e-05,4.485762655385071e-05,3.38026030497983e-05,1.8918659609105743e-05,2.292965069932604e-05,4.25541501560736e-05
2023-03-24,1.317720482641877e-05,3.902453115358875e-05,1.579967174865303e-05,1.3530144153610318e-05,0.00010308934510977499,2.4581333818666784e-05,4.1883604441705176e-06,0.00010774258179193342,2.2814022492263296e-05,4.3420079052216766e-05,1.6578973332923577e-05,1.4239589727214768e-05,4.5013778049674185e-05,3.308022150621337e-05,1.8179125338118363e-05,2.1750017413779765e-05,3.8042020056458386e-05
2023-03-25,1.235535759817359e-05,4.574590629254231e-05,1.7954870759988397e-05,2.4657551135308995e-05,6.418531012202341e-05,2.532465666639931e-05,4.3072761585496045e-06,0.00011563830928386862,2.7562165299233887e-05,4.1782041835277146e-05,1.4838481179924784e-05,2.2865897229224902e-05,4.4206676592026576e-05,2.994620404751908e-05,2.6324116490124964e-05,2.0077164998632905e-05,3.5977235404297934e-05
2023-03-26,1.2884362847202729e-05,4.292181926164079e-05,1.8127112254889172e-05,2.4392698987301592e-05,7.057461854418677e-05,2.4285897916505935e-05,4.5616736078671326e-06,0.0001122013820756371,2.9848086554568793e-05,3.6772892329827684e-05,1.3816183244474673e-05,1.570935254121687e-05,3.9346925510156786e-05,3.1206060432150135e-05,2.901478303195478e-05,2.1084280193216343e-05,3.9202495081100724e-05
2023-03-27,1.3597752625964383e-05,4.5850374286121414e-05,1.698482649968219e-05,1.753093723451413e-05,6.967253906638797e-05,2.6162419213310984e-05,4.833946917658268e-06,0.00011274408938326283,3.277205256352257e-05,4.208812328397836e-05,1.2715815322280028e-05,1.7493905090250282e-05,3.971242288791925e-05,3.6337692271204535e-05,2.6532328910851557e-05,2.0552336884346983e-05,3.109913819330233e-05
2023-03-28,1.3203017760755932e-05,4.441369759391673e-05,2.0551453814622254e-05,2.320166836182732e-05,6.68959297543185e-05,2.9800717858655873e-05,4.204630231455274e-06,0.00010925277888074318,3.105956938896733e-05,4.332310306744086e-05,2.0101069755284058e-05,1.825117263784198e-05,4.15099246560467e-05,4.3277588548384344e-05,2.7736882885874974e-05,1.2897828926882208e-05,5.097471107285107e-05
2023-03-29,1.3677317919708186e-05,4.7686849132085796e-05,2.0834995378634118e-05,2.617796152213627e-05,8.097104526028396e-05,2.8075358415602147e-05,3.6504755784826514e-06,0.00010482551733098591,2.965928096969411e-05,4.291892088881022e-05,1.6498742571561292e-05,1.5760448192123366e-05,3.8043439341750034e-05,3.238398773726331e-05,2.6262384243145067e-05,1.1295764898048262e-05,3.8448209748825535e-05
2023-03-30,1.3630033377128169e-05,4.873547065296571e-05,1.911653811219598e-05,2.8428529971973973e-05,8.341675008341675e-05,3.0096500756480682e-05,5.1931974018721906e-06,0.00010394874439034488,3.0016933007222403e-05,4.2722318132489775e-05,1.5821415007318014e-05,1.7340736754947977e-05,4.735665310236817e-05,3.551347152808887e-05,2.522277375208499e-05,1.0817325569498388e-05,7.79773709669454e-05
2023-03-31,1.359301361288422e-05,4.186410538629028e-05,1.727733894752134e-05,2.250785664871144e-05,5.4761513608236134e-05,2.5804345404634916e-05,4.012033550949282e-06,0.00010658481433985177,2.8178463149994465e-05,3.8273548250642135e-05,1.4102178544595094e-05,1.4767704015830978e-05,4.315522778506186e-05,4.665892539338442e-05,2.5487709293115177e-05,1.2702947914493526e-05,4.233231597911119e-05
2023-04-01,1.3661310785832348e-05,4.600707851765193e-05,1.9615899152997878e-05,2.069871085841435e-05,6.479930971682701e-05,2.4920523632925315e-05,4.561457094881526e-06,0.00011186603235631565,2.9023194340854922e-05,3.894652139859975e-05,1.3669161052883627e-05,1.3916943680117061e-05,4.5476737906358944e-05,3.6777419295716065e-05,1.776056127957014e-05,2.4781264492614502e-05,3.9577423334397916e-05
2023-04-02,1.2502482713172046e-05,4.619602206406648e-05,1.855447505595537e-05,2.523778542541369e-05,2.5435081194431413e-05,3.0608890208302685e-05,3.4316049316779936e-06,0.00012054486714344756,4.2591164848695444e-05,3.986351713707468e-05,1.4726311873377402e-05,1.5196738400020895e-05,4.2142506560087304e-05,4.203340089904637e-05,5.475935220397503e-05,0.00010179512919609223,4.128705513198095e-05
2023-04-03,1.2380908630957127e-05,5.936558161674606e-05,1.841498690921421e-05,1.6758840288252053e-05,5.2108573423585385e-05,2.8744884761600343e-05,4.016399982246151e-06,0.0001107101863721242,3.1257767240483754e-05,4.047851376753799e-05,1.5480584603987484e-05,1.730911748278958e-05,4.321648090344889e-05,2.8770971281374144e-05,2.239015273226641e-05,2.6692279190382453e-05,3.875763478303933e-05
2023-04-04,1.2670580784192753e-05,3.725672091087678e-05,1.951174155571758e-05,2.371394031886291e-05,5.9235145499545434e-05,2.603048330480706e-05,3.971045994622345e-06,0.0001070477802296064,2.944247320285184e-05,4.322062452920391e-05,1.3059500345000835e-05,1.3581605074087655e-05,4.52617256077765e-05,2.6026032027553255e-05,2.0476411272658184e-05,3.061760039499115e-05,4.5752754919333404e-05
2023-04-05,1.3343210032452773e-05,5.801430378337025e-05,1.9433838070861835e-05,1.9607789739134698e-05,5.6793173460550045e-05,2.8337385867933678e-05,5.361913977219981e-06,0.00011418086938153513,3.3101826100962546e-05,4.2036406239829904e-05,1.609390938350521e-05,1.894488678141504e-05,4.454693808925195e-05,3.7222500109206506e-05,2.0519091129890036e-05,2.4917114792861447e-05,4.18019627629285e-05
