,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-21,1.7132221563473827e-05,2.8967400040506874e-05,4.418176147311167e-05,2.82799953153573e-05,8.592282272728328e-05,3.0448152219260844e-05,2.0430691604736133e-05,1.3077744992777458e-05,2.1245935788358858e-05,3.5178646893101987e-05,1.287102876082633e-05,2.3416461772626156e-05,2.2913252970171926e-05,2.597378164361248e-05,2.901063216273093e-05,4.55860889490963e-06,3.67887152734037e-05
2022-02-22,2.4046891270068165e-05,4.247587891008497e-05,5.189952575408175e-05,3.28664246876149e-05,8.701435115262939e-05,5.02934923087586e-05,3.496227547699306e-05,1.641856269203252e-05,2.8673646988378736e-05,4.0435650178883804e-05,2.9265149303181687e-05,3.741175984918331e-05,3.172609703856514e-05,3.136357415489424e-05,6.159241682808563e-05,4.234144188549927e-06,5.608325343267259e-05
2022-02-23,1.7651413541647663e-05,2.927104582220934e-05,4.496027399000661e-05,2.476326044773088e-05,6.017311051731951e-05,3.229085090467678e-05,2.6291139820221132e-05,1.0863318049936577e-05,1.875020879413842e-05,2.52582919016195e-05,2.1948500299203613e-05,1.851899144975178e-05,2.322601962773949e-05,1.636195897679301e-05,4.2002130574395455e-05,6.3359032731763685e-06,2.918627497907344e-05
2022-02-24,5.125583801662169e-05,5.423434661170919e-05,5.0025490974698414e-05,3.884017737798986e-05,8.403578631638827e-05,6.439271593233668e-05,4.705930998752299e-05,4.8361469114613895e-05,5.2441619892658636e-05,8.28079594657795e-05,5.887580728616049e-05,5.6354251396474225e-05,7.275249785116669e-05,5.7088353448927e-05,7.613280720614395e-05,1.5895053400511192e-05,7.176912267571062e-05
2022-02-25,7.662753913244826e-05,0.00012632726928027714,4.971759405551086e-05,4.356442544859477e-05,0.00013794644883932905,9.019000408456364e-05,6.550896032322056e-05,8.050928828602365e-05,0.00010249229037167887,0.0001744956065402254,0.00011743569835386737,7.239784861125503e-05,8.557627599104092e-05,0.00021532515816272447,0.00020625601094886748,3.196954469532643e-05,0.000130116220054029
2022-02-26,4.9977006343773034e-05,7.211485278826053e-05,4.2244145351025714e-05,3.2037387225355444e-05,0.00011825642723682032,5.6424162581835934e-05,4.193189959017373e-05,5.585019100371002e-05,5.3938968940199814e-05,7.807411867546965e-05,8.089685634922182e-05,3.836747951413106e-05,6.760443901859654e-05,7.212921183293077e-05,9.648871991294798e-05,3.6290087742993596e-05,6.0012519400032506e-05
2022-02-27,6.4773795201345e-05,8.353464115101873e-05,5.9435273986035366e-05,4.687297353685837e-05,0.00010386085415166454,6.908582784822571e-05,5.005490347776881e-05,6.80654410946399e-05,8.005137724267197e-05,0.0002019967623170406,7.013703332313595e-05,6.037227841564019e-05,9.909994133687505e-05,6.63788265687519e-05,0.00011108024606563944,3.1838369522421304e-05,0.00011333677052848318
2022-02-28,7.99124884240725e-05,7.404715877230001e-05,5.249035202929095e-05,3.2360725353480034e-05,0.00012382518674058972,7.811301781051259e-05,8.152013869537186e-05,6.350031406469765e-05,6.375665301898772e-05,0.00015831948884132533,7.902841759511726e-05,4.552326808039759e-05,9.95126432089e-05,5.0266511985512637e-05,8.714226344719986e-05,4.0682229015223826e-05,0.0001566974597148468
2022-03-01,4.719014001054072e-05,7.128400652016549e-05,5.0124906801755934e-05,2.5218703157554367e-05,0.00010074476500350741,5.6040545780161746e-05,4.135505920716177e-05,3.7234612539177234e-05,4.0442220889492126e-05,7.918061782028412e-05,3.9596522051493016e-05,3.3862688825453134e-05,6.0078288113623145e-05,3.164389635893699e-05,4.394097361012208e-05,1.801102686524767e-05,6.10539947110569e-05
2022-03-02,3.718395335094411e-05,8.609009928522731e-05,4.794330265220341e-05,3.861772420134158e-05,0.00013613040594785157,5.4844097310485244e-05,3.860138501400039e-05,3.476359022108398e-05,3.8923700094329344e-05,6.622669229108728e-05,3.460475517726525e-05,2.0645504002089103e-05,5.633200671100545e-05,3.0199063080994302e-05,3.604596187830046e-05,1.8292346645975383e-05,6.76321386069725e-05
2022-03-03,3.090919320952291e-05,6.920726275528302e-05,4.628089824418344e-05,4.871232247266657e-05,9.754786747478019e-05,4.49842555105713e-05,3.803123791955684e-05,3.0230878047364733e-05,2.9313440372145134e-05,5.691649352513288e-05,2.806698147199939e-05,1.7751172696841314e-05,4.666390230152795e-05,2.1335044813092586e-05,3.190038424106094e-05,1.3610433510867003e-05,5.102409410178162e-05
2022-03-04,2.466171685547068e-05,5.146602248920051e-05,3.967167988773654e-05,1.861007318597381e-05,8.544487279903162e-05,3.131525315876958e-05,2.6042584502895373e-05,2.1649515439435202e-05,2.169691484190912e-05,3.982843213999168e-05,2.335449827531355e-05,2.037839180136541e-05,3.152994439580414e-05,1.7496069928071864e-05,1.7603703819283576e-05,1.27761388185556e-05,3.911067303138236e-05
2022-03-05,2.1914937625716635e-05,4.8949719768467824e-05,3.665880546120682e-05,1.3841101843980793e-05,6.805748239667042e-05,3.126058913554132e-05,2.5412809685816187e-05,2.2804085171626544e-05,2.369988384394008e-05,3.33505071357722e-05,1.9896241102649683e-05,1.2304048533243489e-05,2.876243408446905e-05,1.706462073240499e-05,1.4354366435586886e-05,1.4639422701020069e-05,4.269660817687994e-05
2022-03-06,2.0536786407697657e-05,4.1786183613177095e-05,3.933964383715023e-05,2.0661441617653136e-05,8.640408918721037e-05,3.2339118984771325e-05,1.7903304985525436e-05,1.8120482879140257e-05,2.136006409451188e-05,2.7754436249265484e-05,1.7530061763531765e-05,1.2919910890429229e-05,2.0385611413692945e-05,1.5356900772665398e-05,1.4887812262893653e-05,1.0261929332506394e-05,3.374870629959185e-05
2022-03-07,1.9618142064550876e-05,4.768160026647717e-05,3.7704988572368324e-05,1.706141084218536e-05,0.00010614223058898924,2.985809129145902e-05,1.883519050336986e-05,2.0951757125627438e-05,2.197970135791888e-05,3.5423300015384175e-05,1.7552156005820093e-05,9.346807409485592e-06,2.4283560209173563e-05,1.2922905719707112e-05,1.3662311068320395e-05,1.0792801552757849e-05,3.11272488603536e-05
2022-03-08,1.8209856961488355e-05,4.99427307648635e-05,3.7490070989011505e-05,1.777441867024937e-05,7.566972822296801e-05,2.6272878267336433e-05,1.8519945240225915e-05,1.4721903742479351e-05,1.85082386177535e-05,2.8192260318589012e-05,1.3732380419622959e-05,9.634183726410662e-06,1.8124987217597697e-05,9.693376790525838e-06,1.4477416537190975e-05,9.907599252471636e-06,2.1731119687763534e-05
2022-03-09,1.586138895627004e-05,4.465813660530996e-05,3.979382551247707e-05,2.341019946680295e-05,5.767549989130387e-05,2.3343404015291278e-05,1.461400639741261e-05,1.2361300664117597e-05,2.2834337601312735e-05,2.7958759927211882e-05,1.419615499186759e-05,9.677218006270514e-06,1.634338077223206e-05,1.132877091928355e-05,1.1526766770232307e-05,7.195628035655578e-06,2.1899005594719862e-05
2022-03-10,1.4449774413734296e-05,4.009757402342236e-05,4.348956853180939e-05,1.8525197671420458e-05,0.00013480825433484844,2.2583230588889576e-05,1.4130705548973168e-05,1.2134398415383908e-05,1.348665207441916e-05,2.503209824566383e-05,9.279653746353796e-06,1.0494159475543887e-05,1.6861426322714747e-05,8.921034349327632e-06,1.2365344439710026e-05,4.531982198373924e-06,1.4106698200812253e-05
2022-03-11,1.775753146810363e-05,5.475461788521765e-05,4.706012840020785e-05,4.025939202241157e-05,9.499302918800518e-05,2.7640069415852227e-05,1.5106896491690424e-05,1.7953385307051224e-05,1.531614160646781e-05,6.2348977483517e-05,9.264314309742495e-06,1.3514207051488003e-05,1.745413470215431e-05,1.5844749223645014e-05,2.0586375228525367e-05,3.948027043985251e-06,2.8356942525122173e-05
2022-03-12,1.6381728899746134e-05,5.591739815709503e-05,4.64236996826434e-05,2.915025860443705e-05,0.0001000682818864637,2.139862975132058e-05,2.1488938895193104e-05,1.3783019507384731e-05,1.403942269893862e-05,3.638585162704321e-05,1.1526813633731655e-05,1.2622545906014788e-05,1.9971225564015185e-05,1.16429918369193e-05,1.6573808451937925e-05,7.208643031929046e-06,2.2559868250369417e-05
2022-03-13,1.393939739785801e-05,4.5764907837392295e-05,4.479711045700845e-05,2.1346598522815384e-05,6.186188817948196e-05,2.1327329535523216e-05,1.3251637363328452e-05,1.125374450764516e-05,2.9394761853437718e-05,2.358661690863915e-05,1.0710572728750648e-05,7.3977994012714355e-06,1.5329379330338318e-05,1.0740422340257475e-05,1.0679648977413901e-05,6.7561350532093895e-06,2.4606018905624527e-05
2022-03-14,1.3340415448523952e-05,4.352851384521047e-05,4.679091977021334e-05,2.5056930334810043e-05,5.227593511420019e-05,1.629645586799215e-05,1.51622903973196e-05,1.1129327005724893e-05,1.4766424949213429e-05,2.3523188971259222e-05,9.591614304024893e-06,6.872964421240553e-06,1.5328038623050734e-05,7.426025795588789e-06,1.2116811348737692e-05,4.318845638613732e-06,1.8726848362771024e-05
2022-03-15,1.3127197163567631e-05,3.8437594587690056e-05,5.305933934375938e-05,1.69128982548761e-05,4.9060147741130624e-05,1.820756791081865e-05,1.2411310579306153e-05,1.2124516799909365e-05,2.5648673332338984e-05,2.5796195892248242e-05,9.844888824990965e-06,5.499248344405459e-06,1.2494911534858585e-05,7.29468094661251e-06,1.0028976905317568e-05,5.071900529886808e-06,1.6583970373224692e-05
2022-03-16,1.2311143948273985e-05,4.174350156208577e-05,4.825755022402347e-05,1.9775754747583153e-05,5.308933781438121e-05,1.8170827540783543e-05,9.874260770987512e-06,9.334705601260304e-06,1.3934360464331943e-05,2.7651201653998485e-05,9.007729040959372e-06,6.693572348406391e-06,1.1650857811882687e-05,7.314564364356737e-06,1.1618136832277726e-05,3.40508992842501e-06,2.151003895516941e-05
2022-03-17,1.2187903007431666e-05,6.85929674968372e-05,6.16944685760254e-05,1.8927598881439964e-05,6.665698553305353e-05,1.709906082414292e-05,7.5857034953016925e-06,8.839491015410749e-06,1.1601869689450507e-05,3.4441477151260605e-05,8.38790373412582e-06,5.94085286883785e-06,8.821425382602504e-06,6.1223924247316294e-06,1.6873989438731816e-05,4.613036767531168e-06,1.5107173009574233e-05
2022-03-18,1.1287217551612578e-05,4.7106716140251334e-05,4.498381626607427e-05,2.2349719091968163e-05,0.00010245541725700502,1.5019350177938304e-05,1.1087994517324171e-05,8.8433809003186e-06,1.1928170969033986e-05,2.039865553119415e-05,6.7272194413132e-06,6.319391431771878e-06,1.2189798798293324e-05,1.0066952863018515e-05,1.1148903416157793e-05,5.081107932595816e-06,1.1446021706235564e-05
2022-03-19,1.0866997393155116e-05,4.588458488940544e-05,4.6546324495894345e-05,2.9478126189962594e-05,4.982544485818018e-05,1.372229379631832e-05,1.78030585287479e-05,9.763780008455513e-06,1.0095243647283561e-05,1.7746771447750525e-05,7.415005775062956e-06,4.326909838999619e-06,1.0239910463286796e-05,6.453596912239036e-06,1.0033654549635235e-05,5.578277351252619e-06,1.1439883541985543e-05
2022-03-20,1.2580805329125379e-05,4.0582355734008465e-05,4.844557184886603e-05,3.509463061636605e-05,6.0162548266771675e-05,1.619103518242555e-05,9.93234480537498e-06,7.408277234983256e-06,9.240906178245092e-06,1.941473211444769e-05,5.983704769135581e-06,4.891609379894933e-06,9.977527537976005e-06,7.1144408630252345e-06,7.568644619072108e-06,5.342033725594418e-06,1.3477636945355264e-05
2022-03-21,1.1221584854674222e-05,4.213181550070265e-05,4.8886636052196676e-05,2.9256502474926307e-05,5.0102471483343316e-05,2.4224426036455233e-05,8.026025801694707e-06,7.701618839386488e-06,8.528425508733907e-06,1.582722727732092e-05,5.8562082317058985e-06,6.548440354108838e-06,8.02232511387747e-06,7.688141765785788e-06,9.144280415890582e-06,3.007656947742234e-06,1.4004761618950443e-05
2022-03-22,1.266049223419098e-05,4.63654374293988e-05,4.77273029105473e-05,3.1972644878150566e-05,6.264713040000192e-05,1.952279558150329e-05,9.00012551261992e-06,8.786524296679346e-06,9.058094711162419e-06,3.0137646325486708e-05,6.1387559154182825e-06,5.943796162755124e-06,9.057584990048849e-06,8.344705478090529e-06,9.4597662626896e-06,5.143099989984489e-06,2.0076263729100806e-05
2022-03-23,1.4022383590393936e-05,3.506846734287375e-05,4.876224807394414e-05,2.7432766359349343e-05,4.4936910942137814e-05,2.1765091265881218e-05,1.3920715568220738e-05,9.496101651053326e-06,1.1437250455235113e-05,2.5844508472691363e-05,8.857212871301744e-06,4.989505110589708e-06,1.1941873914216998e-05,5.58543005849002e-06,6.840219762580532e-06,2.72620925782497e-06,2.564536426992671e-05
2022-03-24,1.049318927780479e-05,3.3716535217049235e-05,4.30884100119907e-05,2.680361078141739e-05,7.441670096811477e-05,1.6821513326612446e-05,1.2639220334275865e-05,7.78376708403248e-06,1.0210874505360305e-05,1.6456651075393556e-05,6.426208923445085e-06,4.892550846708344e-06,7.983827773330104e-06,9.2737620966633e-06,1.3379537335598935e-05,6.124349914175587e-06,1.2791836615353128e-05
2022-03-25,9.423480670713287e-06,3.976433098233033e-05,4.709398676439726e-05,2.9403001458388873e-05,4.27910001968386e-05,1.6154138261006236e-05,8.549245427716552e-06,7.99754460839532e-06,8.53538243207756e-06,1.4365541668090436e-05,7.789082879999926e-06,5.992366723522021e-06,1.1519260571311208e-05,6.0060023063048856e-06,6.004719709691818e-06,3.0946511430712928e-06,1.118033453690522e-05
2022-03-26,9.373883230079392e-06,3.547793897163217e-05,3.963016745180325e-05,3.255708920226819e-05,4.1272461743602765e-05,1.2356570335128393e-05,7.643563059900008e-06,6.479786787244185e-06,8.045137242499041e-06,1.4417699538316162e-05,5.589601893757122e-06,5.095872903494189e-06,8.228479152055223e-06,6.495391746139547e-06,6.556945602900974e-06,1.7602578144005284e-06,1.2243948428489219e-05
2022-03-27,8.349947351905494e-06,3.31460012778355e-05,3.978901220727465e-05,2.4334065842790904e-05,5.421789397045383e-05,9.794624842340525e-06,7.782265550912137e-06,8.370685604712986e-06,6.874343736057551e-06,1.3301607055825794e-05,6.576374459610295e-06,5.140499269278029e-06,6.795066692465641e-06,5.6010572306692735e-06,5.430899515542039e-06,4.927384431717714e-06,1.36669382337912e-05
2022-03-28,7.589145345351906e-06,3.694691046379672e-05,4.3308093072774076e-05,2.5690704698916486e-05,6.955328245124314e-05,1.0258667481025854e-05,7.167752507817409e-06,5.607848745103647e-06,6.673858522685285e-06,1.0416481354732454e-05,5.96428855119569e-06,5.285908841262282e-06,5.893506650138187e-06,4.281610735615612e-06,9.027002542142793e-06,3.452625376336166e-06,1.4740006275745045e-05
2022-03-29,7.818600104378937e-06,2.900424850790962e-05,4.389286288637759e-05,1.959048398002577e-05,4.092434452841514e-05,1.1277094846873679e-05,6.552707797285432e-06,6.870189773437344e-06,6.2593490643592085e-06,1.2700908146526775e-05,7.773021776034138e-06,4.49449156842025e-06,6.1343026699990535e-06,5.133070028228677e-06,6.875953297576796e-06,4.225583031861459e-06,1.3936737663560682e-05
2022-03-30,7.600087065320236e-06,2.6728030508970105e-05,4.234849654361623e-05,2.469507891621156e-05,5.754126187987303e-05,1.0329984279938659e-05,6.649109269113038e-06,5.5288920220722474e-06,5.833693597311977e-06,1.1278491628627702e-05,5.939652076352404e-06,4.490649000683787e-06,6.38143088697635e-06,5.1722755684977385e-06,6.400373212873568e-06,4.096698470702461e-06,1.0021021598057325e-05
2022-03-31,7.37649905056896e-06,3.241134791750044e-05,4.1758744648437735e-05,3.410757529247246e-05,6.616641588778176e-05,1.1736132738236597e-05,8.946882256012538e-06,7.241467621783382e-06,6.137469156910167e-06,1.2333056586088448e-05,6.46592621419847e-06,3.133015842790835e-06,5.535764868976102e-06,4.744795881517175e-06,8.139881468961315e-06,3.538395125506875e-06,1.2833672335207469e-05
2022-04-01,7.521320935763324e-06,3.03613650145856e-05,4.4529559526901916e-05,2.7551096803174364e-05,6.310551241676082e-05,8.881683300843325e-06,6.333394544735744e-06,5.882229116227631e-06,6.56382765899945e-06,1.3073259947433489e-05,5.101788577751319e-06,2.6165967790020726e-06,6.085286816048625e-06,6.027730661016444e-06,8.28313294594041e-06,2.552680953171068e-06,1.1994845215268738e-05
2022-04-02,7.48069114454142e-06,3.2094153506710864e-05,4.791514588046635e-05,2.447852865858712e-05,0.00010226238482698909,1.0850279054037345e-05,5.867611895596725e-06,6.456625379372139e-06,6.7627180466968075e-06,1.1613902483744243e-05,5.455975168038352e-06,5.290388478894279e-06,7.057878196736091e-06,8.456407134929569e-06,5.568710625584109e-06,4.294155927047756e-06,1.1899399941110629e-05
2022-04-03,6.97719750978657e-06,3.04118419774436e-05,4.255580305526047e-05,2.380514209380874e-05,7.675101969211877e-05,9.60551284893019e-06,4.8662472113344284e-06,6.863279364245853e-06,6.836204835022691e-06,8.90312264936266e-06,5.366239411529243e-06,5.151780025861936e-06,4.3484952775913455e-06,4.7293514477278645e-06,5.104380323975019e-06,5.172353916099986e-06,1.1430978932705826e-05
2022-04-04,7.325287410191402e-06,3.1709182355013506e-05,4.3281309277408474e-05,2.790872325202592e-05,5.9673950713907017e-05,9.419427042539776e-06,6.350717756013911e-06,6.252375861475668e-06,7.520420826139912e-06,9.655938810639781e-06,5.574733805080923e-06,5.086862563498078e-06,5.363942320362155e-06,3.340691870012725e-06,9.76905261821077e-06,2.3667078586534445e-06,9.096639103052234e-06
2022-04-05,7.991550424926751e-06,3.328551190125348e-05,4.180054732665665e-05,2.084576544646104e-05,6.857299595419324e-05,1.0398611844739366e-05,6.350031198619778e-06,5.886712076202983e-06,7.451677628053214e-06,9.961789134636205e-06,5.158115308485653e-06,5.109453299068283e-06,6.232455487982687e-06,5.438781464321982e-06,7.161280113471639e-06,1.8498347326819243e-06,9.041371053598504e-06
2022-04-06,7.284794601209582e-06,2.7378735856895763e-05,4.0936082243738156e-05,1.8893698873780255e-05,0.00010021768212815745,8.770501670014586e-06,6.011379742231369e-06,6.312422485262822e-06,6.389215372176392e-06,9.10470369953587e-06,5.194619781480778e-06,6.0122465926476594e-06,5.956763138674418e-06,4.26611865325338e-06,7.880867247718373e-06,1.7990562151095535e-06,1.019409310556493e-05
2022-04-07,8.308015333107284e-06,2.724147387270241e-05,4.312296513508269e-05,2.1364759470196693e-05,5.5229779897320636e-05,1.1380733415568965e-05,5.571350491581972e-06,6.373156523968091e-06,6.097952823422518e-06,1.0796550861884656e-05,4.8508734025123e-06,3.3126689047057787e-06,6.309876552832782e-06,5.034925864650179e-06,8.879860271983289e-06,2.6879400195144443e-06,1.1783290742169313e-05
2022-04-08,7.35718157067295e-06,2.3856559184734622e-05,4.7973536007851754e-05,2.464346581272904e-05,7.434901716318465e-05,1.2447721473134163e-05,5.6427749266365015e-06,6.682625620213891e-06,7.051548380413146e-06,1.1548489147521184e-05,4.847384331686895e-06,4.397794406799955e-06,7.066118335883802e-06,3.870216470495715e-06,7.466207942850658e-06,2.5748343415955474e-06,9.865575213627648e-06
