,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-23,9.973813733674257e-06,6.23610216269357e-05,5.041208759844093e-05,4.726304755506567e-05,0.0012331386038919273,1.8727663527818775e-05,3.1050731526124694e-06,7.198034022044675e-06,1.0106177629794968e-05,1.643762429997701e-05,8.859851392967365e-06,2.3949673261976816e-06,9.452287217199382e-06,1.0544576469813968e-05,4.670423335413045e-06,3.1636603691077706e-06,2.4690545167237294e-05
2022-06-24,7.232879597413427e-06,5.137024388332211e-05,4.7511472016764114e-05,4.623005356278087e-05,0.0012661817044076812,1.551232221520899e-05,2.1099976166765383e-06,5.264032943244629e-06,8.814092991335907e-06,1.0082253486785745e-05,6.567195544814543e-06,3.3738373756403543e-06,7.3267829977834326e-06,8.60804866604232e-06,7.011346321525198e-06,2.621020962551227e-06,1.9343737086653775e-05
2022-06-25,6.8551011662548926e-06,5.5115107220997634e-05,4.938566646960175e-05,5.315358649877852e-05,0.0013802793210410968,1.8448322682345122e-05,3.214692683573765e-06,6.0088316472255e-06,8.5563262687502e-06,9.134996681450385e-06,5.31033950879523e-06,4.169224092894664e-06,7.10155189621792e-06,8.5466328708384e-06,7.129761103643144e-06,2.41883010862966e-06,1.7714698688198884e-05
2022-06-26,6.821486117674861e-06,6.094477750707686e-05,5.3420656959580134e-05,5.944516851962211e-05,0.0017334197694410778,1.7981620103764e-05,2.132849318727937e-06,6.426022237674314e-06,1.0628485936582933e-05,9.625916407722688e-06,3.4387480206206523e-06,4.505711710506941e-06,6.292716629980557e-06,8.06755375097326e-06,6.81887085792935e-06,1.567142660130637e-06,1.3908323287053387e-05
2022-06-27,7.347592497331513e-06,5.9072401017213766e-05,5.0271542094517774e-05,3.6763747780214215e-05,0.0013328627290712686,1.771272065260657e-05,1.6500779864216639e-06,5.819453619487152e-06,1.072767404213933e-05,9.79410190727804e-06,6.8361713190656126e-06,3.8748847683077234e-06,5.198903716049574e-06,6.305386561923069e-06,7.451392085628086e-06,4.051698195631459e-06,1.6812440154937144e-05
2022-06-28,7.524465916305026e-06,6.409555275717703e-05,4.720097081438906e-05,4.740264621681396e-05,0.001600209006890696,1.7006752596835532e-05,1.9597366640803496e-06,6.008813212178491e-06,9.376257878455514e-06,9.926423531272044e-06,6.342390125490531e-06,3.7526395798759163e-06,4.7293299380247585e-06,6.333754590109209e-06,6.10550775310446e-06,3.2326680502485922e-06,1.7459669594357493e-05
2022-06-29,1.4864706790817578e-05,7.097571751403968e-05,4.060827021820125e-05,5.11939293659004e-05,0.0016069703500037156,1.6277257573631813e-05,2.2741250056853127e-06,6.593242980863492e-06,1.0003291742540993e-05,9.343120933780703e-06,6.290908680394004e-06,2.642765994397336e-06,5.57225758689405e-06,8.694702166757582e-06,4.6002628644321475e-06,2.164541207453237e-06,1.897635691899869e-05
2022-06-30,1.0445217827778998e-05,7.44100089579504e-05,3.624909483937648e-05,3.2337233911622824e-05,0.0020382586660423353,1.6167469809082445e-05,2.8245383798773506e-06,1.1795890580180065e-05,9.555571463306906e-06,1.079930095007781e-05,5.5661592822576755e-06,3.0734565725388577e-06,7.779021208068346e-06,5.70782209781357e-06,7.811617269811866e-06,2.9404910767122665e-06,2.1307662459711694e-05
2022-07-01,8.025917608326756e-06,0.00010549779345543204,3.742775107337443e-05,3.7127353526144616e-05,0.0019722071966415036,1.4299871039273473e-05,2.0482908406444165e-06,6.380103510799359e-06,8.755997205735144e-06,7.336911274654725e-06,6.623928527811185e-06,2.748864810462106e-06,3.880984534127363e-06,6.0082225256273446e-06,3.529791736404566e-06,1.4093171365212557e-06,1.770507907316767e-05
2022-07-02,7.316581626814776e-06,0.00011738589879511398,6.39089380416505e-05,3.6652372241492487e-05,0.0013176475033177325,1.3722937020407299e-05,1.3786895647599595e-06,6.598891284742759e-06,7.725881415266486e-06,8.037642363019225e-06,3.1810332859536097e-06,1.7195117198097684e-06,5.3576523808182576e-06,7.954373712385755e-06,4.573230193541792e-06,3.9594395017441335e-06,1.4165706385958257e-05
2022-07-03,7.208178020605097e-06,0.002315648882579925,3.9857166977678105e-05,3.90985117871724e-05,0.0016041772960649393,1.7901014738581168e-05,1.907151430655425e-06,6.675245868465764e-06,1.0335222411613415e-05,9.202356472519254e-06,4.8533207017573205e-06,3.2018297892216617e-06,5.387354128969217e-06,5.538047122135353e-06,6.77960267877747e-06,4.7950131862862624e-06,1.8484330478559315e-05
2022-07-04,7.40715419617898e-06,0.0002652562562559276,3.854433382608389e-05,3.71138839529095e-05,0.0016485529368665283,1.5001557761757981e-05,2.2012193287601778e-06,5.283977176819529e-06,6.4830736283190615e-06,6.261959158774232e-06,4.174342496607767e-06,2.622333250979582e-06,5.919389242565247e-06,5.3920684532386806e-06,9.262389603893908e-06,3.2629987901525595e-06,1.8868445642059024e-05
2022-07-05,7.2178293311936e-06,0.00011044168751664508,4.173343683758153e-05,4.116827532539254e-05,0.0017566162024731306,1.440916732633207e-05,1.8360589784466593e-06,5.065039325809498e-06,7.333765210617959e-06,6.830917564486832e-06,4.680973875000565e-06,6.31102087838701e-06,3.6105355427136383e-06,3.354947270480136e-06,6.433359895311689e-06,1.794486118393734e-06,1.452333144719872e-05
2022-07-06,7.090240463270053e-06,8.247057812042207e-05,4.0510084660048655e-05,5.3223967935516205e-05,0.001491655813671745,1.3890504624669883e-05,1.5135142654837983e-06,4.8471727174724775e-06,7.808138858156736e-06,7.442196124419988e-06,4.652257997904852e-06,3.2320774177602655e-06,3.0820250137150113e-06,5.496458101352792e-06,1.0761553274770554e-05,2.0632297385681597e-06,1.717480227508881e-05
2022-07-07,6.85387160026837e-06,7.261065763840696e-05,3.5547659941832326e-05,4.894987968507295e-05,0.0016062589957271706,1.4524014704334713e-05,2.0766251684542362e-06,4.734388082161299e-06,5.63859195467266e-06,7.221150795346482e-06,3.3504689389873886e-06,4.248020099414752e-06,5.390672842221475e-06,4.395728727730856e-06,8.036924608289225e-06,2.880796252084076e-06,1.9189955810259728e-05
2022-07-08,6.5503405765225655e-06,0.00015400915832141474,3.581074790546268e-05,3.2937826052806934e-05,0.0015244804252162714,1.1563262363231735e-05,7.971839504439669e-07,3.975007016521694e-06,6.5354247298653225e-06,7.637709990706948e-06,4.021722207786436e-06,4.20962377245266e-06,6.06197737472677e-06,5.863214607650701e-06,5.964021257027343e-06,2.2379567156791622e-06,1.3652698020039256e-05
2022-07-09,6.257561115691292e-06,6.607926156594634e-05,3.4644602068936185e-05,4.330654565071293e-05,0.0014177345706289585,1.088796575255033e-05,1.3648730083765953e-06,4.043968514283297e-06,7.85574705922787e-06,7.197189497501226e-06,3.366605574519462e-06,5.6583118744802535e-06,3.0972090017282426e-06,4.371475497879834e-06,1.0089165440507608e-05,1.1913337616840059e-06,1.3580709184633621e-05
2022-07-10,6.086812731815176e-06,0.0002515271140256713,3.213154694456189e-05,4.436655648971805e-05,0.0014352748795791045,1.78551888071433e-05,1.1727945180233385e-06,3.7760931046370663e-06,6.5176977397372175e-06,5.903700350137484e-06,3.7186237328030728e-06,2.5836762302303556e-06,4.643946006033946e-06,5.141481639126381e-06,6.931321863728479e-06,2.082018191842153e-06,1.2603973326967487e-05
2022-07-11,6.96780431790699e-06,8.207802470643984e-05,3.9328431300182316e-05,4.926240110572978e-05,0.0016814443882942067,1.6675957088829402e-05,1.1127593264211007e-06,4.602483500096652e-06,8.165612654134844e-06,7.977532967334662e-06,4.643781338268125e-06,3.2116641933878616e-06,6.922579337085815e-06,7.355295076925879e-06,7.146981972452673e-06,1.8258143862488424e-06,1.9335020313855717e-05
2022-07-12,7.63116970989005e-06,7.481329366021888e-05,3.604463758525819e-05,4.983373231368239e-05,0.00159170108278119,1.5726845551533438e-05,1.6058358692405916e-06,4.594034737773696e-06,8.641563500801074e-06,9.593476079299524e-06,7.464838204046617e-06,3.824750653577034e-06,6.020612167817741e-06,6.025556393182284e-06,4.402818243957958e-06,2.423048312468003e-06,1.6767467582896007e-05
2022-07-13,7.1078674400014304e-06,6.716248896895166e-05,3.7045763840601476e-05,3.8685376550245696e-05,0.0014360736058118744,1.6452819488800323e-05,1.4587626263347977e-06,6.370463756052848e-06,7.371489695271697e-06,7.336745939187547e-06,5.7417099960710295e-06,1.9694622347559595e-06,2.9670577023941325e-06,4.186309528693551e-06,8.873505680846067e-06,2.415922447508908e-06,1.3344604689294088e-05
2022-07-14,6.8117015909071e-06,7.003801517478742e-05,3.577499035288984e-05,4.338372908374573e-05,0.0016655609321573886,1.8055074962201444e-05,1.1963944976859935e-06,3.4980310762640327e-06,6.780702722780098e-06,8.75620388367836e-06,3.392473524433298e-06,4.0174314604358985e-06,3.821224555079813e-06,5.738595175022933e-06,6.8617583502795895e-06,2.6801567891721667e-06,1.5258226775251501e-05
2022-07-15,6.690140391252618e-06,6.005953293645856e-05,3.259795902959533e-05,3.651695223430494e-05,0.0015926682654022397,1.3062701133994155e-05,1.4134806352231138e-06,4.2723932415645825e-06,7.560176287013627e-06,7.762055733888787e-06,3.1188968141649165e-06,2.3068423250202426e-06,4.319713516599579e-06,4.380643526268773e-06,6.60972957481196e-06,3.560882001984836e-06,2.0570719931117476e-05
2022-07-16,5.830605646189967e-06,5.839538319884675e-05,2.946141180299429e-05,3.976882489571432e-05,0.0014909527326440178,1.5043881038744666e-05,1.5064897386684034e-06,6.170505905129759e-06,5.090033457735853e-06,6.975841984127484e-06,4.928394866228417e-06,2.9034834906114048e-06,3.9960051788227115e-06,9.470651574407538e-06,6.355706656596402e-06,4.205016737877988e-06,1.2212612650181625e-05
2022-07-17,5.697817215051216e-06,6.504163107854694e-05,2.9257795137147922e-05,5.217875281185501e-05,0.0014772640530917025,1.3388286103405301e-05,1.5629469487521696e-06,3.6023252354426556e-06,5.033599697447101e-06,8.30832850300068e-06,2.9677465307043058e-06,4.171587243437904e-06,4.481732458499158e-06,6.043725208475851e-06,4.8904110364737155e-06,3.0368725678921334e-06,1.5134192129944925e-05
2022-07-18,6.593675842495149e-06,7.171910528581481e-05,3.28107399817422e-05,3.596722091354823e-05,0.0017360193165195017,1.5428294890160785e-05,2.7463013574668507e-06,4.9859185098338016e-06,5.510008324411158e-06,8.1332954166847e-06,4.354144587525154e-06,2.8555233674615967e-06,4.595985314907722e-06,6.275738786575997e-06,3.7254738444511502e-06,2.008206199935001e-06,1.4511176508146575e-05
2022-07-19,6.78789049877676e-06,6.588019504014259e-05,3.245911418025306e-05,4.0298430723523586e-05,0.0017758660275423233,1.5347288562806165e-05,1.7861331764711485e-06,5.066199083728868e-06,4.757830534813457e-06,6.543043411079789e-06,3.00209002261872e-06,9.133297555162377e-07,4.296111066285369e-06,7.602925876203417e-06,6.445028669168832e-06,6.132672394787106e-07,2.209786679987416e-05
2022-07-20,5.86590083057402e-06,5.9666526087373746e-05,3.0898096818753963e-05,3.776943647503813e-05,0.0018582148780754407,1.338919014111756e-05,1.6595555754006394e-06,4.7934785093609265e-06,5.524828470389464e-06,8.741358865335448e-06,4.513948140055881e-06,4.076961166574255e-06,5.1521001655044384e-06,5.29469142282193e-06,4.190009602978259e-06,2.667217496472605e-06,1.6461363193867746e-05
2022-07-21,6.311071365386112e-06,6.142361758685137e-05,3.3061104097337535e-05,3.283017865893548e-05,0.0017400877974593785,1.4207685969183847e-05,1.4450726775742219e-06,3.928692688625953e-06,5.666014130705947e-06,7.689216928640297e-06,3.2455164204874848e-06,1.8555743401531257e-06,3.238270310296458e-06,5.979959163523312e-06,7.544468135808752e-06,1.7563333380168888e-06,2.0208154220447428e-05
2022-07-22,6.344991547799807e-06,5.9590547095545215e-05,3.231057724641283e-05,3.810044067860348e-05,0.0016939009912457653,1.3224654613730016e-05,1.428580390473257e-06,4.646563773158474e-06,7.163923597220025e-06,7.571231522753616e-06,4.472034457757284e-06,3.7199946499713307e-06,4.088706892868971e-06,6.062106444363216e-06,6.226086315866481e-06,1.2963766596457067e-06,1.7599480375341917e-05
2022-07-23,6.348662206427241e-06,6.64586161046006e-05,3.461529412098033e-05,3.698288282107574e-05,0.0016607595917339686,1.640177066405962e-05,1.733952191646506e-06,3.7291457281638355e-06,5.840207412311609e-06,6.155762409191244e-06,5.767270334704753e-06,2.044213361610379e-06,4.218535824559532e-06,5.014142307505055e-06,5.609423014748703e-06,7.131815564117696e-07,1.6684029909815982e-05
2022-07-24,5.74670447199026e-06,7.265940257080324e-05,3.241489355292174e-05,3.367685327331798e-05,0.00167948833593203,1.2823187385045867e-05,1.2542011558048944e-06,4.618151157422143e-06,4.450043871075363e-06,5.733286306895531e-06,3.370961951492777e-06,3.4924005364327225e-06,2.9747336937268273e-06,5.639356391533747e-06,5.842985824186017e-06,1.012887986743322e-06,1.1407254709801976e-05
2022-07-25,7.298357170175659e-06,9.609505107179062e-05,3.137196112273608e-05,3.073942366215441e-05,0.0025184362448178333,1.4018004335379353e-05,1.30508474370503e-06,4.370400486018937e-06,5.906736809713202e-06,9.59523891459523e-06,3.4108068328530865e-06,2.371609715499874e-06,3.554588005477225e-06,6.951842003708403e-06,5.931924716138059e-06,2.5788357244393685e-06,1.754220428428471e-05
2022-07-26,6.429484430214931e-06,7.290362560052748e-05,3.570319344679887e-05,4.016231178002635e-05,0.002070346783086167,1.3986676668973944e-05,1.7063059684905891e-06,6.6335295358096544e-06,6.468139075582246e-06,8.267790544664635e-06,4.098171620820448e-06,1.2782768535836126e-06,4.68404246917217e-06,3.5943554242417707e-06,4.863768406803542e-06,1.6000004266667805e-06,2.064252232568184e-05
2022-07-27,7.009753988380321e-06,7.695723742840229e-05,3.397401471009131e-05,5.060841804924153e-05,0.0020279415475671584,1.4961295287830915e-05,1.7144942177764026e-06,5.5748800858779304e-06,5.977736726773754e-06,9.462766471320446e-06,4.259656538978274e-06,1.6454101010994813e-06,3.755736048480114e-06,7.975364100294191e-06,5.094858625315435e-06,2.6408071785589695e-06,1.9972183187083322e-05
2022-07-28,6.072099208737512e-06,7.626689161686325e-05,3.767065822385435e-05,3.791742694190403e-05,0.0017993514933692279,1.6087276203621234e-05,1.6742967211394367e-06,4.370460259585291e-06,6.634031171313177e-06,9.201240327196105e-06,4.120297525036164e-06,3.219176292319386e-06,4.403546506267486e-06,5.9023524922008845e-06,7.210565417730432e-06,2.722888134769893e-07,1.2135684677401783e-05
2022-07-29,6.45379344856456e-06,6.847832018631736e-05,3.101562003234315e-05,3.963803947246285e-05,0.0020079323267164343,1.7190848481161283e-05,1.789159901885027e-06,3.996586574929982e-06,6.996608664945074e-06,9.467715204764337e-06,4.06536600363088e-06,2.2942494989270854e-06,5.059514344445954e-06,5.758666463961607e-06,1.0142936236555043e-05,2.8924583968067257e-06,1.2169067061239447e-05
2022-07-30,5.865769708042071e-06,7.614982638319521e-05,3.0258638072884077e-05,3.924424753232681e-05,0.0015776548507925483,1.535148818087656e-05,1.3910021104757553e-06,4.183971057137982e-06,7.268401776196886e-06,6.291156861886064e-06,3.4606857447679994e-06,4.458745457653065e-06,3.544724976604815e-06,5.171652813371049e-06,4.305496777082398e-06,1.3082823430290137e-06,1.975997666127201e-05
2022-07-31,5.6125170338453926e-06,6.970575577203898e-05,4.168500018389403e-05,3.335716562154246e-05,0.0015124840924892154,1.3503993559070823e-05,1.618206170765209e-06,4.116358311072714e-06,6.065908469133493e-06,8.057050644448451e-06,3.7092916097481132e-06,2.556975346556914e-06,3.0644867950597807e-06,5.800745363552853e-06,6.846045653209545e-06,1.7747457233064932e-06,1.4300743686340835e-05
2022-08-01,6.436029194100489e-06,6.792658959619373e-05,3.1111000265673985e-05,3.5963477290637495e-05,0.0019242307362646782,1.5320962407217073e-05,1.4883229820469931e-06,4.935225362953512e-06,9.286811244914605e-06,8.097701762811313e-06,3.1275501364805268e-06,2.259769123154969e-06,4.761470285401242e-06,4.324363109402863e-06,1.2512552486164311e-05,1.0586177839318757e-06,1.867097307699801e-05
2022-08-02,6.360300557409987e-06,7.461085019792106e-05,2.767611784876482e-05,3.2832642639710354e-05,0.0016107310481832296,1.5531005063107652e-05,1.6839479976523859e-06,5.202284373917984e-06,9.665755390401255e-06,8.972325615314913e-06,5.844646826449057e-06,4.175860367944135e-06,5.769542949920105e-06,4.309353729299327e-06,7.502139403202224e-06,2.767823398776421e-06,2.405790738307105e-05
2022-08-03,6.229383144081802e-06,6.292859561426492e-05,3.180514600348174e-05,4.274023167148304e-05,0.0015545020024503987,1.5086885666287507e-05,1.553857124973912e-06,3.818031978833139e-06,7.3018115054921175e-06,7.96181161292149e-06,3.506898576051109e-06,2.399776562342226e-06,4.204190711024557e-06,3.841331251758609e-06,6.211697765704078e-06,7.497879974437227e-07,2.7144476616712436e-05
2022-08-04,6.1474210932573675e-06,6.967550401139043e-05,3.3066366486140614e-05,4.455596228863453e-05,0.0016422021883186933,1.3968891033159312e-05,1.7292645771030026e-06,4.891464468852113e-06,5.990168715616831e-06,9.045458315500772e-06,3.234761785268264e-06,2.6039080195531173e-06,2.131438342550916e-06,3.920623065417556e-06,1.0622023080878933e-05,2.0150164060117007e-06,1.9217137733618624e-05
2022-08-05,5.825061335298139e-06,8.091342715605386e-05,3.290066715197787e-05,4.481708084699247e-05,0.0013661880868398827,2.0584640104812144e-05,1.9841084877767578e-06,5.032414384943145e-06,5.627106218995445e-06,7.1913201803345865e-06,3.6604659964194277e-06,8.546056063495145e-07,3.938239995295116e-06,3.782344959316152e-06,9.838986318490646e-06,1.709696887838755e-06,1.794866843995885e-05
2022-08-06,6.069467141060265e-06,5.882822974846056e-05,2.9544839103897412e-05,5.193270819335846e-05,0.00165642279123852,1.630606374865891e-05,1.735491782416488e-06,4.840477272728221e-06,6.802156052102665e-06,7.093992026496276e-06,3.2379644860055175e-06,3.5557123229610835e-06,4.363816751791593e-06,3.445831374169359e-06,5.192211786164988e-06,5.179921329944802e-06,1.919564386855143e-05
2022-08-07,6.744666802456575e-06,6.03834115500754e-05,3.148940212522651e-05,3.755502524268152e-05,0.0013648220607415688,1.751838573219174e-05,1.2607335343114506e-06,5.292649549537342e-06,5.669727901253427e-06,8.30962233162199e-06,3.9220246137036465e-06,2.538002623660212e-06,3.4353487718755377e-06,4.056606792652854e-06,4.7867068615679335e-06,3.7767246849049543e-06,1.865583686932872e-05
2022-08-08,6.464529664781753e-06,7.7451503129856e-05,3.396779913434546e-05,4.4259371215588336e-05,0.001700478145198892,1.9065800164704926e-05,5.56234813474172e-06,4.602660523316079e-06,7.354193291276646e-06,8.799767031283991e-06,5.0303260793103565e-06,2.239544351264469e-06,5.437092835888767e-06,4.271773154115264e-06,5.457001814063317e-06,7.556642704552651e-07,2.1732326119526205e-05
