,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-01-18,1.3481027376893208e-05,1.8509827798818176e-05,1.0661571007610065e-05,1.1443476424777415e-05,1.1162209224449703e-05,1.641496626740369e-05,8.588716639022645e-06,1.3515047654058029e-05,1.1584787891776884e-05,1.710900204761186e-05,1.1391581511022244e-05,7.617992418269226e-06,1.429854467624967e-05,1.0788836575019097e-05,1.6273877265207473e-05,6.000834115942116e-06,2.053222961192375e-05
2022-01-19,1.2807867417771096e-05,1.876760856211146e-05,1.2557062979403414e-05,1.0234898224903116e-05,2.703695275517814e-05,1.5428467837430236e-05,6.167843549254583e-06,1.2866039283784513e-05,1.0849837300027505e-05,1.8106184701844584e-05,1.0476945700562619e-05,9.099233365643594e-06,1.4507935516889892e-05,9.451416176571358e-06,1.6273270186755823e-05,5.7146744676508605e-06,2.3730760286098047e-05
2022-01-20,1.3374636810647431e-05,1.6857707021714952e-05,1.1231968948419558e-05,9.871226059429337e-06,2.299855109128125e-05,1.3853787388071317e-05,5.619793076852682e-06,1.3953957325234173e-05,1.3066788601166156e-05,1.975329132319574e-05,1.1945467383290836e-05,1.1477236786380258e-05,1.0747429324969502e-05,9.377306231251249e-06,1.6360569888442253e-05,5.290803441918256e-06,2.285888448643706e-05
2022-01-21,1.2193476403911719e-05,1.714921075044824e-05,1.1732187020446856e-05,1.1126778947278326e-05,1.9320684725066656e-05,1.5678556422184523e-05,5.882523335123344e-06,1.3745516578145922e-05,1.1039827858975058e-05,1.6123638345877085e-05,9.843594352211836e-06,8.879348522198927e-06,1.0229633741423932e-05,1.344722727342186e-05,1.7017861803936495e-05,7.733322857258637e-06,2.2901150455651105e-05
2022-01-22,1.2230248462221004e-05,1.7307170429937804e-05,1.1484149003338143e-05,1.2046402743367452e-05,3.8703559759908915e-05,1.3390389671370421e-05,5.645791025244779e-06,1.4178571622019035e-05,1.1611548504871627e-05,1.6768795183914628e-05,1.3047848885033353e-05,9.12174465586239e-06,1.7325561980451457e-05,2.664094686440571e-05,1.4836785246300751e-05,7.084746122953193e-06,2.7623821239753034e-05
2022-01-23,1.248283922970146e-05,2.153766215984676e-05,1.5174307119980415e-05,1.5903212190972648e-05,2.3264049547255746e-05,1.4001582758798959e-05,5.375994111967807e-06,1.65206277514756e-05,1.221483002880609e-05,1.4474512972576511e-05,1.0372502812321093e-05,8.82075658099007e-06,1.4873217167625191e-05,1.562261143776645e-05,2.0441475624938946e-05,5.600320089405999e-06,2.4517937437065876e-05
2022-01-24,1.3868909557934238e-05,2.2609772097908916e-05,1.570871368741322e-05,2.0401318998960964e-05,2.974358739695563e-05,1.572847289596691e-05,5.791723903162031e-06,1.7752374380073335e-05,1.3396277005149294e-05,1.5863863922309437e-05,1.1462468121184971e-05,8.115277187842211e-06,1.5413783004762858e-05,1.2239227949500946e-05,1.4294524803382955e-05,6.848065531056525e-06,2.533972263437719e-05
2022-01-25,1.635564595862789e-05,1.7868696101016797e-05,1.2996650884618446e-05,6.788041614267749e-06,1.1586465154864693e-05,1.3672149261236704e-05,6.221759138993862e-06,1.748189614484901e-05,1.2031618242450118e-05,1.4425104651310826e-05,8.82609033234835e-06,4.8566715287344975e-06,2.0285181763469456e-05,1.4054188937058745e-05,1.7832723634769566e-05,6.210608204861502e-06,2.288765804150088e-05
2022-01-26,1.3489701238743677e-05,2.0535750956698138e-05,1.2660040644018445e-05,9.84138499216907e-06,2.225055459507328e-05,1.7547647214056386e-05,5.5944167369483575e-06,1.7221330090466967e-05,1.3162602264017732e-05,1.6526848309630296e-05,8.560565779291621e-06,8.826778877910447e-06,1.5774339806321155e-05,1.3452155098303725e-05,1.917418335059377e-05,7.931704848571857e-06,2.72410708531394e-05
2022-01-27,1.3695329136183601e-05,2.236345841740745e-05,1.1834263795953562e-05,9.759814334676822e-06,2.691470058517045e-05,1.5593091573944433e-05,6.8380231667468e-06,1.335552914353521e-05,1.2384285393651476e-05,1.7521872750164402e-05,1.234294785674205e-05,8.541905827318663e-06,1.2770877102656922e-05,1.3712753292812148e-05,2.2234238592946233e-05,6.472424881036831e-06,3.0421440513462136e-05
2022-01-28,1.3222884462514924e-05,2.140000664766164e-05,1.0673506752076068e-05,1.1393496819885146e-05,1.850945965598847e-05,1.6060689245486964e-05,5.674704437499403e-06,1.3938590814129033e-05,1.2964715928250873e-05,1.575996074199195e-05,1.1828184554273306e-05,9.388887284558823e-06,1.6239745176583597e-05,1.2170675095616782e-05,1.8503375639926986e-05,5.836282358173232e-06,2.8499306988225872e-05
2022-01-29,1.2598652921371327e-05,1.9926051445629307e-05,1.1999085719148967e-05,1.1783710002896828e-05,2.2823531713297315e-05,1.5014290353900446e-05,6.598791840618532e-06,1.351694056443973e-05,1.2230191117403954e-05,1.610520770953704e-05,1.1925072686157325e-05,9.314928896818999e-06,1.5646454608212778e-05,1.394934420462014e-05,2.01986373087075e-05,7.62426512480922e-06,2.663613535452911e-05
2022-01-30,1.2132188313220081e-05,2.041806394284249e-05,1.1655785124687048e-05,1.7448410865208534e-05,3.650053707933131e-05,1.5067920478824779e-05,5.29642189283631e-06,1.4383292148143653e-05,1.3356819385870656e-05,1.5767219195975678e-05,1.2270991824420071e-05,7.376689415557192e-06,1.4339070173643022e-05,1.1350049045308086e-05,2.5240301574545625e-05,8.742360941821269e-06,2.6322203265902997e-05
2022-01-31,1.2789315019198192e-05,1.756297443980498e-05,1.2304343394393837e-05,1.3428131680095865e-05,1.6987034039589495e-05,1.5018581183034647e-05,5.666960522182077e-06,1.6133221637326787e-05,1.481066561633354e-05,1.935920910027348e-05,1.0833252083942704e-05,8.600669531406344e-06,1.6866261788194147e-05,1.0300090184646775e-05,1.9675992618691914e-05,6.290934323274758e-06,2.735433659156196e-05
2022-02-01,1.4391855684979377e-05,2.32863519449411e-05,1.357242193908642e-05,1.9493850169628454e-05,1.3851886396062371e-05,1.722138497133361e-05,6.280622213101105e-06,1.3966262862087375e-05,1.4381039419459332e-05,1.767640034837239e-05,1.139269192683059e-05,6.442049215855564e-06,1.6298438101779967e-05,1.1042552775568024e-05,2.0114874218034265e-05,9.72484207666871e-06,3.0013963017577743e-05
2022-02-02,2.0796170005992183e-05,2.1387065707546782e-05,1.5562276017653847e-05,2.1773819781204217e-05,6.910276963900713e-06,1.69787753988331e-05,6.8656778078269556e-06,1.4913082598086236e-05,1.4526506637716063e-05,2.2575711537279576e-05,1.176850145132964e-05,1.0209751200200644e-05,1.591155720045698e-05,9.758871996383118e-06,1.8515212532924505e-05,7.752944108738775e-06,3.485079694347551e-05
2022-02-03,1.417586494857822e-05,1.878183866908798e-05,1.133109891373141e-05,1.0329359451379549e-05,3.259019919595323e-05,1.7090297685056005e-05,1.4374646201489618e-05,1.7281431139734583e-05,1.4075114686199866e-05,1.691407309281705e-05,1.2406908545005115e-05,9.308845677193344e-06,1.4825155518311741e-05,9.365112489829098e-06,1.9836807657930398e-05,7.665104215608594e-06,2.7505162948295087e-05
2022-02-04,1.3736509222461575e-05,1.8608398545432237e-05,1.196441689667511e-05,8.87923774940447e-06,3.4592040105479115e-05,1.4330997559310574e-05,8.547545822699729e-06,1.4607505501830598e-05,1.5978765795628884e-05,1.5156041222476506e-05,1.0426220012550079e-05,7.40170105603407e-06,1.7253963241699987e-05,1.2727680127314512e-05,1.5215732977058081e-05,9.137315578513907e-06,3.14198120191665e-05
2022-02-05,1.2859632517476287e-05,2.0441508385952595e-05,1.3154089423361328e-05,9.18671465677467e-06,3.336396752169416e-05,1.6929957113233788e-05,9.118784544181272e-06,1.7660245797127925e-05,2.7133607108550562e-05,1.7887538370999193e-05,1.170861511654772e-05,8.915037188241846e-06,1.6615921475903603e-05,1.0086812832112077e-05,1.986943676224489e-05,1.0124669595372816e-05,3.313012785358074e-05
2022-02-06,1.3025800173240899e-05,1.8912931721964617e-05,1.2522994295006123e-05,1.7570886267330818e-05,4.646237892270861e-05,1.751458067092617e-05,7.991127909189766e-06,1.460310604928963e-05,1.4459890779374593e-05,1.9869339225254724e-05,1.0230398922978429e-05,9.905156199810928e-06,1.4808407182494314e-05,9.686599244445259e-06,2.088280635021961e-05,8.057360348319688e-06,4.924678150232085e-05
2022-02-07,1.3566862860963102e-05,2.1170258344225887e-05,1.0618302887327142e-05,1.82624552227426e-05,8.78508819130408e-06,1.54519166219773e-05,7.464726697475947e-06,1.4681867721232036e-05,1.3628361786627072e-05,2.106113953837334e-05,1.0749746410105302e-05,7.223495623431147e-06,1.4835488342551426e-05,9.830396819040876e-06,2.8132109372705782e-05,6.5149384706550174e-06,2.9252761199471863e-05
2022-02-08,1.3160957167552343e-05,2.3171669088734774e-05,1.099116493525288e-05,1.0947207093790196e-05,2.6162771684032207e-05,1.844319846017014e-05,7.6093961669357785e-06,1.4156727797910307e-05,1.2886843085502976e-05,1.9617200688517036e-05,1.0715066546262756e-05,6.074107349183964e-06,1.6010521465004482e-05,1.0633856257645577e-05,1.5781854259522465e-05,7.351625812048334e-06,2.9533101356291273e-05
2022-02-09,1.2448001491404143e-05,2.1486931874212334e-05,1.1716791889624384e-05,1.7261430843156165e-05,2.5981955531883107e-05,1.740520646600679e-05,7.2744840871427945e-06,1.4346881571830999e-05,1.3910700393443967e-05,2.062647645697575e-05,1.1727755879610295e-05,6.707580110515767e-06,1.0765131738299647e-05,6.659103700623745e-06,1.599510737891939e-05,8.669286235990975e-06,2.4217045617302872e-05
2022-02-10,1.1880194478284442e-05,2.275396985667843e-05,1.2017272008131524e-05,1.725133533176984e-05,2.2401182782450912e-05,1.7635317111706326e-05,6.312261922038585e-06,1.5173652632144394e-05,1.54485701158279e-05,1.8996433494993986e-05,9.918089195841328e-06,7.714564540689828e-06,1.2348285721726124e-05,1.0576783445790269e-05,1.4877178266851239e-05,7.030162099314559e-06,2.8232305346159683e-05
2022-02-11,1.2650884917284702e-05,2.0170269913392145e-05,9.713695840723735e-06,1.3438175313708755e-05,3.0762174829829244e-05,1.534242964363346e-05,6.527476328041822e-06,1.4526366392600168e-05,1.1865441021324636e-05,2.0379325040587757e-05,9.763835444127703e-06,9.710899064915119e-06,1.3355587558087267e-05,8.208717686488975e-06,1.1773302124271619e-05,7.916934351900695e-06,2.7623167887775378e-05
2022-02-12,1.1182930985801706e-05,2.3711031141034095e-05,9.38616505037518e-06,1.730721285112008e-05,1.4048544746371086e-05,1.239734428450243e-05,6.033280603903792e-06,1.5785988522755502e-05,1.6090805591357335e-05,2.263235928115947e-05,9.957639166928943e-06,7.720962832855288e-06,1.3897710413164301e-05,1.0295768994372956e-05,1.8944867893046516e-05,7.601506552498648e-06,3.474797755187989e-05
2022-02-13,1.2235616219279788e-05,2.2956899696203695e-05,1.0202713338735913e-05,1.4071534050499117e-05,3.62568434792067e-05,1.3462331293069495e-05,5.3277800024601084e-06,1.8858951244050063e-05,1.71668780473486e-05,2.0095597167196013e-05,1.1194845414944554e-05,8.375064494861417e-06,1.080330188190245e-05,1.048862127618188e-05,2.349312574359938e-05,7.0896273917421955e-06,5.299854660914505e-05
2022-02-14,1.2324266233728888e-05,2.8153238308786112e-05,9.85024863997617e-06,1.9381474726556957e-05,3.321442568936541e-05,1.5215420900303578e-05,7.077556265994555e-06,1.874119151267117e-05,1.3676283212822415e-05,1.697887428535977e-05,1.1137218461613098e-05,8.766077678521171e-06,1.0136758386309158e-05,9.216669736597208e-06,2.2042517140453002e-05,6.216933683968393e-06,3.395651733915837e-05
2022-02-15,1.2410318186006277e-05,2.2183103049108164e-05,1.0834983923251165e-05,2.1683659835295806e-05,3.6390824219085996e-05,1.722253392348773e-05,5.548342051549023e-06,1.4083746490914334e-05,1.502505198776865e-05,2.1612797827532415e-05,1.261291270110336e-05,7.561844069103912e-06,1.3066461740991696e-05,1.7244435737920446e-05,1.8673224320007355e-05,6.585335143510257e-06,2.0462042107204088e-05
2022-02-16,1.2242815329493638e-05,2.4267337555453543e-05,1.1031252308127775e-05,1.4141171313219873e-05,2.879885726134387e-06,1.9819819696464426e-05,5.046195350006527e-06,1.3260786528157586e-05,1.5562969796402822e-05,2.1075319228040477e-05,1.1813601684808617e-05,9.75195679562926e-06,1.485691851600207e-05,1.0142275281913572e-05,1.711885767550506e-05,5.109721039889548e-06,2.780054632557489e-05
2022-02-17,1.26171240033397e-05,2.099808374790786e-05,1.0602354062849419e-05,2.2317520479468352e-05,3.126025727191735e-05,2.1715449395473957e-05,5.786461488386391e-06,1.455808608794165e-05,1.5946959876914416e-05,2.1446728304687427e-05,1.1701355005324117e-05,1.1506997865682036e-05,1.1999988705892983e-05,9.793054398580986e-06,2.1121933236516287e-05,5.220427323298976e-06,2.6561436367260514e-05
2022-02-18,1.2315761999856378e-05,2.512430157172533e-05,9.99620816617452e-06,1.5509283388150836e-05,2.5483063319041582e-05,1.9388206656298415e-05,5.769813298458018e-06,1.5383460139171847e-05,1.6089169475288954e-05,1.9603430243866672e-05,1.1199796483698181e-05,8.053699923436159e-06,1.63902418481876e-05,1.1005668653067574e-05,2.6032514610748824e-05,6.8667490859670295e-06,2.8996122995308428e-05
2022-02-19,1.2108054658665333e-05,2.2260023936784436e-05,9.469128401082408e-06,1.2365036812141325e-05,3.072810238603715e-05,1.5379692854160058e-05,6.898320434761452e-06,1.5871012588871962e-05,1.3702637875760814e-05,1.8251474449650674e-05,1.0775516116672845e-05,8.526703848596545e-06,1.468176610093329e-05,1.1020343978844331e-05,2.0926912077171173e-05,6.751098259020351e-06,2.959449899331728e-05
2022-02-20,1.2856411737668743e-05,2.3074787397059192e-05,1.0849149120293811e-05,1.3274094433469457e-05,4.302833415804307e-05,1.6381548884676088e-05,8.573104354040272e-06,1.5822420258471725e-05,1.6510003545119377e-05,2.263672582397682e-05,1.0617887725579488e-05,8.832481307549135e-06,2.3181379207766937e-05,1.0420499094667038e-05,3.5903377849272946e-05,8.728408100461483e-06,4.441532772959948e-05
2022-02-21,1.3311025601851095e-05,2.3625051672380606e-05,1.1196334362380074e-05,2.1824778993373567e-05,3.251133832924232e-05,1.5998717573152633e-05,6.542412480168312e-06,1.482576041260415e-05,1.5728580370451712e-05,1.9791563943111038e-05,1.2130659849805345e-05,9.534846709811848e-06,1.9481799626812846e-05,9.547119739273776e-06,2.5267324786894682e-05,5.065120994344032e-06,2.9876896040218762e-05
2022-02-22,1.2717067519548933e-05,1.9234360261170555e-05,1.1170221670093134e-05,3.1692623805914375e-05,2.6933013452004333e-05,1.6690177308289742e-05,6.149716207679561e-06,1.3751751139314911e-05,1.5039817811140705e-05,1.99834155231875e-05,1.1694868459588857e-05,7.023663726475026e-06,1.443059932188916e-05,9.096794235402226e-06,1.945023689307967e-05,6.973884545846939e-06,2.7394512253651612e-05
2022-02-23,1.2336394940531739e-05,2.0310521590920768e-05,9.281922133739362e-06,2.086791610763838e-05,2.4445326147661054e-05,1.6755015410085796e-05,5.827276567853383e-06,1.4611480418043349e-05,1.7561815279016972e-05,2.1363037246911917e-05,1.455345302858245e-05,7.168641851516818e-06,1.4132813830086768e-05,1.146735586407715e-05,2.6768197205443736e-05,9.260166322334692e-06,2.918627497907344e-05
2022-02-24,1.0652651410629628e-05,1.1829639361614423e-05,6.004265804562717e-06,3.1386001921607967e-06,9.696436882660186e-06,1.9605688097986745e-05,5.1246915045529075e-06,1.3675027067603201e-05,1.3616559896428396e-05,1.6649802768751938e-05,1.0206572430994975e-05,7.619729766283839e-06,1.072336690055316e-05,9.912043785637875e-06,1.6111091981383158e-05,6.08329204217095e-06,2.089979946050914e-05
2022-02-25,1.0724395995963413e-05,1.3890368390401943e-05,6.1578228146849935e-06,7.920804627017232e-06,1.7461575802446716e-05,1.2390223968936386e-05,5.515308795685385e-06,1.4145257423958737e-05,1.796339866695435e-05,1.7040116166626566e-05,9.508520946288004e-06,8.28496506994996e-06,1.562606019934448e-05,7.698644268744274e-06,1.6633549270069957e-05,6.850616720427092e-06,2.0728293731004623e-05
2022-02-26,1.0898773398765911e-05,1.9958679883957223e-05,6.787063698327619e-06,6.08304820734597e-06,9.854702269735028e-06,1.1509886156294738e-05,5.736611670316927e-06,1.5199281762242008e-05,4.3168004783654454e-05,2.0250108741913417e-05,1.0436595088930386e-05,8.540706056227805e-06,1.4817411291747188e-05,8.985794066728749e-06,2.6605964653133998e-05,8.194535941966296e-06,2.7158950385416168e-05
2022-02-27,1.1279509334066866e-05,1.5180656790705763e-05,8.233457868195375e-06,5.991282331778889e-06,1.9041156594471832e-05,1.2303746932836185e-05,6.0920351440277106e-06,1.551290675550528e-05,1.9580912419070842e-05,1.715308374555351e-05,1.0520554998470393e-05,8.468509642012878e-06,1.593679690808183e-05,1.0173950988107768e-05,2.1198520241534245e-05,1.0402635586533694e-05,2.8231159204367627e-05
2022-02-28,1.1849535208003361e-05,1.289853733452968e-05,9.295469092071448e-06,4.871507042459359e-06,1.2208117002593353e-05,1.166421552690736e-05,6.045313656061284e-06,1.427120460423102e-05,1.5061590886047677e-05,1.5798095821657555e-05,8.745384943049413e-06,7.733119257247027e-06,1.6751849637172686e-05,9.416681664832181e-06,1.8985242581089292e-05,1.136709340131254e-05,2.871656188136442e-05
2022-03-01,1.2844098745202886e-05,9.903422034639488e-06,7.962397270384442e-06,3.800078557987644e-06,1.119386277816749e-05,1.3622569398002826e-05,4.879475303394178e-06,1.2677024946493497e-05,1.355221824080542e-05,2.3997726631203887e-05,1.3012679320166253e-05,9.675053950129466e-06,1.488570775007775e-05,1.0007044147698022e-05,1.4585449223527917e-05,8.748213048834584e-06,2.7034979207848076e-05
2022-03-02,1.1586903613138943e-05,1.3491731977535623e-05,7.119723986674518e-06,4.56391286015855e-06,1.5707354532444415e-05,1.4090247495871439e-05,5.448520851258428e-06,1.448209884799163e-05,1.3029369514152485e-05,1.598781812090443e-05,1.0409560500478165e-05,8.509295568428616e-06,1.563588018974676e-05,9.419891236273452e-06,1.9297333126766913e-05,9.555703471778186e-06,1.991905452123163e-05
2022-03-03,1.1781680605626077e-05,1.63541419030481e-05,7.39433829362829e-06,6.906971096870633e-06,3.12889386239861e-05,3.8238312144630316e-05,4.880522057473396e-06,1.371162935193649e-05,1.3512675753286343e-05,2.1066494356705028e-05,9.803020555708727e-06,8.155944212062226e-06,1.662609345660141e-05,1.3444000841126836e-05,1.8095539598730477e-05,8.042528892785047e-06,2.3366173934460743e-05
2022-03-04,1.0985479424952075e-05,1.32851554798587e-05,1.4476467039779638e-05,7.816230738109001e-06,1.0172008666551384e-05,1.1713597397766786e-05,5.153302940502265e-06,1.3079915577992103e-05,1.2454029119255834e-05,2.00394627119455e-05,1.239806698566028e-05,8.442476603422813e-06,1.3906743535791942e-05,9.78126744010317e-06,1.880395635241655e-05,8.711003739924272e-06,2.2607325451666104e-05
2022-03-05,1.0726170891576835e-05,1.5717799925654807e-05,5.937693842308147e-06,6.151600819547019e-06,2.6175954767950162e-05,1.1549819437246459e-05,3.894789310543567e-06,1.4608274194802361e-05,1.1805560117018842e-05,1.9600207629522545e-05,9.782318542136093e-06,1.0177422860831033e-05,1.399253550055251e-05,8.390105193432454e-06,2.0478896114770624e-05,1.1312281178060962e-05,3.013878224250349e-05
