,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-25,8.194513741996839e-07,5.907677765716269e-05,3.1683120356464673e-06,1.1043832695874107e-05,1.3189375694090896e-05,1.718596649306605e-06,1.3066057544485353e-07,7.87054284742347e-07,5.97489617497603e-07,7.822080520887986e-07,7.822685380824752e-08,0.0,1.2098992504795132e-07,7.523511349141636e-07,5.035679044953255e-07,3.413392171111984e-07,2.424642122822671e-06
2022-05-26,8.20129320710435e-07,8.865502148861328e-05,3.065398037755114e-06,9.3978078231222e-06,1.882732651963421e-05,1.8960622654713183e-06,1.2363685728461564e-07,2.833098050442532e-07,1.0921859555807972e-06,5.879344100372162e-07,1.5440525527550645e-07,0.0,1.2389683804118603e-07,3.097145051691351e-07,2.5289175398386703e-07,0.0,1.4875702350088251e-06
2022-05-27,8.864000652978319e-07,7.35116725486236e-05,2.8155564268336497e-06,1.2847802046205193e-05,9.69129979712879e-06,2.6410531463526394e-06,0.0,7.034223608120589e-07,5.51568771901041e-07,4.310179789811209e-07,1.5583865898963875e-07,0.0,1.3478818306607532e-07,0.0,0.0,0.0,1.084317916591555e-06
2022-05-28,7.346047647505352e-07,5.7464920795132434e-05,2.7766000658722004e-06,1.2428951399371352e-05,7.554239439173264e-06,1.730422987347973e-06,1.4474755418610216e-07,2.449615091980597e-07,4.4445792084757534e-07,4.6108237506693104e-07,1.543308834077247e-07,3.427020652768613e-07,1.323747635455786e-07,0.0,1.4857457552243774e-06,0.0,5.163025099013914e-07
2022-05-29,8.453006883955519e-07,0.00011809691687150532,3.927017253159164e-06,1.2529658270656566e-05,5.753392343960808e-06,2.171232268399048e-06,5.647156353241489e-08,6.593622033364606e-07,4.948483141462647e-07,7.399322540795311e-07,0.0,0.0,5.910126363229746e-07,0.0,2.2953442385138105e-07,0.0,6.618030028649452e-07
2022-05-30,7.368072783743624e-07,8.620806680789302e-05,3.5622533756759464e-06,8.9971581390154e-06,4.924410301866352e-06,1.8135467636067862e-06,2.108964533362674e-07,3.377874892431574e-07,7.016202000758873e-07,9.014052586051204e-07,2.2651222962178952e-07,0.0,3.4912795981956135e-07,1.4932079197956216e-07,2.52588272023424e-07,0.0,5.036633957086871e-07
2022-05-31,7.474524532929526e-07,6.340215019050508e-05,2.5024523125977837e-06,7.2144172915153645e-06,1.2923870647563462e-05,1.7831071990179439e-06,2.14606583976706e-07,2.7911376356021886e-07,6.308617061363675e-07,1.232080501402005e-06,2.3397959276787797e-07,1.7007152698210288e-07,3.552093763908667e-07,2.803576915571963e-07,2.5749337920148726e-07,0.0,7.94465646378574e-07
2022-06-01,7.961947690252764e-07,6.90862053969897e-05,2.6008441510859767e-06,7.278369994482996e-06,2.5830315491473415e-06,1.5879401887262843e-06,2.2600892644855902e-07,4.185565804262224e-07,8.787193934102392e-07,7.505347747904075e-07,8.218251108498255e-08,3.7054658585786723e-07,1.2315537873727314e-07,1.5396231248929963e-07,5.308410698995595e-07,0.0,5.315908494077546e-07
2022-06-02,6.657664852813988e-07,6.195924838735529e-05,2.984242756137556e-06,9.095982995605548e-06,1.0584754777693688e-05,2.1204082559218014e-06,1.5923744372946833e-07,6.021712239870444e-07,6.373369434712527e-07,6.770813973037129e-07,0.0,3.694655901917231e-07,3.650722258891699e-07,3.1974425575447735e-07,7.848273000606672e-07,3.056946636105352e-07,1.6409098516945675e-06
2022-06-03,6.006282954188087e-07,6.233922873838445e-05,2.247530245201804e-06,5.373033159880801e-06,1.2902934449867261e-05,1.3385000009067259e-06,1.5943067179557264e-07,3.057030976359903e-07,4.6051962680922173e-07,7.690413054182526e-07,2.3512742613295563e-07,0.0,2.6416603575011796e-07,1.567409911547924e-07,3.1039548335066843e-06,0.0,2.248027706941488e-06
2022-06-04,7.176757131473354e-07,5.618279512746358e-05,2.7258283523619187e-06,1.4155774042605952e-05,8.744813232651384e-06,1.6365756432781724e-06,1.225608100779303e-07,2.9183880292058933e-07,7.917808920573028e-07,7.586510356966003e-07,0.0,1.5653673126572313e-07,1.3958452387300153e-07,0.0,2.580864284993487e-07,0.0,1.449803174721e-06
2022-06-05,5.341685554218054e-07,4.95345835521223e-05,2.8886035709345287e-06,1.0526169531118094e-05,1.065825375170532e-05,1.3870991456856361e-06,8.285078962187811e-08,5.344153129511134e-07,9.216323706780818e-07,3.0715038101083313e-07,7.149785284798112e-08,0.0,0.0,3.1378514628977307e-07,4.817706420051487e-07,0.0,4.2447866591449047e-07
2022-06-06,4.983938350574811e-07,5.737079378343047e-05,2.4733531151398568e-06,6.101895553853804e-06,2.7039377445373697e-06,1.3832198429566413e-06,2.9419152374205027e-08,4.4199891356667043e-07,6.569675769419622e-07,4.1058805310573253e-07,2.2194267309531018e-07,3.39011091086856e-07,1.1912601531102849e-07,3.208931097029252e-07,1.0621117649589148e-06,0.0,4.3880088005904503e-07
2022-06-07,7.247228241557708e-07,5.974540607251726e-05,4.293275010354315e-06,6.758346956040531e-06,8.16915599003363e-06,2.4858706502065874e-06,2.1168645945142846e-07,8.03757419161486e-07,6.889304379555398e-07,4.948121420961925e-07,7.390967705314431e-08,0.0,2.5453631437780187e-07,1.6134744478085386e-07,7.784237541717026e-07,2.9320422964693517e-07,1.0227767263064822e-06
2022-06-08,7.395405103830129e-07,5.9040190817896725e-05,3.4143581790800098e-06,1.1519201686411127e-05,8.229256102679171e-06,1.7401022692905708e-06,1.5354965183077097e-07,4.965142042960891e-07,9.776551537506934e-07,1.0565922108776922e-06,5.253128369272111e-07,0.0,5.085749551754749e-07,3.2557281688368535e-07,2.745756159280217e-07,5.93709117561233e-07,1.2201442893830853e-06
2022-06-09,7.101578224180787e-07,6.173604454465397e-05,3.4433828282630413e-06,1.0578356851136285e-05,1.5101177891875567e-05,2.1078462351153363e-06,2.1881698534964016e-07,2.1867325252190396e-07,1.186659777160772e-06,9.535880621337442e-07,1.5296204499240889e-07,1.8065734342292554e-07,5.165918318824206e-07,0.0,2.746486899944109e-07,0.0,2.729566804100355e-07
2022-06-10,6.484771386645881e-07,5.879234766471363e-05,3.004737957791102e-06,8.021254542035385e-06,6.907770896870434e-06,1.2879513563208e-06,1.2219654024324625e-07,2.425641750016434e-07,8.009397693293464e-07,7.71880695032253e-07,2.3911624548598343e-07,0.0,2.777689431822238e-07,4.943516207729847e-07,0.0,0.0,1.3688058455674918e-06
2022-06-11,5.099958989437888e-07,5.343516946068076e-05,2.7654426383754293e-06,7.702348394676547e-06,2.1494190120410454e-05,1.9846044092441287e-06,2.593025062221077e-07,3.8912218445238967e-07,9.98784313026994e-07,6.127954133488902e-07,2.3358478995510656e-07,0.0,2.9229638268611606e-07,1.6420727950574923e-07,5.075227560515744e-07,0.0,1.4532403918284874e-06
2022-06-12,5.867817794097552e-07,6.044460734741463e-05,2.701751207588979e-06,7.110110007622038e-06,1.7896771422435394e-05,2.5578178248510993e-06,1.1422623831522695e-07,4.984890795997332e-07,1.019192560709661e-06,8.556936787768715e-07,2.24321153716594e-07,1.8174254387583058e-07,2.6710496811234116e-07,5.007841445062728e-07,1.2338760166829908e-06,0.0,0.0
2022-06-13,8.257002292737308e-07,5.632177631449165e-05,1.9392914856017844e-06,1.0429930061060983e-05,1.4423562331424615e-05,1.925275672107131e-06,1.1887655709715335e-07,5.792206405275253e-07,5.355904217346098e-07,7.235132472019753e-07,0.0,3.6870967468376693e-07,1.2897013606220384e-07,5.001999966319867e-07,0.0,0.0,1.5255452552999985e-06
2022-06-14,7.618972154942465e-07,5.690917357420987e-05,3.0678598399072455e-06,1.1309402637352695e-05,1.110706937197853e-05,1.955659609063644e-06,2.096627511748527e-07,5.508678335124633e-07,4.710028162828395e-07,4.4224432805065114e-07,7.899731551322423e-08,0.0,2.586893761447005e-07,1.6811989503938713e-07,1.0656990119638036e-06,0.0,2.8952778019050927e-06
2022-06-15,8.185950468846404e-07,5.691377562992067e-05,3.6158700082679127e-06,1.300480674437668e-05,6.5195423281285654e-06,1.7097627323786617e-06,2.1309067784601246e-07,4.5322423722360875e-07,8.945696517456132e-07,6.048370482046811e-07,2.3614507336437068e-07,3.8392240467494634e-07,4.178690267537859e-07,6.852094625371147e-07,5.638257834711653e-07,0.0,5.202117886233844e-07
2022-06-16,6.844951844339658e-07,5.7272255941242975e-05,3.473583647232725e-06,1.1072786965115185e-05,6.959063310078463e-06,2.2231227633797054e-06,9.591209541360829e-08,7.970288359055114e-07,4.926101903314413e-07,9.138389253802541e-07,7.987203222485064e-08,1.9143390696503556e-07,4.1372993116775133e-07,0.0,5.66112452011355e-07,0.0,5.541408032991327e-07
2022-06-17,6.26819325809541e-07,6.0842268340661626e-05,2.983091989568941e-06,1.0076758613438015e-05,1.6905742035282285e-05,2.4736288771093926e-06,6.41772318434589e-08,7.606751566747829e-07,6.996975584215167e-07,3.7624506074890373e-07,0.0,0.0,5.359868972643095e-07,3.449178000521861e-07,1.215518401885026e-06,0.0,8.683718982117618e-07
2022-06-18,1.446043974637968e-06,7.865729034235468e-05,3.5380873513218175e-06,9.788135800596097e-06,5.961716607508094e-05,1.7976432458597208e-05,2.7047136126012247e-07,9.025518422587354e-06,5.078437536902199e-06,1.4259017759306429e-06,3.1543507407756137e-07,0.0,1.4176576920901365e-07,5.107761857073246e-07,5.760952723317572e-07,0.0,8.696831918068886e-07
2022-06-19,2.8221526412504925e-06,9.017446146533225e-05,3.969610459878623e-06,1.412350249679985e-05,4.117564707529379e-05,3.733159677767892e-05,1.4387388728654942e-07,2.4221794787371232e-05,1.0511467752066057e-05,1.917738865334185e-06,4.4795351317621665e-07,1.80814300820029e-07,2.789595518793759e-06,1.0182850043955969e-06,5.459866839307656e-07,0.0,1.6106468357692449e-06
2022-06-20,1.2057591619435802e-06,6.204963038229564e-05,3.554122322820338e-06,1.1920305943166535e-05,1.1310468592713795e-05,1.638673895701386e-05,2.1128767583737682e-07,4.8777620099874e-06,2.1970937321739876e-06,9.291166873359394e-07,6.199749096154079e-07,3.715810364361217e-07,5.043381274454883e-07,8.727954713785054e-07,2.8287502864109665e-07,0.0,9.984065431571212e-07
2022-06-21,9.117686097432741e-07,5.929773690187114e-05,4.111022418249475e-06,1.602836774500593e-05,2.303828963737732e-05,5.588431977291131e-06,1.21660203113534e-07,2.042911390909906e-06,1.6565435463108231e-06,7.970060395668577e-07,2.3744945096937946e-07,0.0,1.2767447706768497e-07,3.5211472179327803e-07,1.6694997149329237e-06,0.0,2.6248475947865277e-07
2022-06-22,7.867572548615981e-07,5.966647870399953e-05,3.2485270882861065e-06,1.418060501968393e-05,3.5043914405239065e-05,3.1956236573137818e-06,6.21811970029658e-08,1.8930518107835652e-06,9.81024912869498e-07,5.954820479282659e-07,8.102252369442939e-08,0.0,3.9434032253357874e-07,3.513723197319451e-07,2.8528049634241876e-07,0.0,1.977421239312038e-06
2022-06-23,7.530872248262331e-07,6.569583561768091e-05,3.6034117816295356e-06,1.3925719368903277e-05,1.7743001494847875e-05,1.8566218152578957e-06,1.6172256003189946e-07,1.1135080255096735e-06,1.436141031602443e-06,6.880865986036888e-07,2.4840704840095413e-07,0.0,0.0,1.8180304258299946e-07,0.0,0.0,1.4696753075736484e-06
2022-06-24,6.375207761829209e-07,6.408040731837088e-05,3.3138577400176104e-06,1.6020315591062678e-05,2.9332394696703038e-05,2.6333915696906506e-06,9.7384505385071e-08,7.159084802812695e-07,6.902602945022095e-07,6.157101365976027e-07,4.98774345175788e-07,0.0,0.0,3.513489251445845e-07,2.8045385286100793e-07,0.0,1.401720078743027e-06
2022-06-25,6.937252844678719e-07,6.566182526946014e-05,3.2350478035642936e-06,1.3156828341281811e-05,1.978895083929888e-05,1.2384290689537234e-06,9.454978481099309e-08,8.011775529634e-07,7.040015284414722e-07,1.123155329686523e-06,4.0848765452270995e-07,0.0,1.4794899783787336e-07,3.488421579934041e-07,1.0968863236374068e-06,0.0,0.0
2022-06-26,6.329654830193602e-07,6.183448228820207e-05,2.3596379974905057e-06,7.926022469282948e-06,1.4092843653992503e-05,1.6008481665876852e-06,2.0736035043188272e-07,6.466437471873523e-07,1.0528217201332151e-06,6.144201962376185e-07,7.99708842004803e-08,0.0,1.2842278836695014e-07,1.7927897224385023e-07,0.0,0.0,1.2418145792011953e-06
2022-06-27,6.572787127352243e-07,5.452837016973578e-05,2.7655030692538037e-06,1.442628077451444e-05,1.3932363021650892e-05,2.0145368982578285e-06,9.34006407408489e-08,6.085703131489832e-07,8.725859268725771e-07,8.455339776067372e-07,3.2945403947304155e-07,3.6903664460073554e-07,6.340126482987285e-07,7.418101837556552e-07,1.6558649079173525e-06,7.366723992057199e-07,1.5761662645253572e-06
2022-06-28,7.239413990431775e-07,5.48479356927087e-05,2.555589888227791e-06,1.2927994422767443e-05,1.866132952642211e-05,2.110908401949141e-06,1.2850732223477702e-07,4.2920094372703504e-07,9.869745135216332e-07,6.990439106529608e-07,0.0,0.0,2.627405521124866e-07,3.7257379941818877e-07,1.526376938276115e-06,0.0,1.4311204585538929e-06
2022-06-29,6.094346495618797e-07,5.2255058077997103e-05,2.9876365310583687e-06,1.062515515141329e-05,1.8577691907557404e-05,1.6196276192668472e-06,1.6479166707864584e-07,6.393447739019144e-07,9.343734045230598e-07,4.3795879377097045e-07,2.585304937148221e-07,0.0,2.6534559937590713e-07,0.0,1.6236221874466404e-06,3.6075686790887284e-07,2.043607668199859e-06
2022-06-30,6.171541408683282e-07,5.69913023155211e-05,3.738695880294435e-06,9.652905645260544e-06,4.1316054041398684e-05,1.8538698714414537e-06,1.9937917975604828e-07,4.474303323516576e-07,8.736522480737742e-07,8.192573134541787e-07,2.6091371635582854e-07,0.0,2.7294811256380165e-07,0.0,8.369589931941284e-07,0.0,8.410919391991459e-07
2022-07-01,6.416959404658665e-07,6.0864111608903094e-05,2.7556695845231724e-06,1.1860126820851753e-05,4.78691067145996e-05,1.912192057577267e-06,2.350497685985396e-07,7.920128496164722e-07,1.0437612563127986e-06,1.0812290299491174e-06,1.655982131952796e-07,1.8325765403080707e-07,2.98537271855951e-07,3.641346985228694e-07,5.882986227340944e-07,3.5232928413031393e-07,1.7133947490162259e-06
2022-07-02,5.410976765811571e-07,6.756022952236776e-05,3.2699521407321173e-06,7.774745626983254e-06,1.889100363179545e-05,2.1831945259738885e-06,2.144628211848826e-07,2.3073046450149506e-07,1.3774827329544896e-06,4.4653568683440135e-07,0.0,1.9105685775664095e-07,4.5922734692727923e-07,5.549563055152853e-07,2.69013540796576e-07,3.959439501744133e-07,8.67288146079077e-07
2022-07-03,7.940841276503485e-07,8.064596082855512e-05,3.2168185946551226e-06,9.7746279467931e-06,3.217547585230537e-05,2.8451943955360795e-06,4.0454727316933254e-07,3.296417712822599e-07,5.273072658986436e-07,3.485741088075475e-07,0.0,0.0,1.3468385322423044e-07,7.384062829513803e-07,1.8252776442862422e-06,0.0,1.0128400262224283e-06
2022-07-04,6.618973767308671e-07,7.058180086017877e-05,3.764248267857633e-06,1.1535396363742143e-05,1.7445004622926224e-05,3.6003738628219156e-06,4.280148694811457e-07,5.479680035220252e-07,1.2447501366372598e-06,5.825078287231843e-07,1.546052776521395e-07,0.0,2.573647496767499e-07,5.578001848177945e-07,8.683490253650539e-07,0.0,5.469114678857688e-07
2022-07-05,6.957484740889353e-07,7.37355922512301e-05,3.194904255508634e-06,1.3555407729092666e-05,3.235871951924188e-05,2.0584524751902956e-06,1.5559821851242874e-07,7.235770465442141e-07,6.111471008848299e-07,4.4549462377088033e-07,5.649451228448958e-07,1.912430569208185e-07,1.3372353861902365e-07,0.0,2.9242544978689497e-07,3.5889722367874677e-07,1.993398433929236e-06
2022-07-06,6.974007013052512e-07,7.495807606491803e-05,3.416028964389023e-06,2.02053952347793e-05,3.785928461095799e-05,1.9016762283774244e-06,2.576194494440508e-07,4.073254384430653e-07,9.481311470618894e-07,1.428300266302826e-06,6.529484909340143e-07,1.901222010447215e-07,4.0200326265847976e-07,3.79066075955365e-07,8.967961062308796e-07,6.877432461893866e-07,2.862467045848135e-06
2022-07-07,5.678797374346004e-07,6.190309522168336e-05,3.795968136168969e-06,1.7932134142056428e-05,1.3535890413431213e-05,1.230176108837093e-06,1.2779231805872223e-07,4.046485540308803e-07,9.216929156676464e-07,1.4144522176451873e-06,0.0,5.540895781845329e-07,5.390672842221475e-07,1.9111864033612416e-07,2.976638743810824e-07,0.0,8.343459047939013e-07
2022-07-08,6.167099399550499e-07,7.380307586956199e-05,4.1752441504126886e-06,1.2668394635694975e-05,1.8202751345865928e-05,1.3483662826383295e-06,0.0,5.497350129232129e-07,9.092764841551753e-07,7.56208909970985e-07,6.816478318282095e-08,3.367699017962128e-07,2.819524360338033e-07,0.0,1.2555834225320723e-06,3.72992785946527e-07,8.714488097897397e-07
2022-07-09,6.080588756364272e-07,6.946794164625128e-05,4.02748636151334e-06,1.3900866505167112e-05,1.8412137280895567e-05,1.5852210674211206e-06,1.706091260470744e-07,6.221490021974303e-07,1.368804411835159e-06,7.497072393230444e-07,1.565863057916029e-07,1.7682224607750792e-07,5.899445717577605e-07,4.1633099979807947e-07,9.763708490813816e-07,1.1913337616840059e-06,1.9401013120905173e-06
2022-07-10,6.308461374710407e-07,6.222205802512465e-05,3.2092409859367537e-06,1.2324043469366125e-05,2.6661452871438475e-05,1.4940055940670924e-06,1.9546575300388978e-07,5.623968453714779e-07,8.013562794758873e-07,6.178291064097367e-07,1.517805605225744e-07,6.889803280614281e-07,1.3268417160096986e-07,0.0,2.888050776553533e-07,0.0,1.008317866157399e-06
2022-07-11,6.615279552291458e-07,6.696676046785111e-05,3.944559643811732e-06,1.3605806019677748e-05,9.18822070106124e-06,2.3204751609456006e-06,1.4266145210526932e-07,1.966873290639595e-07,9.316470813442439e-07,6.46826997351459e-07,6.965672007402188e-07,5.352773655646435e-07,5.32506102852755e-07,3.5025214652027993e-07,2.858792788981069e-07,0.0,1.6112516928213099e-06
2022-07-12,6.047171739356988e-07,6.620645456656537e-05,3.600550117094195e-06,1.5369281928518865e-05,1.273360866224952e-05,2.152094654420365e-06,1.189508051289327e-07,1.1984438446366161e-07,5.575202258581337e-07,8.180483478472463e-07,1.605341549257337e-07,3.642619670073366e-07,0.0,5.02129699431857e-07,8.255284207421171e-07,0.0,8.824982938366319e-07
2022-07-13,5.597104322152215e-07,6.716248896895166e-05,3.396519925684144e-06,1.6512050966568287e-05,5.1623560993237314e-05,2.114758289048885e-06,1.1908266337426919e-07,4.031939086109397e-07,9.61498655905004e-07,7.642443686653695e-07,6.561954281224035e-07,1.7904202134145086e-07,4.0459877759919986e-07,5.023571434432262e-07,2.772970525264396e-07,0.0,2.0307007135882308e-06
2022-07-14,1.5162109882005897e-06,7.247109758780733e-05,3.6610668659242103e-06,1.36204730844318e-05,2.3197227467373098e-05,1.788474406633162e-06,8.972958732644952e-08,2.440486797393511e-07,6.64774776743147e-07,3.019380649544262e-07,8.274325669349506e-08,1.7467093306243036e-07,1.3647230553856475e-07,1.0126932661805177e-06,2.744703340111836e-06,6.700391972930417e-07,3.454692854773925e-06
2022-07-15,1.2524088547273449e-06,7.709647780955139e-05,4.4827108918864506e-06,2.0287195685724966e-05,6.370673061608959e-05,2.9917799371405967e-06,6.14556797923093e-08,5.07611078205693e-07,3.168936168209305e-07,9.314466880666543e-07,4.2147254245471845e-07,1.6477445178716017e-07,0.0,3.244921130569461e-07,5.287783659849568e-07,0.0,3.820276558636103e-06
2022-07-16,8.290392403176359e-07,8.16226784768194e-05,4.451586948254632e-06,2.4183744869015462e-05,2.7695716395864108e-05,2.485510780314336e-06,1.0956289008497478e-07,3.107449016971821e-07,8.558463336016036e-07,1.2001448574842984e-06,1.6158671692552186e-07,1.814677181632128e-07,5.920007672329943e-07,1.6051951821029727e-07,2.6482111069151676e-07,0.0,2.3829488097915366e-06
