,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-04-14,5.286134976638447e-07,6.87610344909562e-05,2.179139820874707e-06,6.203964137168994e-06,2.1066202648442997e-05,1.8345702435282704e-06,3.4878789231662125e-07,4.67604770160955e-07,3.115192567186137e-07,1.5661101392149348e-06,1.621099452343972e-07,0.0,1.3608110107029146e-07,1.5306355168053066e-07,6.776393034410072e-07,0.0,5.474607402216669e-07
2023-04-15,4.919599609323375e-07,7.074164979714124e-05,2.056882679114372e-06,1.11842501076002e-05,8.246062505153789e-06,1.9129551688287783e-06,2.219773846903593e-07,2.8887943748735634e-07,7.982183765834657e-07,7.57252491076726e-07,1.5644440661966345e-07,0.0,0.0,3.019774996565006e-07,1.0707231942842226e-06,0.0,5.548076440287579e-07
2023-04-16,7.003467337093739e-07,7.648338233050014e-05,1.923569221161249e-06,6.661220826482209e-06,1.0152215551840597e-05,1.1557712114562684e-06,2.205270899887884e-07,1.442706031766367e-07,4.130918046138554e-07,5.122902413376558e-07,0.0,1.4258687961161614e-07,2.502073280472031e-07,0.0,4.1057046507985286e-07,0.0,4.771683304333429e-07
2023-04-17,5.666921182264265e-07,6.207910167508766e-05,2.1648756359726077e-06,5.449153660397272e-06,3.116449242391189e-06,1.4813695009203193e-06,1.7108461314603901e-07,4.866232821155377e-07,8.121237808386523e-07,5.060042783926749e-07,1.9633315117979863e-07,0.0,3.7880485804603616e-07,1.5948566510944863e-07,2.2394871753527415e-07,0.0,7.995886915770527e-07
2023-04-18,6.487787960523055e-07,0.00019858903749299405,2.430881384310359e-06,7.6064994438803736e-06,2.824156706807347e-06,1.7959233009570008e-06,1.0487678446100814e-07,3.162833973742785e-07,2.7764390457101357e-07,1.3618692145242263e-06,7.747509892214318e-08,0.0,5.062935452003055e-07,0.0,2.245472341843524e-07,0.0,1.370241801089671e-06
2023-04-19,7.208621670956214e-07,0.00010106444564523593,2.0384287212765666e-06,1.0174038670738369e-05,1.1261292965351817e-05,1.8898932446553426e-06,6.931130176570887e-08,3.198340138228423e-07,6.740373209409325e-07,4.744841086799073e-07,1.5339050146192652e-07,1.3308467792110555e-07,3.698827188204588e-07,4.738448688760684e-07,1.0523437906138932e-06,0.0,2.4915081098588976e-06
2023-04-20,6.584404451327453e-07,7.869103636927608e-05,2.140531995681876e-06,6.0477876829788405e-06,2.7316433566433566e-06,2.034015415457435e-06,0.0,4.972990291075649e-07,4.966015486850364e-07,9.764790288434329e-07,0.0,1.1549367250591125e-07,3.783945777570586e-07,0.0,8.131876263744396e-07,0.0,1.0505007211687452e-06
2023-04-21,6.170115855754793e-07,7.4522754002062e-05,1.8862027798993748e-06,1.0430483435523098e-05,9.930322238956653e-06,1.643277554878589e-06,1.6862572094662299e-07,3.003775345105418e-07,7.879205787087549e-07,1.224359863851183e-06,0.0,0.0,0.0,0.0,4.4225537859935067e-07,0.0,1.2755300528911291e-06
2023-04-22,6.196054657173217e-07,7.225100627850774e-05,2.2221699086389565e-06,1.214666546426948e-05,1.1805678531373591e-05,2.0353311437127814e-06,2.3355657449245238e-07,2.4954931393902613e-07,4.7316799782445955e-07,1.0737194285235713e-06,3.9031847802022974e-07,1.219785903178274e-07,5.130204592559151e-07,1.3426783748220952e-07,1.9528263548758071e-07,0.0,2.0302564036190335e-06
2023-04-23,6.529429830214852e-07,6.463063221535572e-05,2.2262796532674205e-06,9.629229719397827e-06,9.061007765283656e-06,1.8020047927089777e-06,1.2937263747370946e-07,3.119315340228247e-07,3.0246234977025907e-07,5.904526173583622e-07,2.936987376387708e-07,0.0,2.3161777138306847e-07,1.237577812704974e-07,1.7146826388211352e-07,0.0,1.6220506195654064e-06
2023-04-24,8.637009816864439e-07,0.00010811303959230947,2.621460626742739e-06,7.486096511788795e-06,4.937808304406007e-06,2.1034866342706354e-06,1.7074937529633554e-07,4.2437697746409717e-07,6.039919032872058e-07,7.64360481340138e-07,7.54155661650174e-08,1.2973836960385686e-07,1.1643126980641438e-07,0.0,1.4550745725718444e-06,0.0,1.4580653125776117e-06
2023-04-25,7.270253677547363e-07,9.027007873729799e-05,2.341440952029891e-06,5.2943507764543585e-06,5.073283581332346e-06,1.6099588476630105e-06,3.0517662979070513e-07,4.3448274813317505e-07,1.1681083557335494e-06,8.960890877011878e-07,1.5503847124625503e-07,1.30127241018813e-07,3.491321854022247e-07,2.3624722232328354e-07,0.0,0.0,2.020524487746529e-06
2023-04-26,5.806402196714318e-07,7.716350139957943e-05,2.6797778830153424e-06,1.0237417908705145e-05,4.940186689655002e-06,2.053711789313511e-06,6.768107971355743e-08,6.280696708892942e-07,7.136109920943236e-07,6.934495806994069e-07,8.030334750125294e-08,1.192226208231845e-07,4.7643833756370874e-07,1.1897780457157937e-07,1.5598156547466594e-06,0.0,1.0361974868066154e-06
2023-04-27,2.9451938328802856e-06,0.00044617617332189395,3.3490530731268667e-06,1.1596696151686802e-05,1.3040325903824988e-05,6.108944668555188e-06,1.4185591368578334e-07,7.503302513355145e-07,1.2641109104758833e-06,1.0294811222116343e-06,2.421632149394685e-07,1.2387920291165678e-07,2.4550664531249866e-07,1.276623015521438e-07,8.95126928998532e-07,0.0,7.202865093938223e-06
2023-04-28,1.588416916068326e-06,0.00021938434761490356,3.4698954499471263e-06,1.084174740838284e-05,2.2534558354848473e-05,3.138476199973817e-06,3.599993750410849e-08,4.693326832955328e-07,1.0967782664875496e-06,1.6060771819127336e-06,1.651518116740861e-07,0.0,1.3181498290821025e-07,1.2454146944487135e-07,8.433436822847732e-07,0.0,2.4499163598554747e-06
2023-04-29,9.172267061845732e-07,0.00011866372958564992,2.7238076708791357e-06,1.2086508636176679e-05,1.9187302610624392e-05,2.016635305298822e-06,1.3173297962150085e-07,6.141527902362297e-07,4.5792913455057005e-07,9.532989035664437e-07,7.893295900166857e-08,0.0,5.572572023403688e-07,2.4345380117201095e-07,1.5435414521144047e-07,0.0,2.3719508900745714e-06
2023-04-30,6.0082222984325e-07,9.60698024053494e-05,2.336897398091854e-06,1.0720481897572943e-05,6.170002066950693e-06,1.8633358668490003e-06,3.108450802207224e-08,2.0684946137434505e-07,4.709483353192963e-07,5.451844808876039e-07,1.47856673359399e-07,0.0,2.4016955970915467e-07,6.160745430482703e-07,1.4443250950474238e-07,0.0,1.9449231791811534e-06
2023-05-01,7.419357524985797e-07,0.00010689867003801317,2.4603217135598205e-06,8.05808894362613e-06,2.950017847607978e-05,2.0227392157658713e-06,1.367174829600456e-07,3.718513717504141e-07,3.043828929813338e-07,5.889793424821131e-07,0.0,2.678907487948265e-07,3.433849746181273e-07,2.429946761081438e-07,8.491083513202786e-07,0.0,2.2768814313994597e-06
2023-05-02,6.185126837324773e-07,7.628652480886536e-05,2.467427036996253e-06,5.731822112379668e-06,7.446496919632441e-06,2.220485810681681e-06,2.6909358583819656e-07,5.625096329774647e-07,6.226867963872708e-07,9.025363075314248e-07,0.0,1.373801684308341e-07,4.720893684057967e-07,5.765561654494798e-07,1.7591464621365714e-07,0.0,2.8608798349844512e-06
2023-05-03,5.924165327376761e-07,6.0481140672017775e-05,1.9858081572299355e-06,4.776674542872246e-06,5.222341175548998e-06,1.5238647037524807e-06,1.3348015260251926e-07,6.531455177111292e-07,2.614539944679821e-07,8.239104461133732e-07,2.428043317587742e-07,0.0,1.2198187861607654e-07,0.0,3.447097905508842e-07,0.0,1.6127827006476399e-06
2023-05-04,5.42712780073973e-07,6.849805826633993e-05,2.6891093458079323e-06,5.828642159522517e-06,5.305743467303356e-06,1.759820163139519e-06,1.916644614605573e-07,4.479299509225549e-07,4.619999283900111e-07,9.317518398771152e-07,0.0,0.0,6.080305513462951e-07,2.6002784378151213e-07,0.0,0.0,1.7537626978682765e-06
2023-05-05,7.962727670289027e-07,7.374733049301555e-05,2.9493642610223887e-06,9.468677024610275e-06,1.6099585596666742e-05,1.6795103891313605e-06,9.002004476336746e-08,4.759356887141268e-07,5.802450830254835e-07,5.497619427707439e-07,8.052560674031539e-08,0.0,3.823096165014006e-07,0.0,5.568569508740798e-07,0.0,1.4211799393819384e-06
2023-05-06,6.492205225153798e-07,6.195545222326025e-05,2.223320580594516e-06,1.3259719788971559e-05,1.0250802979566733e-05,1.8821592632977688e-06,5.053096676603581e-07,3.6869895991364134e-07,3.3706716678445757e-07,8.076460472559915e-07,1.4966211905846064e-07,1.2956157141602247e-07,5.014718197910869e-07,2.229033405297677e-07,5.089055071039816e-07,0.0,1.60546923737459e-06
2023-05-07,6.369256721790398e-07,8.475745865636177e-05,2.127325887212716e-06,6.955372106843418e-06,5.4532019838748815e-06,2.7606391012309585e-06,4.4519402314977497e-07,3.010230720638699e-07,4.962416186699228e-07,2.8366850090501596e-07,1.415337917943095e-07,5.238421516921149e-07,2.2370373750782405e-07,3.307181246430311e-07,3.233112764991984e-07,0.0,1.9274053483356854e-06
2023-05-08,5.407902995985823e-07,8.500251404609831e-05,1.9841535893610453e-06,7.769373905003865e-06,4.883170154064018e-06,1.6836381047710425e-06,2.2628761938732756e-07,3.88120839213986e-07,4.4639185370578334e-07,1.1197656554436287e-06,2.2583841381938378e-07,1.2866224205793713e-07,3.4329396972101414e-07,4.596736891399218e-07,5.17188055438422e-07,0.0,1.6652555608235783e-06
2023-05-09,5.346522901702137e-07,7.714210240749908e-05,2.2624355283002917e-06,5.846534320618096e-06,5.055292259083728e-06,2.374927780169943e-06,2.364951633022752e-07,3.7406747316860774e-07,6.821290064847196e-07,3.637466339795858e-07,7.88269167434835e-08,1.2903264100009588e-07,1.1061491717376232e-07,0.0,6.795588032425828e-07,0.0,1.3436561960018165e-06
2023-05-10,5.076964075732606e-07,8.072472505495e-05,2.0941173867190325e-06,4.122119487150141e-06,5.004654328525529e-06,1.548043901165779e-06,1.68855193197189e-07,4.765132042126563e-07,6.018793321017277e-07,7.154973750190054e-07,1.585958683080176e-07,1.2983426526205035e-07,0.0,2.3692395937370098e-07,4.906147844802844e-07,0.0,1.8863697992195144e-06
2023-05-11,5.317796642162964e-07,6.529389636178887e-05,1.93067841239928e-06,4.993817653744664e-06,2.5193993751889548e-06,1.4488376166438194e-06,3.098641108156691e-07,2.210242776539814e-07,4.203406991289929e-07,4.955715110309882e-07,7.99420516056321e-08,1.213040770542906e-07,6.072098150366038e-07,0.0,1.629314363334822e-07,4.33681152845935e-07,1.6454899940104165e-06
2023-05-12,6.908535499377774e-07,7.576475599068123e-05,1.9585784706182305e-06,5.676058272684651e-06,0.0,1.8615245180800172e-06,1.0160366483064328e-07,4.839691276093498e-07,4.001702804577404e-07,9.718310872049303e-07,8.092019860406184e-08,0.0,0.0,1.1908537194589189e-07,1.5596690382300876e-06,0.0,1.0050799252120029e-06
2023-05-13,5.726987841484666e-07,6.864501886156019e-05,2.7868453468043244e-06,1.025785263436546e-05,6.7301091623706135e-06,2.176596739047406e-06,0.0,4.64239638501593e-07,4.618014623153214e-07,7.188207458136629e-07,3.9798599980769316e-07,2.546296119470177e-07,0.0,1.1656599832774418e-07,4.713562317143242e-07,0.0,7.809246147438568e-07
2023-05-14,5.692180187471493e-07,6.10695082584812e-05,2.3655263704621833e-06,8.684085544830544e-06,2.3687981902381826e-05,1.118583166478011e-06,1.7796053137946907e-07,3.2952436124174007e-07,2.7514504369244334e-07,5.971462813502476e-07,3.0550115937689985e-07,0.0,2.499775645135849e-07,2.2540212019996323e-07,4.009859978362796e-07,2.5193581179387116e-07,1.407703233635098e-06
2023-05-15,5.937167452271878e-07,6.659272519881334e-05,2.2119645482992075e-06,7.083877119289421e-06,1.5262204676339513e-05,2.1565313843544616e-06,6.319069403287117e-08,4.0348198747778134e-07,6.22378328537649e-07,2.465525025849489e-07,2.320105945317887e-07,3.7595902447656164e-07,2.4006157099172796e-07,1.1541573324192407e-07,1.424424116013077e-07,0.0,1.175453889764994e-06
2023-05-16,5.593411185360093e-07,6.926277278575654e-05,2.278409833981389e-06,6.666505751010608e-06,0.0,2.192272966075096e-06,1.318156996386833e-07,4.0245620881731403e-07,5.840448216020491e-07,3.044543745283241e-07,2.3154958850550796e-07,3.374339051338319e-07,2.3889653689607704e-07,1.17202241844482e-07,5.08601554252443e-07,0.0,7.388061631210128e-07
2023-05-17,6.016892184131261e-07,6.390757544422422e-05,2.277870230383795e-06,4.192816447580361e-06,4.693491535288016e-06,1.7568347802689652e-06,3.33207269916215e-08,1.8303433962155943e-07,8.325627745759166e-07,5.445312185192889e-07,2.3145628203596044e-07,1.2708279164293396e-07,3.5164835164835163e-07,0.0,1.7164099432314574e-07,0.0,1.7936732532056784e-06
2023-05-18,6.187618100210855e-07,6.150376972171968e-05,1.632192956023205e-06,5.485606127278941e-06,4.82560271777945e-06,1.4418341372421284e-06,8.65656065149968e-08,4.336801318461946e-07,5.554710225646216e-07,6.076251487542318e-07,2.326711203021374e-07,8.540435852603302e-07,1.1820829791517208e-07,6.131249950950001e-07,1.7993475565759854e-07,0.0,7.385515281246577e-07
2023-05-19,4.990632120668623e-07,7.038911933274427e-05,2.2422461317718376e-06,3.931877857000748e-06,1.1264147064704077e-05,2.089410857887656e-06,8.802455814752669e-08,4.6433429999995686e-07,3.431076702749013e-07,6.866139675882004e-07,1.5746567189303106e-07,2.26817777206197e-07,2.509480818532415e-07,0.0,5.265807427316061e-07,0.0,1.814566353636689e-06
2023-05-20,5.675179207671685e-07,6.162213893953493e-05,2.1300344849091248e-06,9.910124758880271e-06,1.5990022226130893e-05,1.4612849847968679e-06,1.5100034101917016e-07,2.0457191638777547e-07,6.908911528624312e-07,1.1736218759093823e-06,1.524997104411748e-07,3.5875576326185526e-07,1.2711978599129788e-07,2.2633116391140539e-07,6.970030263871406e-07,9.70493833360871e-07,1.2293953341988277e-06
2023-05-21,7.229359959287917e-07,7.369956917264066e-05,2.7369633547976425e-06,6.502943288679789e-06,7.964488998385863e-06,1.4236704560637045e-06,8.762416965511332e-08,4.5424390541709173e-07,5.20426092171773e-07,4.781730474255216e-07,2.236725648376439e-07,2.44218284745088e-07,0.0,1.1447202240812734e-07,5.017127637566713e-07,0.0,1.3774177411864203e-06
2023-05-22,6.339586179364018e-07,6.862733396874004e-05,2.216066188803415e-06,5.449333049020305e-06,1.4454417992859518e-05,1.7011762877951754e-06,2.206877209478172e-07,3.844352346248159e-07,2.8690622297958177e-07,7.985815226418747e-07,7.790585326931134e-08,0.0,3.4835514249409045e-07,2.415162000613934e-07,7.252680862822432e-07,0.0,4.946033824936122e-07
2023-05-23,5.098646382051313e-07,6.385192042827716e-05,2.1777759327176127e-06,5.3642496170657265e-06,1.6597785855366895e-05,2.0208182491498416e-06,9.579369563168934e-08,3.015078982858281e-07,4.4526162095388235e-07,7.501069371202232e-07,1.550986229491212e-07,1.2657164005455744e-07,0.0,1.205559752243004e-07,7.190552333289291e-07,0.0,2.4593603007109025e-07
2023-05-24,6.151763091024172e-07,6.0820573572687186e-05,2.4401328023375235e-06,8.00714036742265e-06,1.5494027052571234e-05,2.2660675427746747e-06,2.0051226204332622e-07,6.737351694045835e-07,3.245353029705406e-07,5.515584252663767e-07,3.171390757124351e-07,0.0,4.6723519065940786e-07,0.0,1.8003825812985258e-07,0.0,0.0
2023-05-25,5.322367349411912e-07,5.9703634445053345e-05,2.302143899411101e-06,4.6695150708598915e-06,1.0824531636046773e-05,1.520578100400263e-06,1.0155899833037007e-07,4.4317565365164233e-07,3.0976993121691435e-07,4.407567516378521e-07,0.0,0.0,0.0,0.0,3.701485554212328e-07,0.0,1.0059456417153585e-06
2023-05-26,5.007146353341531e-07,7.721164975310832e-05,2.1187442159196158e-06,7.660522416986748e-06,1.975341157879142e-05,1.936907919355407e-06,6.779460161078618e-08,5.165029048295536e-07,7.595678970147462e-07,5.452916519665125e-07,1.6158485006299385e-07,0.0,1.2943919820183067e-07,6.304035831131019e-07,4.076261969943275e-07,0.0,1.060587661017093e-06
2023-05-27,5.89058030945973e-07,8.378578152305853e-05,2.499653448781053e-06,1.1212689774774439e-05,2.2824362724772422e-05,1.9626677767150464e-06,3.301696041636236e-07,3.489340953170009e-07,5.518597812593385e-07,7.190556211094597e-07,1.5599314753301517e-07,0.0,3.872043420578646e-07,2.468972728344486e-07,0.0,0.0,1.1247262346049582e-06
2023-05-28,5.804934088213854e-07,6.801480845667071e-05,2.2107020836105213e-06,8.259556223955555e-06,1.771568103506819e-05,1.9536346150992288e-06,6.110617016803494e-08,2.4671325517539645e-07,7.275542540238701e-07,4.717049829676175e-07,2.2791827124295154e-07,1.2760968179760185e-07,3.427907785624132e-07,0.0,1.5013880332367273e-06,0.0,7.37483068617883e-07
2023-05-29,5.264539693791223e-07,6.660830768056063e-05,2.1823024829198458e-06,6.808176086666306e-06,0.0,1.5718803747591451e-06,2.1719874619231204e-07,3.599693990013909e-07,3.146944653071577e-07,7.497049442478795e-07,3.841340941441984e-07,2.5771223182143015e-07,3.4072374493556745e-07,0.0,3.188680947918317e-07,0.0,2.159629753075133e-06
2023-05-30,6.342786090514301e-07,6.058053580579374e-05,1.9259695125446064e-06,6.146901101278801e-06,0.0,2.2321320332267476e-06,3.187360813929557e-07,4.942693637668985e-07,2.429739919424155e-07,4.464840117583478e-07,0.0,1.2981508490231091e-07,2.34409731098049e-07,1.2828244304676448e-07,1.0494385241536148e-06,0.0,5.052524784528765e-07
2023-05-31,5.352757679929908e-07,5.870778974668452e-05,2.6458890292974e-06,7.86104440578208e-06,2.191864893447968e-05,2.0479551589375836e-06,4.312249166002718e-07,3.086483483254639e-07,2.608140118328709e-07,7.6068819207174e-07,0.0,1.3454249363210377e-07,0.0,2.515843524596144e-07,5.442669549588253e-07,0.0,1.2946280960707261e-06
2023-06-01,6.188489564327507e-07,5.949487421625157e-05,2.216439616045802e-06,7.806448126152201e-06,7.414822229637045e-06,1.8930534363874032e-06,1.3347468302265433e-07,3.1617809983538503e-07,4.0867085118373556e-07,4.882863590230087e-07,3.911218163759732e-07,5.136817859482861e-07,3.6794723342314926e-07,3.2984119465841976e-07,1.4574101930175842e-06,7.670974515488464e-07,1.712633756696398e-06
2023-06-02,4.974307235458944e-07,5.790795603874895e-05,1.876691022804335e-06,8.023946246537493e-06,1.2250135517124159e-05,1.5989070363470927e-06,3.056275257440762e-07,1.3710313013986783e-07,4.440068904541316e-07,5.80916730492203e-07,1.6268409230207346e-07,1.2244174803226927e-07,1.3147319793960462e-07,1.0254474001370612e-07,5.744104729580952e-07,0.0,1.2806399511512698e-06
2023-06-03,6.131565391015198e-07,6.989268372968779e-05,2.4803364141388236e-06,8.069464888107699e-06,1.74051275505764e-05,1.307149195310522e-06,2.75357234708449e-07,4.5130898525986664e-07,2.695237622929788e-07,3.763935500699402e-07,2.2702877453499966e-07,2.4782514845345956e-07,2.626681913679615e-07,3.1427625008092614e-07,6.030376695922838e-07,2.4916784170068016e-07,2.3814418995650695e-06
2023-06-04,6.028556367228105e-07,5.510534926490209e-05,1.9389435519785864e-06,6.4055282270811e-06,2.18211971108735e-05,2.137316499152373e-06,2.118314331398112e-07,4.0686599511660655e-07,7.908353998070445e-07,4.875345804215105e-07,7.010334775733081e-08,4.6242229282383026e-07,4.5251699568988873e-07,4.426441124736558e-07,2.7197836792852846e-07,2.385649269955539e-07,1.1686655522271962e-06
2023-06-05,5.267565311736441e-07,5.780011929944623e-05,2.596110374123712e-06,9.734166201153719e-06,7.435902520275227e-06,2.004166776171062e-06,1.6257464655540252e-07,3.023732642527342e-07,5.437043857506498e-07,8.513239364197232e-07,0.0,0.0,7.01350719661818e-07,6.004693989385382e-07,4.998358039384062e-07,0.0,1.488409384024257e-06
