,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-24,1.0115509988746573e-06,4.395166008969051e-05,1.9913645381966802e-06,6.277200384321593e-06,1.6160728137766974e-05,5.302929547368903e-06,4.978271747279968e-07,2.1422252702468533e-06,9.527622084964475e-07,2.150140092653396e-06,7.520632317575245e-07,1.587443701309133e-07,5.546569086493014e-07,3.7640672603688135e-07,1.7374707038746545e-06,9.811761358340242e-07,2.7603508721427165e-06
2022-02-25,1.1479192195092803e-06,4.11079821283517e-05,1.7290438445174614e-06,4.356442544859477e-06,3.492315160489343e-06,4.962104259404135e-06,5.867349782644028e-07,1.8603739922666819e-06,1.291750016500088e-06,1.866585163128705e-06,7.104067373663451e-07,1.2746100107615322e-07,1.7828390831466859e-06,5.92203405288021e-07,1.996025912408395e-06,0.0,6.77261082300151e-06
2022-02-26,1.0942703962117477e-06,4.0388083350083244e-05,1.7043747403872048e-06,4.460902018720378e-06,1.3796583177629038e-05,5.465588398240518e-06,6.009783654617734e-07,1.2546576926379017e-06,2.0616298580887606e-06,2.399579359590896e-06,5.29776400453319e-07,1.3139547778812006e-07,6.945661543006494e-07,2.42859299100777e-07,6.735687253957974e-07,0.0,5.256571042338614e-06
2022-02-27,9.968114767673338e-07,4.7921640896065755e-05,2.0869528624245223e-06,7.048567449151635e-06,1.0386085415166454e-05,6.267401606632516e-06,3.428418046422521e-07,1.3667759255951787e-06,1.7661215123083503e-06,2.355348812822273e-06,6.70427524412329e-07,0.0,1.1223096414142135e-06,3.722177190771135e-07,2.713410590916383e-06,0.0,4.327403965632994e-06
2022-02-28,1.3325870742115256e-06,5.360058847904556e-05,2.7305440457959877e-06,8.003190141183234e-06,3.4880334293123865e-06,5.118605217924772e-06,3.358507586700713e-07,1.5711417912914883e-06,1.3061542231802863e-06,2.1440272900820964e-06,4.2660414356338603e-07,0.0,7.765758109947603e-07,1.3262931922298847e-07,1.1391145548653575e-06,0.0,3.6178345677309505e-06
2022-03-01,1.2106306973421951e-06,5.333405408238141e-05,2.644338576880442e-06,1.0018388925603789e-05,9.328218981806242e-06,5.1785554370131806e-06,6.024043584437257e-07,1.3938090255306987e-06,8.577353316965456e-07,1.7226090898636455e-06,9.494229546902415e-07,0.0,1.0709142266242984e-06,2.7046065264048707e-07,2.769389093074921e-06,5.146007675785049e-07,5.857578828367082e-06
2022-03-02,1.2281621602791813e-06,6.296141589516624e-05,3.4737362999500672e-06,3.159631980109766e-05,6.981046458864184e-06,5.595648527068562e-06,8.003476956650799e-07,1.703776335057839e-06,1.233063360960803e-06,1.916142995763827e-06,6.752147351661512e-07,0.0,9.638556281350742e-07,1.3852781229813902e-07,2.0025534376833587e-06,2.730200991936624e-07,1.8529353043006165e-06
2022-03-03,1.2757233776792568e-06,6.704115124494552e-05,3.3878442381165472e-06,1.781271493403479e-05,1.1043154808465683e-05,5.932362256480767e-06,3.990363946361896e-07,1.469103144850338e-06,1.3383161289197336e-06,2.5871133420514946e-06,6.418644411475953e-07,0.0,1.2192468534841032e-06,8.767826635517501e-07,1.1193117277565244e-06,1.2373121373515456e-06,2.384303462700076e-06
2022-03-04,1.1892380374364007e-06,6.1290339146575e-05,4.250537130828915e-06,2.5309699532924382e-05,1.220641039986166e-05,6.296904959493128e-06,5.521396007680998e-07,1.769431550338454e-06,1.7791470170365478e-06,2.0665695921693795e-06,4.036579948819626e-07,0.0,7.193143208168246e-07,2.755286602845963e-07,1.4002946219884663e-06,5.807335826616181e-07,4.7475383448498816e-06
2022-03-05,1.1240646641716956e-06,5.2542359751474635e-05,5.453642713859113e-06,2.3068503073301323e-05,2.617595476795016e-06,6.051552100353684e-06,6.353202421454047e-07,2.2766141602289395e-06,1.553363173291953e-06,1.6886332726973269e-06,2.7633668198124556e-07,1.5190183374374676e-07,1.425165652834052e-06,0.0,1.1483493148469508e-06,0.0,3.8815098342618136e-06
2022-03-06,1.23059329162039e-06,6.316743177038687e-05,6.2454099054068284e-06,2.4286255936539652e-05,9.095167282864251e-06,8.237322760271942e-06,7.08502175987308e-07,1.6921851715928644e-06,1.7899495051266938e-06,2.8397396162375883e-06,4.315092126407819e-07,0.0,1.288745549141508e-06,2.8438705134565553e-07,1.7937123208305606e-06,6.413705832816496e-07,4.583157645623585e-06
2022-03-07,1.320687762994984e-06,5.7240411640653016e-05,6.133676918874121e-06,2.729825734749658e-05,8.01073438407466e-06,5.813951769624033e-06,5.164487718665929e-07,1.5371305068243416e-06,2.2841650430778445e-06,1.6839599328196213e-06,8.465670099270141e-07,0.0,1.674728290287832e-06,4.35603563585633e-07,2.41099607088007e-06,0.0,6.003112280211052e-06
2022-03-08,1.316529200070169e-06,6.172167669997282e-05,6.810696229670423e-06,2.8980030440623973e-05,3.0676916847149196e-05,5.784214578750461e-06,7.407978096090366e-07,1.6469709666244022e-06,2.1202755457092317e-06,2.090662001153792e-06,7.944352308872786e-07,0.0,9.797290387890648e-07,1.4467726553023638e-07,2.2118275265152877e-06,4.953799626235818e-07,7.243706562587845e-06
2022-03-09,1.438065127323918e-06,6.09732425117832e-05,7.170890444243741e-06,2.7774812926715363e-05,1.5528019201504886e-05,6.518672884145302e-06,4.016534527830104e-07,1.7802960195604148e-06,2.296945202498914e-06,1.9326331746920655e-06,5.257835182173181e-07,0.0,1.4635863378118262e-06,4.471883257611928e-07,4.044479568502564e-07,0.0,3.09442470360172e-06
2022-03-10,1.4662271096289213e-06,6.638104480097055e-05,8.488770095317816e-06,2.7976829136430898e-05,7.630655905746139e-06,5.442188355027488e-06,3.1612316664369506e-07,9.543908866032288e-07,1.348665207441916e-06,2.0367324031904954e-06,3.501756130699546e-07,1.7490265792573143e-07,1.7105794820145396e-06,3.1860836961884405e-07,1.8243950812686925e-06,0.0,3.405065082954682e-06
2022-03-11,1.1733667317415566e-06,6.219201328883035e-05,8.146227286320933e-06,3.7600752926591936e-05,1.6763475739059738e-05,6.437226692902427e-06,3.9916596421133236e-07,1.5990869504256152e-06,1.550406972433858e-06,1.9568402024047543e-06,3.5405022839780236e-07,0.0,1.302547365832411e-06,1.2072189884681914e-06,6.640766202750118e-07,0.0,4.8891280215727885e-06
2022-03-12,1.38328907050241e-06,6.215874783749971e-05,7.520448957475383e-06,3.8993203068272935e-05,2.0602293329566058e-05,6.160763931811207e-06,3.561702579313774e-07,1.1713614312224985e-06,1.3994279860678367e-06,2.8487143622596107e-06,5.161259835999248e-07,0.0,3.967793158413613e-07,5.970765044574e-07,6.215178169476721e-07,0.0,5.639967062592354e-06
2022-03-13,1.251278096891771e-06,5.7911044514614896e-05,7.130231818879115e-06,4.3037497021805204e-05,1.8043050719015572e-05,5.2324814698954475e-06,2.8075502888407735e-07,1.969405288837903e-06,1.15040228576207e-06,2.358661690863915e-06,7.650409091964748e-07,0.0,6.762961469266906e-07,4.4751759751072814e-07,1.5534034876238403e-06,3.2172071681949474e-07,2.5061685922395352e-06
2022-03-14,1.3871760667057439e-06,6.464043609166132e-05,6.5310461629552086e-06,2.9342984207869657e-05,2.0455800696860943e-05,8.550014321273989e-06,7.307127902322698e-07,2.5484545897167145e-06,2.202010738040599e-06,2.1274201911991546e-06,8.974609875111012e-07,0.0,1.0143554971136515e-06,6.062061873950032e-07,1.982750947975259e-06,7.621492303435997e-07,5.252652589557727e-06
2022-03-15,1.3241420277784945e-06,6.019005969197768e-05,7.129572527034853e-06,2.5848014314055926e-05,1.4017185068894464e-05,6.512444702184199e-06,6.015686250173901e-07,1.0600670426150263e-06,1.7276308462197244e-06,1.9701151994079804e-06,5.242840202657911e-07,0.0,7.006492449453412e-07,4.5591755916328186e-07,1.1396564665133601e-06,0.0,3.6582287587995643e-06
2022-03-16,1.3101531417388574e-06,7.201364304570352e-05,7.161174927247578e-06,2.420316252689281e-05,1.3849392473316837e-05,6.248466387542167e-06,6.866207820885356e-07,1.2578681306662821e-06,1.0206697155402378e-06,2.029445992954017e-06,1.1698349403843341e-06,0.0,1.2815943593070955e-06,3.0477351518153074e-07,1.753681031287204e-06,2.619299944942315e-07,6.355238782209144e-06
2022-03-17,1.3014939282935958e-06,6.382447243021216e-05,7.372294987072218e-06,2.472799208704253e-05,7.14181987854145e-06,5.747887253781658e-06,4.0100635217453883e-07,1.4732485025684581e-06,1.0088582338652615e-06,2.8272854377900497e-06,5.242439833828637e-07,0.0,1.907335217860001e-06,3.222311802490331e-07,6.934516207698006e-07,0.0,4.457854330694036e-06
2022-03-18,1.3617885099849034e-06,6.360737377129982e-05,5.864784236737328e-06,1.9245591440305916e-05,5.854595271828858e-06,6.261168312391154e-06,3.213911454296861e-07,1.4862825042552268e-06,1.4970578948990022e-06,2.434678240819947e-06,3.509853621554713e-07,0.0,1.037429684961134e-06,3.0505917766722774e-07,2.2297806832315586e-06,0.0,4.832764720410572e-06
2022-03-19,1.3605480736230206e-06,5.999314146204811e-05,6.671536888595341e-06,2.2195295013618894e-05,1.3286785295514713e-05,6.061609454742239e-06,6.117889528779348e-07,9.643239514523965e-07,1.279678772190874e-06,2.914615748718152e-06,5.575192312077411e-07,0.0,5.319434006902231e-07,0.0,1.8813102280566065e-06,3.486423344532887e-07,4.679952358084995e-06
2022-03-20,1.2443000116113052e-06,6.167661451923186e-05,6.341649871429564e-06,2.466109178447344e-05,2.1877290278826066e-05,5.8155554940957075e-06,2.895727348505825e-07,1.511141127533898e-06,1.7899052507411665e-06,2.6425607600220464e-06,4.808334189483948e-07,0.0,8.771452780638246e-07,2.9038534134796874e-07,1.394224008776441e-06,0.0,4.5686904899509365e-06
2022-03-21,1.3538325695591562e-06,6.795454113016556e-05,6.286707636840969e-06,2.2014793941528707e-05,2.1472487778575706e-05,5.582150347530989e-06,6.782557015516653e-07,1.3631183786524757e-06,1.9988497286095095e-06,1.9091207999881264e-06,6.274508819684892e-07,3.852023737711081e-07,9.039239564932361e-07,2.956977602225303e-07,1.959488660547982e-06,8.202700766569729e-07,4.2514454914670985e-06
2022-03-22,1.233933155001257e-06,7.41086909732194e-05,6.5810318299015526e-06,1.79495550193126e-05,2.6504555169231586e-05,6.766423468589208e-06,6.84792158568907e-07,1.4588946002033633e-06,2.2990088099397e-06,2.2442928114724145e-06,2.153949444006415e-07,3.4963506839736026e-07,1.3934746138536692e-06,0.0,1.3513951803842287e-06,5.413789463141568e-07,2.3465762800247694e-06
2022-03-23,1.3783414180454174e-06,6.450550197375317e-05,5.807910440569029e-06,1.1756899868292576e-05,7.09530172770597e-06,6.02900611720403e-06,8.227373267269939e-07,1.029297731407878e-06,1.6737439690587971e-06,2.349500770244669e-06,5.013516719604761e-07,3.5639322218497915e-07,8.115836640729999e-07,0.0,1.5960512779354575e-06,2.72620925782497e-07,5.552089171839804e-06
2022-03-24,1.483330421469787e-06,7.115086329073127e-05,5.8526184077270804e-06,1.535623534352038e-05,1.1627609526267933e-05,7.291894538370991e-06,3.7273840127891287e-07,1.5033026557144275e-06,2.137159780191692e-06,2.073278875640133e-06,9.099056882754103e-07,1.747339588110123e-07,6.942458933330525e-07,0.0,2.3068167819998164e-06,5.567590831068715e-07,4.437984131857207e-06
2022-03-25,1.2276300734679805e-06,8.131736889466168e-05,5.700389459377695e-06,2.1562201069485173e-05,1.9969133425191348e-05,6.8284400861741335e-06,3.7170632294419793e-07,9.088118873176501e-07,8.535382432077561e-07,2.7196899274540147e-06,5.270807963909724e-07,0.0,4.9018130090686e-07,1.2320004730881816e-06,2.2517698911344317e-06,1.8567906858427757e-06,5.323968827097724e-06
2022-03-26,1.369896538219323e-06,8.181389485273183e-05,5.2899997277293925e-06,1.835665667787462e-05,1.5874023747539526e-05,6.817418115932907e-06,6.345599521426422e-07,1.2728152617801077e-06,1.5587453407341892e-06,1.3227247282858863e-06,4.932001670962167e-07,0.0,6.428499337543144e-07,3.0211124400649056e-07,2.03491415262444e-06,0.0,4.897579371395687e-06
2022-03-27,1.3532812592589938e-06,7.703587883193492e-05,7.154041593141788e-06,2.9525333222586296e-05,1.807263132348461e-05,5.05416584391237e-06,3.803362863227736e-07,1.6246900329822672e-06,1.7972140486424968e-06,1.8085518365377176e-06,4.773175011007472e-07,1.7134997564260096e-07,3.007652470435612e-06,1.555849230741465e-07,8.689439224867263e-07,1.0558680925109387e-06,4.049463180382578e-06
2022-03-28,1.3156080151150166e-06,7.35129249434306e-05,5.464651420113868e-06,2.049483183846147e-05,2.0865984735372944e-05,5.473584327124533e-06,2.8293759899279243e-07,1.1026668880821779e-06,1.8563050195548475e-06,1.4044693961437015e-06,4.879872450978293e-07,0.0,1.894341423258703e-06,0.0,2.546077640091557e-06,5.754375627226944e-07,5.746104141392136e-06
2022-03-29,1.4052630587603742e-06,7.275641998594277e-05,5.547570170361613e-06,2.0454770037968087e-05,1.364144817613838e-05,6.759028001171083e-06,8.064871135120531e-07,1.2314491103331089e-06,1.0730312681758642e-06,1.8956579323174292e-06,6.33357329899078e-07,0.0,5.477055955356298e-07,4.812253151464384e-07,1.65971286493233e-06,2.817055354574306e-07,2.737573469627991e-06
2022-03-30,1.3023919238525556e-06,6.675673970723813e-05,4.817736264091172e-06,1.3470043045206307e-05,2.3975525783280426e-05,7.140375098764617e-06,5.292823298796448e-07,1.0732555101669658e-06,1.2914283536034147e-06,2.8196229071569254e-06,3.5285061839717254e-07,1.7271726925706875e-07,1.3434591341002844e-06,3.2326722303110866e-07,2.607559457096639e-06,0.0,5.2610363389800955e-06
2022-03-31,1.215812015906241e-06,6.969080342735271e-05,4.666622509378406e-06,1.8172068803366475e-05,2.4506079958437687e-05,6.622269256685227e-06,4.161340584191879e-07,8.159400137220712e-07,1.19980600059898e-06,2.0861886762537673e-06,5.773148405534348e-07,0.0,1.5311690063125387e-06,7.029327231877296e-07,1.4364496709931733e-06,6.433445682739773e-07,8.304140922781303e-06
2022-04-01,1.1854738428859549e-06,6.261188163007874e-05,4.806264109050886e-06,1.677023283671483e-05,2.103517080558694e-05,6.3387947209338255e-06,2.7387652085343757e-07,1.1098545502316284e-06,9.988433394129597e-07,2.5346116224615947e-06,6.680913613721965e-07,0.0,1.3945448953444767e-06,6.88883504116165e-07,2.7610443153134698e-06,0.0,3.748389129771481e-06
2022-04-02,1.279882260718001e-06,6.05667877461275e-05,4.700635632485253e-06,1.608589026135725e-05,2.7269969287197092e-05,6.632728724062696e-06,3.4888503163007554e-07,7.667242638004415e-07,1.918501573531009e-06,1.420849771947434e-06,5.114976720035955e-07,0.0,7.990050788757839e-07,0.0,1.6948249730038594e-06,0.0,2.5317872215129e-06
2022-04-03,1.637219610730182e-06,6.760618108654729e-05,6.096148096070371e-06,1.8006453635060458e-05,3.5634401999912286e-05,7.055083575248727e-06,3.414910323743459e-07,1.5728348543063413e-06,1.8172190067781836e-06,2.088386794294945e-06,4.471866176274369e-07,0.0,8.010386037668269e-07,6.523243376176365e-07,1.2760950809937548e-06,0.0,3.732564549454964e-06
2022-04-04,1.3666881849504047e-06,6.791257953199743e-05,5.136554573718066e-06,1.3446930294157943e-05,1.3770911703209312e-05,6.681221506917748e-06,6.320619567596783e-07,9.924406129326457e-07,1.6609518389020666e-06,1.5553190030560723e-06,2.7597692104361004e-07,0.0,9.328595339760269e-07,0.0,1.3955789454586815e-06,0.0,3.830163832864098e-06
2022-04-05,1.2959270959340678e-06,7.891284282207285e-05,5.358285457595506e-06,1.3311151429667894e-05,1.6552102471701816e-05,7.87323468244552e-06,1.636605979025716e-07,1.2446191246829165e-06,1.8746358812712488e-06,1.9519721953003377e-06,2.6865183898362777e-07,1.76188044795458e-07,1.3184040455347991e-06,1.553937561234852e-07,2.0790813232659597e-06,6.166115775606414e-07,5.5252823105324185e-06
2022-04-06,1.418392360588454e-06,8.377640833630778e-05,3.879930872002655e-06,1.2940889639575518e-05,2.0975793933800394e-05,5.70657095559901e-06,7.347241907171672e-07,8.968469104744992e-07,1.9305542851180466e-06,1.3100293092857367e-06,6.144173935084792e-07,3.536615642733917e-07,4.862663786672995e-07,6.0944552189334e-07,2.3179021316818743e-06,2.9984270251825893e-07,6.55334556786317e-06
2022-04-07,1.1442952511816166e-06,6.252566860305981e-05,4.163596633732121e-06,1.0949439228475807e-05,9.605179112577502e-06,7.193841523553627e-06,3.462421209457723e-07,1.0081829529441048e-06,9.850539176297914e-07,1.7994251436474427e-06,3.8586492974529664e-07,0.0,1.113507626970491e-06,4.7202429981095426e-07,2.2768872492264843e-06,2.9866000216827163e-07,4.512749645937184e-06
2022-04-08,1.3566749571071645e-06,7.102748302727808e-05,5.095634653683735e-06,1.3013965092115336e-05,1.715746549919646e-05,7.270687465959098e-06,7.589697269745002e-07,1.0280962492636754e-06,1.51442649780685e-06,1.8534612212071037e-06,3.3818960453629497e-07,0.0,1.1999068872255514e-06,1.0836606117388e-06,1.4932415885701316e-06,0.0,3.7944520052414032e-06
2022-04-09,1.144683130274354e-06,7.026250868184328e-05,5.63426153875031e-06,1.723845471733761e-05,2.0694935949173238e-05,6.01048014347194e-06,3.34701430501743e-07,1.034988386136572e-06,1.5707666966241328e-06,1.885025178213983e-06,3.868337486362038e-07,1.6439308293088536e-07,1.9691864517158998e-06,4.434015639659964e-07,2.643899010749132e-06,7.183059185893621e-07,5.106385151653256e-06
2022-04-10,1.2017841876726204e-06,6.671949448315234e-05,5.138280524630773e-06,1.3862666982460187e-05,1.9259870683725408e-05,6.816847755275837e-06,3.347975331448163e-07,1.120352507713027e-06,8.164243904609518e-07,2.11263514262928e-06,1.561119872462751e-07,0.0,4.84604948834198e-07,4.32290236206267e-07,6.958264330545389e-07,1.0313127167045846e-06,6.21987404008684e-06
2022-04-11,1.3204274144983656e-06,7.533045321179509e-05,4.076227462117447e-06,1.3588826328128648e-05,1.8852318010326357e-05,7.46781400594203e-06,5.577444270021925e-07,1.2969679787761108e-06,1.1856543038018148e-06,2.135729764511099e-06,1.637608844354177e-07,3.424929651944949e-07,6.0537810645235e-07,8.79768749851539e-07,1.3408705154864957e-06,2.93069406748392e-07,6.185326292713866e-06
2022-04-12,1.3751206727662796e-06,7.586429017840891e-05,4.293360782417331e-06,1.292272212171216e-05,2.2189184991235272e-05,7.4128517647250125e-06,4.770666431568225e-07,1.7564317799554756e-06,7.097083321130292e-07,2.070555704022068e-06,3.9306564813998527e-07,3.375312659430784e-07,1.3571646510920919e-06,5.857277762801044e-07,3.2007111065589888e-06,1.4564902662755504e-06,5.392084043178731e-06
2022-04-13,1.2031042077455352e-06,7.168465231593915e-05,4.943008737197126e-06,1.2303286420744477e-05,2.2727100552268542e-05,7.0436062203163786e-06,3.2638140931492544e-07,1.7670083595110827e-06,1.1666831324546094e-06,2.1333910869274475e-06,6.893672625346644e-07,0.0,1.0303310131566832e-06,7.363981734379706e-07,4.472742992385826e-07,5.995216416821018e-07,3.6089673558591328e-06
2022-04-14,1.201846659323559e-06,7.11836943492815e-05,4.669691814842369e-06,1.4305857219513591e-05,2.1479623891785655e-05,7.628196661673082e-06,3.6270215280049284e-07,1.2454395118674194e-06,1.2914028727952276e-06,1.5996129518334e-06,1.0876600785187535e-06,0.0,1.3348415262791585e-06,1.555008019953863e-07,3.404148704108671e-06,0.0,6.510362413646553e-06
2022-04-15,1.1864681765962008e-06,6.354467025267671e-05,3.951932434625685e-06,1.4094088105308725e-05,2.1907861792689032e-05,5.772583496262057e-06,5.909308351846316e-07,9.152507273656704e-07,1.2315184790332994e-06,1.890865497864522e-06,2.281146127654648e-07,0.0,3.880992721715616e-07,1.515029165068942e-07,1.433106870600959e-06,7.351619506640167e-07,4.868537944744144e-06
