,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-20,9.262088744597322e-07,7.507138584499407e-05,4.7574381400009735e-06,1.3608497145617724e-05,1.9808059899573136e-05,2.968020092308817e-06,1.8791425109421686e-07,4.356126832988869e-07,2.355164598232249e-06,1.6495915198998847e-06,3.3695867168195953e-07,0.0,7.043117543011262e-07,1.4466257310161475e-07,8.272769764681064e-07,0.0,2.1071568264637825e-06
2022-05-21,9.705064336688312e-07,7.77829059004792e-05,5.6597389757595936e-06,2.1817198060887435e-05,1.8518175589340937e-05,2.7955176068580154e-06,5.956133316370266e-08,5.946522161647455e-07,2.2075139050274125e-06,1.0410600013444546e-06,7.941123872320705e-07,0.0,1.030982041323822e-06,2.9335488122720906e-07,5.08942112924076e-07,3.855166038146097e-07,1.7338574977199775e-06
2022-05-22,1.0083264823744081e-06,6.269735208994623e-05,5.6011966542362085e-06,2.2433611141636718e-05,1.5327455764962663e-05,2.5704136033346935e-06,8.566585268877127e-08,6.340356844980251e-07,1.652471932764222e-06,2.290729281155407e-06,7.50427368386296e-08,0.0,7.546629681473112e-07,4.3928078022123645e-07,6.89383064202015e-07,0.0,1.8962162900149043e-06
2022-05-23,1.0722551379019674e-06,6.103278647770432e-05,4.498459029705541e-06,1.3864751616756082e-05,1.0373309474721542e-05,3.158490957760383e-06,3.0506371911660745e-08,6.240599014297386e-07,1.66545898975975e-06,1.2408027941834038e-06,2.3302885782769566e-07,0.0,1.4483120948422347e-06,1.4924749413457348e-07,9.97098194978065e-07,0.0,1.7460417234130227e-06
2022-05-24,8.901897334252225e-07,6.140931060067079e-05,4.748104734643858e-06,1.2313187530916808e-05,1.5996587394689133e-05,2.5900740784381127e-06,1.5892924409659706e-07,6.243123243102744e-07,1.5476948913687027e-06,8.70806422344732e-07,1.5461544895919837e-07,0.0,2.4292192319343214e-07,0.0,2.5009653726338366e-07,0.0,1.32817964214059e-06
2022-05-25,8.539545899554601e-07,6.43312025930161e-05,5.4213339276617335e-06,1.4633078322033192e-05,1.8465125971727255e-05,2.7246044440226663e-06,1.6332571930606691e-07,1.0950320483371785e-06,2.1907952641578777e-06,7.822080520887986e-07,2.3468056142474256e-07,0.0,8.469294753356593e-07,0.0,2.5178395224766273e-07,0.0,1.885832762195411e-06
2022-05-26,9.297722780246642e-07,7.016628196449222e-05,4.702599262465232e-06,1.40967117346833e-05,1.6137708445400754e-05,2.9578571341352566e-06,6.181842864230782e-08,5.312058844579747e-07,1.424590376844518e-06,1.1105427745147419e-06,3.8601313818876616e-07,0.0,3.716905141235581e-07,0.0,5.057835079677341e-07,3.4636160983334463e-07,1.4875702350088251e-06
2022-05-27,8.542508401315893e-07,6.292230844454212e-05,4.419354391485729e-06,1.83081179158424e-05,2.9073899391386373e-05,2.6410531463526394e-06,6.105583488939216e-08,5.08027260586487e-07,1.8552767782125922e-06,1.7240719159244835e-06,2.3375798848445814e-07,3.24754246283553e-07,5.391527322643013e-07,1.5288483750864373e-07,8.125307407463583e-07,3.295321796411724e-07,8.132384374436663e-07
2022-05-28,1.017496040617201e-06,5.732268089217419e-05,3.795858317901236e-06,2.4000733736717093e-05,1.5108478878346528e-05,3.460845974695946e-06,1.736970650233226e-07,6.532306911948259e-07,1.3827579759702344e-06,9.221647501338621e-07,6.173235336308988e-07,1.7135103263843064e-07,2.647495270911572e-07,1.5023997831736633e-07,1.7333700477617734e-06,7.314406088511628e-07,2.3233612945562614e-06
2022-05-29,9.425102675610405e-07,5.917329661426376e-05,6.290178078069103e-06,2.202182362721457e-05,1.7260177031882423e-05,2.3780162939608624e-06,1.9765047236345211e-07,6.593622033364606e-07,1.5295311528157273e-06,1.1383573139685094e-06,2.2584023294064987e-07,3.224230738848595e-07,3.5460758179378484e-07,1.4939121585626413e-07,9.181376954055242e-07,3.559120370518667e-07,1.3236060057298904e-06
2022-05-30,8.485701801502489e-07,5.7798590246201e-05,5.6431736644371425e-06,1.6443082116131594e-05,1.9697641207465408e-05,2.7581023696519874e-06,6.025612952464783e-08,6.417962295619991e-07,1.1225923201214196e-06,1.5452661576087778e-06,3.775203827029825e-07,0.0,1.1637598660652045e-06,0.0,5.05176544046848e-07,0.0,2.0146535828347484e-06
2022-05-31,9.708290485299271e-07,5.3447706320015156e-05,4.896102350734794e-06,1.7520727707965886e-05,7.754322388538077e-06,2.892596122851331e-06,2.759227508271934e-07,6.628951884555198e-07,1.6499460006643458e-06,1.4374272516356725e-06,2.3397959276787797e-07,0.0,1.4208375055634669e-06,1.4017884577859816e-07,2.3174404128133855e-06,3.282394940385143e-07,7.94465646378574e-07
2022-06-01,9.741153878018744e-07,5.890832692332603e-05,3.995499710363964e-06,1.674025098731089e-05,1.5498189294884048e-05,2.646566981210474e-06,6.457397898530257e-08,5.929551556038151e-07,1.6109855545854385e-06,1.6511765045388966e-06,8.218251108498255e-08,1.8527329292893362e-07,6.157768936863657e-07,6.158492499571985e-07,1.3271026747488988e-06,3.4033076065966993e-07,2.3921588223348957e-06
2022-06-02,8.388657714545624e-07,6.801883258171767e-05,4.789525411084966e-06,1.855580531103532e-05,2.1169509555387377e-05,2.6193278455504606e-06,1.91084932475362e-07,6.375930606921647e-07,1.6178553180424109e-06,1.8281197727200249e-06,3.2317155392274925e-07,0.0,7.301444517783398e-07,1.5987212787723867e-07,1.308045500101112e-06,9.170839908316056e-07,3.555304678671563e-06
2022-06-03,9.91946730312881e-07,0.00014568406716035495,3.446213042642766e-06,1.8185650694981173e-05,9.677200837400446e-06,3.2814838731906825e-06,1.5943067179557264e-07,7.642577440899757e-07,2.507273523739096e-06,1.7478211486778467e-06,2.3512742613295563e-07,0.0,1.3208301787505897e-06,3.134819823095848e-07,8.46533136410914e-07,0.0,3.091038097044546e-06
2022-06-04,7.310485525227516e-07,5.982708454113689e-05,3.6856270679823125e-06,2.1965856273009234e-05,8.744813232651384e-06,2.3885158037032787e-06,6.128040503896515e-08,6.67060120961347e-07,1.8474887481337064e-06,1.4483337954207823e-06,2.2105325983558059e-07,1.5653673126572313e-07,1.1166761909840122e-06,4.649202917405825e-07,5.161728569986974e-07,0.0,2.0297244446094e-06
2022-06-05,7.784782048007707e-07,4.738090600637785e-05,5.277942327139632e-06,2.7368040780907046e-05,3.55275125056844e-06,2.6701658554448496e-06,2.485523688656343e-07,6.056706880112618e-07,1.7554902298630128e-06,1.474321828851999e-06,1.4299570569596225e-07,0.0,4.787426876542673e-07,1.5689257314488653e-07,7.22655963007723e-07,0.0,2.3346326625296977e-06
2022-06-06,6.969066337668167e-07,6.0049037227865797e-05,4.4807121651084364e-06,1.9831160550024864e-05,1.0815750978149479e-05,2.597754339211253e-06,5.8838304748410054e-08,7.479981614205192e-07,1.4015308308095194e-06,1.1633328171329089e-06,2.2194267309531018e-07,1.69505545543428e-07,8.338821071771995e-07,0.0,5.310558824794574e-07,0.0,1.974603960265703e-06
2022-06-07,1.001435175197065e-06,6.032686987857582e-05,5.284030781974541e-06,2.6238288182275e-05,1.3615259983389383e-05,3.4274883207393854e-06,2.721683050089794e-07,1.293001065607608e-06,2.017581996869795e-06,1.1309991819341543e-06,4.4345806231886586e-07,0.0,6.363407859445047e-07,1.6134744478085386e-07,1.2973729236195044e-06,0.0,2.5569418157662055e-06
2022-06-08,9.489284862143479e-07,5.414417499397358e-05,4.802613702442212e-06,1.6867402469387722e-05,1.0972341470238894e-05,3.0935151454054593e-06,2.1496951256307934e-07,6.029101052166797e-07,1.6620137613761787e-06,9.056504664665933e-07,7.504469098960158e-08,1.828037599808568e-07,3.8143121638160614e-07,0.0,1.3728780796401083e-06,0.0,2.928346294519405e-06
2022-06-09,1.0202900360057207e-06,6.128651023971716e-05,4.13205939391565e-06,1.227089394731809e-05,6.040471156750226e-06,2.9665984049771404e-06,2.5007655468530304e-07,8.746930100876158e-07,2.1153500375474633e-06,8.068822064208605e-07,3.0592408998481777e-07,0.0,9.040357057942361e-07,1.6987726197944723e-07,1.6478921399664653e-06,0.0,1.3647834020501776e-06
2022-06-10,1.0001161504756675e-06,5.4159255049831306e-05,4.151282704842969e-06,9.803755551376581e-06,2.0723312690611303e-05,2.94982407415409e-06,6.109827012162313e-08,7.68119887505204e-07,2.4028193079880393e-06,1.0034449035419289e-06,5.579379061339614e-07,3.293967674648225e-07,5.555378863644476e-07,0.0,1.1645676789962358e-06,0.0,2.463850522021485e-06
2022-06-11,1.0337754708320044e-06,5.31151983860659e-05,4.310837053938169e-06,2.2593555291051207e-05,1.719535209632836e-05,3.7927995376665567e-06,5.762277916046838e-08,6.053011758148283e-07,1.9420806086635995e-06,2.0681845200525043e-06,3.1144638660680876e-07,0.0,1.0230373394014062e-06,1.6420727950574923e-07,2.537613780257872e-07,0.0,2.9064807836569747e-06
2022-06-12,9.971186880879057e-07,5.837458654784563e-05,4.990734869574086e-06,1.9908308021341706e-05,5.7269668551793255e-05,2.596572640379146e-06,1.7133935747284041e-07,4.2179845196900503e-07,2.329582995907796e-06,1.2835405181653073e-06,2.990948716221253e-07,0.0,8.013149043370234e-07,3.338560963375152e-07,4.935504066731964e-07,3.710705943252174e-07,2.5637370672283643e-06
2022-06-13,9.375138019878819e-07,5.875190371892403e-05,5.674223235649665e-06,2.33630433367766e-05,2.884712466284923e-05,2.7557867463494226e-06,1.1887655709715335e-07,4.7061677042861423e-07,2.5318819936545194e-06,8.682158966423704e-07,0.0,1.8435483734188346e-07,2.5794027212440767e-07,0.0,5.276680081746328e-07,0.0,2.5425754254999973e-06
2022-06-14,1.0128751217747043e-06,5.214110768015445e-05,5.359514178151212e-06,2.0195361852415526e-05,4.442827748791412e-05,3.232825068043983e-06,5.990364319281507e-08,4.0396974457580644e-07,2.0410122038923047e-06,1.031903432118186e-06,7.899731551322423e-08,0.0,7.760681284341015e-07,3.3623979007877425e-07,1.3321237649547545e-06,0.0,1.842449510303241e-06
2022-06-15,9.795547471147664e-07,5.4251142851912685e-05,5.461470324987993e-06,2.642912338373325e-05,3.911725396877139e-05,3.4195254647573233e-06,1.5220762703286605e-07,6.420676694001124e-07,2.157491513033538e-06,1.3608833584605324e-06,4.7229014672874136e-07,1.9196120233747317e-07,5.571587023383811e-07,0.0,2.8191289173558265e-07,0.0,2.0808471544935375e-06
2022-06-16,1.010664030707869e-06,5.7846413895541146e-05,5.982282948011916e-06,2.044206824328957e-05,2.435672158527462e-05,3.4934786281681086e-06,9.591209541360829e-08,8.767317194960626e-07,1.6420339677714708e-06,1.7515246069788202e-06,6.389762577988051e-07,0.0,2.758199541118342e-07,3.5641017964498696e-07,1.6983373560340652e-06,0.0,1.3853520082478318e-06
2022-06-17,9.356200230833591e-07,5.12355943921361e-05,5.1138719821181845e-06,1.9715397287161333e-05,3.381148407056457e-05,2.857467840798781e-06,1.925316955303767e-07,7.184154257484061e-07,1.5070408950617283e-06,2.1822213523436417e-06,3.131831797456921e-07,1.7278110189419922e-07,5.359868972643095e-07,1.7245890002609304e-07,2.1271572032987955e-06,0.0,2.3156583952313646e-06
2022-06-18,1.0007542427653237e-06,5.92666263215754e-05,5.446269293607741e-06,2.3491525921430635e-05,8.713278118665676e-05,2.5430075185332636e-06,1.502618673667347e-07,3.6466741101363043e-07,2.1382894892219788e-06,9.005695426930376e-07,0.0,1.8135681009330446e-07,4.252973076270409e-07,1.7025872856910818e-07,2.880476361658786e-07,0.0,2.02926078088274e-06
2022-06-19,8.44048719392402e-07,4.989836815840794e-05,5.879517379254187e-06,2.4009954244559743e-05,2.882295295270565e-05,2.891623186354475e-06,8.632433237192965e-08,1.067401126223139e-06,2.0268749477078048e-06,9.588694326670926e-07,3.7329459431351386e-07,1.80814300820029e-07,3.8039938892642163e-07,0.0,8.189800258961484e-07,0.0,1.6106468357692449e-06
2022-06-20,1.4625815105164007e-06,5.811690732989662e-05,5.146072946583615e-06,2.4692062310844967e-05,5.655234296356898e-05,2.8676793174774254e-06,1.8110372214632299e-07,2.9120967223805374e-07,2.1015679177316403e-06,1.1435282305673101e-06,3.8748431850962994e-07,0.0,3.782535955841162e-07,0.0,1.1315001145643866e-06,0.0,3.993626172628485e-06
2022-06-21,1.320952571189036e-06,5.8853003875107104e-05,4.5147835486132624e-06,1.8494270475006842e-05,3.839714939562887e-05,2.597440214797286e-06,2.129053554486845e-07,5.943014955374273e-07,1.8118445037774629e-06,1.9562875516641052e-06,5.540487189285521e-07,0.0,5.106979082707399e-07,3.5211472179327803e-07,2.225999619910565e-06,0.0,5.249695189573055e-07
2022-06-22,9.947505521238595e-07,4.9006067842218285e-05,5.537262082305863e-06,2.210506076597789e-05,7.88488074117879e-05,2.9958971787316706e-06,9.327179550444869e-08,7.57220724313426e-07,1.5489867045307862e-06,1.5631403758116978e-06,6.481801895554351e-07,0.0,9.20127419245017e-07,5.270584795979176e-07,3.708646452451444e-06,0.0,5.649774969462966e-07
2022-06-23,9.872789837660983e-07,5.319028315238633e-05,5.672697755238576e-06,1.8145634329176998e-05,1.7743001494847875e-05,2.340957940977347e-06,3.234451200637989e-08,6.36290300291242e-07,1.5425218487581795e-06,1.2997191306958566e-06,2.4840704840095413e-07,1.8422825586136014e-07,9.452287217199382e-07,5.454091277489984e-07,1.9231154910524303e-06,0.0,1.7636103690883781e-06
2022-06-24,1.0686499341771266e-06,5.631308521917441e-05,4.8166536918860615e-06,2.0139825314478795e-05,1.9554929797802024e-05,2.6333915696906506e-06,2.5969201436018934e-07,2.947858448216992e-07,1.646005317659115e-06,1.2314202731952054e-06,4.1564528764649e-07,0.0,1.1492992937699502e-06,1.7567446257229225e-07,8.413615585830238e-07,0.0,1.1213760629944217e-06
2022-06-25,9.721281946819521e-07,6.0898791312089976e-05,5.487296274400195e-06,1.9472105945097082e-05,3.957790167859776e-05,2.733084841828907e-06,1.5758297468498848e-07,1.1127466013380556e-06,1.8953887304193483e-06,1.7970485274984366e-06,3.26790123618168e-07,0.0,5.917959913514934e-07,1.7442107899670204e-07,8.22664742728055e-07,0.0,3.598298171040398e-06
2022-06-26,1.022153719200183e-06,6.880383640701621e-05,4.293767503630264e-06,2.575957302516958e-05,2.8185687307985006e-05,2.4943448177063935e-06,3.554748864546561e-07,7.678894497849808e-07,1.7045684992633005e-06,9.55764749702962e-07,2.3991265260144085e-07,0.0,1.4126506720364515e-06,5.378369167315507e-07,2.622642637665135e-07,0.0,1.2418145792011953e-06
2022-06-27,1.0055058453101776e-06,5.7774106489362914e-05,4.7733340647394416e-06,1.396091687856236e-05,2.322060503608482e-05,2.9647901521530307e-06,1.868012814816978e-07,4.944633794335489e-07,2.104471941280921e-06,1.3387621312106672e-06,3.2945403947304155e-07,0.0,1.648432885576694e-06,0.0,5.519549693057842e-07,7.366723992057199e-07,2.6269437742089287e-06
2022-06-28,1.1673555059571238e-06,6.28200193689745e-05,4.452921774942364e-06,2.4898359629033595e-05,1.3995997144816582e-05,3.624389897686261e-06,1.606341527934713e-07,5.46255746561681e-07,1.6997894399539236e-06,1.1883746481100335e-06,3.3826080669282835e-07,0.0,5.254811042249732e-07,1.8628689970909438e-07,1.01758462551741e-06,0.0,2.5760168253970072e-06
2022-06-29,1.2509448069954374e-06,5.095275133462023e-05,5.935962055129127e-06,2.55969646829502e-05,1.8577691907557404e-05,3.0368017861253386e-06,1.97750000494375e-07,8.391400157462626e-07,1.2641522531782575e-06,1.459862645903235e-06,6.032378186679182e-07,0.0,6.633639984397679e-07,1.8901526449473006e-07,1.8942258853544138e-06,7.215137358177457e-07,1.1677758103999194e-06
2022-06-30,1.044057757108074e-06,6.832191731593628e-05,5.364215828248538e-06,2.461490939541439e-05,3.2134708698865646e-05,4.009532512652446e-06,1.6614931646337355e-07,7.728342104255905e-07,1.8019077616521594e-06,1.0426911262144092e-06,5.218274327116571e-07,1.920910357836786e-07,1.6376886753828097e-06,5.904643549462314e-07,1.1159453242588379e-06,0.0,1.1214559189321944e-06
2022-07-01,9.86135673215927e-07,6.897932649009018e-05,5.305692185126705e-06,2.2688938265977266e-05,2.39345533572998e-05,3.076135049146038e-06,3.357853837121994e-08,5.280085664109815e-07,1.3336949386219093e-06,1.467382254930945e-06,5.795937461834787e-07,0.0,1.6419549952077304e-06,0.0,8.824479341011415e-07,3.5232928413031393e-07,2.2845263320216346e-06
2022-07-02,1.0163225925350429e-06,6.671572665333816e-05,5.1325831069719315e-06,2.2768897907593817e-05,2.361375453974431e-05,2.094084545321893e-06,9.191263765066397e-08,7.844835793050832e-07,2.036278822628376e-06,1.4140296749756043e-06,6.816499898472021e-07,0.0,9.184546938545585e-07,1.8498543517176174e-07,1.076054163186304e-06,0.0,2.601864438237231e-06
2022-07-03,1.0441548197833312e-06,6.73282792238396e-05,5.53135880300454e-06,2.6751613328065322e-05,5.975445515428141e-05,2.2919621519596196e-06,1.4448116898904735e-07,1.1125409780776273e-06,1.8455754306452527e-06,6.274333958535855e-07,4.4799883400836804e-07,5.650287863332344e-07,8.081031193453826e-07,0.0,0.0,3.9958443219052187e-07,1.0128400262224283e-06
2022-07-04,1.0930015892068924e-06,5.925588397796403e-05,5.9208488379844015e-06,2.156617581047444e-05,5.669626502451023e-05,3.320344784602433e-06,6.114498135444939e-08,4.305462884815912e-07,1.7115314378762321e-06,1.3834560932175628e-06,3.09210555304279e-07,0.0,9.007766238686246e-07,0.0,2.0261477258517926e-06,3.6255542112806217e-07,1.367278669714422e-06
2022-07-05,1.0952427592109691e-06,6.031442085462462e-05,5.670955053527825e-06,3.112723256310168e-05,3.235871951924188e-05,2.758326316754996e-06,9.335893110745724e-08,8.843719457762617e-07,1.889000130007656e-06,1.6334802871598945e-06,1.049183799569092e-06,0.0,2.674470772380473e-07,3.727719189422373e-07,2.3394035982951598e-06,0.0,3.1324832533173707e-06
2022-07-06,9.790432922169872e-07,7.078446381186023e-05,4.581497669886455e-06,2.562635493191521e-05,3.407335614986219e-05,2.7698327674192924e-06,3.220243118050635e-08,6.10988157664598e-07,1.8962622941237788e-06,1.2027791716234324e-06,8.161856136675178e-07,0.0,9.380076128697861e-07,0.0,1.1957281416411728e-06,0.0,1.4312335229240674e-06
2022-07-07,1.0352884444000023e-06,6.257231787272857e-05,4.547253496452411e-06,1.9386090964385327e-05,4.060767124029364e-05,3.4524297248008743e-06,2.87532715632125e-07,4.046485540308803e-07,1.1927790673346013e-06,1.935566192567098e-06,5.720312822661395e-07,0.0,9.433677473887581e-07,0.0,1.1906554975243296e-06,0.0,5.562306031959342e-07
2022-07-08,8.50178702938033e-07,6.672606859439851e-05,4.938029139430392e-06,3.5471504979945934e-05,4.550687836466482e-05,3.146187992822769e-06,2.748910173944713e-08,3.3829846949120797e-07,2.500510331426732e-06,1.058692473959379e-06,2.726591327312838e-07,1.683849508981064e-07,1.4097621801690164e-07,0.0,3.138958556330181e-07,3.72992785946527e-07,4.0667611123521185e-06
2022-07-09,1.175277976043542e-06,8.86139840999742e-05,6.411100738735521e-06,3.5286814974654975e-05,5.063337752246281e-05,3.6293219175167764e-06,2.843485434117907e-08,5.332705733120831e-07,1.6663705883210633e-06,1.724326650443002e-06,6.263452231664116e-07,1.7682224607750792e-07,1.3273752864549612e-06,2.0816549989903973e-07,9.763708490813816e-07,3.9711125389466863e-07,2.4944159726878082e-06
2022-07-10,1.1466054795926347e-06,8.43053330831488e-05,5.283506501237339e-06,2.4155125199957604e-05,5.7766481221450026e-05,3.0608895097959943e-06,8.377103700166704e-08,1.164964893983776e-06,2.136950078602366e-06,1.990782676209152e-06,2.276708407838616e-07,3.4449016403071405e-07,6.634208580048493e-07,1.8362434425451364e-07,5.776101553107066e-07,4.164036383684306e-07,2.2687151988541474e-06
